code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
NDC,55150-197-20,"Ropivacaine Hydrochloride: 25 Vial, Single-Dose In 1 Carton (55150-197-20)  / 20 Ml In 1 Vial, Single-Dose",0.44,0.44,,,0
NDC,55150-202-00,NDC Description Not Available,30.47,30.47,,,0
NDC,55150-202-10,"Pantoprazole Sodium: 10 Vial, Single-Dose In 1 Carton (55150-202-10)  / 1 Injection, Powder, For Solution In 1 Vial, Single-Dose (55150-202-00)",36.01,36.01,,,0
NDC,55150-208-30,"Meropenem: 10 Vial In 1 Carton (55150-208-30)  / 1 Injection, Powder, For Solution In 1 Vial",6.37,6.37,,,0
NDC,55150-209-02,Dexmedetomidine: 25 Vial In 1 Carton (55150-209-02)  / 2 Ml In 1 Vial,22.04,22.04,,,0
NDC,55150-223-10,"Methocarbamol: 25 Vial, Single-Dose In 1 Carton (55150-223-10)  / 10 Ml In 1 Vial, Single-Dose",41.9,41.9,,,0
NDC,55150-226-10,"Rocuronium Bromide: 10 Vial, Multi-Dose In 1 Carton (55150-226-10)  / 10 Ml In 1 Vial, Multi-Dose",33.53,33.53,,,0
NDC,55150-235-01,NDC Description Not Available,22.5,22.5,,,0
NDC,55150-235-10,"Vecuronium Bromide: 10 Vial In 1 Carton (55150-235-10)  / 1 Injection, Powder, Lyophilized, For Solution In 1 Vial (55150-235-01)",31.28,31.28,,,0
NDC,55150-236-01,NDC Description Not Available,79.78,79.78,,,0
NDC,55150-248-47,Levetiracetam: 10 Pouch In 1 Carton (55150-248-47)  / 1 Bag In 1 Pouch / 100 Ml In 1 Bag,1.17,1.17,,,0
NDC,55150-259-30,"Acetylcysteine: 4 Vial, Single-Dose In 1 Carton (55150-259-30)  / 30 Ml In 1 Vial, Single-Dose",4.39,4.39,,,0
NDC,55150-282-20,"Ertapenem: 10 Vial, Single-Dose In 1 Carton (55150-282-20)  / 1 Injection In 1 Vial, Single-Dose",78.82,78.82,,,0
NDC,55150-287-01,NDC Description Not Available,19.42,19.42,,,0
NDC,55150-297-01,NDC Description Not Available,72.32,72.32,,,0
NDC,55150-307-01,NDC Description Not Available,1.33,1.33,,,0
NDC,55150-322-01,NDC Description Not Available,9.7,9.7,,,0
NDC,55150-328-01,NDC Description Not Available,0.8,0.8,,,0
NDC,55150-335-01,"Carboplatin: 1 Vial, Multi-Dose In 1 Carton (55150-335-01)  / 45 Ml In 1 Vial, Multi-Dose",31.21,31.21,,,0
NDC,55150-337-01,"Bortezomib: 1 Vial, Single-Dose In 1 Carton (55150-337-01)  / 1 Injection, Powder, Lyophilized, For Solution In 1 Vial, Single-Dose",26.91,26.91,,,0
NDC,55150-365-01,"Amphotericin B: 1 Vial, Single-Dose In 1 Carton (55150-365-01)  / 12.5 Ml In 1 Vial, Single-Dose",108.48,108.48,,,0
NDC,55150-370-01,"Vasopressin: 1 Vial, Multi-Dose In 1 Carton (55150-370-01)  / 1 Ml In 1 Vial, Multi-Dose",31.01,31.01,,,0
NDC,55150-400-01,NDC Description Not Available,33.96,33.96,,,0
NDC,55150-402-25,"Gentamicin: 25 Vial, Multi-Dose In 1 Carton (55150-402-25)  / 2 Ml In 1 Vial, Multi-Dose (55150-402-01)",38.01,38.01,,,0
NDC,55150-420-01,NDC Description Not Available,2.62,2.62,,,0
NDC,55150-431-01,"Dactinomycin: 1 Vial, Single-Dose In 1 Carton (55150-431-01)  / 1 Ml In 1 Vial, Single-Dose",2223.75,2223.75,,,0
NDC,55150-438-01,NDC Description Not Available,73.78,73.78,,,0
NDC,55150-478-01,"Leuprolide Acetate: 1 Kit In 1 Carton (55150-478-01)  *  1 Vial, Multi-Dose In 1 Carton (55150-338-01)  / 2.8 Ml In 1 Vial, Multi-Dose *  1 Ml In 1 Packet (60913-006-01)",141.01,141.01,,,0
NDC,55292-702-54,NDC Description Not Available,193.55,193.55,,,0
NDC,55513-003-01,NDC Description Not Available,41.08,41.08,,,0
NDC,55513-005-01,NDC Description Not Available,46.5,46.5,,,0
NDC,55513-005-04,"Aranesp: 4 Vial, Single-Dose In 1 Package (55513-005-04)  / 1 Ml In 1 Vial, Single-Dose (55513-005-01)",37.4,37.4,,,0
NDC,55513-073-30,"Sensipar: 30 Tablet, Coated In 1 Bottle, Plastic (55513-073-30)",12.14,12.14,,,0
NDC,55513-144-01,NDC Description Not Available,10.16,10.16,,,0
NDC,55513-160-01,Blincyto: 1 Kit In 1 Package (55513-160-01)  *  3.088 Ml In 1 Vial (55513-150-01)  *  10.6 Ml In 1 Vial (55513-155-01),969.86,969.86,,,0
NDC,55513-206-01,Mvasi: 1 Vial In 1 Carton (55513-206-01)  / 4 Ml In 1 Vial,324.21,324.21,,,0
NDC,55513-207-01,Mvasi: 1 Vial In 1 Carton (55513-207-01)  / 16 Ml In 1 Vial,425.1,425.1,,,0
NDC,55513-221-01,Nplate: 1 Vial In 1 Carton (55513-221-01)  / .5 Ml In 1 Vial,67.92,67.92,,,0
NDC,55513-223-01,"Nplate: 1 Vial, Single-Dose In 1 Carton (55513-223-01)  / .25 Ml In 1 Vial, Single-Dose",68.26,68.26,,,0
NDC,55513-224-01,"Riabni: 1 Vial, Single-Dose In 1 Carton (55513-224-01)  / 10 Ml In 1 Vial, Single-Dose",303.45,303.45,,,0
NDC,55513-481-01,Amjevita: 1 Syringe In 1 Carton (55513-481-01)  / .8 Ml In 1 Syringe,8255.12,8255.12,,,0
NDC,55513-481-02,Amjevita: 2 Syringe In 1 Carton (55513-481-02)  / .8 Ml In 1 Syringe,8248.59,8248.59,,,0
NDC,55513-482-01,Amjevita: 1 Syringe In 1 Carton (55513-482-01)  / .4 Ml In 1 Syringe,4145.76,4145.76,,,0
NDC,55513-482-02,Amjevita: 2 Syringe In 1 Carton (55513-482-02)  / .4 Ml In 1 Syringe,4145.76,4145.76,,,0
NDC,55513-670-01,"Avsola: 1 Vial, Single-Dose In 1 Carton (55513-670-01)  / 10 Ml In 1 Vial, Single-Dose",297.08,297.08,,,0
NDC,55513-730-01,"Xgeva: 1 Vial, Single-Use In 1 Carton (55513-730-01)  / 1.7 Ml In 1 Vial, Single-Use",172.0,172.0,,,0
NDC,55513-813-01,NDC Description Not Available,23.87,23.87,,,0
NDC,55513-813-28,Corlanor: 28 Ampule In 1 Carton (55513-813-28)  / 5 Ml In 1 Ampule (55513-813-01),19.36,19.36,,,0
NDC,57237-003-30,Fluconazole: 30 Tablet In 1 Bottle (57237-003-30),13.73,13.73,,,0
NDC,57237-005-11,Fluconazole: 12 Blister Pack In 1 Carton (57237-005-11)  / 1 Tablet In 1 Blister Pack,13.2,13.2,,,0
NDC,57237-040-01,"Penicillin V Potassium: 100 Tablet, Film Coated In 1 Bottle (57237-040-01)",11.82,11.82,,,0
NDC,57237-085-63,"Rizatriptan Benzoate: 3 Blister Pack In 1 Carton (57237-085-63)  / 6 Tablet, Orally Disintegrating In 1 Blister Pack",21.89,21.89,,,0
NDC,57237-086-63,"Rizatriptan Benzoate: 3 Blister Pack In 1 Carton (57237-086-63)  / 6 Tablet, Orally Disintegrating In 1 Blister Pack",16.81,16.81,,,0
NDC,57237-232-01,Sulfamethoxazole And Trimethoprim: 100 Tablet In 1 Bottle (57237-232-01),7.53,7.53,,,0
NDC,57237-233-01,Sulfamethoxazole And Trimethoprim: 100 Tablet In 1 Bottle (57237-233-01),10.51,10.51,,,0
NDC,574006915,NDC Description Not Available,28.05,28.05,,,0
NDC,574007015,NDC Description Not Available,27.48,27.48,,,0
NDC,574007030,NDC Description Not Available,26.46,26.46,,,0
NDC,574030216,NDC Description Not Available,6.11,6.11,,,0
NDC,574030316,NDC Description Not Available,11.95,11.95,,,0
NDC,574030416,NDC Description Not Available,11.99,11.99,,,0
NDC,574031116,NDC Description Not Available,12.26,12.26,,,0
NDC,574031216,NDC Description Not Available,11.81,11.81,,,0
NDC,57664-377-08,Tramadol Hydrochloride: 100 Tablet In 1 Bottle (57664-377-08),11.8,11.8,,,0
NDC,5777100702,NDC Description Not Available,21.57,21.57,,,0
NDC,57894-030-01,"Remicade: 1 Vial, Single-Use In 1 Box (57894-030-01)  / 10 Ml In 1 Vial, Single-Use",697.45,697.45,,,0
NDC,57894-054-27,"Stelara: 1 Vial, Single-Use In 1 Box (57894-054-27)  / 26 Ml In 1 Vial, Single-Use",101.96,101.96,,,0
NDC,57894-061-03,Stelara: 1 Syringe In 1 Carton (57894-061-03)  / 1 Ml In 1 Syringe,1815.83,1815.83,,,0
NDC,57894-350-01,"Simponi Aria: 1 Vial, Single-Dose In 1 Carton (57894-350-01)  / 4 Ml In 1 Vial, Single-Dose",244.91,244.91,,,0
NDC,57894-505-05,"Darzalex Iv: 1 Vial, Single-Dose In 1 Box (57894-505-05)  / 5 Ml In 1 Vial, Single-Dose",500.56,500.56,,,0
NDC,57896-101-01,Regular Strength Pain Relief: 100 TABLET in 1 BOTTLE (57896-101-01),0.51,0.51,,,0
NDC,57896-116-03,Analgesic Balm: 1 Tube In 1 Box (57896-116-03)  / 85 G In 1 Tube,26.05,26.05,,,0
NDC,57896-201-01,100 TABLET in 1 BOTTLE (57896-201-01),9.37,9.37,,,0
NDC,57896-204-01,Extra Strength Acetaminophen: 100 Tablet In 1 Bottle (57896-204-01),9.27,9.27,,,0
NDC,57896-490-01,NDC Description Not Available,15.22,15.22,,,0
NDC,57896-490-03,Polyethylene Glycol 3350: 30 Packet In 1 Carton (57896-490-03)  / 17 G In 1 Packet (57896-490-01),15.06,15.06,,,0
NDC,57896-629-12,Geri-Lanta Antacid Antigas: 355 Ml In 1 Bottle (57896-629-12),1.03,1.03,,,0
NDC,5789660501,NDC Description Not Available,12.39,12.39,,,0
NDC,5789675101,NDC Description Not Available,5.99,5.99,,,0
NDC,5789684401,NDC Description Not Available,12.86,12.86,,,0
NDC,5789687503,NDC Description Not Available,8.78,8.78,,,0
NDC,58151-110-32,NDC Description Not Available,17.13,17.13,,,0
NDC,58151-237-32,NDC Description Not Available,78.83,78.83,,,0
NDC,58160-820-43,NDC Description Not Available,158.12,158.12,,,0
NDC,58160-820-52,Engerix-B: 10 Syringe In 1 Carton (58160-820-52)  / .5 Ml In 1 Syringe (58160-820-43),159.13,159.13,,,0
NDC,58160-821-01,NDC Description Not Available,332.75,332.75,,,0
NDC,58160-825-43,NDC Description Not Available,220.72,220.72,,,0
NDC,58160-842-43,NDC Description Not Available,268.01,268.01,,,0
NDC,58160-842-52,Boostrix: 10 Syringe In 1 Carton (58160-842-52)  / .5 Ml In 1 Syringe (58160-842-43),265.73,265.73,,,0
NDC,58160-955-09,"Menveo: 1 Kit In 1 Carton (58160-955-09)  *  .5 Ml In 1 Vial, Single-Dose (58160-958-01)  *  .5 Ml In 1 Vial, Single-Dose (58160-959-01)",745.87,745.87,,,0
NDC,58160-958-01,NDC Description Not Available,741.23,741.23,,,0
NDC,58160-976-02,NDC Description Not Available,546.47,546.47,,,0
NDC,58181-3041-5,"Gleostine: 1 Bottle In 1 Carton (58181-3041-5)  / 5 Capsule, Gelatin Coated In 1 Bottle",2919.54,2919.54,,,0
NDC,58232-0721-3,Desitin Maximum Strength: 1 TUBE in 1 CARTON (58232-0721-3)  / 56 g in 1 TUBE,34.67,34.67,,,0
NDC,58394-134-03,NDC Description Not Available,6.9,6.9,,,0
NDC,58394-136-03,NDC Description Not Available,6.85,6.85,,,0
NDC,58394-634-03,"Benefix: 1 Kit In 1 Carton (58394-634-03)  *  5 Ml In 1 Syringe (58394-041-11)  *  1 Ml In 1 Packet (0069-1111-01)  *  5 Ml In 1 Vial, Single-Use (58394-134-03)",6.89,6.89,,,0
NDC,58394-636-03,"Benefix: 1 Kit In 1 Carton (58394-636-03)  *  5 Ml In 1 Syringe (58394-041-11)  *  1 Ml In 1 Packet (0069-1111-01)  *  5 Ml In 1 Vial, Single-Use (58394-136-03)",6.85,6.85,,,0
NDC,58406-055-01,NDC Description Not Available,6107.22,6107.22,,,0
NDC,58468-0070-1,"Aldurazyme: 5 Ml In 1 Vial, Glass (58468-0070-1)",241.23,241.23,,,0
NDC,58468-0080-1,"Thymoglobulin: 1 Vial, Glass In 1 Carton (58468-0080-1)  / 5 Ml In 1 Vial, Glass",5331.93,5331.93,,,0
NDC,58468-0426-1,"Nexviazyme: 1 Vial, Single-Dose In 1 Carton (58468-0426-1)  / 10 Ml In 1 Vial, Single-Dose",479.94,479.94,,,0
NDC,58468-4663-1,"Cerezyme: 1 Vial, Glass In 1 Carton (58468-4663-1)  / 10 Ml In 1 Vial, Glass",264.48,264.48,,,0
NDC,58602-006-40,"Olopatadine Hydrochloride: 1 Bottle, Plastic In 1 Carton (58602-006-40)  / 5 Ml In 1 Bottle, Plastic",53.83,53.83,,,0
NDC,58602-604-07,Diclofenac Sodium: 1 Tube In 1 Carton (58602-604-07)  / 100 G In 1 Tube,55.47,55.47,,,0
NDC,58602-701-76,Loperamide Hydrochloride: 4 Blister Pack In 1 Carton (58602-701-76)  / 6 Tablet In 1 Blister Pack,10.19,10.19,,,0
NDC,58602-702-04,Loratadine: 10 Blister Pack In 1 Carton (58602-702-04)  / 10 Tablet In 1 Blister Pack,13.0,13.0,,,0
NDC,58602-702-83,Loratadine: 1 Blister Pack In 1 Carton (58602-702-83)  / 10 Tablet In 1 Blister Pack,12.86,12.86,,,0
NDC,58657-675-01,"Ciprofloxacin: 100 Tablet, Coated In 1 Bottle (58657-675-01)",6.74,6.74,,,0
NDC,58790-002-28,Theratears: 7 Pouch In 1 Carton (58790-002-28)  / .6 Ml In 1 Pouch,11.8,11.8,,,0
NDC,58790-003-30,Theratears: 6 Pouch In 1 Carton (58790-003-30)  / 5 Vial In 1 Pouch / .6 Ml In 1 Vial,12.17,12.17,,,0
NDC,58980-011-10,Bacitracin Zinc: 1 Tube In 1 Box (58980-011-10)  / 28.35 G In 1 Tube,25.64,25.64,,,0
NDC,58980-409-25,Stratuscare Glycerin Laxative Pediatric: 25 Suppository In 1 Jar (58980-409-25),13.69,13.69,,,0
NDC,592800308,NDC Description Not Available,10.98,10.98,,,0
NDC,59310-304-80,"Qvar Redihaler: 1 Inhaler In 1 Carton (59310-304-80)  / 1 Canister In 1 Inhaler / 120 Aerosol, Metered In 1 Canister",1766.39,1766.39,,,0
NDC,59417-102-10,Vyvanse: 100 Capsule In 1 Bottle (59417-102-10),88.14,88.14,,,0
NDC,59651-008-30,Azithromycin: 1 Bottle In 1 Carton (59651-008-30)  / 30 Ml In 1 Bottle,21.76,21.76,,,0
NDC,59651-214-30,"Azelastine Hydrochloride: 1 Bottle, Spray In 1 Carton (59651-214-30)  / 200 Spray, Metered In 1 Bottle, Spray",15.09,15.09,,,0
NDC,59651-394-01,Baclofen: 100 Tablet In 1 Bottle (59651-394-01),7.54,7.54,,,0
NDC,59651-397-08,"Mesalamine: 120 Capsule, Extended Release In 1 Bottle (59651-397-08)",10.04,10.04,,,0
NDC,59651-401-12,Clobazam: 1 Bottle In 1 Carton (59651-401-12)  / 120 Ml In 1 Bottle,4.67,4.67,,,0
NDC,59651-414-01,Hydrocortisone: 100 Tablet In 1 Bottle (59651-414-01),7.36,7.36,,,0
NDC,59651-420-11,Sildenafil Citrate: 1 Bottle In 1 Carton (59651-420-11)  / 112 Ml In 1 Bottle,13.2,13.2,,,0
NDC,59651-444-01,"Valganciclovir: 1 Bottle, Glass In 1 Carton (59651-444-01)  / 100 Ml In 1 Bottle, Glass",120.31,120.31,,,0
NDC,59651-488-01,Prednisone: 100 Tablet In 1 Bottle (59651-488-01),0.35,0.35,,,0
NDC,59651-489-01,Prednisone: 100 Tablet In 1 Bottle (59651-489-01),0.08,0.08,,,0
NDC,59651-873-50,"Ciprofloxacin: 50 Tablet, Film Coated In 1 Bottle (59651-873-50)",13.08,13.08,,,0
NDC,59676-610-01,"Yondelis: 20 Ml In 1 Vial, Single-Use (59676-610-01)",2242.36,2242.36,,,0
NDC,59746-113-06,Prochlorperazine Maleate: 100 Tablet In 1 Bottle (59746-113-06),11.5,11.5,,,0
NDC,59762-0056-1,Medroxyprogesterone Acetate: 100 Tablet In 1 Bottle (59762-0056-1),13.28,13.28,,,0
NDC,59762-0075-1,Hydrocortisone: 100 Tablet In 1 Bottle (59762-0075-1),11.81,11.81,,,0
NDC,59762-0117-1,"Mesalamine: 180 Capsule, Delayed Release In 1 Bottle (59762-0117-1)",15.4,15.4,,,0
NDC,59762-0118-1,NDC Description Not Available,49.1,49.1,,,0
NDC,59762-0333-2,"Latanoprost: 1 Bottle, Dropper In 1 Carton (59762-0333-2)  / 2.5 Ml In 1 Bottle, Dropper",17.89,17.89,,,0
NDC,59762-0935-3,Voriconazole: 1 Bottle In 1 Carton (59762-0935-3)  / 75 Ml In 1 Bottle,374.44,374.44,,,0
NDC,59762-1001-1,"Sirolimus: 100 Tablet, Sugar Coated In 1 Bottle (59762-1001-1)",34.27,34.27,,,0
NDC,59762-1308-4,Linezolid: 150 Ml In 1 Bottle (59762-1308-4),113.32,113.32,,,0
NDC,59762-1350-1,Rifabutin: 100 Capsule In 1 Bottle (59762-1350-1),97.11,97.11,,,0
NDC,59762-2350-7,"Ethosuximide: 1 Bottle, Plastic In 1 Carton (59762-2350-7)  / 474 Ml In 1 Bottle, Plastic",2.28,2.28,,,0
NDC,59762-3120-1,Azithromycin: 1 Bottle In 1 Carton (59762-3120-1)  / 15 Ml In 1 Bottle,25.78,25.78,,,0
NDC,59762-3140-1,Azithromycin: 1 Bottle In 1 Carton (59762-3140-1)  / 30 Ml In 1 Bottle,18.4,18.4,,,0
NDC,59762-3720-1,Alprazolam: 100 Tablet In 1 Bottle (59762-3720-1),2.84,2.84,,,0
NDC,59762-5000-5,Sulfasalazine: 1 Bottle In 1 Carton (59762-5000-5)  / 100 Tablet In 1 Bottle,10.77,10.77,,,0
NDC,59923-615-01,NDC Description Not Available,120.71,120.71,,,0
NDC,60219-1749-3,"Atropine: 1 Bottle, Dropper In 1 Carton (60219-1749-3)  / 5 Ml In 1 Bottle, Dropper",221.38,221.38,,,0
NDC,6025800601,NDC Description Not Available,13.86,13.86,,,0
NDC,6025800615,NDC Description Not Available,12.43,12.43,,,0
NDC,6025816001,NDC Description Not Available,11.94,11.94,,,0
NDC,60267-705-50,"Sodium Thiosulfate: 50 Ml In 1 Vial, Single-Dose (60267-705-50)",557.51,557.51,,,0
NDC,60432-092-16,OXYBUTYNIN CHLORIDE: 473 mL in 1 BOTTLE (60432-092-16),12.43,12.43,,,0
NDC,60432-651-04,"DOXEPIN HYDROCHLORIDE: 118 mL in 1 BOTTLE, PLASTIC (60432-651-04)",12.67,12.67,,,0
NDC,60505-0165-1,Fluvoxamine Maleate: 100 Tablet In 1 Bottle (60505-0165-1),8.06,8.06,,,0
NDC,60505-0247-1,"Mirtazapine: 30 Tablet, Film Coated In 1 Bottle (60505-0247-1)",13.21,13.21,,,0
NDC,60505-0257-1,Desmopressin Acetate: 100 Tablet In 1 Bottle (60505-0257-1),16.34,16.34,,,0
NDC,60505-0404-5,Aripiprazole: 1 Bottle In 1 Carton (60505-0404-5)  / 150 Ml In 1 Bottle,59.14,59.14,,,0
NDC,60505-0560-1,"Ofloxacin: 1 Bottle, Dropper In 1 Carton (60505-0560-1)  / 10 Ml In 1 Bottle, Dropper",205.98,205.98,,,0
NDC,60505-0753-4,"Ceftriaxone: 10 VIAL in 1 CARTON (60505-0753-4)  / 1 INJECTION, POWDER, FOR SOLUTION in 1 VIAL",9.48,9.48,,,0
NDC,60505-0815-0,"Desmopressin Acetate: 1 Bottle, Spray In 1 Carton (60505-0815-0)  / 50 Spray In 1 Bottle, Spray",553.23,553.23,,,0
NDC,60505-3110-0,"Olanzapine: 10 Blister Pack In 1 Carton (60505-3110-0)  / 10 Tablet, Film Coated In 1 Blister Pack",11.26,11.26,,,0
NDC,60505-3275-0,"Olanzapine: 10 Blister Pack In 1 Carton (60505-3275-0)  / 10 Tablet, Orally Disintegrating In 1 Blister Pack",17.73,17.73,,,0
NDC,60505-3629-6,"Dasatinib: 60 Tablet, Film Coated In 1 Bottle (60505-3629-6)",483.07,483.07,,,0
NDC,60505-3847-6,Celecoxib: 60 Capsule In 1 Bottle (60505-3847-6),13.29,13.29,,,0
NDC,60505-3927-1,"Guanfacine Extended-Release: 100 Tablet, Extended Release In 1 Bottle (60505-3927-1)",7.63,7.63,,,0
NDC,60505-6128-1,"Irinotecan Hydrochloride: 1 Vial, Single-Use In 1 Carton (60505-6128-1)  / 5 Ml In 1 Vial, Single-Use",47.98,47.98,,,0
NDC,60505-6130-0,NDC Description Not Available,5.91,5.91,,,0
NDC,60505-6146-0,"Cefepime: 1 Vial, Single-Dose In 1 Carton (60505-6146-0)  / 1 Injection, Powder, For Solution In 1 Vial, Single-Dose",26.11,26.11,,,0
NDC,60505-6147-0,"Cefepime: 1 Vial, Single-Dose In 1 Carton (60505-6147-0)  / 1 Injection, Powder, For Solution In 1 Vial, Single-Dose",25.42,25.42,,,0
NDC,60505-6147-4,"Cefepime: 10 Vial, Single-Dose In 1 Carton (60505-6147-4)  / 1 Injection, Powder, For Solution In 1 Vial, Single-Dose",30.04,30.04,,,0
NDC,60505-6197-2,"Sirolimus: 1 Bottle, Glass In 1 Carton (60505-6197-2)  / 60 Ml In 1 Bottle, Glass",104.42,104.42,,,0
NDC,60505-6226-1,"Atropine: 1 Bottle, Dropper In 1 Carton (60505-6226-1)  / 5 Ml In 1 Bottle, Dropper",233.03,233.03,,,0
NDC,60687-100-11,NDC Description Not Available,25.75,25.75,,,0
NDC,60687-113-01,"Clonidine Hydrochloride: 100 Blister Pack In 1 Box, Unit-Dose (60687-113-01)  / 1 Tablet In 1 Blister Pack (60687-113-11)",11.24,11.24,,,0
NDC,60687-113-11,NDC Description Not Available,10.05,10.05,,,0
NDC,60687-122-11,NDC Description Not Available,1.64,1.64,,,0
NDC,60687-124-01,"Clonidine Hydrochloride: 100 Blister Pack In 1 Box, Unit-Dose (60687-124-01)  / 1 Tablet In 1 Blister Pack (60687-124-11)",12.48,12.48,,,0
NDC,60687-124-11,NDC Description Not Available,12.07,12.07,,,0
NDC,60687-134-11,NDC Description Not Available,0.69,0.69,,,0
NDC,60687-145-01,"Prednisone: 100 Blister Pack In 1 Box, Unit-Dose (60687-145-01)  / 1 Tablet In 1 Blister Pack (60687-145-11)",0.63,0.63,,,0
NDC,60687-145-11,NDC Description Not Available,0.14,0.14,,,0
NDC,60687-152-11,NDC Description Not Available,7.18,7.18,,,0
NDC,60687-155-01,"Metformin Hydrochloride: 100 Blister Pack In 1 Box, Unit-Dose (60687-155-01)  / 1 Tablet, Film Coated In 1 Blister Pack (60687-155-11)",12.85,12.85,,,0
NDC,60687-156-25,"Phenytoin: 30 Blister Pack In 1 Box, Unit-Dose (60687-156-25)  / 1 Tablet, Chewable In 1 Blister Pack (60687-156-95)",10.85,10.85,,,0
NDC,60687-156-95,NDC Description Not Available,11.13,11.13,,,0
NDC,60687-163-11,NDC Description Not Available,9.01,9.01,,,0
NDC,60687-211-11,NDC Description Not Available,15.44,15.44,,,0
NDC,60687-224-11,NDC Description Not Available,13.07,13.07,,,0
NDC,60687-231-01,"Sertraline Hydrochloride: 100 Blister Pack In 1 Box, Unit-Dose (60687-231-01)  / 1 Tablet In 1 Blister Pack (60687-231-11)",8.93,8.93,,,0
NDC,60687-231-11,NDC Description Not Available,8.97,8.97,,,0
NDC,60687-242-01,"Sertraline Hydrochloride: 100 Blister Pack In 1 Box, Unit-Dose (60687-242-01)  / 1 Tablet In 1 Blister Pack (60687-242-11)",9.68,9.68,,,0
NDC,60687-242-11,NDC Description Not Available,9.28,9.28,,,0
NDC,60687-312-11,NDC Description Not Available,21.7,21.7,,,0
NDC,60687-313-95,NDC Description Not Available,19.98,19.98,,,0
NDC,60687-315-11,NDC Description Not Available,13.54,13.54,,,0
NDC,60687-319-11,NDC Description Not Available,40.48,40.48,,,0
NDC,60687-326-95,NDC Description Not Available,43.36,43.36,,,0
NDC,60687-336-11,NDC Description Not Available,17.2,17.2,,,0
NDC,60687-345-01,"Calcitriol: 100 Blister Pack In 1 Box, Unit-Dose (60687-345-01)  / 1 Capsule In 1 Blister Pack (60687-345-11)",16.36,16.36,,,0
NDC,60687-345-11,NDC Description Not Available,16.57,16.57,,,0
NDC,60687-368-01,"Benztropine Mesylate: 100 BLISTER PACK in 1 BOX, UNIT-DOSE (60687-368-01)  / 1 TABLET in 1 BLISTER PACK (60687-368-11)",13.01,13.01,,,0
NDC,60687-369-01,"Dicyclomine Hydrochloride: 100 Blister Pack In 1 Box, Unit-Dose (60687-369-01)  / 1 Capsule In 1 Blister Pack (60687-369-11)",10.57,10.57,,,0
NDC,60687-369-11,NDC Description Not Available,10.57,10.57,,,0
NDC,60687-375-11,NDC Description Not Available,55.22,55.22,,,0
NDC,60687-375-21,Dronabinol: 30 Blister Pack In 1 Carton (60687-375-21)  / 1 Capsule In 1 Blister Pack (60687-375-11),57.67,57.67,,,0
NDC,60687-381-11,NDC Description Not Available,341.42,341.42,,,0
NDC,60687-386-11,NDC Description Not Available,52.44,52.44,,,0
NDC,60687-386-94,Dronabinol: 20 Blister Pack In 1 Carton (60687-386-94)  / 1 Capsule In 1 Blister Pack (60687-386-11),52.44,52.44,,,0
NDC,60687-394-79,NDC Description Not Available,12.79,12.79,,,0
NDC,60687-423-11,NDC Description Not Available,19.8,19.8,,,0
NDC,60687-423-21,"Clobazam: 30 Blister Pack In 1 Box, Unit-Dose (60687-423-21)  / 1 Tablet In 1 Blister Pack (60687-423-11)",19.11,19.11,,,0
NDC,60687-433-11,NDC Description Not Available,7.72,7.72,,,0
NDC,60687-436-11,NDC Description Not Available,18.29,18.29,,,0
NDC,60687-438-11,NDC Description Not Available,6.91,6.91,,,0
NDC,60687-439-01,"Labetalol Hydrochloride: 100 Blister Pack In 1 Box, Unit-Dose (60687-439-01)  / 1 Tablet, Film Coated In 1 Blister Pack (60687-439-11)",13.59,13.59,,,0
NDC,60687-439-11,NDC Description Not Available,7.26,7.26,,,0
NDC,60687-443-11,NDC Description Not Available,6.86,6.86,,,0
NDC,60687-450-11,NDC Description Not Available,12.26,12.26,,,0
NDC,60687-451-11,NDC Description Not Available,27.79,27.79,,,0
NDC,60687-453-01,"Levothyroxine Sodium: 100 Blister Pack In 1 Box, Unit-Dose (60687-453-01)  / 1 Tablet In 1 Blister Pack (60687-453-11)",6.32,6.32,,,0
NDC,60687-453-11,NDC Description Not Available,8.67,8.67,,,0
NDC,60687-457-01,"Ibuprofen: 100 Blister Pack In 1 Box, Unit-Dose (60687-457-01)  / 1 Tablet In 1 Blister Pack (60687-457-11)",12.64,12.64,,,0
NDC,60687-457-11,NDC Description Not Available,13.03,13.03,,,0
NDC,60687-461-11,NDC Description Not Available,12.55,12.55,,,0
NDC,60687-473-11,NDC Description Not Available,14.83,14.83,,,0
NDC,60687-479-11,NDC Description Not Available,9.65,9.65,,,0
NDC,60687-484-11,NDC Description Not Available,8.36,8.36,,,0
NDC,60687-495-01,"Pregabalin: 100 Blister Pack In 1 Box, Unit-Dose (60687-495-01)  / 1 Capsule In 1 Blister Pack (60687-495-11)",14.27,14.27,,,0
NDC,60687-495-11,NDC Description Not Available,13.49,13.49,,,0
NDC,60687-497-11,NDC Description Not Available,12.43,12.43,,,0
NDC,60687-508-01,"Levothyroxine Sodium: 100 Blister Pack In 1 Box, Unit-Dose (60687-508-01)  / 1 Tablet In 1 Blister Pack (60687-508-11)",13.11,13.11,,,0
NDC,60687-508-11,NDC Description Not Available,13.64,13.64,,,0
NDC,60687-524-79,NDC Description Not Available,59.38,59.38,,,0
NDC,60687-530-11,NDC Description Not Available,14.99,14.99,,,0
