code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
HCPCS,87809,Adenovirus assay w/optic,,,13.06,69.63,22
HCPCS,87810,Chylmd trach assay w/optic,,,21.17,112.93,22
HCPCS,87811,Sars-cov-2 covid19 w/optic,,,24.83,132.42,22
HCPCS,87812,Sarscov2&inf typ a&b w/optic,,,44.69,238.34,20
HCPCS,87850,N. gonorrhoeae assay w/optic,,,14.74,78.59,22
HCPCS,87880,Hb Group A Strep Screen,165.5,66.2,,,0
HCPCS,87880,Strep a assay w/optic,,,9.92,52.9,22
HCPCS,87899,Agent nos assay w/optic,,,9.64,51.42,22
HCPCS,87899,Hb Campylobacter Antigen,92.0,36.8,,,0
HCPCS,87899,Hb Cryptococcal Antigen,33.0,13.2,,,0
HCPCS,87899,Hb Cryptococcus Ag Titer,145.5,58.2,,,0
HCPCS,87899,Hb Cryptococcus Ag Titer - Ref,70.0,28.0,,,0
HCPCS,87900,Hb Hiv-1 Phenotypic Rsist Pre-Ref,314.0,125.6,,,0
HCPCS,87900,Phenotype infect agent drug,,,78.21,417.12,22
HCPCS,87901,Genotype dna hiv reverse t,,,154.47,823.84,22
HCPCS,87901,Hb Hiv 1 Genotype-Ref,798.0,319.2,,,0
HCPCS,87902,Genotype dna/rna hep c,,,154.47,823.84,22
HCPCS,87902,"Hb Genotype, Dna, Hepatitis C-Ref",251.0,100.4,,,0
HCPCS,87902,"Hb Genotype,Hcv-Ref",251.1,100.44,,,0
HCPCS,87902,Hb Hepatitis C Rna Gen1 Ns5A Drg Res-Ref,1470.0,588.0,,,0
HCPCS,87903,Hb Hiv Pheno W/Drug Resist-Ref,1352.0,540.8,,,0
HCPCS,87903,"Hb Pheno, Dna Hiv W/Culture-Ref",1500.0,600.0,,,0
HCPCS,87903,Phenotype dna hiv w/culture,,,293.2,1563.71,22
HCPCS,87904,"Hb Hiv Drug Resist, Ea Addtl-Ref",80.0,32.0,,,0
HCPCS,87904,Phenotype dna hiv w/clt add,,,15.64,83.42,22
HCPCS,87905,Sialidase enzyme assay,,,7.33,39.1,22
HCPCS,87906,Genotype dna/rna hiv,,,77.24,411.94,22
HCPCS,87906,Hb Hiv 1 Integrase Genotype- Ref,846.0,338.4,,,0
HCPCS,87910,Genotype cytomegalovirus,,,154.47,823.84,22
HCPCS,87910,Hb Cmv Genotype- Ref,842.0,336.8,,,0
HCPCS,87912,Genotype dna hepatitis b,,,154.47,823.84,22
HCPCS,87912,Hb Hepatitis B Virus Genotype-Ref,680.0,272.0,,,0
HCPCS,87913,"Hb Sars-Cov2 Lineage,Clade,S Mut,V Mayo-Ref",1400.0,560.0,,,0
HCPCS,87913,Nfct agt gntyp alys sarscov2,,,154.47,823.84,22
HCPCS,87999,Hb Unlisted Microbiology-Ref,200.0,80.0,,,0
HCPCS,88000,Autopsy (necropsy) gross,,,211.79,211.79,2
HCPCS,88005,Autopsy (necropsy) gross,,,247.09,247.09,2
HCPCS,88007,Autopsy (necropsy) gross,,,258.85,258.85,2
HCPCS,88012,Autopsy (necropsy) gross,,,211.79,211.79,2
HCPCS,88014,Autopsy (necropsy) gross,,,194.14,194.14,2
HCPCS,88016,Autopsy (necropsy) gross,,,270.62,270.62,2
HCPCS,88020,Autopsy (necropsy) complete,,,364.75,364.75,2
HCPCS,88025,Autopsy (necropsy) complete,,,352.98,352.98,2
HCPCS,88027,Autopsy (necropsy) complete,,,376.52,376.52,2
HCPCS,88028,Autopsy (necropsy) complete,,,211.79,211.79,2
HCPCS,88029,Autopsy (necropsy) complete,,,211.79,211.79,2
HCPCS,88036,Limited autopsy,,,105.89,105.89,2
HCPCS,88037,Limited autopsy,,,94.13,94.13,2
HCPCS,88040,Forensic autopsy (necropsy),,,588.31,588.31,2
HCPCS,88045,Coroners autopsy (necropsy),,,58.83,58.83,2
HCPCS,88104,Cytopath fl nongyn smears,,,34.57,124.82,16
HCPCS,88104,"Hb Cytopath Fl Nongyn Smears - Lab Cytopath Fluids,Smear,Interp",274.0,109.6,,,0
HCPCS,88106,Cytopath fl nongyn filter,,,25.23,96.65,16
HCPCS,88108,Cytopath concentrate tech,,,34.57,124.82,16
HCPCS,88108,Hb Cytopathology Conc Smears,173.41,69.365,,,0
HCPCS,88112,Cytopath cell enhance tech,,,50.75,174.14,16
HCPCS,88112,"Hb Cytopath Cell Enhance Tech - Lab Cytopath, Cell Enhance Tech",258.525,103.41,,,0
HCPCS,88112,"Hb Cytopath Cell Enhance Tech - Lab Cytopath, Cell Enhance Tech-Ameripath",22.355,8.940000000000001,,,0
HCPCS,88120,Cytp urne 3-5 probes ea spec,,,152.32,569.32,16
HCPCS,88120,"Hb Cyto,Fish Manual 3-5 Probes-Ref",800.0,320.0,,,0
HCPCS,88120,Hb Urovysion For Bladder-Ref,839.0,335.6,,,0
HCPCS,88121,Cytp urine 3-5 probes cmptr,,,175.07,569.32,16
HCPCS,88121,Hb Bladder Cancer Fish Global-Ref,1160.0,464.0,,,0
HCPCS,88121,"Hb Cyto,Fish Auto(Urovy)-Ref",800.0,320.0,,,0
HCPCS,88121,"Hb Cytp Urine 3-5 Probes Cmptr - Lab Cytopath, Insitu Hyb Urine Spec",178.26999999999998,71.31,,,0
HCPCS,88125,Forensic cytopathology,,,50.75,174.14,16
HCPCS,88130,Sex chromatin identification,,,10.79,57.54,22
HCPCS,88140,Sex chromatin identification,,,4.79,25.57,22
HCPCS,88141,Cytopath c/v interpret,,,22.49,22.49,2
HCPCS,88142,Cytopath c/v thin layer,,,12.16,64.83,22
HCPCS,88142,Hb Cytopath C/V Thin Layer - Lab Cytopath Cerv/Vag Thin Layer,41.0,16.4,,,0
HCPCS,88142,Hb Cytopath C/V Thin Layer - Lab Cytopath Cerv/Vag Thin Layer-Ameripath,13.57,5.43,,,0
HCPCS,88142,Hb Gyn Thinprep +Hpv Cytology -Ref,97.0,38.8,,,0
HCPCS,88142,Hb Thinprep Diagnostic Hpv Reflex -Dthpv (Mayo)-Ref,160.0,64.0,,,0
HCPCS,88142,Hb Thinprep Diagnostic-Tprpd (Mayo)-Ref,160.0,64.0,,,0
HCPCS,88142,Hb Thinprep Screen -Tprps (Mayo)-Ref,160.0,64.0,,,0
HCPCS,88142,Hb Thinprep Screen Hpv Reflex-Sthpv (Mayo)-Ref,160.0,64.0,,,0
HCPCS,88142,Hb Thinprep W/Hpv Co-Test-Diagnostic- Dtpco (Mayo)-Ref,160.0,64.0,,,0
HCPCS,88142,Hb Thinprep W/Hpv Co-Test-Screen-Stpco (Mayo)-Ref,160.0,64.0,,,0
HCPCS,88143,Cytopath c/v thin layer redo,,,13.82,73.73,22
HCPCS,88147,Cytopath c/v automated,,,30.34,161.79,22
HCPCS,88148,Cytopath c/v auto rescreen,,,11.12,59.33,22
HCPCS,88150,Cytopath c/v manual,,,11.12,59.33,22
HCPCS,88152,Cytopath c/v auto redo,,,16.58,88.45,22
HCPCS,88153,Cytopath c/v redo,,,14.42,76.9,22
HCPCS,88155,Cytopath c/v index add-on,,,8.79,46.88,22
HCPCS,88160,Cytopath smear other source,,,25.23,96.65,16
HCPCS,88161,Cytopath smear other source,,,25.23,96.65,16
HCPCS,88162,Cytopath smear other source,,,50.75,174.14,16
HCPCS,88164,Cytopath tbs c/v manual,,,11.12,59.33,22
HCPCS,88165,Cytopath tbs c/v redo,,,25.33,135.1,22
HCPCS,88166,Cytopath tbs c/v auto redo,,,11.12,59.33,22
HCPCS,88167,Cytopath tbs c/v select,,,11.12,59.33,22
HCPCS,88172,Cytp dx eval fna 1st ea site,,,152.32,569.32,16
HCPCS,88172,"Hb Cytp Dx Eval Fna 1St Ea Site - Lab Evaluation Of Fna Smear, First",258.155,103.26,,,0
HCPCS,88173,Cytopath eval fna report,,,50.75,174.14,16
HCPCS,88173,Hb Cytopath Eval Fna Report - Lab Interpretation Of Fna Smear,217.23,86.89,,,0
HCPCS,88173,Hb Cytopath Eval Fna Report - Lab Interpretation Of Fna Smear-Ameripath,66.91,26.76,,,0
HCPCS,88174,Cytopath c/v auto in fluid,,,15.22,81.18,22
HCPCS,88175,Cytopath c/v auto fluid redo,,,15.97,85.15,22
HCPCS,88177,Cytp fna eval ea addl,,,7.27,7.27,2
HCPCS,88177,Hb Fna Immediate -Add Eval,403.0,161.2,,,0
HCPCS,88182,Cell marker study,,,50.75,174.14,16
HCPCS,88182,Hb Flow Cytometry Dna Analys-Ref,120.0,48.0,,,0
HCPCS,88184,Flowcytometry/ tc 1 marker,,,297.45,1197.82,16
HCPCS,88184,Hb Flow Cytometry Cell Surface,695.0,278.0,,,0
HCPCS,88184,Hb Flow Cytometry Cell Surface-Ameripath,24.72,9.89,,,0
HCPCS,88184,Hb Flow Cytometry Rbc-(Plink)-Exc,52.0,20.8,,,0
HCPCS,88184,Hb Flow Cytometry Rbc-Ref,66.0,26.4,,,0
HCPCS,88184,Hb Flow Cytometry Wbc-Ref,66.0,26.4,,,0
HCPCS,88184,Hb Flow Cytomtry Cell Surfce- Ref,328.0,131.2,,,0
HCPCS,88184,"Hb Flowcytometry/ Tc, 1 Marker (Uc5545)-Exc",498.0,199.2,,,0
HCPCS,88184,"Hb Hemoglobin F, Red Cell Distrib, B-Ref",296.6,118.64,,,0
HCPCS,88184,"Hb Leuk/Lymphoma Immunophen,Fld 3287-Ref",372.0,148.8,,,0
HCPCS,88185,Flowcytometry/tc add-on,,,22.15,22.15,2
HCPCS,88185,"Hb Flow Cyto, Add'l Marker, Wbc-(Plink)-Exc",19.0,7.6,,,0
HCPCS,88185,Hb Flow Cytometry Cell Surface Add,46.0,18.4,,,0
HCPCS,88185,Hb Flow Cytometry Cell Surface Add-Ameripath,17.3,6.92,,,0
HCPCS,88185,Hb Flow Cytometry Wbc Markr 1-Ref,66.0,26.4,,,0
HCPCS,88185,Hb Flow Cytometry Wbc Markr 2-Ref,66.0,26.4,,,0
HCPCS,88185,Hb Flow Cytomtry Cell Surf Ad-Ref,127.0,50.8,,,0
HCPCS,88185,"Hb Flowcytometry/Tc, Add-On- (Uc5545) -Exc",182.0,72.8,,,0
HCPCS,88187,Flowcytometry/read 2-8,,,35.99,35.99,2
HCPCS,88188,Flowcytometry/read 9-15,,,62.98,62.98,2
HCPCS,88189,Flowcytometry/read 16 & >,,,84.44,84.44,2
HCPCS,88199,Cytopathology procedure,,,50.75,174.14,16
HCPCS,88230,Hb Chromosome Anal-Blood-P-Ref,550.0,220.0,,,0
HCPCS,88230,"Hb Fish, Tissue Cult-Ref",500.0,200.0,,,0
HCPCS,88230,Hb Tissue Culture Analysis(G00120)-Exc,294.0,117.6,,,0
HCPCS,88230,Hb Tissue Culture Blood-Ref,65.0,26.0,,,0
HCPCS,88230,Hb Tissue Culture Lymphocyte-(8023)-Exc,227.0,90.8,,,0
HCPCS,88230,"Hb Tissue Culture, Lymphocyte-(G00162)-Exc",619.0,247.6,,,0
HCPCS,88230,Hb Tissue Culture-Ref,330.0,132.0,,,0
HCPCS,88230,Tissue culture lymphocyte,,,69.89,372.77,22
HCPCS,88233,Hb Fibroblast Culture For Genetic Test (Culfb)-Exc,752.0,300.8,,,0
HCPCS,88233,Hb Tissue Culture Skin-Ref,75.0,30.0,,,0
HCPCS,88233,Hb Tissue Culture Skin/Biopsy-Ameripath,94.065,37.629999999999995,,,0
HCPCS,88233,"Hb Tissue Culture, Skin/Biopsy-(8014)-Exc",409.0,163.6,,,0
HCPCS,88233,Tissue culture skin/biopsy,,,84.44,450.34,22
HCPCS,88235,Hb Amniotic Fluid Culture/Genetic Test (Culaf)-Exc,1543.0,617.2,,,0
HCPCS,88235,Hb Tissue Cult For Af Or C V Cells-Labcorp-Ref,868.0,347.2,,,0
HCPCS,88235,Hb Tissue Culture-(8003)-Exc,259.0,103.6,,,0
HCPCS,88235,Tissue culture placenta,,,90.18,480.96,22
HCPCS,88237,"Hb Chromosome,Hematologic, Bone Marrow (Chrbm) Mayo-Ref",550.0,220.0,,,0
HCPCS,88237,"Hb Chromsom Cult,Bm,Bld Cells-Ref",484.0,193.6,,,0
HCPCS,88237,Hb Phily Chrom Culture-Ref,360.0,144.0,,,0
HCPCS,88237,Hb Tiss Cult (Chrom) Leukemia-Ref,45.0,18.0,,,0
HCPCS,88237,"Hb Tissue Cult Neoplastic, Bm-Ref",180.0,72.0,,,0
HCPCS,88237,Hb Tissue Culture Bm Cells-Ref,320.0,128.0,,,0
HCPCS,88237,Hb Tissue Culture Bone Marrow-(8005)-Exc,192.0,76.8,,,0
HCPCS,88237,Hb Tissue Culture Bone Marrow-Ameripath,90.27000000000001,36.105000000000004,,,0
HCPCS,88237,Tissue culture bone marrow,,,86.25,460.0,22
HCPCS,88239,Tissue culture tumor,,,88.51,472.06,22
HCPCS,88240,Cell cryopreserve/storage,,,7.84,41.82,22
HCPCS,88240,Hb Cell Cryopreserve/Storage (Culfb)-Exc,70.0,28.0,,,0
HCPCS,88240,Hb Cell Crypreserve (Culaf)-Exc,134.0,53.6,,,0
HCPCS,88240,Hb Cryo For Biochem Studies- Ref,429.0,171.6,,,0
HCPCS,88241,Frozen cell preparation,,,7.25,38.69,22
HCPCS,88245,Chromosome analysis 20-25,,,103.9,554.14,22
HCPCS,88248,Chromosome analysis 50-100,,,103.9,554.14,22
HCPCS,88248,Hb Chromosome Analysis 50-100-(8023)-Exc,337.0,134.8,,,0
HCPCS,88248,Hb Chromosome Analysis 50-Ref,532.5,213.0,,,0
HCPCS,88249,Chromosome analysis 100,,,103.9,554.14,22
HCPCS,88249,Hb Chromosome Analysis 100-(8023)-Exc,337.0,134.8,,,0
HCPCS,88249,Hb Chromosome Analysis 100-Ref,532.5,213.0,,,0
HCPCS,88261,Chromosome analysis 5,,,158.6,845.89,22
HCPCS,88261,Hb Chromosome  Analysis 5-Ameripath,147.48000000000002,58.99,,,0
HCPCS,88261,Hb Flow Cytometry-Leukemia Panel-Ref,638.0,255.2,,,0
HCPCS,88262,Chromosome analysis 15-20,,,75.29,401.57,22
HCPCS,88262,Hb Chromosome Analysis (G00120)15-20-Exc,314.0,125.6,,,0
HCPCS,88262,Hb Chromosome Analysis 15-20-(8014)-Exc,363.0,145.2,,,0
HCPCS,88262,"Hb Chromosome Analysis, 15-20-Ref",380.0,152.0,,,0
HCPCS,88262,Hb Chromosome Cell Ct-Blood-Ref,320.0,128.0,,,0
HCPCS,88263,Chromosome analysis 45,,,90.17,480.93,22
HCPCS,88263,"Hb Chromosome Analysis, 45-(G00162)-Exc",798.0,319.2,,,0
HCPCS,88263,"Hb Chromosome Analysis, 45-Ref",520.0,208.0,,,0
HCPCS,88264,Chromosome analysis 20-25,,,86.77,462.75,22
HCPCS,88264,Hb Chromosome Analysis 20-25-(8005)-Exc,592.0,236.8,,,0
HCPCS,88264,"Hb Chromosome Analysis, 20-25-Ref",380.0,152.0,,,0
HCPCS,88267,Chromosome analys placenta,,,113.14,603.42,22
HCPCS,88267,Hb Chromosome Analysis-(8003)-Exc,316.0,126.4,,,0
HCPCS,88267,Hb Chromosome Analysis-Ref,259.0,103.6,,,0
HCPCS,88269,Chromosome analys amniotic,,,104.2,555.71,22
HCPCS,88271,Cytogenetics dna probe,,,12.85,68.54,22
HCPCS,88271,Hb Cytogenetics Dna Probe-(8031)-Exc,52.0,20.8,,,0
HCPCS,88271,Hb Cytogenetics Dna Probe-(Other Micro)-(8008)-Exc,145.0,58.0,,,0
HCPCS,88271,"Hb Cytogenetics, Dna Probe - Alk, Fish-Ameripath",10.325,4.13,,,0
HCPCS,88271,Hb Fish Dna Probe-Ref,70.0,28.0,,,0
HCPCS,88272,Cytogenetics 3-5,,,24.42,130.24,22
HCPCS,88273,Cytogenetics 10-30,,,20.89,111.39,22
HCPCS,88273,Hb Cytogenetics 10-30-(8008)-Exc,323.0,129.2,,,0
HCPCS,88273,"Hb Fish,Chrom In Situ Hybrid-Ref",200.0,80.0,,,0
HCPCS,88274,Cytogenetics 25-99,,,25.43,135.62,22
HCPCS,88274,"Hb Fish,Interphse Hbrid 25-99-Ref",100.0,40.0,,,0
HCPCS,88275,Cytogenetics 100-300,,,30.71,163.81,22
HCPCS,88275,Hb Cytogenetics 100-300-Ref,130.0,52.0,,,0
HCPCS,88275,"Hb Cytogenetics, 100-300 - Bcr/Abl1, Fish-Ameripath",27.89,11.155000000000001,,,0
HCPCS,88275,"Hb Cytogenetics, 100-300-(8031)-Exc",101.0,40.4,,,0
HCPCS,88275,"Hb Cytogentics,100-300 Add'l- Ref",383.0,153.2,,,0
HCPCS,88280,Chromosome karyotype study,,,20.08,107.1,22
HCPCS,88280,Hb Chromosome Added Band-Ref,90.0,36.0,,,0
HCPCS,88280,Hb Chromosome Karyotype-(8003)-Exc,48.0,19.2,,,0
HCPCS,88283,Chromosome banding study,,,41.16,219.52,22
HCPCS,88285,Chromosome count additional,,,16.15,86.11,22
HCPCS,88285,Hb Chromosome Add Cells Counted-(8003)-Exc,38.0,15.2,,,0
HCPCS,88285,Hb Chromosome Analy Add Cells-Ref,749.0,299.6,,,0
HCPCS,88285,"Hb Chromosome Count, Additional-(G00162)-Exc",143.0,57.2,,,0
HCPCS,88289,Chromosome study additional,,,20.66,110.18,22
HCPCS,88289,"Hb Additional High Resolution,  Chromosome Analysis-Ref",222.6,89.04,,,0
HCPCS,88291,Cyto/molecular report,,,33.57,33.57,2
HCPCS,88299,Cytogenetic study,,,50.75,174.14,16
HCPCS,88300,"Hb Surg Path,Gross,Level I - Lab Surg Path,Gross,Level I",89.555,35.82,,,0
HCPCS,88300,"Hb Surg Path,Gross,Level I - Lab Surg Path,Gross,Level I-Ameripath",8.03,3.21,,,0
HCPCS,88300,Surgical path gross,,,25.23,96.65,16
HCPCS,88302,"Hb Surg Path,Level Ii - Lab Surg Path,Level Ii",196.415,78.565,,,0
HCPCS,88302,"Hb Surg Path,Level Ii - Lab Surg Path,Level Ii-Ameripath",17.84,7.14,,,0
HCPCS,88302,Tissue exam by pathologist,,,25.23,124.82,16
HCPCS,88304,"Hb Surg Path,Level Iii - Lab Surg Path,Level Iii",266.52,106.61,,,0
HCPCS,88304,"Hb Surg Path,Level Iii - Lab Surg Path,Level Iii-Ameripath",21.41,8.56,,,0
HCPCS,88304,Tissue exam by pathologist,,,50.75,174.14,16
HCPCS,88305,"Hb Level 4 Gross And Microscopic, Rb- Ref",640.0,256.0,,,0
HCPCS,88305,Hb Level Iv Surgical Path-Ref,270.0,108.0,,,0
HCPCS,88305,"Hb Surg Path,Level Iv - Lab Surg Path,Level Iv",352.02,140.81,,,0
HCPCS,88305,"Hb Surg Path,Level Iv - Lab Surg Path,Level Iv-Ameripath",23.87,9.55,,,0
HCPCS,88305,Hb Tissue Exam By Pathologist Level Iv (Caris)-Ref,65.76,26.3,,,0
HCPCS,88305,Tissue exam by pathologist,,,50.75,174.14,16
HCPCS,88307,Hb Level 5 Gross And Microscopic-Ref,1214.0,485.6,,,0
HCPCS,88307,"Hb Surg Path,Level V - Lab Surg Path,Level V",687.865,275.145,,,0
HCPCS,88307,"Hb Surg Path,Level V - Lab Surg Path,Level V-Ameripath",139.84,55.94,,,0
HCPCS,88307,Hb Tissue Exam By Pathologist Level 5 (Caris)-Ref,395.98,158.39,,,0
HCPCS,88307,Tissue exam by pathologist,,,297.45,1197.82,16
HCPCS,88309,"Hb Surg Path,Level Vi - Lab Surg Path,Level Vi",1329.645,531.86,,,0
HCPCS,88309,"Hb Surg Path,Level Vi - Lab Surg Path,Level Vi-Ameripath",196.26,78.5,,,0
HCPCS,88309,Tissue exam by pathologist,,,669.29,2692.33,16
HCPCS,88311,Decalcify tissue,,,8.65,8.65,2
HCPCS,88311,Hb Decalcify Tissue - Lab Decalcify Tissue,114.965,45.985,,,0
HCPCS,88311,Hb Decalcify Tissue - Lab Decalcify Tissue-Ameripath,5.8,2.32,,,0
HCPCS,88312,Hb Group I Stain-Ref,380.0,152.0,,,0
HCPCS,88312,"Hb Special Stains,Group I - Lab Special Stains,Group I",152.93,61.17,,,0
HCPCS,88312,"Hb Special Stains,Group I - Lab Special Stains,Group I-Ameripath",58.21,23.28,,,0
HCPCS,88312,Special stains group 1,,,50.75,174.14,16
HCPCS,88313,Hb Group Ii Stain-Ref,380.0,152.0,,,0
HCPCS,88313,Hb Psap Lab Colloidal Iron Stain-Ref,113.84,45.54,,,0
HCPCS,88313,"Hb Special Stain, Grp Ii, Other-Ref",240.0,96.0,,,0
HCPCS,88313,"Hb Special Stains,Group Ii - Lab Special Stains,Group Ii",149.565,59.825,,,0
HCPCS,88313,"Hb Special Stains,Group Ii - Lab Special Stains,Group Ii-Ameripath",47.73,19.09,,,0
HCPCS,88313,Special stains group 2,,,34.57,444.61,16
HCPCS,88314,Hb Histochemical Stain (Froz Sec),218.225,87.29,,,0
HCPCS,88314,Hb Histochemical Stain-Ref,100.0,40.0,,,0
HCPCS,88314,Histochemical stains add-on,,,79.25,79.25,2
HCPCS,88319,Enzyme histochemistry,,,669.29,2692.33,16
HCPCS,88319,Hb Enzyme Histochemistry - Lab Enzyme Histochemistry,1270.245,508.09999999999997,,,0
HCPCS,88319,Hb Enzyme Histochemistry-Ref,140.0,56.0,,,0
HCPCS,88321,Microslide consultation,,,34.57,124.82,16
HCPCS,88323,Hb Microslide Consult W Slide Prep - Lab Microslide Consult W Sld Prep,583.0,233.2,,,0
HCPCS,88323,"Hb Path Consult, W/Slide Prp-Ref",452.0,180.8,,,0
HCPCS,88323,Microslide consultation,,,50.75,174.14,16
HCPCS,88325,Comprehensive review of data,,,152.32,569.32,16
HCPCS,88325,"Hb Consult, Comprehensive-Ref",452.0,180.8,,,0
HCPCS,88329,Path consult introp,,,34.57,197.13,16
HCPCS,88331,Hb Frozen Section,449.195,179.68,,,0
HCPCS,88331,Hb Frozen Section-Ameripath,27.66,11.06,,,0
HCPCS,88331,Path consult intraop 1 bloc,,,152.32,569.32,16
HCPCS,88332,"Hb Path Consult In Surg,W Addn Frz Sec - Block",248.725,99.49000000000001,,,0
HCPCS,88332,"Hb Path Consult Intraop Addl - Lab Path Consult In Surg,W Addn Frz Sec-Amer",8.0,3.2,,,0
HCPCS,88332,Path consult intraop addl,,,24.57,24.57,2
HCPCS,88333,"Hb Pathology Consult, Touch Prep",2512.0,1004.8,,,0
HCPCS,88333,Intraop cyto path consult 1,,,669.29,2692.33,16
HCPCS,88334,"Hb Pathology Consult, Add'l Touch",418.0,167.2,,,0
HCPCS,88334,Intraop cyto path consult 2,,,19.38,19.38,2
HCPCS,88341,Hb Ihc Add'l-Ref,150.0,60.0,,,0
HCPCS,88341,Hb Ihc Qual Add'l Single-Ref,90.0,36.0,,,0
HCPCS,88341,Hb Ihc Qualitative 2+  Markers(Caris)-Ref,117.16,46.86,,,0
HCPCS,88341,Hb Immunohisto Antb Addl Slide - Lab Imhistochem/Cytchm Ea Addl Ant Sld,268.795,107.52000000000001,,,0
HCPCS,88341,Hb Immunohisto Antb Addl Slide - Lab Imhistochem/Cytchm Ea Addl Ant Sld-Ameripath,21.59,8.64,,,0
HCPCS,88341,Hb Immunohistochemstry Add Ab-Ref,84.0,33.6,,,0
HCPCS,88341,Hb Psap Lab Add'l Ihc-Ref,150.0,60.0,,,0
HCPCS,88341,Immunohisto antb addl slide,,,61.6,61.6,2
HCPCS,88342,Hb Clarient-Ihc Stains- Ref,155.0,62.0,,,0
HCPCS,88342,"Hb Ihc Initial, Tech Only-Ref",150.0,60.0,,,0
HCPCS,88342,Hb Ihc Qualitative 1St Marker(Caris)-Ref,128.94,51.58,,,0
HCPCS,88342,Hb Ihc-Ref,100.0,40.0,,,0
HCPCS,88342,"Hb Immunohistchmistry,Each Ab-Ref",88.0,35.2,,,0
HCPCS,88342,Hb Immunohisto/Cytochem Antibody,610.23,244.09,,,0
HCPCS,88342,Hb Immunohisto/Cytochem Antibody-Ameripath,28.0,11.2,,,0
HCPCS,88342,Hb Psap Lab Initial Ihc-Ref,150.0,60.0,,,0
HCPCS,88342,Immunohisto antb 1st stain,,,152.32,569.32,16
HCPCS,88344,Hb Clarient Ihc Stains Add'l- Ref,155.0,62.0,,,0
HCPCS,88344,Hb Immunohisto/Cytochem Multiplex-Ameripath,63.605,25.445,,,0
HCPCS,88344,Hb Immunohistochemstry Ab-Ref,88.0,35.2,,,0
HCPCS,88344,Immunohisto antibody slide,,,297.45,1197.82,16
HCPCS,88346,Hb Direct Immunofluorescent,693.5,277.4,,,0
HCPCS,88346,Hb If Initial-Ref,90.0,36.0,,,0
HCPCS,88346,Hb Immunofluorescent Initial-Ref,221.0,88.4,,,0
HCPCS,88346,Hb Panca;Indirect Immunofluorescent Assay Igg Specific (1800)- Exc,385.0,154.0,,,0
HCPCS,88346,Immunofluor antb 1st stain,,,175.07,569.32,16
HCPCS,88348,Electron microscopy,,,669.29,2692.33,16
HCPCS,88348,Hb Electron Microscop Diagnostic (Ptem)-Exc,2309.0,923.6,,,0
HCPCS,88348,Hb Electron Microscopy Diagnostic-Ref,858.0,343.2,,,0
HCPCS,88348,Hb Electron Microscopy:Diagnostic,2888.0,1155.2,,,0
HCPCS,88348,"Hb Em, Renal Biopsy-Ref",1200.0,480.0,,,0
HCPCS,88350,"Hb Dnase Sensiti; Indir Immufluo Igg Spec,Dnase Digest Slide (1800)- Exc",270.0,108.0,,,0
HCPCS,88350,Hb If Additional-Ref,90.0,36.0,,,0
HCPCS,88350,Hb Immunofluorescence Add'l,182.5,73.0,,,0
HCPCS,88350,Hb Immunofluorescence Add'l-Ref,294.0,117.6,,,0
HCPCS,88350,Immunofluor antb addl stain,,,91.01,91.01,2
HCPCS,88355,Analysis skeletal muscle,,,152.32,569.32,16
HCPCS,88356,Analysis nerve,,,50.75,174.14,16
HCPCS,88358,Analysis tumor,,,152.32,569.32,16
HCPCS,88360,Hb Fda Pd-L1 - Ref,290.0,116.0,,,0
HCPCS,88360,Hb Ihc Quantitative(Caris)-Ref,153.96,61.58,,,0
HCPCS,88360,Hb Immunohistochemicl Add Man-Ref,93.0,37.2,,,0
HCPCS,88360,"Hb Morphometric Tumor Analysis,Ma",682.455,272.97999999999996,,,0
HCPCS,88360,"Hb Morphometric Tumor Analysis,Ma-Ameripath",53.75,21.5,,,0
HCPCS,88360,"Hb Pd-L1 (22C3) Semiquant Ihc, Manual-Ref",521.84,208.74,,,0
HCPCS,88360,Tumor immunohistochem/manual,,,152.32,569.32,16
HCPCS,88361,Hb Ihc Quant Morph Computer Assisted-Ref,188.0,75.2,,,0
HCPCS,88361,"Hb Morphometric Tumor Analysis,Ca",544.765,217.905,,,0
HCPCS,88361,"Hb Morphometric Tumor Analysis,Ca-Ameripath",51.74,20.7,,,0
HCPCS,88361,Tumor immunohistochem/comput,,,297.45,1197.82,16
HCPCS,88362,Hb Nerve Teasing Prep - Ref,567.0,226.8,,,0
HCPCS,88362,Nerve teasing preparations,,,669.29,2692.33,16
HCPCS,88363,Xm archive tissue molec anal,,,25.23,96.65,16
HCPCS,88364,Hb Ish Add Single Probe-Ref,100.0,40.0,,,0
HCPCS,88364,Hb Psap Lab-Hpv Lo Risk Fish-Ref,220.0,88.0,,,0
HCPCS,88364,Insitu hybridization (fish),,,105.89,105.89,2
HCPCS,88365,Hb Ish(Caris)-Ref,264.48,105.79,,,0
HCPCS,88365,Hb Psap Lab Eber Ish-Ref,300.0,120.0,,,0
HCPCS,88365,Hb Psap Lab-Hpv Hi Risk Fish-Ref,300.0,120.0,,,0
HCPCS,88365,Hb Tissue In Situ Hybrid-Ref,700.0,280.0,,,0
HCPCS,88365,Hb Tissue-Cish Path-Ameripath,66.67500000000001,26.669999999999998,,,0
HCPCS,88365,Insitu hybridization (fish),,,152.32,569.32,16
HCPCS,88366,Insitu hybridization (fish),,,175.07,569.32,16
HCPCS,88367,"Hb Insitu Hybridization, Auto-Ref",414.0,165.6,,,0
