code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
CDM,PX-83690001,HC Assay of Lipase,59.0,26.55,5.96,512.54,89
CDM,PX-83695000,HC Chg Lipoprotein (A),86.0,38.7,12.39,512.54,89
CDM,PX-83718000,HC Chg Lipoprotein Dir Meas High Density Cholesterol,44.0,19.8,7.08,512.54,89
CDM,PX-83721001,HC Crl;Direct Ldl,57.0,25.65,9.08,512.54,89
CDM,PX-83735000,HC Chg Assay of Magnesium,72.0,32.4,5.8,512.54,89
CDM,PX-83785000,"HC Chg, Assay of Manganese",73.0,32.85,23.05,512.54,89
CDM,PX-83789000,HC Chg Mass Spect&Tandem Mass Spect Nondrg Anal Nes Ea,66.0,29.7,19.97,512.54,89
CDM,PX-83825000,HC Chg Assay of Mercury Quantitative,45.0,20.25,14.06,512.54,89
CDM,PX-83835000,HC Chg Metanephrines,112.0,50.4,14.65,512.54,89
CDM,PX-83873000,HC Chg Myelin Basic Protein Cerebrospinal Fluid,48.0,21.6,14.88,512.54,89
CDM,PX-83874000,HC Chg Myoglobin,79.0,35.55,11.18,512.54,89
CDM,PX-83880000,HC Chg Natriuretic Peptide,228.0,102.6,33.96,512.54,89
CDM,PX-83880001,HC Chg Natriuretic Peptide,228.0,102.6,33.96,512.54,89
CDM,PX-83883000,HC Chg Assay of Nephelometry Each Analyte Nes,90.0,40.5,11.76,512.54,89
CDM,PX-83883001,"HC Chg Nephelometry, Not Specified",90.0,40.5,11.76,512.54,89
CDM,PX-83883002,"HC Q;Kl Light Chain,Serum",90.0,40.5,11.76,512.54,89
CDM,PX-83883003,"HC Nephelometry, Each Analyte",90.0,40.5,11.76,512.54,89
CDM,PX-83915000,HC Chg Assay of Nucleotidase 5'-,74.0,33.3,9.64,512.54,89
CDM,PX-83916000,HC Chg Oligoclonal Immune,118.0,53.1,22.23,512.54,89
CDM,PX-83918000,HC Chg Organic Acids Total Quantitative Each Specimen,137.0,61.65,18.2,512.54,89
CDM,PX-83921000,HC Chg Organic Acid 1 Quantitative,130.0,58.5,18.2,512.54,89
CDM,PX-83930001,"HC Q;Osmolality,Ser",72.0,32.4,5.72,512.54,89
CDM,PX-83935000,HC Chg Assay of Osmolality Urine,69.0,31.05,5.9,512.54,89
CDM,PX-83937000,HC Chg Assay of Osteocalcin,111.0,49.95,25.82,512.54,89
CDM,PX-83945000,HC Chg Assay of Oxalate,40.0,18.0,12.5,512.54,89
CDM,PX-83970000,HC Chg Assay of Parathormone,278.0,125.1,35.71,512.54,89
CDM,PX-83970001,HC Assay of Parathormone,214.0,96.3,35.71,512.54,89
CDM,PX-83986000,HC Chg Ph Body Fluid Not Elsewhere Specified,19.0,8.55,3.1,512.54,89
CDM,PX-83992000,HC Chg Assay of Phencyclidine,69.0,31.05,16.25,512.54,79
CDM,PX-83993000,HC Chg Assay of Calprotectin Fecal,200.0,90.0,16.98,512.54,84
CDM,PX-84075000,HC Chg Assay of Phosphatase Alkaline,47.0,21.15,4.48,512.54,89
CDM,PX-84075001,HC Chg Assay of Phosphatase Alkaline Lss,47.0,21.15,4.48,512.54,89
CDM,PX-84080000,HC Chg Assay of Phosphatase Alkaline Isoenzymes,98.0,44.1,12.78,512.54,89
CDM,PX-84100000,HC Chg Assay of Phosphorus Inorganic,50.0,22.5,4.1,512.54,89
CDM,PX-84105000,HC Chg Assay of Phosphorus Inorganic Urine,22.0,9.9,5.0,512.54,89
CDM,PX-84110001,HC Assay of Porphobilinogen Urine Quantitative,30.0,13.5,7.3,512.54,57
CDM,PX-84112001,"HC Chg Placental Alpha Microglobulin,Cervicovaginal Qualitative",123.0,55.35,49.2,512.54,84
CDM,PX-84120001,HC Porphyrins Urine Quantitation & Fractionation,52.0,23.4,12.72,512.54,57
CDM,PX-84132000,HC Chg Potassium Serum Plasma/Whole Blood,28.0,12.6,4.12,512.54,89
CDM,PX-84132001,HC Chg Potassium Serum Plasma/Whole Blood POC,28.0,12.6,4.12,512.54,89
CDM,PX-84133000,HC Chg Potassium Urine,40.0,18.0,4.09,512.54,89
CDM,PX-84134000,HC Chg Prealbumin,95.0,42.75,12.62,512.54,89
CDM,PX-84143001,HC 17-Hydroxypregnenolone,79.0,35.55,19.73,512.54,89
CDM,PX-84144000,HC Chg Assay of Progesterone,142.0,63.9,18.04,512.54,89
CDM,PX-84145000,HC Chg Procalcitonin (Pct),134.0,60.3,23.55,512.54,89
CDM,PX-84146000,HC Chg Assay of Prolactin,204.0,91.8,16.76,512.54,89
CDM,PX-84146001,HC Assay of Prolactin,157.0,70.65,16.76,512.54,89
CDM,PX-84153000,HC Chg Assay of Prostate Specific Antigen Total,126.0,56.7,15.91,512.54,89
CDM,PX-84153001,HC Assay of Prostate Specific Antigen Total,96.0,43.2,15.91,512.54,89
CDM,PX-84154001,HC Assay of Prostate Specific Antigen Free,51.0,22.95,15.91,512.54,89
CDM,PX-84155000,HC Chg Protein Xcpt Refractometry Serum Plasma/Whl Bld,44.0,19.8,3.17,512.54,89
CDM,PX-84156000,HC Chg Protein Total Xcpt Refractometry Urine,44.0,19.8,3.17,512.54,89
CDM,PX-84157000,HC Chg Protein Total Xcpt Refractometry Oth Src,44.0,19.8,3.46,512.54,89
CDM,PX-84163000,HC Chg Pregnancy-Associated Plasma Protein-A,42.0,18.9,13.02,512.54,57
CDM,PX-84165000,HC Chg Protein Electrophoretic Fractj&Quantj Serum,86.0,38.7,9.29,512.54,89
CDM,PX-84166000,HC Chg Protein Electrop Fxj&Quan Oth Flus Concentrati,97.0,43.65,15.42,512.54,89
CDM,PX-84181001,HC Protein Westrn Blot I&R Blood/Other Fluid,140.0,63.0,14.73,512.54,89
CDM,PX-84182000,"HC Chg Protein, Western Blot Test, W Band",180.0,81.0,19.9,512.54,89
CDM,PX-84202000,HC Q;Eryth Protpor,40.0,18.0,12.41,512.54,89
CDM,PX-84206000,HC Chg Assay of Proinsulin,73.0,32.85,19.7,512.54,89
CDM,PX-84207000,HC Chg Assay of Pyridoxal Phosphate,176.0,79.2,24.31,512.54,89
CDM,PX-84210000,HC Chg Assay of Pyruvate,40.0,18.0,12.01,512.54,89
CDM,PX-84220001,HC Assay of Pyruvate Kinase,26.0,11.7,8.17,512.54,89
CDM,PX-84244000,HC Chg Assay of Renin,219.0,98.55,19.02,512.54,89
CDM,PX-84255000,HC Chg Assay of Selenium,160.0,72.0,22.08,512.54,89
CDM,PX-84260001,HC Assay of Serotonin,107.0,48.15,26.8,512.54,89
CDM,PX-84270000,HC Chg Assay of Sex Hormone Binding Globulin,96.0,43.2,18.8,512.54,89
CDM,PX-84295000,HC Chg Sodium Serum Plasma or Whole Blood,28.0,12.6,4.16,512.54,89
CDM,PX-84295001,HC Chg Sodium Serum Plasma or Whole Blood POC,28.0,12.6,4.16,512.54,89
CDM,PX-84300000,HC Chg Assay of Urine Sodium,50.0,22.5,4.38,512.54,89
CDM,PX-84302000,HC Chg Assay of Sodium Other Source,16.0,7.2,4.2,512.54,89
CDM,PX-84305000,HC Chg Assay of Somatomedin,133.0,59.85,18.39,512.54,89
CDM,PX-84307001,HC Chg Assay of Somatostatin,240.0,108.0,15.81,512.54,89
CDM,PX-84311000,HC Chg Spectrophotometry Analyt Not Elsewhere Specified,44.0,19.8,7.14,512.54,89
CDM,PX-84376000,HC Chg Sugars Mono Di&Oligos 1 Qualitataive Each Spec,16.0,7.2,4.76,512.54,89
CDM,PX-84402000,HC Chg Assay of Testosterone Free,156.0,70.2,22.03,512.54,89
CDM,PX-84403000,HC Chg Assay of Testosterone Total,143.0,64.35,22.33,512.54,89
CDM,PX-84425000,HC Chg Assay of Thiamine-Vitamin B-1,106.0,47.7,18.36,512.54,89
CDM,PX-84430000,HC Chg Assay of Thiocyanate,32.0,14.4,10.06,512.54,89
CDM,PX-84432000,HC Chg Assay of Thyroglobulin,128.0,57.6,13.89,512.54,89
CDM,PX-84432001,HC Chg Assay of Thyroglobulin,128.0,57.6,13.89,512.54,89
CDM,PX-84433001,HC Asy Thiopurin S-Mthyltrnsfrs,70.0,31.5,19.18,512.54,89
CDM,PX-84436000,HC Chg Assay of Thyroxine Total,65.0,29.25,5.94,512.54,89
CDM,PX-84439000,HC Chg Assay of Free Thyroxine,94.0,42.3,7.8,512.54,89
CDM,PX-84442000,HC Chg Assay of Thyroxine Bndng Globulin,117.0,52.65,12.78,512.54,89
CDM,PX-84443000,HC Chg Assay of Thyroid Stimulating Hormone Tsh,146.0,65.7,14.53,512.54,89
CDM,PX-84445000,HC Chg Thyroid Stimulating Immune Globulins Tsi,308.0,138.6,43.99,512.54,89
CDM,PX-84446000,HC Chg Assay of Tocopherol Alpha Vitamin E,95.0,42.75,12.27,512.54,89
CDM,PX-84450000,HC Chg Transferase Aspartate Amino Ast Sgot,42.0,18.9,4.48,512.54,89
CDM,PX-84460000,HC Chg Transferase Alanine Amino Alt Sgpt,57.0,25.65,4.58,512.54,89
CDM,PX-84460001,HC Chg Transferase Alanine Amino (Alt) (Sgpt),57.0,25.65,4.58,512.54,89
CDM,PX-84466000,HC Chg Assay of L7383transferrin,53.0,23.85,11.04,512.54,89
CDM,PX-84466001,HC Assay of L7383transferrin,53.0,23.85,11.04,512.54,89
CDM,PX-84478000,HC Chg Assay of Triglycerides,27.0,12.15,4.97,512.54,89
CDM,PX-84479000,HC Chg Thyroid Horm Uptk/Thyroid Hormone Binding Ratio,18.0,8.1,5.6,512.54,89
CDM,PX-84480000,HC Chg Assay of Triiodothyronine T3 Total Tt3,149.0,67.05,12.27,512.54,89
CDM,PX-84481000,HC Chg Assay of Triiodothyronine T3 Free,112.0,50.4,14.65,512.54,89
CDM,PX-84482000,HC Chg Triiodothyronine T3 Reverse,60.0,27.0,13.63,512.54,89
CDM,PX-84484000,HC Chg Assay of Troponin Quantitative,105.0,47.25,10.79,512.54,89
CDM,PX-84520000,HC Chg Assay of Urea Nitrogen Quantitative,29.0,13.05,3.42,512.54,89
CDM,PX-84540000,HC Chg Assay of Urea Nitrogen Urine,54.0,24.3,4.81,512.54,89
CDM,PX-84550000,HC Chg Assay of Blood/Uric Acid,34.0,15.3,3.91,512.54,89
CDM,PX-84560000,HC Chg Assay of Uric Acid Other Source,21.0,9.45,4.39,512.54,89
CDM,PX-84585001,HC Assay of Vanillymandelic Acid Urine,54.0,24.3,13.41,512.54,89
CDM,PX-84586001,HC Assay of Vasoactive Intestinal Peptide,97.0,43.65,21.11,512.54,89
CDM,PX-84590000,HC Chg Assay of Vitamin A,76.0,34.2,10.04,512.54,89
CDM,PX-84591000,HC Chg Assay of Vitamin Not Otherwise Specified,74.0,33.3,12.82,512.54,57
CDM,PX-84597000,HC Chg Assay of Vitamin K,96.0,43.2,11.87,512.54,89
CDM,PX-84630000,HC Chg Assay of Zinc,40.0,18.0,9.85,512.54,89
CDM,PX-84681000,HC Chg Assay of C-Peptide,68.0,30.6,18.0,512.54,89
CDM,PX-84702000,HC Chg Gonadotropin Chorionic Quantitative,95.0,42.75,13.02,512.54,89
CDM,PX-84702001,HC Chg Gonadotropin Chorionic Quantitative,95.0,42.75,13.02,512.54,89
CDM,PX-84702002,HC Hcg Tumor Marker,95.0,42.75,13.02,512.54,89
CDM,PX-84703000,"HC Gonad,Chor(Hcg);Ql",47.0,21.15,6.5,512.54,89
CDM,PX-85004000,HC Auto Diff,34.0,15.3,5.6,512.54,89
CDM,PX-85007001,HC Bl Smear W/Diff Wbc Count,34.0,15.3,3.29,512.54,89
CDM,PX-85014000,HC Chg Blood Count Hematocrit,28.0,12.6,2.05,512.54,89
CDM,PX-85014001,HC Chg Blood Count Hematocrit POC,28.0,12.6,2.05,512.54,89
CDM,PX-85018000,HC Chg Blood Count Hemoglobin,28.0,12.6,2.05,512.54,89
CDM,PX-85018001,HC Chg Blood Count Hemoglobin,28.0,12.6,2.05,512.54,89
CDM,PX-85018002,HC Hemoglobin,28.0,12.6,2.05,512.54,89
CDM,PX-85025000,HC Chg Blood Count Complete Auto&Auto Difrntl Wbc,64.0,28.8,6.72,512.54,89
CDM,PX-85027000,HC Chg Blood Count Complete Automated,62.0,27.9,5.6,512.54,89
CDM,PX-85041001,HC Blood Count Red Blood Cell Automated,9.0,4.05,2.61,512.54,89
CDM,PX-85044001,"HC Reticulocyte Count,Manual",39.0,17.55,3.73,512.54,89
CDM,PX-85045000,HC Chg Blood Count Reticulocyte Automated,48.0,21.6,3.45,512.54,89
CDM,PX-85046000,HC Chg Blood Count Reticulocytes Auto 1/> Cell Meas,63.0,28.35,4.82,512.54,89
CDM,PX-85048000,HC Chg Blood Count Leukocyte Wbc Automated,17.0,7.65,2.2,512.54,57
CDM,PX-85049000,HC Chg Blood Count Platelet Automated,39.0,17.55,3.88,512.54,89
CDM,PX-85055000,HC Chg Reticulated Platelet Assay,98.0,44.1,15.37,512.54,89
CDM,PX-85060001,HC Chg Blood Smear Interpretation,83.0,37.35,3.42,512.54,74
CDM,PX-85060002,HC Bl Smear W/Diff Wbc Count,83.0,37.35,3.42,512.54,74
CDM,PX-85060003,HC Bl Smear W/O Diff Wbc Count,83.0,37.35,3.09,512.54,74
CDM,PX-85210000,HC Chg Clotting Factor II Prothrombin Specific,36.0,16.2,11.23,512.54,89
CDM,PX-85220000,HC Chg Clotting Factor V Acg/Proaccelerin Labile Factor,49.0,22.05,15.27,512.54,89
CDM,PX-85230000,HC Chg Clotting Factor VII Proconvertin Stable Factor,49.0,22.05,15.48,512.54,89
CDM,PX-85240000,HC Chg Clotting Factor VIII Ahg 1 Stage,139.0,62.55,15.48,512.54,89
CDM,PX-85245000,HC Chg Clotting Factor VIII Vw Factor Ristocetin Cofact,216.0,97.2,19.84,512.54,89
CDM,PX-85246000,HC Chg Clotting Factor VIII Vw Factor Antigen,232.0,104.4,19.84,512.54,89
CDM,PX-85247001,HC Clotting Factor VIII Multimetric Analysis,63.0,28.35,19.84,512.54,89
CDM,PX-85250000,HC Chg Clotting Factor IX Ptc/Christmas,128.0,57.6,16.47,512.54,89
CDM,PX-85260000,HC Chg Clotting Factor X Stuart-Prower,72.0,32.4,15.48,512.54,89
CDM,PX-85270000,HC Chg Clotting Factor XI Pta,193.0,86.85,15.48,512.54,89
CDM,PX-85280000,HC Chg Clotting Factor XII Hageman,79.0,35.55,16.74,512.54,89
CDM,PX-85290000,HC Chg Clotting Factor XIII Fibrin Stabilizing,105.0,47.25,14.13,512.54,89
CDM,PX-85300000,HC Chg Clotting Inhibitors Antithrombin III Activity,122.0,54.9,10.25,512.54,89
CDM,PX-85300001,"HC Chg Antithrombin III Test, Activ",52.0,23.4,10.25,512.54,89
CDM,PX-85301000,HC Chg Clotting Inhibitrs Antithrombn III Antigen Assay,39.0,17.55,9.35,512.54,89
CDM,PX-85302000,HC Chg Clotting Inhibitors Protein C Antigen,43.0,19.35,10.39,512.54,89
CDM,PX-85303000,HC Chg Clotting Inhibitors Protein C Activity,132.0,59.4,11.97,512.54,89
CDM,PX-85303001,"HC Chg Clot Inhib Protein C, Activ",60.0,27.0,11.97,512.54,89
CDM,PX-85305000,HC Chg Clotting Inhibitors Protein S Total,76.0,34.2,10.04,512.54,89
CDM,PX-85305001,"HC Chg Clot Inhib Protein S, Total",32.0,14.4,10.04,512.54,89
CDM,PX-85306000,HC Chg Clotting Inhibitors Protein S Free,127.0,57.15,13.25,512.54,89
CDM,PX-85306001,"HC Chg Clot Inhib Protein S, Free",67.0,30.15,13.25,512.54,89
CDM,PX-85307000,HC Chg Activated Protein C Apc Resistance Assay,95.0,42.75,13.25,512.54,89
CDM,PX-85335001,HC Factor Inhibitor Test,36.0,16.2,11.13,512.54,89
CDM,PX-85347000,HC Chg Coagulation Time Activated,30.0,13.5,3.7,512.54,84
CDM,PX-85347001,HC Chg Coagulation Time Activated,30.0,13.5,3.7,512.54,84
CDM,PX-85366000,HC Chg Fibrin Dgradj Splt Produxs Paracoagj,221.0,99.45,8.34,512.54,57
CDM,PX-85378000,HC Chg Fibrin Dgradj Products D-Dimer Qual/Semiquan,27.0,12.15,7.89,512.54,57
CDM,PX-85379000,HC Chg Fibrin Dgradj Products D-Dimer Quantitative,109.0,49.05,8.81,512.54,89
CDM,PX-85384000,HC Chg Fibrinogen Activity,69.0,31.05,8.41,512.54,89
CDM,PX-85397000,"HC Chg Clotting Function Activity Nos, Ea Analyt",205.0,92.25,26.69,512.54,89
CDM,PX-85460001,"HC Chg Hemoglobin Fetal,Diff Lysis",9.66,4.347,3.86,512.54,89
CDM,PX-85461000,HC Chg Hgb/Rbcs Fetal Fetomaternal Hemrrg Rosette,26.0,11.7,7.34,512.54,57
CDM,PX-85520000,HC Chg Heparin Assay,131.0,58.95,11.32,512.54,89
CDM,PX-85520001,HC Heparin Assay,163.0,73.35,11.32,512.54,89
CDM,PX-85530001,HC Heparin-Protamine Tolerance Tst,163.0,73.35,11.32,512.54,57
CDM,PX-85549000,HC Chg Muramidase,52.0,23.4,16.22,512.54,89
CDM,PX-85576000,HC Chg Platelet Aggregation in Vitro Each Agent,136.0,61.2,21.55,512.54,89
CDM,PX-85610000,HC Chg Prothrombin Time,47.0,21.15,3.71,512.54,89
CDM,PX-85610001,HC Chg Prothrombin Time POC,47.0,21.15,3.71,512.54,89
CDM,PX-85611000,HC Chg Prothrombin Time Substitution Plasma Frctj Each,11.0,4.95,3.41,512.54,89
CDM,PX-85613000,HC Chg Russell Viper Venom Diluted,42.0,18.9,6.63,512.54,89
CDM,PX-85651000,HC Chg Sedimentation Rate RBC Non-Automated,24.0,10.8,3.69,512.54,57
CDM,PX-85652000,HC Chg Sedimentation Rate RBC Automated,20.0,9.0,2.34,512.54,89
CDM,PX-85660000,HC Chg Sickling RBC Reduction,39.0,17.55,4.77,512.54,89
CDM,PX-85670000,HC Chg Thrombin Time Plasma,24.0,10.8,4.99,512.54,89
CDM,PX-85705000,HC Chg Thromboplastin Inhibition Tissue,36.0,16.2,7.73,512.54,89
CDM,PX-85730000,HC Chg Thromboplastin Time Partial Plasma/Whole Blood,46.0,20.7,5.2,512.54,89
CDM,PX-85730001,HC Chg Thromboplastin Time Partial Plasma/Whole Blood POC,46.0,20.7,5.2,512.54,89
CDM,PX-85732000,HC Chg Thromboplastin Time Prtl Substit Plasma Frctj Ea,46.0,20.7,5.6,512.54,89
CDM,PX-85810000,HC Chg Viscosity,111.0,49.95,10.09,512.54,89
CDM,PX-86000001,HC Agglutinins Febrile Each Antigen,20.0,9.0,6.04,512.54,57
CDM,PX-86001001,HC Allergen Specific Igg Quan/Semiquan Ea Allergen,27.0,12.15,5.78,512.54,89
CDM,PX-86003000,HC Chg Allergen Specific Ige Quan/Semiquan Ea Allergen,48.0,21.6,4.52,512.54,89
CDM,PX-86008001,HC Allergen Spec Ige Recombinant/Purified Compnt Ea,50.0,22.5,15.81,512.54,89
CDM,PX-86015000,HC Actin Antibody Each Sendout,48.0,21.6,10.42,512.54,89
CDM,PX-86021000,HC Chg Antibody Identification Leukocyte Antibodies,132.0,59.4,13.02,512.54,89
CDM,PX-86021001,HC Chg Antibody Identification Leukocyte Antibodies,132.0,59.4,13.02,512.54,89
CDM,PX-86022000,HC Chg Antibody Identification Platelet Antibodies,302.0,135.9,15.89,512.54,89
CDM,PX-86022001,HC Crl;Serotonin Rls Assay,302.0,135.9,15.89,512.54,89
CDM,PX-86023001,HC Antibody Identification Platelet Immunogl Assay,35.0,15.75,10.78,512.54,57
CDM,PX-86036000,HC Anca Screen Each Antibody Sendout,48.0,21.6,10.42,512.54,89
CDM,PX-86037000,HC Anca Titer Each Antibody Sendout,144.0,64.8,10.42,512.54,89
CDM,PX-86038000,HC Chg Antinuclear Antibodies Ana,192.0,86.4,10.46,512.54,89
CDM,PX-86039000,HC Chg Antinuclear Antibodies Ana Titer,174.0,78.3,9.65,512.54,89
CDM,PX-86041001,HC Acetylcholn Rcptr Bndng Antb,58.0,26.1,15.92,512.54,89
CDM,PX-86042001,HC Acetylcholn Rcptr Blckg Antb,46.0,20.7,15.92,512.54,89
CDM,PX-86043001,HC Acetylcholn Rcptr Modlg Antb,33.0,14.85,10.42,512.54,89
CDM,PX-86051000,HC Aquaporin-4 Antb Elisa Sendout,928.0,417.6,9.97,788.8,57
CDM,PX-86052001,HC Aquaporin-4 Antibody Cell-Based Imfluor Assay Ea,42.0,18.9,10.42,512.54,89
CDM,PX-86053001,HC Aquaporin-4 Antibody Flow Cytometry Each,45.0,20.25,12.45,512.54,89
CDM,PX-86060000,HC Chg Antistreptolysin O Titer,45.0,20.25,6.31,512.54,89
CDM,PX-86140000,C-Reactive Protein,87.0,39.15,4.48,512.54,57
CDM,PX-86141000,HC Crl;Cardio Crp,134.0,60.3,11.2,512.54,89
CDM,PX-86146000,HC Crl;Beta-2 Glycprtn 1 Ab,225.0,101.25,15.2,512.54,89
CDM,PX-86147000,"HC Q;Cardlip Ab;Igg,Igm,Iga",175.0,78.75,15.2,512.54,89
CDM,PX-86157000,HC Chg Cold Agglutinin Titer,32.0,14.4,6.97,512.54,89
CDM,PX-86160000,HC Chg Complement Antigen Each Component,129.0,58.05,10.38,512.54,89
CDM,PX-86160001,HC Chg Complement Antigen Each Component,129.0,58.05,10.38,512.54,89
CDM,PX-86161000,HC Chg Complement Functional Activity Each Component,74.0,33.3,10.38,512.54,89
CDM,PX-86162000,HC Chg Complement Total Hemolytic,183.0,82.35,17.58,512.54,89
CDM,PX-86200000,HC Chg Cyclic Citrullinated Peptide Antibody,86.0,38.7,11.2,512.54,89
CDM,PX-86215001,HC Deoxyribonuclease Antibody,37.0,16.65,11.46,512.54,89
CDM,PX-86231000,HC Ema Each Ig Class Sendout,48.0,21.6,10.46,512.54,89
CDM,PX-86235000,HC Chg Extractable Nuclear Antigen Antibody Any Method,173.0,77.85,15.51,512.54,89
CDM,PX-86255000,HC Chg Fluorescent Nonnfct Agt Antb Screen Ea Antibody,78.0,35.1,9.62,512.54,89
CDM,PX-86255001,HC Chg Fluorescent Nonnfct Agt Antb Screen Ea Antibody,78.0,35.1,9.62,512.54,89
CDM,PX-86256000,HC Chg Fluorescent Antibody; Titer,72.0,32.4,10.42,512.54,89
CDM,PX-86258000,HC Dgp Antibody Each Ig Class,45.0,20.25,10.42,512.54,89
CDM,PX-86300000,HC Chg Immunoassay Tumor Antigen Quantitative Ca 15-3,176.0,79.2,18.0,512.54,89
CDM,PX-86301000,HC Chg Immunoassay Tumor Antigen Quantitative Ca 19-9,173.0,77.85,18.0,512.54,89
CDM,PX-86304000,HC Crl;Ca-125,182.0,81.9,18.0,512.54,89
CDM,PX-86308000,HC Chg Heterophile Antibodies Screen,32.0,14.4,4.48,512.54,89
CDM,PX-86316000,HC Chg Immunoassay Tumor Antigen Quantitative,124.0,55.8,18.0,512.54,89
CDM,PX-86316001,HC Chg Immunoassay Tumor Antigen Quantitative,124.0,55.8,18.0,512.54,89
CDM,PX-86316002,HC Chg Immunoassay Tumor Antigen Quantitative,124.0,55.8,18.0,512.54,89
CDM,PX-86317000,HC Chg Immunoassay Infectious Agent Antibody Quan Nos,82.0,36.9,12.97,512.54,89
CDM,PX-86317001,"HC Immunoassay,Infect Agent,Quant",82.0,36.9,12.97,512.54,89
CDM,PX-86318001,HC Ia Infectious Agt Antibody Qual/Semiq 1step Meth,77.0,34.65,14.31,512.54,54
CDM,PX-86328000,Immunoassay for Infectious Agent Antibody; Coronavirus 2,159.0,71.55,22.78,512.54,54
CDM,PX-86331000,HC Chg Immunodiffusion Gel Diffusion Qual Ea Ag/Antbdy,122.0,54.9,10.36,512.54,89
CDM,PX-86332001,HC Immune Complex Assay,67.0,30.15,21.08,512.54,57
CDM,PX-86334000,HC Chg Immunofixj Electrophoresis Serum,108.0,48.6,19.32,512.54,89
CDM,PX-86335000,HC Chg Immunofixj Electrophoresis Other Fluids,141.0,63.45,25.39,512.54,89
CDM,PX-86335001,HC Immunofixj Electrophoresis Other Fluids,112.0,50.4,25.39,512.54,89
CDM,PX-86336000,HC Chg Inhibin A,98.0,44.1,13.49,512.54,89
CDM,PX-86337001,HC Insulin Antibodies,74.0,33.3,18.52,512.54,57
CDM,PX-86340000,HC Chg Intrinsic Factor Antibodies,100.0,45.0,13.04,512.54,89
CDM,PX-86341000,HC Chg Islet Cell Antibody,188.0,84.6,20.39,512.54,89
CDM,PX-86343001,HC Leukocyte Histamine Release Test Lhr,93.0,41.85,10.78,512.54,89
CDM,PX-86344001,HC Leukocyte Phagocytosis,29.0,13.05,8.83,512.54,57
CDM,PX-86352001,HC Cellular Function Assay Stimul&Detect Biomarke,448.0,201.6,117.52,512.54,89
CDM,PX-86353000,HC Chg Lymphocyte Transformation,254.0,114.3,42.41,512.54,89
CDM,PX-86355000,HC B Cells Total Count,283.0,127.35,16.01,512.54,89
CDM,PX-86355001,HC B Cells Total Count Lss,104.0,46.8,16.01,512.54,89
CDM,PX-86356001,HC Mononuclear Cell Antigen Quantitative Nos Ea,115.0,51.75,15.37,512.54,89
CDM,PX-86357000,"HC Nk Cells, Total Count",283.0,127.35,16.01,512.54,89
CDM,PX-86357001,HC Natural Killer Cells Total Count,283.0,127.35,16.01,512.54,89
CDM,PX-86359000,HC Chg T Cells Total Count,162.0,72.9,12.67,512.54,89
CDM,PX-86359001,HC T Cells Total Count,162.0,72.9,12.67,512.54,89
CDM,PX-86360000,HC Chg T Cells Absolute Cd4&Cd8 Count Ratio,202.0,90.9,15.2,512.54,89
CDM,PX-86360001,HC T Cells Absolute Cd4&Cd8 Count Ratio,202.0,90.9,15.2,512.54,89
CDM,PX-86361001,HC T Cell Absolute Count,95.0,42.75,12.16,512.54,89
CDM,PX-86362001,HC Mog-Igg1 Antibody Cell-Based Imfluor Assay Each,33.0,14.85,10.42,512.54,89
CDM,PX-86363001,HC Mog-Igg1 Antibody Flow Cytometry Each,34.0,15.3,12.45,512.54,89
CDM,PX-86364000,HC Tiss Trnsgltmnase Ea Ig Clas,32.0,14.4,9.97,512.54,89
CDM,PX-86366001,HC Muscle-Specific Kinase Antb,58.0,26.1,15.92,512.54,89
CDM,PX-86376000,HC Chg Microsomal Antibodies Each,103.0,46.35,12.59,512.54,89
CDM,PX-86376001,HC Chg Microsomal Antibodies Each,103.0,46.35,12.59,512.54,89
CDM,PX-86381000,HC Mitochondrial Antibody Ea Sendout,99.0,44.55,22.01,512.54,89
CDM,PX-86382000,HC Chg Neutralization Test Viral,252.0,113.4,14.63,512.54,89
CDM,PX-86403000,HC Chg Particle Agglutination Screen Each Antibody,123.0,55.35,9.98,512.54,57
CDM,PX-86406001,"HC Particle Agglutination; Titer, Each Antibody",30.0,13.5,9.2,512.54,57
CDM,PX-86431000,HC Chg Rheumatoid Factor Quantitative,49.0,22.05,4.9,512.54,89
CDM,PX-86480000,HC Chg TB Cell Mediated Antign Respnse Gamma Interferon,170.0,76.5,53.61,512.54,57
CDM,PX-86481001,"HC TB Test Cell Mediated Antigen Response, Enum Gamma Interfron T-Cell",428.0,192.6,86.5,512.54,89
CDM,PX-86485000,HC Chg Skin Test Candida,79.0,35.55,4.66,512.54,89
CDM,PX-86580001,HC Chg Skin Test Tuberculosis Intradermal,63.0,28.35,4.54,512.54,74
CDM,PX-86581001,HC Strptcs Pneum Antb Serot Ia,140.0,63.0,21.4,512.54,69
CDM,PX-86592000,HC Chg Syphilis Test Non-Treponemal Antibody Qual,38.0,17.1,3.69,512.54,89
CDM,PX-86592001,"HC Syphilis Test, Non-Treponemal Antibody; Qualitative",12.0,5.4,3.69,512.54,89
CDM,PX-86593000,HC Syphilis;Qn,43.0,19.35,3.81,512.54,89
CDM,PX-86596001,HC Voltage-Gated Calcium Channel Antibody Each,51.0,22.95,10.42,512.54,89
CDM,PX-86606000,HC Chg Antibody Aspergillus,102.0,45.9,13.02,512.54,89
