code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
HCPCS,C1776,IMPLANT FEMORAL ATTUNE RIGHT SIZE 6 NARROW POSTERIOR STABILIZED CEMENTED (940534),3400.0,3400.0,2501.04,3196.0,60
HCPCS,C1776,IMPLANT FEMORAL ATTUNE RIGHT SIZE 6 POSTERIOR STABILIZED CEMENTED (941326),3400.0,3400.0,2501.04,3196.0,60
HCPCS,C1776,IMPLANT FEMORAL ATTUNE RIGHT SIZE 7 POSTERIOR STABILIZED CEMENTED (943733),3400.0,3400.0,2501.04,3196.0,60
HCPCS,C1776,IMPLANT FEMORAL ATTUNE RIGHT SIZE 8 POSTERIOR STABILIZED CEMENTED (938917),3400.0,3400.0,2501.04,3196.0,60
HCPCS,C1776,IMPLANT FEMORAL ATTUNE RIGHT SIZE 9 POSTERIOR STABILIZED CEMENTED (938765),3400.0,3400.0,2501.04,3196.0,60
HCPCS,C1776,IMPLANT FEMORAL AUGMENT 5 X 60MM RT LAT/LT MEDIAL VANGUARD (948317),975.5,975.5,717.58,916.97,60
HCPCS,C1776,IMPLANT FEMORAL AUGMENT 60 X 15MM LEFT LATERAL RIGHT MEDIAL VANGUARD (805576),975.5,975.5,717.58,916.97,60
HCPCS,C1776,IMPLANT FEMORAL AUGMENT 60 X 15MM RIGHT LATERAL LEFT MEDIAL VANGUARD (805575),975.5,975.5,717.58,916.97,60
HCPCS,C1776,IMPLANT FEMORAL AUGMENT 60 X 5MM LEFT LATERAL RIGHT MEDIAL VANGUARD (805574),975.5,975.5,717.58,916.97,60
HCPCS,C1776,IMPLANT FEMORAL AUGMENT DISTAL BLOCK (936188),974.0,974.0,716.47,915.56,60
HCPCS,C1776,IMPLANT FEMORAL AUGMENT SIZE 2 5MM POST STAB (028514),1480.7,1480.7,1089.2,1391.86,60
HCPCS,C1776,IMPLANT FEMORAL AUGMENT SIZE 3 5MM POSTERIOR TRIATHLON (022008),1480.7,1480.7,1089.2,1391.86,60
HCPCS,C1776,IMPLANT FEMORAL AUGMENT SIZE 3 5MM RIGHT (021599),1409.2,1409.2,1036.61,1324.65,60
HCPCS,C1776,IMPLANT FEMORAL AUGMENT SIZE 4 5MM POSTERIOR TRIATHLON (978610),1480.7,1480.7,1089.2,1391.86,60
HCPCS,C1776,IMPLANT FEMORAL AUGMENT SIZE 5 5MM POSTERIOR TRIATHLON (022643),1480.7,1480.7,1089.2,1391.86,60
HCPCS,C1776,IMPLANT FEMORAL AUGMENT SIZE D 10MM CRUCIATE RETAINING (524161),974.0,974.0,716.47,915.56,60
HCPCS,C1776,IMPLANT FEMORAL AUGMENT SIZE E 10MM CRUCIATE RET POST STAB (007728),974.0,974.0,716.47,915.56,60
HCPCS,C1776,IMPLANT FEMORAL AUGMENT SIZE E 10MM PRECOAT (524153),974.0,974.0,716.47,915.56,60
HCPCS,C1776,IMPLANT FEMORAL AUGMENT SIZE F 10MM (011343),974.0,974.0,716.47,915.56,60
HCPCS,C1776,IMPLANT FEMORAL AUGMENT SIZE F 5MM NEXGEN (001145),974.0,974.0,716.47,915.56,60
HCPCS,C1776,IMPLANT FEMORAL AUGMENT SIZE F 5MM NEXGEN (524151),974.0,974.0,716.47,915.56,60
HCPCS,C1776,IMPLANT FEMORAL BCS COCR SZ 7 RGHT JOURNEY II (985638),1200.0,1200.0,882.72,1128.0,60
HCPCS,C1776,IMPLANT FEMORAL BEARING 28 X 50MM G7 (967215),1559.7,1559.7,1147.32,1466.12,20
HCPCS,C1776,IMPLANT FEMORAL BLOCK 10MM SIZE 17/19 MODULAR STANDARD OFFSET (011551),376.5,376.5,276.95,353.91,60
HCPCS,C1776,IMPLANT FEMORAL BODY 19MM +10MM MODULAR (034448),5384.6,5384.6,3960.91,5061.52,60
HCPCS,C1776,IMPLANT FEMORAL BODY 21MM MODULAR STANDARD (028106),5384.6,5384.6,3960.91,5061.52,60
HCPCS,C1776,IMPLANT FEMORAL BODY 23MM +0 MODULAR STANDARD (011728),5384.6,5384.6,3960.91,5061.52,60
HCPCS,C1776,IMPLANT FEMORAL BODY SPOUT 40 X 45MM PRESSFIT REVISION (942502),3883.0,3883.0,2856.33,3650.02,60
HCPCS,C1776,IMPLANT FEMORAL BUSHING KNEE REVISION STEMMED (510870),351.0,351.0,258.2,329.94,60
HCPCS,C1776,IMPLANT FEMORAL CENTRAL CONE REV TM SZ SMALL PERSONA (988037),5637.5,5637.5,4146.95,5299.25,60
HCPCS,C1776,IMPLANT FEMORAL CENTRAL CONE REV TM SZ XL PERSONA (982228),5637.5,5637.5,4146.95,5299.25,60
HCPCS,C1776,IMPLANT FEMORAL CENTRAL CONE REVISION LARGE TRAB METAL PERSONA (982229),5637.5,5637.5,4146.95,5299.25,60
HCPCS,C1776,IMPLANT FEMORAL COLLAR 30MM FOR 9-16MM STEM TRABECULAR METAL (974657),2544.0,2544.0,1871.37,2391.36,60
HCPCS,C1776,IMPLANT FEMORAL COMPENENT SIZE 11 RIGHT POROUS STANDARD PERSONA (972660),4494.15,4494.15,3305.9,4224.5,60
HCPCS,C1776,IMPLANT FEMORAL COMPNENT SIZE 10 RIGHT CEMENTED POST STAB STANDARD (991814),3890.7,3890.7,2862.0,3657.26,60
HCPCS,C1776,IMPLANT FEMORAL COMPNENT SIZE 11 RIGHT CEMENTED (940078),3420.0,3420.0,2515.75,3214.8,60
HCPCS,C1776,IMPLANT FEMORAL COMPNENT SIZE 3 LEFT POST STAB STANDARD PERSONA (1001196),3558.15,3558.15,2617.38,3344.66,20
HCPCS,C1776,IMPLANT FEMORAL COMPNENT SIZE 9 RIGHT CEMENTED POST STAB STANDARD (990114),3800.0,3800.0,2795.28,3572.0,60
HCPCS,C1776,IMPLANT FEMORAL COMPOMENT SIZE 5 RIGHT CEMENTED NARROW PERSONA (940366),3420.0,3420.0,2515.75,3214.8,60
HCPCS,C1776,IMPLANT FEMORAL COMPOMENT SIZE 6 RIGHT CEMENTED NARROW PERSONA (1001781),3558.15,3558.15,2617.38,3344.66,20
HCPCS,C1776,IMPLANT FEMORAL COMPONENT 45MM MALE TO FEMALE SEGMENTAL SYSTEM LTXF (978340),3786.6,3786.6,2785.42,3559.4,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT 48MM TANDEM UNIPOLAR COBALT CHROME (975982),1115.0,1115.0,820.19,1048.1,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT 60MM RIGHT TITANIUM VANGUARD SSK (805577),8119.2,8119.2,5972.48,7632.05,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT 65MM RIGHT CRUCIATE RETAINING (943122),8364.85,8364.85,6153.18,7862.96,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT ATTUNE LEFT SIZE 2 CEMENTED CRUCIATE RETAINING (979196),3400.0,3400.0,2501.04,3196.0,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT ATTUNE LEFT SIZE 3 CEMENTED CRUCIATE RETAINING (981917),3400.0,3400.0,2501.04,3196.0,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT ATTUNE LEFT SIZE 4 CEMENTED CRUCIATE RETAINING (971966),3400.0,3400.0,2501.04,3196.0,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT ATTUNE LEFT SIZE 4 NARROW CEMENTED CRUCIATE RETAINING (948247),3400.0,3400.0,2501.04,3196.0,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT ATTUNE LEFT SIZE 5 CEMENTED CRUCIATE RETAINING (946806),3400.0,3400.0,2501.04,3196.0,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT ATTUNE LEFT SIZE 5 NARROW CEMENTED CRUCIATE RETAINING (948245),3400.0,3400.0,2501.04,3196.0,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT ATTUNE LEFT SIZE 6 CEMENTED CRUCIATE RETAINING (944506),3400.0,3400.0,2501.04,3196.0,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT ATTUNE LEFT SIZE 6 NARROW CEMENTED CRUCIATE RETAINING (948242),3400.0,3400.0,2501.04,3196.0,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT ATTUNE LEFT SIZE 7 CEMENTED CRUCIATE RETAINING (948244),3400.0,3400.0,2501.04,3196.0,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT ATTUNE LEFT SIZE 8 CEMENTED CRUCIATE RETAINING (948185),3400.0,3400.0,2501.04,3196.0,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT ATTUNE LEFT SIZE 9 CEMENTED CRUCIATE RETAINING (983509),3400.0,3400.0,2501.04,3196.0,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT ATTUNE RIGHT SIZE 3 CEMENTED CRUCIATE RETAINING (976094),3400.0,3400.0,2501.04,3196.0,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT ATTUNE RIGHT SIZE 4 CEMENTED CRUCIATE RETAINING (946788),3400.0,3400.0,2501.04,3196.0,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT ATTUNE RIGHT SIZE 5 CEMENTED CRUCIATE RETAINING (939905),3400.0,3400.0,2501.04,3196.0,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT ATTUNE RIGHT SIZE 5 NARROW CEMENTED CRUCIATE RETAINING (969290),3400.0,3400.0,2501.04,3196.0,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT ATTUNE RIGHT SIZE 6 CEMENTED CRUCIATE RETAINING (944521),3400.0,3400.0,2501.04,3196.0,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT ATTUNE RIGHT SIZE 6 NARROW CEMENTED CRUCIATE RETAINING (948266),3400.0,3400.0,2501.04,3196.0,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT ATTUNE RIGHT SIZE 7 CEMENTED CRUCIATE RETAINING (969197),3400.0,3400.0,2501.04,3196.0,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT ATTUNE RIGHT SIZE 8 CEMENTED CRUCIATE RETAINING (965539),3400.0,3400.0,2501.04,3196.0,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT ATTUNE RIGHT SIZE 9 CEMENTED CRUCIATE RETAINING (987414),3400.0,3400.0,2501.04,3196.0,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT BI-CRUCIATE SIZE 5 LEFT JOURNEY (983835),10910.0,10910.0,8025.4,10255.4,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT BIPOLAR UNI 26 X 42MM (528320),737.5,737.5,542.51,693.25,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT CEMENT SIZE 4 TRIATHLON (932394),2170.5,2170.5,1596.62,2040.27,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT CEMENT SIZE 5 TRIATHLON (012818),2170.5,2170.5,1596.62,2040.27,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT CRUCIATE RETAINING SIZE 6 RIGHT PERIAPATITE (988590),2305.11,2305.11,1695.64,2166.8,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT EXTRA LARGE LEFT ROTATING HINGE (999169),6749.0,6749.0,4964.56,6344.06,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT EXTRA LARGE RIGHT ROTATING HINGE (999170),6749.0,6749.0,4964.56,6344.06,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT EXTRA SMALL LEFT ROTATING HINGE (999161),6749.0,6749.0,4964.56,6344.06,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT EXTRA SMALL RIGHT ROTATING HINGE (999162),6749.0,6749.0,4964.56,6344.06,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT LARGE LEFT ROTATING HINGE (999167),6749.0,6749.0,4964.56,6344.06,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT LARGE RIGHT ROTATING HINGE (999168),6749.0,6749.0,4964.56,6344.06,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT LEFT MEDIAL SIZE 6 CEMENTED PERSONA (972159),2250.0,2250.0,1655.1,2115.0,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT LEFT PEGGED OXFORD (943955),2418.3,2418.3,1778.9,2273.2,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT LPS FLEX SIZE F RIGHT (939655),3890.7,3890.7,2862.0,3657.26,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT MEDIUM LEFT ROTATING HINGE (999165),6749.0,6749.0,4964.56,6344.06,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT MEDIUM RIGHT ROTATING HINGE (999166),6749.0,6749.0,4964.56,6344.06,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT NARROW SIZE 3 LEFT POSTERIOR STABILIZED PERSONA (971975),3558.15,3558.15,2617.38,3344.66,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT OXINIUM SIZE 6 LEFT MED/RIGHT LAT (983495),10985.0,10985.0,8080.57,10325.9,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT PROXIMAL LEFT 15 DEGREE STANDARD ANTEVERTED (999249),6250.0,6250.0,4597.5,5875.0,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT PROXIMAL LEFT 15 DEGREE TROCHANTERIC ANTEVERTED (999250),6250.0,6250.0,4597.5,5875.0,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT PROXIMAL RIGHT 15 DEGREE STANDARD ANTEVERTED (999251),6250.0,6250.0,4597.5,5875.0,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT PROXIMAL RIGHT 15 DEGREE TROCHANTERIC ANTEVERTED (999252),6250.0,6250.0,4597.5,5875.0,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT PROXIMAL STANDARD NEUTRAL (999247),6250.0,6250.0,4597.5,5875.0,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT PROXIMAL TROCHANTERIC NEUTRAL (999248),6250.0,6250.0,4597.5,5875.0,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT RIGHT MEDIAL SIZE 6 CEMENTED PERSONA (970196),5000.0,5000.0,3678.0,4700.0,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT RIGHT MEDIAL SIZE 7 CEMENTED PERSONA (981295),2250.0,2250.0,1655.1,2115.0,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT RIGHT SIZE C LPS OPTN (590617),2027.7,2027.7,1491.58,1906.04,20
HCPCS,C1776,IMPLANT FEMORAL COMPONENT SIZ4 LEFT CR BEADED W/PA TRIATHLON (988829),2305.11,2305.11,1695.64,2166.8,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT SIZE 1 LEFT BCS OXINIUM JOURNEY II (802143),1850.0,1850.0,1360.86,1739.0,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT SIZE 1 LEFT COCR JOURNEY II BCS (802154),1450.0,1450.0,1066.62,1363.0,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT SIZE 1 LEFT CR CEMENTLESS TRIATHLON (990972),3332.5,3332.5,2451.39,3132.55,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT SIZE 1 LEFT CRUCIATE RETAINING CEMENTED TRIATHLON (990962),2149.0,2149.0,1580.8,2020.06,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT SIZE 1 LEFT MEDIAL PERSONA (1001530),2250.0,2250.0,1655.1,2115.0,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT SIZE 1 LEFT PERIAPATITE (970493),3367.5,3367.5,2477.13,3165.45,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT SIZE 1 LEFT POST STAB CEMENTED TRIATHLON (990969),2170.5,2170.5,1596.62,2040.27,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT SIZE 1 LEFT TOTAL STABILIZER TRIATHLON (990966),8506.55,8506.55,6257.42,7996.16,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT SIZE 1 RIGHT BCS OXINIUM JOURNEYII (802137),1850.0,1850.0,1360.86,1739.0,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT SIZE 1 RIGHT COCR JOURNEY II BCS (802150),1850.0,1850.0,1360.86,1739.0,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT SIZE 1 RIGHT CR CEMENTLESS TRIATHLON (990973),3332.5,3332.5,2451.39,3132.55,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT SIZE 1 RIGHT CRUCIATE RETAINING CEMENTED TRIATHLON (990963),2149.0,2149.0,1580.8,2020.06,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT SIZE 1 RIGHT MEDIAL LATERAL JOURNEY II (801038),1600.0,1600.0,1176.96,1504.0,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT SIZE 1 RIGHT MEDIAL PERSONA (803673),2250.0,2250.0,1655.1,2115.0,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT SIZE 1 RIGHT PERIAPATITE (970496),3367.5,3367.5,2477.13,3165.45,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT SIZE 1 RIGHT POST STAB CEMENTED TRIATHLON (990970),2170.5,2170.5,1596.62,2040.27,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT SIZE 1 RIGHT TOTAL STABILIZER TRIATHLON (990967),8506.55,8506.55,6257.42,7996.16,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT SIZE 10 CEMENTED PERSONA (951975),3558.15,3558.15,2617.38,3344.66,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT SIZE 10 LEFT BCS OXINIUM JOURNEY II (802142),1850.0,1850.0,1360.86,1739.0,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT SIZE 10 LEFT CR CEMENTED (965423),3558.15,3558.15,2617.38,3344.66,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT SIZE 10 LEFT CR PPS COCR PERSONA (810122),4494.15,4494.15,3305.9,4224.5,20
HCPCS,C1776,IMPLANT FEMORAL COMPONENT SIZE 10 LEFT NARROW CEMENTED PERSONA (940553),3558.15,3558.15,2617.38,3344.66,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT SIZE 10 RIGHT BCS OXINIUM JOURNEYII (802135),1850.0,1850.0,1360.86,1739.0,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT SIZE 10 RIGHT CR CEMENTED (961832),3558.15,3558.15,2617.38,3344.66,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT SIZE 10 RIGHT NARROW CEMENTED (970774),3558.15,3558.15,2617.38,3344.66,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT SIZE 10 STANDARD CEMENTED PERSONA (940434),3558.15,3558.15,2617.38,3344.66,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT SIZE 10H AFIT ANTHOLOGY (974600),1976.0,1976.0,1453.55,1857.44,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT SIZE 11 LEFT CR CEMENTED (961807),3558.15,3558.15,2617.38,3344.66,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT SIZE 11 LEFT CR NARROW CEMENTED (965422),3558.15,3558.15,2617.38,3344.66,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT SIZE 11 LEFT NARROW PERSONA (996520),3558.15,3558.15,2617.38,3344.66,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT SIZE 11 RIGHT CR CEMENTED (961786),3558.15,3558.15,2617.38,3344.66,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT SIZE 11 RIGHT NARROW PERSONA (940833),3420.0,3420.0,2515.75,3214.8,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT SIZE 11H AFIT ANTHOLOGY (975906),1976.0,1976.0,1453.55,1857.44,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT SIZE 12 AFIT ANTHOLOGY (976258),1976.0,1976.0,1453.55,1857.44,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT SIZE 12 HIGH OFFSET (988881),2336.0,2336.0,1718.36,2195.84,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT SIZE 12 LEFT CR CEMENTED (961799),3558.15,3558.15,2617.38,3344.66,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT SIZE 12 LT CEMENTED POST STAB (942881),3420.0,3420.0,2515.75,3214.8,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT SIZE 12 RIGHT (988462),4494.15,4494.15,3305.9,4224.5,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT SIZE 12 RIGHT CEMENTED POST S (952196),3558.15,3558.15,2617.38,3344.66,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT SIZE 12 RIGHT CRUCIATE RETAINING CEMENT (973714),3558.15,3558.15,2617.38,3344.66,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT SIZE 13 HIGH OFFSET POROUS ANTHOLOGY (807055),1881.0,1881.0,1383.66,1768.14,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT SIZE 13H AFIT ANTHOLOGY (978161),1976.0,1976.0,1453.55,1857.44,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT SIZE 14 AFIT ANTHOLOGY (994975),1976.0,1976.0,1453.55,1857.44,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT SIZE 17 CEMENTED STANDARD OFFSET SYNERGY (969295),2336.0,2336.0,1718.36,2195.84,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT SIZE 2 CEMENTED STEMLESS (990475),3760.2,3760.2,2766.0,3534.59,20
HCPCS,C1776,IMPLANT FEMORAL COMPONENT SIZE 2 LEFT BCS OXINIUM JOURNEY II (802144),1850.0,1850.0,1360.86,1739.0,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT SIZE 2 LEFT COCR JOURNEY II BCS (802155),1450.0,1450.0,1066.62,1363.0,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT SIZE 2 LEFT CR CEMENTLESS TRIATHLON (990974),3332.5,3332.5,2451.39,3132.55,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT SIZE 2 LEFT CRUCIATE RET POROCOAT (949271),3931.0,3931.0,2891.64,3695.14,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT SIZE 2 LEFT MEDIAL PERSONA (973337),2250.0,2250.0,1655.1,2115.0,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT SIZE 2 LEFT MEDIAL RIGHT LATERAL JOURNEY II UNI OXIMIUM (1001429),1600.0,1600.0,1176.96,1504.0,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT SIZE 2 LEFT PERIAPATITE (970487),3367.5,3367.5,2477.13,3165.45,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT SIZE 2 LEFT POSTERIOR STABILIZED TRIATHLON (015707),2170.5,2170.5,1596.62,2040.27,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT SIZE 2 LEFT TRIATHLON (940498),8195.2,8195.2,6028.39,7703.49,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT SIZE 2 RIGHT (028509),8195.2,8195.2,6028.39,7703.49,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT SIZE 2 RIGHT BCS OXINIUM JOURNEYII (802138),1850.0,1850.0,1360.86,1739.0,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT SIZE 2 RIGHT COCR JOURNEY II BCS (802151),1850.0,1850.0,1360.86,1739.0,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT SIZE 2 RIGHT CR CEMENTLESS TRIATHLON (990975),3332.5,3332.5,2451.39,3132.55,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT SIZE 2 RIGHT CR TRIATHLON (988912),1470.1,1470.1,1081.41,1381.89,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT SIZE 2 RIGHT CRUCIATE RET POROCOAT (948300),3931.0,3931.0,2891.64,3695.14,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT SIZE 2 RIGHT MEDIAL PERSONA (972194),2250.0,2250.0,1655.1,2115.0,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT SIZE 2 RIGHT PERIAPATITE (970495),3367.5,3367.5,2477.13,3165.45,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT SIZE 2 RIGHT POST STAB CEMENTED TRIATHLON (990971),2170.5,2170.5,1596.62,2040.27,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT SIZE 2.5 LEFT CRUCIATE RET POROCOAT (949915),3931.0,3931.0,2891.64,3695.14,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT SIZE 3 (972632),3588.75,3588.75,2639.88,3373.43,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT SIZE 3 CR LEFT BEADED W/PA (989890),2305.11,2305.11,1695.64,2166.8,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT SIZE 3 CR RIGHT BEADED W/PA (988670),2305.11,2305.11,1695.64,2166.8,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT SIZE 3 LEFT BCS OXINIUM JOURNEY II (802145),1850.0,1850.0,1360.86,1739.0,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT SIZE 3 LEFT CEMENTED TRIATHLON (1001628),1350.0,1350.0,993.06,1269.0,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT SIZE 3 LEFT COCR JOURNEY II BCS (802156),1450.0,1450.0,1066.62,1363.0,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT SIZE 3 LEFT CRUCIATE RET POROCOAT (949667),3931.0,3931.0,2891.64,3695.14,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT SIZE 3 LEFT CRUCIATE RETAINING (988717),1470.1,1470.1,1081.41,1381.89,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT SIZE 3 LEFT JOURNEY II BCS COCR (984995),750.0,750.0,551.7,705.0,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT SIZE 3 LEFT JOURNEY II BCS COCR (984997),1200.0,1200.0,882.72,1128.0,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT SIZE 3 LEFT MEDIAL (998645),1600.0,1600.0,1176.96,1504.0,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT SIZE 3 LEFT MEDIAL PERSONA (972063),2250.0,2250.0,1655.1,2115.0,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT SIZE 3 LEFT OXINIUM LEGION (970343),6849.0,6849.0,5038.12,6438.06,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT SIZE 3 LEFT PERIAPATITE (970488),2343.46,2343.46,1723.85,2202.85,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT SIZE 3 LEFT TRIATHLON (022007),8195.2,8195.2,6028.39,7703.49,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT SIZE 3 LM/RL CEMENTED TRIATHLON PKR (979510),1781.0,1781.0,1310.1,1674.14,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT SIZE 3 RIGHT (987715),10985.0,10985.0,8080.57,10325.9,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT SIZE 3 RIGHT BCS OXINIUM JOURNEYII (801149),2100.0,2100.0,1544.76,1974.0,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT SIZE 3 RIGHT CEMENTED PERSONA (940584),3420.0,3420.0,2515.75,3214.8,20
HCPCS,C1776,IMPLANT FEMORAL COMPONENT SIZE 3 RIGHT CEMENTED TRIATHLON (014047),2170.5,2170.5,1596.62,2040.27,60
HCPCS,C1776,IMPLANT FEMORAL COMPONENT SIZE 3 RIGHT CRUCIATE RET POROCOAT (949906),3931.0,3931.0,2891.64,3695.14,60
