code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
CPT,202T,POST VERT ARTHRPLST 1 LUMBAR,,,12476.14,24952.28,8
CPT,202U,NFCT DS 22 TRGT SARS-COV-2,,,416.78,833.56,8
CPT,2030F,H2O STAT DOCD NORMAL,,,,,0
CPT,2031F,H2O STAT DOCD DEHYDRATED,,,,,0
CPT,2033F,EYE IMG VALID W/O RTNOPTHY,,,,,0
CPT,2035F,TYMP MEMB MOTION EXAMD,,,,,0
CPT,203U,AI IBD MRNA XPRSN PRFL 17,,,760.0,1520.0,8
CPT,2040F,BK PN XM ON INIT VISIT DATE,,,,,0
CPT,2044F,DOC MNTL TST B/4 BK TRXMNT,,,,,0
CPT,20500,INJECTION OF SINUS TRACT,,,1507.77,3015.54,8
CPT,20501,INJECT SINUS TRACT FOR X-RAY,,,103.15,119.79,16
CPT,2050F,WOUND CHAR SIZE ETC DOCD,,,,,0
CPT,20520,REMOVAL OF FOREIGN BODY,,,1604.96,3209.92,8
CPT,20525,REMOVAL OF FOREIGN BODY,,,2822.69,5645.38,8
CPT,20526,THER INJECTION CARP TUNNEL,,,298.28,596.56,8
CPT,20527,INJ DUPUYTREN CORD W/ENZYME,,,298.28,596.56,8
CPT,20550,INJ TENDON SHEATH/LIGAMENT,,,298.28,596.56,8
CPT,20551,INJ TENDON ORIGIN/INSERTION,,,298.28,596.56,8
CPT,20552,INJ TRIGGER POINT 1/2 MUSCL,,,298.28,596.56,8
CPT,20553,INJECT TRIGGER POINTS 3/>,,,298.28,596.56,8
CPT,20555,PLACE NDL MUSC/TIS FOR RT,,,3179.6,6359.2,8
CPT,20560,NDL INSJ W/O NJX 1 OR 2 MUSC,,,,,0
CPT,20560,NEEDLE INSJ W/O INJECTION 1 OR 2 MUSC,43.0,21.5,7.49,56.22,53
CPT,20561,NDL INSJ W/O NJX 3+ MUSC,,,,,0
CPT,20561,NEEDLE INSJ W/O INJECTION 3+ MUSC,79.0,39.5,13.76,76.63,53
CPT,205U,OPH AMD ALYS 3 GENE VARIANTS,,,47.0,94.0,8
CPT,20600,DRAIN/INJ JOINT/BURSA W/O US,,,298.28,596.56,8
CPT,20604,DRAIN/INJ JOINT/BURSA W/US,,,298.28,596.56,8
CPT,20605,DRAIN/INJ JOINT/BURSA W/O US,,,49.37,596.56,24
CPT,20606,DRAIN/INJ JOINT/BURSA W/US,,,685.95,1371.9,8
CPT,2060F,PT INTRVWD ON/BEFORE DX MDD,,,,,0
CPT,20610,DRAIN/INJ JOINT/BURSA W/O US,,,65.64,596.56,24
CPT,20611,DRAIN/INJ JOINT/BURSA W/US,,,298.28,596.56,8
CPT,20612,ASPIRATE/INJ GANGLION CYST,,,298.28,596.56,8
CPT,20615,TREATMENT OF BONE CYST,,,688.14,1376.28,8
CPT,20650,INSERT AND REMOVE BONE PIN,,,3179.6,6359.2,8
CPT,20660,APPLY REM FIXATION DEVICE,,,1562.58,3125.16,8
CPT,20661,APPLICATION HALO CRANIAL,,,1562.58,3125.16,8
CPT,20662,APPLICATION HALO PELVIC,,,1562.58,3125.16,8
CPT,20663,APPLICATION HALO FEMORAL,,,3179.6,6359.2,8
CPT,20664,APPL HALO CRANIAL 6+PINS,,,1562.58,3125.16,8
CPT,20665,RMVL TONGS/HALO ANTHR INDIV,,,434.11,868.22,8
CPT,20670,REMOVAL IMPLANT SUPERFICIAL,,,1604.96,3209.92,8
CPT,20680,REMOVAL OF IMPLANT DEEP,,,2822.69,5645.38,8
CPT,20690,APPL UNIPLN UNI EXT FIXJ SYS,,,7051.31,14102.62,8
CPT,20692,APPL MLTPLN UNI EXT FIXJ SYS,,,12476.14,24952.28,8
CPT,20693,ADJMT/REVJ EXT FIXJ SYS ANES,,,7051.31,14102.62,8
CPT,20694,RMVL EXT FIXJ SYS UNDER ANES,,,1562.58,3125.16,8
CPT,20696,APP MLTPLN UNI XTRNL FIX 1ST,,,26367.8,52735.6,8
CPT,20697,APP MLTPLN UNI XTRNL FIX XCH,,,1562.58,3125.16,8
CPT,206U,NEURO ALZHEIMER CELL AGGREGJ,,,2215.4,4430.8,8
CPT,20700,MNL PREP&INSJ DP RX DLVR DEV,,,,,0
CPT,20701,RMVL DEEP RX DELIVERY DEVICE,,,,,0
CPT,20702,MNL PREP&INSJ IMED RX DEV,,,,,0
CPT,20703,RMVL IMED RX DELIVERY DEVICE,,,,,0
CPT,20704,MNL PREP&INSJ I-ARTIC RX DEV,,,,,0
CPT,20705,RMVL I-ARTIC RX DELIVERY DEV,,,,,0
CPT,207T,CLEAR EYELID GLAND W/HEAT,,,129.29,258.58,8
CPT,207U,NEURO ALZHEIMER QUAN IMAGING,,,511.2,1022.4,8
CPT,20802,REPLANTATION ARM COMPLETE,,,17038.69,34077.38,8
CPT,20805,REPLANT FOREARM COMPLETE,,,17038.69,34077.38,8
CPT,20808,REPLANTATION HAND COMPLETE,,,17038.69,34077.38,8
CPT,20816,REPLANTATION DIGIT COMPLETE,,,1562.58,3125.16,8
CPT,20822,REPLANTATION DIGIT COMPLETE,,,1562.58,3125.16,8
CPT,20824,REPLANTATION THUMB COMPLETE,,,1562.58,3125.16,8
CPT,20827,REPLANTATION THUMB COMPLETE,,,1562.58,3125.16,8
CPT,20838,REPLANTATION FOOT COMPLETE,,,17038.69,34077.38,8
CPT,208T,AUDIOMETRY AIR ONLY,,,36.3,72.6,8
CPT,20900,REMOVAL OF BONE FOR GRAFT,,,7051.31,14102.62,8
CPT,20902,REMOVAL OF BONE FOR GRAFT,,,7051.31,14102.62,8
CPT,20910,REMOVE CARTILAGE FOR GRAFT,,,718.2,1436.4,8
CPT,20912,REMOVE CARTILAGE FOR GRAFT,,,3443.66,6887.32,8
CPT,20920,REMOVAL OF FASCIA FOR GRAFT,,,2005.02,4010.04,8
CPT,20922,REMOVAL OF FASCIA FOR GRAFT,,,2005.02,4010.04,8
CPT,20924,REMOVAL OF TENDON FOR GRAFT,,,7051.31,14102.62,8
CPT,20930,SP BONE ALGRFT MORSEL ADD-ON,,,,,0
CPT,20931,SP BONE ALGRFT STRUCT ADD-ON,,,,,0
CPT,20932,OSTEOART ALGRFT W/SURF & B1,,,,,0
CPT,20933,HEMICRT INTRCLRY ALGRFT PRTL,,,,,0
CPT,20934,INTERCALARY ALGRFT COMPL,,,,,0
CPT,20936,SP BONE AGRFT LOCAL ADD-ON,,,,,0
CPT,20937,SP BONE AGRFT MORSEL ADD-ON,,,,,0
CPT,20938,SP BONE AGRFT STRUCT ADD-ON,,,,,0
CPT,20939,BONE MARROW ASPIR BONE GRFG,,,,,0
CPT,20950,FLUID PRESSURE MUSCLE,,,688.14,1376.28,8
CPT,20955,FIBULA BONE GRAFT MICROVASC,,,7051.31,14102.62,8
CPT,20956,ILIAC BONE GRAFT MICROVASC,,,7051.31,14102.62,8
CPT,20957,MT BONE GRAFT MICROVASC,,,7051.31,14102.62,8
CPT,20962,OTHER BONE GRAFT MICROVASC,,,7051.31,14102.62,8
CPT,20969,BONE/SKIN GRAFT MICROVASC,,,7051.31,14102.62,8
CPT,20970,BONE/SKIN GRAFT ILIAC CREST,,,7051.31,14102.62,8
CPT,20972,BONE/SKIN GRAFT METATARSAL,,,7051.31,14102.62,8
CPT,20973,BONE/SKIN GRAFT GREAT TOE,,,7051.31,14102.62,8
CPT,20974,ELECTRICAL BONE STIMULATION,,,,,0
CPT,20975,ELECTRICAL BONE STIMULATION,,,,,0
CPT,20979,US BONE STIMULATION,,,28.11,56.22,8
CPT,20982,ABLATE BONE TUMOR(S) PERQ,,,17038.69,34077.38,8
CPT,20983,ABLATE BONE TUMOR(S) PERQ,,,7051.31,14102.62,8
CPT,20985,CPTR-ASST DIR MS PX,,,,,0
CPT,20999,UNLISTED PX MUSCSKEL GENERAL,,,239.7,479.4,8
CPT,209T,AUDIOMETRY AIR & BONE,,,36.3,72.6,8
CPT,209U,CYTOG CONST ALYS INTERROG,,,787.15,1574.3,8
CPT,20M,"Oncology (central nervous system), analysis of 30000 DNA methylation loci by methylation array, utilizing DNA extracted from tumor tissue, diagnostic algorithm reported as probability of matching a re",,,2500.0,5000.0,8
CPT,210,ANESTH CRANIAL SURG NOS,,,,,0
CPT,21010,INCISION OF JAW JOINT,,,3221.84,6443.68,8
CPT,21011,EXC FACE LES SC <2 CM,,,1604.96,3209.92,8
CPT,21012,EXC FACE LES SBQ 2 CM/>,,,1604.96,3209.92,8
CPT,21013,EXC FACE TUM DEEP < 2 CM,,,1604.96,3209.92,8
CPT,21014,EXC FACE TUM DEEP 2 CM/>,,,2822.69,5645.38,8
CPT,21015,RESECT FACE/SCALP TUM < 2 CM,,,2822.69,5645.38,8
CPT,21016,RESECT FACE/SCALP TUM 2 CM/>,,,2822.69,5645.38,8
CPT,21025,EXCISION OF BONE LOWER JAW,,,5752.66,11505.32,8
CPT,21026,EXCISION OF FACIAL BONE(S),,,5752.66,11505.32,8
CPT,21029,CONTOUR OF FACE BONE LESION,,,3221.84,6443.68,8
CPT,21030,EXCISE MAX/ZYGOMA B9 TUMOR,,,5752.66,11505.32,8
CPT,21031,REMOVE EXOSTOSIS MANDIBLE,,,3221.84,6443.68,8
CPT,21032,REMOVE EXOSTOSIS MAXILLA,,,3221.84,6443.68,8
CPT,21034,EXCISE MAX/ZYGOMA MAL TUMOR,,,5752.66,11505.32,8
CPT,21040,EXCISE MANDIBLE LESION,,,3221.84,6443.68,8
CPT,21044,REMOVAL OF JAW BONE LESION,,,5752.66,11505.32,8
CPT,21045,EXTENSIVE JAW SURGERY,,,5752.66,11505.32,8
CPT,21046,REMOVE MANDIBLE CYST COMPLEX,,,5752.66,11505.32,8
CPT,21047,EXCISE LWR JAW CYST W/REPAIR,,,5752.66,11505.32,8
CPT,21048,REMOVE MAXILLA CYST COMPLEX,,,5752.66,11505.32,8
CPT,21049,EXCIS UPPR JAW CYST W/REPAIR,,,5752.66,11505.32,8
CPT,21050,REMOVAL OF JAW JOINT,,,5752.66,11505.32,8
CPT,21060,REMOVE JAW JOINT CARTILAGE,,,5752.66,11505.32,8
CPT,21070,REMOVE CORONOID PROCESS,,,5752.66,11505.32,8
CPT,21073,MNPJ OF TMJ W/ANESTH,,,1507.77,3015.54,8
CPT,21076,PREPARE FACE/ORAL PROSTHESIS,,,1507.77,3015.54,8
CPT,21077,PREPARE FACE/ORAL PROSTHESIS,,,5752.66,11505.32,8
CPT,21079,PREPARE FACE/ORAL PROSTHESIS,,,3221.84,6443.68,8
CPT,21080,PREPARE FACE/ORAL PROSTHESIS,,,3221.84,6443.68,8
CPT,21081,PREPARE FACE/ORAL PROSTHESIS,,,5752.66,11505.32,8
CPT,21082,PREPARE FACE/ORAL PROSTHESIS,,,3221.84,6443.68,8
CPT,21083,PREPARE FACE/ORAL PROSTHESIS,,,3221.84,6443.68,8
CPT,21084,PREPARE FACE/ORAL PROSTHESIS,,,3221.84,6443.68,8
CPT,21085,PREPARE FACE/ORAL PROSTHESIS,,,230.16,460.32,8
CPT,21086,PREPARE FACE/ORAL PROSTHESIS,,,3221.84,6443.68,8
CPT,21087,PREPARE FACE/ORAL PROSTHESIS,,,5752.66,11505.32,8
CPT,21088,PREPARE FACE/ORAL PROSTHESIS,,,3221.84,6443.68,8
CPT,21089,UNLISTED MAXLFCL PROSTH PX,,,230.16,460.32,8
CPT,210T,SPEECH AUDIOMETRY THRESHOLD,,,36.3,72.6,8
CPT,210U,SYPHILIS TST ANTB IA QUAN,,,18.63,37.26,8
CPT,211,ANESTH CRAN SURG HEMOTOMA,,,,,0
CPT,21100,MAXILLOFACIAL FIXATION,,,5752.66,11505.32,8
CPT,21110,INTERDENTAL FIXATION,,,1507.77,3015.54,8
CPT,21116,INJECTION JAW JOINT X-RAY,,,,,0
CPT,21120,RECONSTRUCTION OF CHIN,,,5752.66,11505.32,8
CPT,21121,RECONSTRUCTION OF CHIN,,,3221.84,6443.68,8
CPT,21122,RECONSTRUCTION OF CHIN,,,5752.66,11505.32,8
CPT,21123,RECONSTRUCTION OF CHIN,,,3221.84,6443.68,8
CPT,21125,AUGMENTATION LOWER JAW BONE,,,5752.66,11505.32,8
CPT,21127,AUGMENTATION LOWER JAW BONE,,,5752.66,11505.32,8
CPT,21137,REDUCTION OF FOREHEAD,,,3221.84,6443.68,8
CPT,21138,REDUCTION OF FOREHEAD,,,5752.66,11505.32,8
CPT,21139,REDUCTION OF FOREHEAD,,,5752.66,11505.32,8
CPT,21141,LEFORT I-1 PIECE W/O GRAFT,,,5752.66,11505.32,8
CPT,21142,LEFORT I-2 PIECE W/O GRAFT,,,5752.66,11505.32,8
CPT,21143,LEFORT I-3/> PIECE W/O GRAFT,,,5752.66,11505.32,8
CPT,21145,LEFORT I-1 PIECE W/ GRAFT,,,5752.66,11505.32,8
CPT,21146,LEFORT I-2 PIECE W/ GRAFT,,,5752.66,11505.32,8
CPT,21147,LEFORT I-3/> PIECE W/ GRAFT,,,5752.66,11505.32,8
CPT,21150,LEFORT II ANTERIOR INTRUSION,,,5752.66,11505.32,8
CPT,21151,LEFORT II W/BONE GRAFTS,,,5752.66,11505.32,8
CPT,21154,LEFORT III W/O LEFORT I,,,5752.66,11505.32,8
CPT,21155,LEFORT III W/ LEFORT I,,,5752.66,11505.32,8
CPT,21159,LEFORT III W/FHDW/O LEFORT I,,,5752.66,11505.32,8
CPT,21160,LEFORT III W/FHD W/ LEFORT I,,,5752.66,11505.32,8
CPT,21172,RECONSTRUCT ORBIT/FOREHEAD,,,5752.66,11505.32,8
CPT,21175,RECONSTRUCT ORBIT/FOREHEAD,,,5752.66,11505.32,8
CPT,21179,RECONSTRUCT ENTIRE FOREHEAD,,,5752.66,11505.32,8
CPT,21180,RECONSTRUCT ENTIRE FOREHEAD,,,5752.66,11505.32,8
CPT,21181,CONTOUR CRANIAL BONE LESION,,,5752.66,11505.32,8
CPT,21182,RECONSTRUCT CRANIAL BONE,,,5752.66,11505.32,8
CPT,21183,RECONSTRUCT CRANIAL BONE,,,5752.66,11505.32,8
CPT,21184,RECONSTRUCT CRANIAL BONE,,,5752.66,11505.32,8
CPT,21188,RECONSTRUCTION OF MIDFACE,,,5752.66,11505.32,8
CPT,21193,RECONST LWR JAW W/O GRAFT,,,5752.66,11505.32,8
CPT,21194,RECONST LWR JAW W/GRAFT,,,5752.66,11505.32,8
CPT,21195,RECONST LWR JAW W/O FIXATION,,,5752.66,11505.32,8
CPT,21196,RECONST LWR JAW W/FIXATION,,,5752.66,11505.32,8
CPT,21198,RECONSTR LWR JAW SEGMENT,,,5752.66,11505.32,8
CPT,21199,RECONSTR LWR JAW W/ADVANCE,,,5752.66,11505.32,8
CPT,211T,SPEECH AUDIOM THRESH & RECOG,,,36.3,72.6,8
CPT,211U,ONC PAN-TUM DNA&RNA GNRJ SEQ,,,8455.0,16910.0,8
CPT,212,ANESTH SKULL DRAINAGE,,,,,0
CPT,21206,RECONSTRUCT UPPER JAW BONE,,,5752.66,11505.32,8
CPT,21208,AUGMENTATION OF FACIAL BONES,,,5752.66,11505.32,8
CPT,21209,REDUCTION OF FACIAL BONES,,,5752.66,11505.32,8
CPT,21210,FACE BONE GRAFT,,,5752.66,11505.32,8
CPT,21215,LOWER JAW BONE GRAFT,,,5752.66,11505.32,8
CPT,21230,RIB CARTILAGE GRAFT,,,5752.66,11505.32,8
CPT,21235,EAR CARTILAGE GRAFT,,,5752.66,11505.32,8
CPT,21240,RECONSTRUCTION OF JAW JOINT,,,5752.66,11505.32,8
CPT,21242,RECONSTRUCTION OF JAW JOINT,,,5752.66,11505.32,8
CPT,21243,RECONSTRUCTION OF JAW JOINT,,,26367.8,52735.6,8
CPT,21244,RECONSTRUCTION OF LOWER JAW,,,5752.66,11505.32,8
CPT,21245,RECONSTRUCTION OF JAW,,,5752.66,11505.32,8
CPT,21246,RECONSTRUCTION OF JAW,,,5752.66,11505.32,8
CPT,21247,RECONSTRUCT LOWER JAW BONE,,,5752.66,11505.32,8
CPT,21248,RECONSTRUCTION OF JAW,,,5752.66,11505.32,8
CPT,21249,RECONSTRUCTION OF JAW,,,5752.66,11505.32,8
CPT,21255,RECONSTRUCT LOWER JAW BONE,,,5752.66,11505.32,8
CPT,21256,RECONSTRUCTION OF ORBIT,,,5752.66,11505.32,8
CPT,21260,REVISE EYE SOCKETS,,,5752.66,11505.32,8
CPT,21261,REVISE EYE SOCKETS,,,5752.66,11505.32,8
CPT,21263,REVISE EYE SOCKETS,,,5752.66,11505.32,8
CPT,21267,REVISE EYE SOCKETS,,,5752.66,11505.32,8
CPT,21268,REVISE EYE SOCKETS,,,5752.66,11505.32,8
CPT,21270,AUGMENTATION CHEEK BONE,,,5752.66,11505.32,8
CPT,21275,REVISION ORBITOFACIAL BONES,,,5752.66,11505.32,8
CPT,21280,REVISION OF EYELID,,,3221.84,6443.68,8
CPT,21282,REVISION OF EYELID,,,3221.84,6443.68,8
CPT,21295,REVISION OF JAW MUSCLE/BONE,,,1507.77,3015.54,8
CPT,21296,REVISION OF JAW MUSCLE/BONE,,,3221.84,6443.68,8
CPT,21299,UNLISTED CRANFCL&MAXLFCL PX,,,230.16,460.32,8
CPT,212T,COMPRE AUDIOMETRY EVALUATION,,,125.04,250.08,8
CPT,212U,RARE DS GEN DNA ALYS PROBAND,,,5475.2,10950.4,8
CPT,21315,CLSD TX NSL FX MNPJ WO STBLJ,,,1507.77,3015.54,8
CPT,21320,CLSD TX NSL FX W/MNPJ&STABLJ,,,3221.84,6443.68,8
CPT,21325,OPEN TX NOSE FX UNCOMPLICATD,,,3221.84,6443.68,8
CPT,21330,OPEN TX NOSE FX W/SKELE FIXJ,,,5752.66,11505.32,8
CPT,21335,OPEN TX NOSE & SEPTAL FX,,,3221.84,6443.68,8
CPT,21336,OPEN TX SEPTAL FX W/WO STABJ,,,3179.6,6359.2,8
CPT,21337,CLOSED TX SEPTAL&NOSE FX,,,3221.84,6443.68,8
CPT,21338,OPEN NASOETHMOID FX W/O FIXJ,,,5752.66,11505.32,8
CPT,21339,OPEN NASOETHMOID FX W/ FIXJ,,,5752.66,11505.32,8
CPT,21340,PERQ TX NASOETHMOID FX,,,3221.84,6443.68,8
CPT,21343,OPEN TX DPRSD FRONT SINUS FX,,,5752.66,11505.32,8
CPT,21344,OPEN TX COMPL FRONT SINUS FX,,,5752.66,11505.32,8
CPT,21345,CLOSED TX NOSE/JAW FX,,,1507.77,3015.54,8
CPT,21346,OPN TX NASOMAX FX W/FIXJ,,,5752.66,11505.32,8
CPT,21347,OPN TX NASOMAX FX MULTPLE,,,5752.66,11505.32,8
CPT,21348,OPN TX NASOMAX FX W/GRAFT,,,5752.66,11505.32,8
CPT,21355,PERQ TX MALAR FRACTURE,,,3221.84,6443.68,8
CPT,21356,OPN TX DPRSD ZYGOMATIC ARCH,,,5752.66,11505.32,8
CPT,21360,OPN TX DPRSD MALAR FRACTURE,,,5752.66,11505.32,8
CPT,21365,OPN TX COMPLX MALAR FX,,,5752.66,11505.32,8
CPT,21366,OPN TX COMPLX MALAR W/GRFT,,,5752.66,11505.32,8
CPT,21385,OPN TX ORBIT FX TRANSANTRAL,,,5752.66,11505.32,8
CPT,21386,OPN TX ORBIT FX PERIORBITAL,,,5752.66,11505.32,8
CPT,21387,OPN TX ORBIT FX COMBINED,,,5752.66,11505.32,8
CPT,21390,OPN TX ORBIT PERIORBTL IMPLT,,,5752.66,11505.32,8
CPT,21395,OPN TX ORBIT PERIORBT W/GRFT,,,5752.66,11505.32,8
CPT,213T,NJX PARAVERT W/US CER/THOR,,,859.5,1719.0,8
CPT,213U,RARE DS GEN DNA ALYS EA COMP,,,2709.95,5419.9,8
CPT,214,ANESTH SKULL DRAINAGE,,,,,0
CPT,21400,CLOSED TX ORBIT W/O MANIPULJ,,,524.1,1048.2,8
CPT,21401,CLOSED TX ORBIT W/MANIPULJ,,,1507.77,3015.54,8
CPT,21406,OPN TX ORBIT FX W/O IMPLANT,,,5752.66,11505.32,8
CPT,21407,OPN TX ORBIT FX W/IMPLANT,,,5752.66,11505.32,8
CPT,21408,OPN TX ORBIT FX W/BONE GRFT,,,5752.66,11505.32,8
CPT,21421,TREAT MOUTH ROOF FRACTURE,,,3221.84,6443.68,8
CPT,21422,TREAT MOUTH ROOF FRACTURE,,,5752.66,11505.32,8
CPT,21423,TREAT MOUTH ROOF FRACTURE,,,5752.66,11505.32,8
CPT,21431,TREAT CRANIOFACIAL FRACTURE,,,5752.66,11505.32,8
CPT,21432,TREAT CRANIOFACIAL FRACTURE,,,5752.66,11505.32,8
CPT,21433,TREAT CRANIOFACIAL FRACTURE,,,5752.66,11505.32,8
CPT,21435,TREAT CRANIOFACIAL FRACTURE,,,5752.66,11505.32,8
CPT,21436,TREAT CRANIOFACIAL FRACTURE,,,5752.66,11505.32,8
CPT,21440,TREAT DENTAL RIDGE FRACTURE,,,3221.84,6443.68,8
CPT,21445,TREAT DENTAL RIDGE FRACTURE,,,5752.66,11505.32,8
CPT,21450,TREAT LOWER JAW FRACTURE,,,524.1,1048.2,8
CPT,21451,TREAT LOWER JAW FRACTURE,,,1507.77,3015.54,8
CPT,21452,TREAT LOWER JAW FRACTURE,,,5752.66,11505.32,8
CPT,21453,TREAT LOWER JAW FRACTURE,,,5752.66,11505.32,8
CPT,21454,TREAT LOWER JAW FRACTURE,,,5752.66,11505.32,8
CPT,21461,TREAT LOWER JAW FRACTURE,,,5752.66,11505.32,8
CPT,21462,TREAT LOWER JAW FRACTURE,,,5752.66,11505.32,8
CPT,21465,TREAT LOWER JAW FRACTURE,,,5752.66,11505.32,8
CPT,21470,TREAT LOWER JAW FRACTURE,,,5752.66,11505.32,8
CPT,21480,RESET DISLOCATED JAW,,,239.7,479.4,8
CPT,21485,RESET DISLOCATED JAW,,,1507.77,3015.54,8
CPT,21490,REPAIR DISLOCATED JAW,,,3221.84,6443.68,8
CPT,21497,INTERDENTAL WIRING,,,1507.77,3015.54,8
CPT,21499,UNLISTED MUSCSKEL PX HEAD,,,230.16,460.32,8
CPT,214T,NJX PARAVERT W/US CER/THOR,,,,,0
CPT,214U,RARE DS XOM DNA ALYS PROBAND,,,5224.6,10449.2,8
CPT,215,ANESTH SKULL REPAIR/FRACT,,,,,0
CPT,21501,DRAIN NECK/CHEST LESION,,,2822.69,5645.38,8
CPT,21502,DRAIN CHEST LESION,,,3179.6,6359.2,8
CPT,21510,DRAINAGE OF BONE LESION,,,3179.6,6359.2,8
CPT,21550,BIOPSY OF NECK/CHEST,,,1604.96,3209.92,8
CPT,21552,EXC NECK LES SC 3 CM/>,,,2822.69,5645.38,8
CPT,21554,EXC NECK TUM DEEP 5 CM/>,,,2822.69,5645.38,8
CPT,21555,EXC NECK LES SC < 3 CM,3506.0,1753.0,610.74,3400.82,54
CPT,21556,EXC NECK TUM DEEP < 5 CM,,,2822.69,5645.38,8
CPT,21557,RESECT NECK THORAX TUMOR<5CM,,,2822.69,5645.38,8
CPT,21558,RESECT NECK TUMOR 5 CM/>,,,2822.69,5645.38,8
CPT,215T,NJX PARAVERT W/US CER/THOR,,,,,0
CPT,215U,RARE DS XOM DNA ALYS EA COMP,,,2574.65,5149.3,8
CPT,216,ANESTH HEAD VESSEL SURGERY,,,,,0
CPT,21600,PARTIAL REMOVAL OF RIB,,,7051.31,14102.62,8
CPT,21601,EXC CHEST WALL TUMOR W/RIBS,,,2822.69,5645.38,8
CPT,21602,EXC CH WAL TUM W/O LYMPHADEC,,,7051.31,14102.62,8
CPT,21603,EXC CH WAL TUM W/LYMPHADEC,,,7051.31,14102.62,8
CPT,21610,PARTIAL REMOVAL OF RIB,,,3179.6,6359.2,8
CPT,21615,REMOVAL OF RIB,,,7051.31,14102.62,8
CPT,21616,REMOVAL OF RIB AND NERVES,,,7051.31,14102.62,8
CPT,21620,PARTIAL REMOVAL OF STERNUM,,,3179.6,6359.2,8
CPT,21627,STERNAL DEBRIDEMENT,,,3179.6,6359.2,8
CPT,21630,EXTENSIVE STERNUM SURGERY,,,7051.31,14102.62,8
CPT,21685,HYOID MYOTOMY & SUSPENSION,,,5752.66,11505.32,8
CPT,216T,NJX PARAVERT W/US LUMB/SAC,,,859.5,1719.0,8
CPT,216U,NEURO INH ATAXIA DNA 12 COM,,,1537.02,3074.04,8
CPT,21700,REVISION OF NECK MUSCLE,,,7051.31,14102.62,8
CPT,21705,REVISION OF NECK MUSCLE/RIB,,,7051.31,14102.62,8
CPT,21720,REVISION OF NECK MUSCLE,,,3179.6,6359.2,8
CPT,21725,REVISION OF NECK MUSCLE,,,688.14,1376.28,8
CPT,21740,RECONSTRUCTION OF STERNUM,,,7051.31,14102.62,8
CPT,21742,REPAIR STERN/NUSS W/O SCOPE,,,3179.6,6359.2,8
CPT,21743,REPAIR STERNUM/NUSS W/SCOPE,,,3179.6,6359.2,8
CPT,21750,REPAIR OF STERNUM SEPARATION,,,7051.31,14102.62,8
CPT,217T,NJX PARAVERT W/US LUMB/SAC,,,,,0
CPT,217U,NEURO INH ATAXIA DNA 51 GENE,,,2198.35,4396.7,8
CPT,218,ANESTH SPECIAL HEAD SURGERY,,,,,0
CPT,21811,OPTX OF RIB FX W/FIXJ SCOPE,,,7051.31,14102.62,8
CPT,21812,TREATMENT OF RIB FRACTURE,,,7051.31,14102.62,8
CPT,21813,TREATMENT OF RIB FRACTURE,,,1562.58,3125.16,8
CPT,21820,TREAT STERNUM FRACTURE,,,239.7,479.4,8
CPT,21825,TREAT STERNUM FRACTURE,,,7051.31,14102.62,8
CPT,21899,UNLISTED PX NECK/THORAX,,,230.16,460.32,8
CPT,218T,NJX PARAVERT W/US LUMB/SAC,,,,,0
CPT,218U,NEURO MUSC DYS DMD SEQ ALYS,,,2279.0,4558.0,8
CPT,21920,BIOPSY SOFT TISSUE OF BACK,,,1604.96,3209.92,8
CPT,21925,BIOPSY SOFT TISSUE OF BACK,,,1604.96,3209.92,8
CPT,21930,EXC BACK LES SC < 3 CM,,,1604.96,3209.92,8
CPT,21931,EXC BACK LES SC 3 CM/>,,,1604.96,3209.92,8
CPT,21932,EXC BACK TUM DEEP < 5 CM,,,2822.69,5645.38,8
CPT,21933,EXC BACK TUM DEEP 5 CM/>,,,2822.69,5645.38,8
CPT,21935,RESECT BACK TUM < 5 CM,,,2822.69,5645.38,8
CPT,21936,RESECT BACK TUM 5 CM/>,,,2822.69,5645.38,8
CPT,219T,PLMT POST FACET IMPLT CERV,,,12476.14,24952.28,8
CPT,219U,NFCT AGT HIV GNRJ SEQ ALYS,,,725.0,1450.0,8
CPT,21U,ONC PRST8 DETCJ 8 AUTOANTB,,,760.0,1520.0,8
CPT,220,ANESTH INTRCRN NERVE,,,,,0
CPT,22010,I&D P-SPINE C/T/CERV-THOR,,,7051.31,14102.62,8
CPT,22015,I&D ABSCESS P-SPINE L/S/LS,,,7051.31,14102.62,8
CPT,220T,PLMT POST FACET IMPLT THOR,,,12476.14,24952.28,8
CPT,220U,ONC BRST CA AI ASSMT 12 FEAT,,,706.25,1412.5,8
CPT,22100,REMOVE PART OF NECK VERTEBRA,,,7051.31,14102.62,8
CPT,22101,REMOVE PART THORAX VERTEBRA,,,7051.31,14102.62,8
CPT,22102,REMOVE PART LUMBAR VERTEBRA,,,7051.31,14102.62,8
CPT,22103,REMOVE EXTRA SPINE SEGMENT,,,,,0
CPT,22110,REMOVE PART OF NECK VERTEBRA,,,7051.31,14102.62,8
CPT,22112,REMOVE PART THORAX VERTEBRA,,,7051.31,14102.62,8
CPT,22114,REMOVE PART LUMBAR VERTEBRA,,,7051.31,14102.62,8
CPT,22116,REMOVE EXTRA SPINE SEGMENT,,,,,0
CPT,221T,PLMT POST FACET IMPLT LUMB,,,7051.31,14102.62,8
CPT,221U,ABO GNOTYP NEXT GNRJ SEQ ABO,,,274.83,549.66,8
