code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
CDM,SUP-10886982213761,SCREW BONE 4.5X52MM CORTICAL HEX DRIVE RECESS SELF TAPPING TITANIUM LARGE FRAGMENT SYSTEM,56.5,50.29,11.75,56.5,476
CDM,SUP-10886982213778,SCREW BONE 4.5X54MM CORTICAL HEX DRIVE RECESS SELF TAPPING TITANIUM LARGE FRAGMENT SYSTEM,56.5,50.29,11.75,56.5,476
CDM,SUP-10886982213785,SCREW BONE 4.5X56MM CORTICAL HEX DRIVE RECESS SELF TAPPING TITANIUM LARGE FRAGMENT SYSTEM,56.5,50.29,11.75,56.5,476
CDM,SUP-10886982213792,SCREW BONE 4.5X58MM CORTICAL HEX DRIVE RECESS SELF TAPPING TITANIUM LARGE FRAGMENT SYSTEM,56.5,50.29,11.75,56.5,476
CDM,SUP-10886982213808,SCREW BONE 4.5X60MM CORTICAL HEX DRIVE RECESS SELF TAPPING TITANIUM LARGE FRAGMENT SYSTEM,56.5,50.29,11.75,56.5,476
CDM,SUP-10886982213815,SCREW BONE 4.5X62MM CORTICAL HEX DRIVE RECESS SELF TAPPING TITANIUM LARGE FRAGMENT SYSTEM,56.5,50.29,11.75,56.5,476
CDM,SUP-10886982213822,SCREW BONE 4.5X64MM CORTICAL HEX DRIVE RECESS SELF TAPPING TITANIUM LARGE FRAGMENT SYSTEM,56.5,50.29,11.75,56.5,476
CDM,SUP-10886982213839,SCREW BONE 4.5X66MM CORTICAL HEX DRIVE RECESS SELF TAPPING TITANIUM LARGE FRAGMENT SYSTEM,56.5,50.29,11.75,56.5,476
CDM,SUP-10886982213846,SCREW BONE 4.5X68MM CORTICAL HEX DRIVE RECESS SELF TAPPING TITANIUM LARGE FRAGMENT SYSTEM,56.5,50.29,11.75,56.5,476
CDM,SUP-10886982213853,SCREW BONE 4.5X70MM CORTICAL HEX DRIVE RECESS SELF TAPPING TITANIUM LARGE FRAGMENT SYSTEM,56.5,50.29,11.75,56.5,476
CDM,SUP-10886982214027,SCREW BONE 6.5X30MM CANCELLOUS HEX DRIVE RECESS 16MM THREAD TITANIUM LARGE FRAGMENT SYSTEM,108.5,96.57,22.57,108.5,476
CDM,SUP-10886982214034,SCREW BONE 6.5X35MM CANCELLOUS HEX DRIVE RECESS 16MM THREAD TITANIUM LARGE FRAGMENT SYSTEM,108.5,96.57,22.57,108.5,476
CDM,SUP-10886982214041,SCREW BONE 6.5X40MM CANCELLOUS HEX DRIVE RECESS 16MM THREAD TITANIUM LARGE FRAGMENT SYSTEM,108.5,96.57,22.57,108.5,476
CDM,SUP-10886982214058,SCREW BONE 6.5X45MM CANCELLOUS HEX DRIVE RECESS 16MM THREAD TITANIUM LARGE FRAGMENT SYSTEM,108.5,96.57,22.57,108.5,476
CDM,SUP-10886982214065,SCREW BONE 6.5X50MM CANCELLOUS HEX DRIVE RECESS 16MM THREAD TITANIUM LARGE FRAGMENT SYSTEM,108.5,96.57,22.57,108.5,476
CDM,SUP-10886982214072,SCREW BONE 6.5X55MM CANCELLOUS HEX DRIVE RECESS 16MM THREAD TITANIUM LARGE FRAGMENT SYSTEM,108.5,96.57,22.57,108.5,476
CDM,SUP-10886982214089,SCREW BONE 6.5X60MM CANCELLOUS HEX DRIVE RECESS 16MM THREAD TITANIUM LARGE FRAGMENT SYSTEM,108.5,96.57,22.57,108.5,476
CDM,SUP-10886982214096,SCREW BONE 6.5X65MM CANCELLOUS HEX DRIVE RECESS 16MM THREAD TITANIUM LARGE FRAGMENT SYSTEM,108.5,96.57,22.57,108.5,476
CDM,SUP-10886982214102,SCREW BONE 6.5X70MM CANCELLOUS HEX DRIVE RECESS 16MM THREAD TITANIUM LARGE FRAGMENT SYSTEM,108.5,96.57,22.57,108.5,476
CDM,SUP-10886982214119,SCREW BONE 6.5X75MM CANCELLOUS HEX DRIVE RECESS 16MM THREAD TITANIUM LARGE FRAGMENT SYSTEM,108.5,96.57,22.57,108.5,476
CDM,SUP-10886982214126,SCREW BONE 6.5X80MM CANCELLOUS HEX DRIVE RECESS 16MM THREAD TITANIUM LARGE FRAGMENT SYSTEM,108.5,96.57,22.57,108.5,476
CDM,SUP-10886982214133,SCREW BONE 6.5X85MM CANCELLOUS HEX DRIVE RECESS 16MM THREAD TITANIUM LARGE FRAGMENT SYSTEM,119.5,106.36,24.86,119.5,476
CDM,SUP-10886982214140,SCREW BONE 6.5X90MM CANCELLOUS HEX DRIVE RECESS 16MM THREAD TITANIUM LARGE FRAGMENT SYSTEM,119.5,106.36,24.86,119.5,476
CDM,SUP-10886982214157,SCREW BONE 6.5X95MM CANCELLOUS HEX DRIVE RECESS 16MM THREAD TITANIUM LARGE FRAGMENT SYSTEM,119.5,106.36,24.86,119.5,476
CDM,SUP-10886982214164,SCREW BONE 6.5X100MM CANCELLOUS HEX DRIVE RECESS 16MM THREAD TITANIUM LARGE FRAGMENT SYSTEM,119.5,106.36,24.86,119.5,476
CDM,SUP-10886982214171,SCREW BONE 6.5X105MM CANCELLOUS HEX DRIVE RECESS 16MM THREAD TITANIUM LARGE FRAGMENT SYSTEM,119.5,106.36,24.86,119.5,476
CDM,SUP-10886982214188,SCREW BONE 6.5X110MM CANCELLOUS HEX DRIVE RECESS 16MM THREAD TITANIUM LARGE FRAGMENT SYSTEM,119.5,106.36,24.86,119.5,476
CDM,SUP-10886982214218,SCREW BONE 6.5X45MM CANCELLOUS HEX DRIVE RECESS 32MM THREAD TITANIUM LARGE FRAGMENT SYSTEM,108.5,96.57,22.57,108.5,476
CDM,SUP-10886982214225,SCREW BONE 6.5X50MM CANCELLOUS HEX DRIVE RECESS 32MM THREAD TITANIUM LARGE FRAGMENT SYSTEM,108.5,96.57,22.57,108.5,476
CDM,SUP-10886982214232,SCREW BONE 6.5X55MM CANCELLOUS HEX DRIVE RECESS 32MM THREAD TITANIUM LARGE FRAGMENT SYSTEM,108.5,96.57,22.57,108.5,476
CDM,SUP-10886982214249,SCREW BONE 6.5X60MM CANCELLOUS HEX DRIVE RECESS 32MM THREAD TITANIUM LARGE FRAGMENT SYSTEM,108.5,96.57,22.57,108.5,476
CDM,SUP-10886982214256,SCREW BONE 6.5X65MM CANCELLOUS HEX DRIVE RECESS 32MM THREAD TITANIUM LARGE FRAGMENT SYSTEM,108.5,96.57,22.57,108.5,476
CDM,SUP-10886982214263,SCREW BONE 6.5X70MM CANCELLOUS HEX DRIVE RECESS 32MM THREAD TITANIUM LARGE FRAGMENT SYSTEM,108.5,96.57,22.57,108.5,476
CDM,SUP-10886982214270,SCREW BONE 6.5X75MM CANCELLOUS HEX DRIVE RECESS 32MM THREAD TITANIUM LARGE FRAGMENT SYSTEM,108.5,96.57,22.57,108.5,476
CDM,SUP-10886982214287,SCREW BONE 6.5X80MM CANCELLOUS HEX DRIVE RECESS 32MM THREAD TITANIUM LARGE FRAGMENT SYSTEM,108.5,96.57,22.57,108.5,476
CDM,SUP-10886982214294,SCREW BONE 6.5X85MM CANCELLOUS HEX DRIVE RECESS 32MM THREAD TITANIUM LARGE FRAGMENT SYSTEM,119.5,106.36,24.86,119.5,476
CDM,SUP-10886982214300,SCREW BONE 6.5X90MM CANCELLOUS HEX DRIVE RECESS 32MM THREAD TITANIUM LARGE FRAGMENT SYSTEM,119.5,106.36,24.86,119.5,476
CDM,SUP-10886982214317,SCREW BONE 6.5X95MM CANCELLOUS HEX DRIVE RECESS 32MM THREAD TITANIUM LARGE FRAGMENT SYSTEM,119.5,106.36,24.86,119.5,476
CDM,SUP-10886982214324,SCREW BONE 6.5X100MM CANCELLOUS HEX DRIVE RECESS 32MM THREAD TITANIUM LARGE FRAGMENT SYSTEM,119.5,106.36,24.86,119.5,476
CDM,SUP-10886982214331,SCREW BONE 6.5X105MM CANCELLOUS HEX DRIVE RECESS 32MM THREAD TITANIUM LARGE FRAGMENT SYSTEM,119.5,106.36,24.86,119.5,476
CDM,SUP-10886982214348,SCREW BONE 6.5X110MM CANCELLOUS HEX DRIVE RECESS 32MM THREAD TITANIUM LARGE FRAGMENT SYSTEM,119.5,106.36,24.86,119.5,476
CDM,SUP-10886982214546,SCREW BONE 6.5X25MM CANCELLOUS HEX DRIVE RECESS FULLY THREADED TITANIUM LARGE FRAGMENT SYSTEM,108.5,96.57,22.57,108.5,476
CDM,SUP-10886982214553,SCREW BONE 6.5X30MM CANCELLOUS HEX DRIVE RECESS FULLY THREADED TITANIUM LARGE FRAGMENT SYSTEM,108.5,96.57,22.57,108.5,476
CDM,SUP-10886982214560,SCREW BONE 6.5X35MM CANCELLOUS HEX DRIVE RECESS FULLY THREADED TITANIUM LARGE FRAGMENT SYSTEM,108.5,96.57,22.57,108.5,476
CDM,SUP-10886982214577,SCREW BONE 6.5X40MM CANCELLOUS HEX DRIVE RECESS FULLY THREADED TITANIUM LARGE FRAGMENT SYSTEM,108.5,96.57,22.57,108.5,476
CDM,SUP-10886982214584,SCREW BONE 6.5X45MM CANCELLOUS HEX DRIVE RECESS FULLY THREADED TITANIUM LARGE FRAGMENT SYSTEM,108.5,96.57,22.57,108.5,476
CDM,SUP-10886982214591,SCREW BONE 6.5X50MM CANCELLOUS HEX DRIVE RECESS FULLY THREADED TITANIUM LARGE FRAGMENT SYSTEM,108.5,96.57,22.57,108.5,476
CDM,SUP-10886982214607,SCREW BONE 6.5X55MM CANCELLOUS HEX DRIVE RECESS FULLY THREADED TITANIUM LARGE FRAGMENT SYSTEM,108.5,96.57,22.57,108.5,476
CDM,SUP-10886982214614,SCREW BONE 6.5X60MM CANCELLOUS HEX DRIVE RECESS FULLY THREADED TITANIUM LARGE FRAGMENT SYSTEM,108.5,96.57,22.57,108.5,476
CDM,SUP-10886982214843,IMPLANT PLATE BONE COMPRESSION LOCKING HAND TITANIUM LOW 6 HOLE NONSTERILE STRAIGHT PRE CONTOURED 1.3X23MM,518.5,461.47,107.85,518.5,476
CDM,SUP-10886982214850,IMPLANT PLATE BONE COMPRESSION LOCKING HAND TITANIUM LOW 12 HOLE LATEX FREE NON STERILE STRAIGHT PRE CONTOURED 1.3X47MM,571.5,508.64,118.87,571.5,476
CDM,SUP-10886982214867,IMPLANT PLATE BONE COMPRESSION LOCKING HAND TITANIUM LOW 8 HOLE NONSTERILE RIGHT EXTENDED 1.3X19MM,583.5,519.32,121.37,583.5,476
CDM,SUP-10886982214874,IMPLANT PLATE BONE COMPRESSION LOCKING HAND TITANIUM LOW 8 HOLE NONSTERILE LEFT EXTENDED 1.3X19MM,631.5,562.03,131.35,631.5,476
CDM,SUP-10886982214881,IMPLANT PLATE BONE COMPRESSION LOCKING HAND TITANIUM LOW 3X8 HOLE NONSTERILE T PRE CONTOURED 1.3X32MM,568.0,505.52,118.14,568.0,476
CDM,SUP-10886982214898,IMPLANT PLATE BONE COMPRESSION LOCKING HAND TITANIUM LOW 4X8 HOLE LATEX FREE NON STERILE T PRE CONTOURED 1.3X32MM,583.5,519.32,121.37,583.5,476
CDM,SUP-10886982214904,IMPLANT PLATE BONE COMPRESSION LOCKING HAND TITANIUM LOW 3X8 HOLE LATEX FREE NON STERILE Y PRE CONTOURED 1.3X37MM,568.0,505.52,118.14,568.0,476
CDM,SUP-10886982214935,PLT CORTX LCD 4H LCK 12X71,130.8,116.41,27.21,130.8,476
CDM,SUP-10886982214942,PLT CORTX LCD 5H LCK 12X87,138.5,123.27,28.81,138.5,476
CDM,SUP-10886982214959,PLT CORTX LCD 6H LCK 12X103,147.74,131.49,30.73,147.74,476
CDM,SUP-10886982214966,IMPLANT PLATE BONE COMPRESSION LOCKING TITANIUM SEMI TUBULAR 7 HOLE NONSTERILE LARGE FRAGMENT SET LC 12X119MM,517.0,460.13,107.54,517.0,476
CDM,SUP-10886982216274,IMPLANT PLATE BONE COMPRESSION LOCKING CLAVICLE HUMERAL TIBIA TITANIUM 6 HOLE SM FRAGMENT SET LC 3.5X77MM NONSTERILE,264.7,235.58,55.06,264.7,476
CDM,SUP-10886982216298,IMPLANT PLATE BONE COMPRESSION LOCKING CLAVICLE HUMERAL TIBIA TITANIUM 7 HOLE SM FRAGMENT SET LC 3.5X90MM NONSTERILE,273.94,243.81,56.98,273.94,476
CDM,SUP-10886982216311,IMPLANT PLATE BONE COMPRESSION LOCKING CLAVICLE HUMERAL TIBIA TITANIUM 8 HOLE SM FRAGMENT SET LC 3.5X103MM NONSTERILE,287.8,256.14,59.86,287.8,476
CDM,SUP-10886982216335,PLT CLAV LCD 9H LCK 3.5,303.18,269.83,63.06,303.18,476
CDM,SUP-10886982216359,IMPLANT PLATE BONE COMPRESSION LOCKING CLAVICLE HUMERUS TIBIA TITANIUM 10 HOLE NONSTERILE SMALL FRAGMENT SET LC 3.5X129MM,307.8,273.94,64.02,307.8,476
CDM,SUP-10886982216670,PLT BN LCD 4H LCK 4.5X70,292.4,260.24,60.82,292.4,476
CDM,SUP-10886982216687,IMPLANT PLATE BONE COMPRESSION LOCKING TITANIUM 4 HOLE NONSTERILE NARROW 4.5X80MM,518.5,461.47,107.85,518.5,476
CDM,SUP-10886982216694,PLT BN LCD 5H LCK 4.5X88,292.4,260.24,60.82,292.4,476
CDM,SUP-10886982216700,PLATE BONE 5 HOLE NARROW 98MM TITANIUM FOR 4.5/5MM SCREW,554.5,493.51,115.34,554.5,476
CDM,SUP-10886982216717,PLT BN LCD 6H LCK NAR 4.5X106,329.34,293.11,68.5,329.34,476
CDM,SUP-10886982216724,PLATE BONE 6 HOLE NARROW 116MM TITANIUM FOR 4.5/5MM SCREW,587.0,522.43,122.1,587.0,476
CDM,SUP-10886982216731,PLT BN LCD 7H LCK NAR 4.5X124%,329.34,293.11,68.5,329.34,476
CDM,SUP-10886982216748,PLATE BONE 7 HOLE NARROW 134MM TITANIUM FOR 4.5/5MM SCREW,678.5,603.87,141.13,678.5,476
CDM,SUP-10886982216755,PLATE BONE W13.5XL142MM THK4.2MM 8 HOLE TITANIUM NARROW FOR 4.5MM SCREW,696.28,619.69,144.83,696.28,476
CDM,SUP-10886982216762,PLATE BONE 8 HOLE NARROW 152MM TITANIUM FOR 4.5/5MM SCREW,719.0,639.91,149.55,719.0,476
CDM,SUP-10886982216779,PLT BN LCD 9H LCK NAR 4.5X160,329.34,293.11,68.5,329.34,476
CDM,SUP-10886982216786,PLATE BONE 9 HOLE NARROW 170MM TITANIUM FOR 4.5/5MM SCREW,752.0,669.28,156.42,752.0,476
CDM,SUP-10886982216793,PLT BN LCD 10H LCK 4.5X178,429.38,382.15,89.31,429.38,476
CDM,SUP-10886982216809,PLATE BONE 10 HOLE NARROW 188MM TITANIUM FOR 4.5/5MM SCREW,816.0,726.24,169.73,816.0,476
CDM,SUP-10886982216816,PLT BN LCP 11H LCK 4.5X196,429.38,382.15,89.31,429.38,476
CDM,SUP-10886982216823,PLATE BONE 11 HOLE NARROW 206MM TITANIUM FOR 4.5/5MM SCREW,878.5,781.87,182.73,878.5,476
CDM,SUP-10886982216830,PLT BN LCD 12H LCK 4.5X214,429.38,382.15,89.31,429.38,476
CDM,SUP-10886982216847,PLATE BONE 12 HOLE NARROW 224MM TITANIUM FOR 4.5/5MM SCREW,945.5,841.5,196.66,945.5,476
CDM,SUP-10886982216885,PLATE BONE 14 HOLE NARROW 260MM TITANIUM FOR 4.5/5MM SCREW,1060.0,943.4,220.48,1060.0,476
CDM,SUP-10886982216922,IMPLANT PLATE BONE COMPRESSION LOCKING TITANIUM 16 HOLE NONSTERILE NARROW 4.5X296MM,1239.0,1102.71,257.71,1239.0,476
CDM,SUP-10886982217103,PLT BN LCD 12H LCK 4.5X106,447.84,398.58,93.15,447.84,476
CDM,SUP-10886982217110,PLATE BONE 6 HOLE BROAD 116MM TITANIUM FOR 4.5/5MM SCREW,625.5,556.7,130.1,625.5,476
CDM,SUP-10886982217127,PLT BN LCD 12H LCK 4.5X124,484.78,431.45,100.83,484.78,476
CDM,SUP-10886982217134,IMPLANT PLATE BONE COMPRESSION LOCKING TITANIUM 7 HOLE NONSTERILE BROAD RIGID 4.5X134MM,665.5,592.29,138.42,665.5,476
CDM,SUP-10886982217141,PLT BN LCD 12H LCK 4.5X142,540.18,480.76,112.36,540.18,476
CDM,SUP-10886982217158,IMPLANT PLATE BONE COMPRESSION LOCKING TITANIUM 8 HOLE NONSTERILE BROAD RIGID 4.5X152MM,812.5,723.13,169.0,812.5,476
CDM,SUP-10886982217165,IMPLANT PLATE BONE COMPRESSION LOCKING LONG BONE TITANIUM 12 HOLE LATEX FREE NON STERILE NARROW LARGE FRAGMENT SET LC 4.5X160MM,540.18,480.76,112.36,540.18,476
CDM,SUP-10886982217172,PLATE BONE 9 HOLE BROAD 170MM TITANIUM FOR 4.5/5MM SCREW,878.5,781.87,182.73,878.5,476
CDM,SUP-10886982217189,IMPLANT PLATE BONE COMPRESSION LOCKING LONG BONE TITANIUM 12 HOLE LATEX FREE NON STERILE NARROW LARGE FRAGMENT SET LC 4.5X178MM,540.18,480.76,112.36,540.18,476
CDM,SUP-10886982217196,PLATE BONE 10 HOLE BROAD 186MM TITANIUM FOR 4.5/5MM SCREW,945.5,841.5,196.66,945.5,476
CDM,SUP-10886982217202,PLT BN LCD 12H LCK 4.5X196,580.2,516.38,120.68,580.2,476
CDM,SUP-10886982217219,PLATE BONE 11 HOLE BROAD 206MM TITANIUM FOR 4.5/5MM SCREW,1006.0,895.34,209.25,1006.0,476
CDM,SUP-10886982217226,IMPLANT PLATE BONE COMPRESSION LOCKING LONG BONE TITANIUM 12 HOLE LATEX FREE NON STERILE NARROW LARGE FRAGMENT SET LC 4.5X214MM,580.2,516.38,120.68,580.2,476
CDM,SUP-10886982217233,PLATE BONE 12 HOLE BROAD 229MM TITANIUM FOR 4.5/5MM SCREW,1067.0,949.63,221.94,1067.0,476
CDM,SUP-10886982217288,PLT BN LCD 12H LCK 4.5X250,580.2,516.38,120.68,580.2,476
CDM,SUP-10886982217295,PLATE BONE 14 HOLE BROAD 260MM TITANIUM FOR 4.5/5MM SCREW,1188.5,1057.77,247.21,1188.5,476
CDM,SUP-10886982217356,PLATE BONE 16 HOLE BROAD 296MM TITANIUM FOR 4.5/5MM SCREW,1443.5,1284.71,300.25,1443.5,476
CDM,SUP-10886982218131,PLT TIB 4H LCK 30X76,1588.24,1413.53,330.35,1588.24,476
CDM,SUP-10886982218148,PLT TIB 4H LCK 40X76,1588.24,1413.53,330.35,1588.24,476
CDM,SUP-10886982218155,PLT TIB 5H LCK 30X94,1588.24,1413.53,330.35,1588.24,476
CDM,SUP-10886982218162,PLT TIB 5H LCK 40X94,1588.24,1413.53,330.35,1588.24,476
CDM,SUP-10886982218179,PLT TIB 6H LCK 30X112,1588.24,1413.53,330.35,1588.24,476
CDM,SUP-10886982218186,PLT TIB 6H LCK 40X112,1588.24,1413.53,330.35,1588.24,476
CDM,SUP-10886982218209,PLT TIB 8H LCK 40X148,1588.24,1413.53,330.35,1588.24,476
CDM,SUP-10886982218216,PLT BLA 90D 50 8H,1588.24,1413.53,330.35,1588.24,476
CDM,SUP-10886982218223,PLT TIB 8H LCK 60X148,1588.24,1413.53,330.35,1588.24,476
CDM,SUP-10886982218230,PLT TIB 10H LCK 30X184,2073.04,1845.01,431.19,2073.04,476
CDM,SUP-10886982218247,PLT TIB 10H LCK 40X184,2073.04,1845.01,431.19,2073.04,476
CDM,SUP-10886982219749,PLATE BONE TIBIA MEDIAL PROXIMAL RIGHT 4 HOLE 106MM TITANIUM PERIARTICULAR PLATING SYSTEM FOR 4.5/5MM SCREW,2786.74,2480.2,579.64,2786.74,476
CDM,SUP-10886982219763,PLATE BONE TIBIA MEDIAL PROXIMAL LEFT 4 HOLE 106MM TITANIUM PERIARTICULAR PLATING SYSTEM FOR 4.5/5MM SCREW,2786.74,2480.2,579.64,2786.74,476
CDM,SUP-10886982219787,PLATE BONE TIBIA MEDIAL PROXIMAL RIGHT 6 HOLE 142MM TITANIUM PERIARTICULAR PLATING SYSTEM FOR 4.5/5MM SCREW,2820.94,2510.64,586.76,2820.94,476
CDM,SUP-10886982219800,PLATE BONE TIBIA MEDIAL PROXIMAL LEFT 6 HOLE 142MM TITANIUM PERIARTICULAR PLATING SYSTEM FOR 4.5/5MM SCREW,2820.94,2510.64,586.76,2820.94,476
CDM,SUP-10886982220028,PLATE BONE TIBIA PROXIMAL RIGHT 4 HOLE 82MM TITANIUM PERIARTICULAR PLATING SYSTEM FOR 4.5MM SCREW,2787.88,2481.21,579.88,2787.88,476
CDM,SUP-10886982220042,PLATE BONE TIBIA PROXIMAL LEFT 4 HOLE 82MM TITANIUM PERIARTICULAR PLATING SYSTEM FOR 4.5MM SCREW,2787.88,2481.21,579.88,2787.88,476
CDM,SUP-10886982220066,PLATE BONE TIBIA PROXIMAL RIGHT 6 HOLE 118MM TITANIUM PERIARTICULAR PLATING SYSTEM FOR 4.5MM SCREW,2822.08,2511.65,586.99,2822.08,476
CDM,SUP-10886982220080,PLATE BONE TIBIA PROXIMAL LEFT 6 HOLE 118MM TITANIUM PERIARTICULAR PLATING SYSTEM FOR 4.5MM SCREW,2822.08,2511.65,586.99,2822.08,476
CDM,SUP-10886982220370,PLT LCD 4H LCK 4.5X84,504.78,449.25,104.99,504.78,476
CDM,SUP-10886982220387,IMPLANT PLATE BONE COMPRESSION LOCKING TITANIUM 4 HOLE NONSTERILE T 4.5X83MM,906.5,806.79,188.55,906.5,476
CDM,SUP-10886982220400,IMPLANT PLATE BONE COMPRESSION LOCKING ORTHOPEDIC TITANIUM 6 HOLE LATEX FREE NON STERILE T LC 4.5X116MM,603.28,536.92,125.48,603.28,476
CDM,SUP-10886982220417,PLATE BONE 6 HOLE T-PLATE 115MM TITANIUM FOR 4.5/5MM SCREW,1039.0,924.71,216.11,1039.0,476
CDM,SUP-10886982220424,PLT LCD 8H LCK 4.5X148,795.66,708.14,165.5,795.66,476
CDM,SUP-10886982220431,PLATE BONE 8 HOLE T-PLATE 147MM TITANIUM FOR 4.5/5MM SCREW,1200.5,1068.44,249.7,1200.5,476
CDM,SUP-10886982220479,IMPLANT PLATE BONE COMPRESSION LOCKING TITANIUM 4 HOLE LATEX FREE NON STERILE LEFT L LC 4.5X86MM,692.54,616.36,144.05,692.54,476
CDM,SUP-10886982220585,PLATE BONE L86MM 4 HOLE LEFT TIBIAL BILATERAL TITANIUM L LOW RIGID LIMITED CONTACT COMPRESSION COLLAR FOR 4.5MM SCREW,692.54,616.36,144.05,692.54,476
CDM,SUP-10886982220691,IMPLANT PLATE BONE TIBIAL MEDIAL TITANIUM 4 HOLE NONSTERILE 115MM,1896.0,1687.44,394.37,1896.0,476
CDM,SUP-10886982220714,PLATE BONE HIGH TIBIA LATERAL RIGHT 3 HOLE 102MM TITANIUM OSTEOTOMY SYSTEM FOR 4.5/5MM SCREW,1896.0,1687.44,394.37,1896.0,476
CDM,SUP-10886982220738,PLATE BONE HIGH TIBIA LATERAL LEFT 3 HOLE 102MM TITANIUM OSTEOTOMY SYSTEM FOR 4.5/5MM SCREW,1896.0,1687.44,394.37,1896.0,476
CDM,SUP-10886982220752,IMPLANT PLATE BONE LOCKING OSTEOTOMY DISTAL LATERAL FEMORAL TITANIUM 4 HOLE NONSTERILE RIGHT PRE TAPER END 141MM,1896.0,1687.44,394.37,1896.0,476
CDM,SUP-10886982220776,IMPLANT PLATE BONE LOCKING OSTEOTOMY DISTAL LATERAL FEMORAL TITANIUM 4 HOLE NONSTERILE LEFT PRE TAPER END 141MM,1896.0,1687.44,394.37,1896.0,476
CDM,SUP-10886982221278,IMPLANT PLATE BONE COMPRESSION LOCKING DISTAL CLAVICLE RADIAL TIBIAL FIBULA TITANIUM 3X5 HOLE LATEX FREE NON STERILE RIGHT ANGLE T LC 10X67MM,286.26,254.77,59.54,286.26,476
CDM,SUP-10886982221391,IMPLANT PLATE BONE COMPRESSION LOCKING DISTAL CLAVICLE RADIAL TIBIAL FIBULA TITANIUM 3X3 HOLE NONSTERILE SMALL OBLIQUE T LC 3.5X53MM,429.38,382.15,89.31,429.38,476
CDM,SUP-10886982221407,IMPLANT PLATE BONE COMPRESSION LOCKING DISTAL CLAVICLE RADIAL TIBIAL FIBULA TITANIUM 3X4 HOLE NONSTERILE SMALL OBLIQUE T LC 3.5X63MM,452.46,402.69,94.11,452.46,476
CDM,SUP-10886982221414,IMPLANT PLATE BONE COMPRESSION LOCKING DISTAL CLAVICLE RADIAL TIBIAL FIBULA TITANIUM 3X5 HOLE NONSTERILE SMALL OBLIQUE T LC 3.5X75MM,474.02,421.88,98.6,474.02,476
CDM,SUP-10886982221728,IMPLANT PLATE BONE COMPRESSION LOCKING DISTAL CLAVICLE RADIAL TIBIAL FIBULA TITANIUM 1/3 TUBULAR 2 HOLE NONSTERILE WITH COLLAR LC 25MM,221.5,197.14,46.07,221.5,476
CDM,SUP-10886982221735,IMPLANT PLATE BONE COMPRESSION LOCKING DISTAL CLAVICLE RADIAL TIBIAL FIBULA TITANIUM 1/3 TUBULAR 3 HOLE NONSTERILE WITH COLLAR LC 37MM,228.0,202.92,47.42,228.0,476
CDM,SUP-10886982221759,IMPLANT PLATE BONE COMPRESSION LOCKING RADIAL ULNA TITANIUM 1/3 TUBULAR 4 HOLE NONSTERILE WITH COLLAR LC 49MM,264.5,235.41,55.02,264.5,476
CDM,SUP-10886982221773,IMPLANT PLATE BONE COMPRESSION LOCKING RADIAL ULNA TITANIUM 1/3 TUBULAR 5 HOLE NONSTERILE WITH COLLAR LC 61MM,264.5,235.41,55.02,264.5,476
CDM,SUP-10886982221797,IMPLANT PLATE BONE COMPRESSION LOCKING RADIAL ULNA TITANIUM 1/3 TUBULAR 6 HOLE NONSTERILE WITH COLLAR LC 73MM,271.0,241.19,56.37,271.0,476
CDM,SUP-10886982221810,IMPLANT PLATE BONE COMPRESSION LOCKING RADIAL ULNA TITANIUM 1/3 TUBULAR 7 HOLE NONSTERILE WITH COLLAR LC 85MM,271.0,241.19,56.37,271.0,476
CDM,SUP-10886982221834,IMPLANT PLATE BONE COMPRESSION LOCKING RADIAL ULNA TITANIUM 1/3 TUBULAR 8 HOLE NONSTERILE WITH COLLAR LC 97MM,282.0,250.98,58.66,282.0,476
CDM,SUP-10886982221872,IMPLANT PLATE BONE COMPRESSION LOCKING RADIAL ULNA TITANIUM 1/3 TUBULAR 10 HOLE NONSTERILE WITH COLLAR LC 121MM,292.0,259.88,60.74,292.0,476
CDM,SUP-10886982222640,IMPLANT PLATE BONE LOCKING DISTAL CLAVICLE RADIAL TIBIAL FIBULA STAINLESS STEEL 1/3 TUBULAR 4 HOLE NONSTERILE WITH COLLAR LC 1X7X31MM,584.5,520.21,121.58,584.5,476
CDM,SUP-10886982222657,IMPLANT PLATE BONE LOCKING DISTAL CLAVICLE RADIAL TIBIAL FIBULA STAINLESS STEEL 1/3 TUBULAR 5 HOLE NONSTERILE WITH COLLAR LC 1X7X39MM,158.52,141.08,32.97,158.52,476
CDM,SUP-10886982222664,IMPLANT PLATE BONE LOCKING CLAVICLE STAINLESS STEEL 1/3 TUBULAR 6 HOLE LATEX FREE NON STERILE WITH COLLAR LC 1X7X47MM,172.36,153.4,35.85,172.36,476
CDM,SUP-10886982222718,IMPLANT PLATE BONE COMPRESSION LOCKING WRIST TITANIUM TUBULAR 3 HOLE NONSTERILE T OBLIQUE 2.7X32MM,110.02,97.92,22.88,110.02,476
CDM,SUP-10886982223029,IMPLANT PLATE BONE COMPRESSION LOCKING WRIST TITANIUM 8 HOLE LATEX FREE NON STERILE STANDARD BEND 2.7/3.5MM,1866.8,1661.45,388.29,1866.8,476
CDM,SUP-10886982223050,IMPLANT PLATE BONE COMPRESSION LOCKING WRIST TITANIUM 8 HOLE LATEX FREE NON STERILE SHORT BEND 2.7/3.5MM,1866.8,1661.45,388.29,1866.8,476
