code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
CDM,SUP-10705034077901,ROD SPINAL L45MM DIA5.5MM RIGHT POSTERIOR TITANIUM ALLOY PRELORDOSED CURVED SMOOTH,193.0,125.45,107.12,187.21,606
CDM,SUP-10705034077925,ROD SPINAL L55MM DIA5.5MM RIGHT POSTERIOR TITANIUM ALLOY PRELORDOSED CURVED SMOOTH,193.0,125.45,107.12,187.21,606
CDM,SUP-10705034077949,ROD SPINAL L65MM DIA5.5MM RIGHT POSTERIOR TITANIUM ALLOY PRELORDOSED CURVED SMOOTH,193.0,125.45,107.12,187.21,606
CDM,SUP-10705034077956,ROD SPINAL L70MM DIA5.5MM RIGHT POSTERIOR TITANIUM ALLOY PRELORDOSED CURVED SMOOTH,193.0,125.45,107.12,187.21,606
CDM,SUP-10705034077963,ROD SPINAL L75MM DIA5.5MM RIGHT POSTERIOR TITANIUM ALLOY PRELORDOSED CURVED SMOOTH,193.0,125.45,107.12,187.21,606
CDM,SUP-10705034077970,ROD SPINAL L80MM DIA5.5MM RIGHT POSTERIOR TITANIUM ALLOY PRELORDOSED CURVED SMOOTH,193.0,125.45,107.12,187.21,606
CDM,SUP-10705034077987,ROD SPINAL L85MM DIA5.5MM RIGHT POSTERIOR TITANIUM ALLOY PRELORDOSED CURVED SMOOTH,193.0,125.45,107.12,187.21,606
CDM,SUP-10705034078120,IMPLANT SPINAL CONNECTOR LATERAL TITANIUM NONSTERILE OFFSET ANGLED 5.5 6.35X5.5MM,1200.0,780.0,666.0,1164.0,606
CDM,SUP-10705034078250,IMPLANT SPINAL ROD LUMBAR TITANIUM OUTER 5.5X5.5MM,1200.0,780.0,666.0,1164.0,606
CDM,SUP-10705034078434,ROD SPINAL L300MM DIA5.5MM CP TITANIUM HEX END,386.0,250.9,214.23,374.42,606
CDM,SUP-10705034082813,IMPLANT SPINAL CONNECTOR LATERAL TITANIUM NONSTERILE FIXED 5.5X20MM,1200.0,780.0,666.0,1164.0,606
CDM,SUP-10705034082820,IMPLANT SPINAL CONNECTOR LATERAL TITANIUM OPEN NONSTERILE 5.5X50MM,1200.0,780.0,666.0,1164.0,606
CDM,SUP-10705034082844,CONNECTOR SPINAL L150MM LATERAL TITANIUM FIXED FOR 5.5MM ROD,1200.0,780.0,666.0,1164.0,606
CDM,SUP-10705034082882,IMPLANT SPINAL CONNECTOR LATERAL TITANIUM ILIAC OPEN NONSTERILE 5.5X20MM,1200.0,780.0,666.0,1164.0,606
CDM,SUP-10705034082929,CONNECTOR SPINAL L40MM TITANIUM OPEN ASSEMBLY FOR 5.5MM ROD,1200.0,780.0,666.0,1164.0,606
CDM,SUP-10705034082936,CONNECTOR SPINAL L60MM SACRAL TITANIUM OPEN FOR 5.5MM ROD,1200.0,780.0,666.0,1164.0,606
CDM,SUP-10705034082974,IMPLANT SPINAL CONNECTOR LATERAL TITANIUM ILIAC CLOSED NONSTERILE 5.5X20MM,1200.0,780.0,666.0,1164.0,606
CDM,SUP-10705034083018,IMPLANT SPINAL CONNECTOR LATERAL TITANIUM ILIAC CLOSED NONSTERILE 5.5X40MM,1200.0,780.0,666.0,1164.0,606
CDM,SUP-10705034083025,IMPLANT SPINAL CONNECTOR LATERAL TITANIUM ILIAC CLOSED NONSTERILE 5.5X60MM,1200.0,780.0,666.0,1164.0,606
CDM,SUP-10705034083070,CONNECTOR SPINAL ROD LUMBAR TITANIUM NONSTERILE CLOSED 5.5X300MM,650.0,422.5,360.75,630.5,606
CDM,SUP-10705034084664,SET SCREW SPINAL TITANIUM SINGLE INNIE FOR DIA6.35MM ROD,100.0,65.0,55.5,97.0,606
CDM,SUP-10705034084688,SCREW SPINAL 4.35X25MM FOR 6.35MM ROD MONOAXIAL TITANIUM 6.35,800.0,520.0,444.0,776.0,606
CDM,SUP-10705034084695,SCREW SPINAL 4.35X30MM FOR 6.35MM ROD MONOAXIAL TITANIUM 6.35,800.0,520.0,444.0,776.0,606
CDM,SUP-10705034084701,SCREW SPINAL 4.35X35MM FOR 6.35MM ROD MONOAXIAL TITANIUM 6.35,800.0,520.0,444.0,776.0,606
CDM,SUP-10705034084718,SCREW SPINAL 4.35X40MM FOR 6.35MM ROD MONOAXIAL TITANIUM 6.35,800.0,520.0,444.0,776.0,606
CDM,SUP-10705034084862,SCREW SPINAL 5X30MM FOR 6.35MM ROD MONOAXIAL TITANIUM 6.35,800.0,520.0,444.0,776.0,606
CDM,SUP-10705034084879,SCREW SPINAL 5X35MM FOR 6.35MM ROD MONOAXIAL TITANIUM 6.35,800.0,520.0,444.0,776.0,606
CDM,SUP-10705034084886,SCREW SPINAL 5X40MM FOR 6.35MM ROD MONOAXIAL TITANIUM 6.35,800.0,520.0,444.0,776.0,606
CDM,SUP-10705034084893,SCREW SPINAL 5X45MM FOR 6.35MM ROD MONOAXIAL TITANIUM 6.35,800.0,520.0,444.0,776.0,606
CDM,SUP-10705034085043,SCREW SPINAL 6X35MM FOR 6.35MM ROD MONOAXIAL TITANIUM 6.35,800.0,520.0,444.0,776.0,606
CDM,SUP-10705034085050,SCREW SPINAL 6X40MM FOR 6.35MM ROD MONOAXIAL TITANIUM 6.35,800.0,520.0,444.0,776.0,606
CDM,SUP-10705034085067,SCREW SPINAL 6X45MM FOR 6.35MM ROD MONOAXIAL TITANIUM 6.35,800.0,520.0,444.0,776.0,606
CDM,SUP-10705034085074,SCREW SPINAL 6X50MM FOR 6.35MM ROD MONOAXIAL TITANIUM 6.35,800.0,520.0,444.0,776.0,606
CDM,SUP-10705034085210,SCREW SPINAL 7X35MM FOR 6.35MM ROD MONOAXIAL TITANIUM 6.35,800.0,520.0,444.0,776.0,606
CDM,SUP-10705034085227,SCREW SPINAL 7X40MM FOR 6.35MM ROD MONOAXIAL TITANIUM 6.35,800.0,520.0,444.0,776.0,606
CDM,SUP-10705034085234,SCREW SPINAL 7X45MM FOR 6.35MM ROD MONOAXIAL TITANIUM 6.35,800.0,520.0,444.0,776.0,606
CDM,SUP-10705034085586,SCREW SPINAL 10X35MM FOR 6.35MM ROD POLYAXIAL TITANIUM 6.35,800.0,520.0,444.0,776.0,606
CDM,SUP-10705034085593,SCREW SPINAL POLYAXIAL SOLID TITANIUM NONSTERILE 10X40MM,800.0,520.0,444.0,776.0,606
CDM,SUP-10705034085609,SCREW SPINAL 10X45MM FOR 6.35MM ROD POLYAXIAL TITANIUM 6.35,800.0,520.0,444.0,776.0,606
CDM,SUP-10705034085616,SCREW SPINAL POLYAXIAL SOLID TITANIUM NONSTERILE 10X50MM,800.0,520.0,444.0,776.0,606
CDM,SUP-10705034085623,SCREW SPINAL POLYAXIAL SOLID TITANIUM NONSTERILE 10X55MM,800.0,520.0,444.0,776.0,606
CDM,SUP-10705034085647,SCREW SPINAL POLYAXIAL SOLID TITANIUM NONSTERILE 10X65MM,800.0,520.0,444.0,776.0,606
CDM,SUP-10705034085654,SCREW SPINAL 10X80MM FOR 6.35MM ROD POLYAXIAL TITANIUM 6.35,800.0,520.0,444.0,776.0,606
CDM,SUP-10705034085678,SCREW SPINAL POLYAXIAL SOLID TITANIUM NONSTERILE 10X90MM,800.0,520.0,444.0,776.0,606
CDM,SUP-10705034085692,SCREW SPINAL 10X100MM FOR 6.35MM ROD POLYAXIAL TITANIUM 6.35,800.0,520.0,444.0,776.0,606
CDM,SUP-10705034086088,SCREW SPINAL 4.35X20MM FOR 6.35MM ROD POLYAXIAL TITANIUM 6.35,800.0,520.0,444.0,776.0,606
CDM,SUP-10705034086095,SCREW SPINAL 4.35X25MM FOR 6.35MM ROD POLYAXIAL TITANIUM 6.35,800.0,520.0,444.0,776.0,606
CDM,SUP-10705034086101,SCREW SPINAL 4.35X30MM FOR 6.35MM ROD POLYAXIAL TITANIUM 6.35,800.0,520.0,444.0,776.0,606
CDM,SUP-10705034086118,SCREW SPINAL 4.35X35MM FOR 6.35MM ROD POLYAXIAL TITANIUM 6.35,800.0,520.0,444.0,776.0,606
CDM,SUP-10705034086125,SCREW SPINAL 4.35X40MM FOR 6.35MM ROD POLYAXIAL TITANIUM 6.35,800.0,520.0,444.0,776.0,606
CDM,SUP-10705034086132,SCREW SPINAL 4.35X45MM FOR 6.35MM ROD POLYAXIAL TITANIUM 6.35,800.0,520.0,444.0,776.0,606
CDM,SUP-10705034086262,SCREW SPINAL 5X25MM FOR 6.35MM ROD POLYAXIAL TITANIUM 6.35,800.0,520.0,444.0,776.0,606
CDM,SUP-10705034086279,SCREW SPINAL POLYAXIAL SOLID TITANIUM NONSTERILE 5X30MM,800.0,520.0,444.0,776.0,606
CDM,SUP-10705034086286,SCREW SPINAL 5X35MM FOR 6.35MM ROD POLYAXIAL TITANIUM 6.35,800.0,520.0,444.0,776.0,606
CDM,SUP-10705034086293,SCREW SPINAL 5X40MM FOR 6.35MM ROD POLYAXIAL TITANIUM 6.35,800.0,520.0,444.0,776.0,606
CDM,SUP-10705034086309,SCREW SPINAL 5X45MM FOR 6.35MM ROD POLYAXIAL TITANIUM 6.35,800.0,520.0,444.0,776.0,606
CDM,SUP-10705034086316,SCREW SPINAL 5X50MM FOR 6.35MM ROD POLYAXIAL TITANIUM 6.35,800.0,520.0,444.0,776.0,606
CDM,SUP-10705034086323,SCREW SPINAL 5X55MM FOR 6.35MM ROD POLYAXIAL TITANIUM 6.35,800.0,520.0,444.0,776.0,606
CDM,SUP-10705034086446,SCREW SPINAL POLYAXIAL SOLID TITANIUM NONSTERILE 6X30MM,800.0,520.0,444.0,776.0,606
CDM,SUP-10705034086453,SCREW SPINAL POLYAXIAL SOLID TITANIUM NONSTERILE 6X35MM,800.0,520.0,444.0,776.0,606
CDM,SUP-10705034086460,SCREW SPINAL POLYAXIAL SOLID TITANIUM NONSTERILE 6X40MM,800.0,520.0,444.0,776.0,606
CDM,SUP-10705034086477,SCREW SPINAL POLYAXIAL SOLID TITANIUM NONSTERILE 6X45MM,800.0,520.0,444.0,776.0,606
CDM,SUP-10705034086484,SCREW SPINAL POLYAXIAL SOLID TITANIUM NONSTERILE 6X50MM,800.0,520.0,444.0,776.0,606
CDM,SUP-10705034086491,SCREW SPINAL 6X55MM FOR 6.35MM ROD POLYAXIAL TITANIUM 6.35,800.0,520.0,444.0,776.0,606
CDM,SUP-10705034086613,SCREW SPINAL POLYAXIAL SOLID TITANIUM NONSTERILE 7X30MM,800.0,520.0,444.0,776.0,606
CDM,SUP-10705034086620,SCREW SPINAL POLYAXIAL SOLID TITANIUM NONSTERILE 7X35MM,800.0,520.0,444.0,776.0,606
CDM,SUP-10705034086637,SCREW SPINAL POLYAXIAL SOLID TITANIUM NONSTERILE 7X40MM,800.0,520.0,444.0,776.0,606
CDM,SUP-10705034086644,SCREW SPINAL POLYAXIAL SOLID TITANIUM NONSTERILE 7X45MM,800.0,520.0,444.0,776.0,606
CDM,SUP-10705034086651,SCREW SPINAL POLYAXIAL SOLID TITANIUM NONSTERILE 7X50MM,800.0,520.0,444.0,776.0,606
CDM,SUP-10705034086668,SCREW SPINAL POLYAXIAL SOLID TITANIUM NONSTERILE 7X55MM,800.0,520.0,444.0,776.0,606
CDM,SUP-10705034086828,SCREW SPINAL POLYAXIAL SOLID TITANIUM NONSTERILE 8X35MM,800.0,520.0,444.0,776.0,606
CDM,SUP-10705034086835,SCREW SPINAL POLYAXIAL SOLID TITANIUM NONSTERILE 8X40MM,800.0,520.0,444.0,776.0,606
CDM,SUP-10705034086842,SCREW SPINAL POLYAXIAL SOLID TITANIUM NONSTERILE 8X45MM,800.0,520.0,444.0,776.0,606
CDM,SUP-10705034086859,SCREW SPINAL POLYAXIAL SOLID TITANIUM NONSTERILE 8X50MM,800.0,520.0,444.0,776.0,606
CDM,SUP-10705034086866,SCREW SPINAL POLYAXIAL SOLID TITANIUM NONSTERILE 8X55MM,800.0,520.0,444.0,776.0,606
CDM,SUP-10705034086880,SCREW SPINAL 8X65MM FOR 6.35MM ROD POLYAXIAL TITANIUM 6.35,800.0,520.0,444.0,776.0,606
CDM,SUP-10705034086910,SCREW SPINAL 8X80MM FOR 6.35MM ROD POLYAXIAL TITANIUM 6.35,800.0,520.0,444.0,776.0,606
CDM,SUP-10705034086934,SCREW SPINAL 8X90MM FOR 6.35MM ROD POLYAXIAL TITANIUM 6.35,800.0,520.0,444.0,776.0,606
CDM,SUP-10705034086958,SCREW SPINAL 8X100MM FOR 6.35MM ROD POLYAXIAL TITANIUM 6.35,800.0,520.0,444.0,776.0,606
CDM,SUP-10705034087016,SCREW SPINAL POLYAXIAL SOLID TITANIUM NONSTERILE 9X40MM,800.0,520.0,444.0,776.0,606
CDM,SUP-10705034087023,SCREW SPINAL POLYAXIAL SOLID TITANIUM NONSTERILE 6.35 ROD 9X45MM,800.0,520.0,444.0,776.0,606
CDM,SUP-10705034087030,SCREW SPINAL POLYAXIAL SOLID TITANIUM NONSTERILE 9X50MM,800.0,520.0,444.0,776.0,606
CDM,SUP-10705034087047,SCREW SPINAL 9X55MM FOR 6.35MM ROD POLYAXIAL TITANIUM 6.35,800.0,520.0,444.0,776.0,606
CDM,SUP-10705034087061,SCREW SPINAL 9X65MM FOR 6.35MM ROD POLYAXIAL TITANIUM 6.35,800.0,520.0,444.0,776.0,606
CDM,SUP-10705034087092,SCREW SPINAL 9X80MM FOR 6.35MM ROD POLYAXIAL TITANIUM 6.35,800.0,520.0,444.0,776.0,606
CDM,SUP-10705034087115,SCREW SPINAL 9X90MM FOR 6.35MM ROD POLYAXIAL TITANIUM 6.35,800.0,520.0,444.0,776.0,606
CDM,SUP-10705034087139,SCREW SPINAL 9X100MM FOR 6.35MM ROD POLYAXIAL TITANIUM 6.35,800.0,520.0,444.0,776.0,606
CDM,SUP-10705034088907,SET SCREW SPINAL TITANIUM DUAL INNER FOR 6.35MM ROD,100.0,65.0,55.5,97.0,606
CDM,SUP-10705034090320,CONNECTOR SPINAL L20MM LATERAL TITANIUM CLOSED FOR 6.35MM ROD,1200.0,780.0,666.0,1164.0,606
CDM,SUP-10705034090351,CONNECTOR SPINAL L50MM LATERAL TITANIUM CLOSED FOR 6.35MM ROD,1200.0,780.0,666.0,1164.0,606
CDM,SUP-10705034090412,CONNECTOR SPINAL L100MM LATERAL TITANIUM CLOSED FOR 6.35MM ROD,1200.0,780.0,666.0,1164.0,606
CDM,SUP-10705034090481,HOOK SPINAL 8MM TITANIUM NARROW BLADE CLOSED FOR 6.35MM ROD,600.0,390.0,333.0,582.0,606
CDM,SUP-10705034090511,HOOK SPINAL 6.5MM TITANIUM WIDE BLADE CLOSED FOR 6.35MM ROD,600.0,390.0,333.0,582.0,606
CDM,SUP-10705034090528,HOOK SPINAL 8MM TITANIUM WIDE BLADE CLOSED FOR 6.35MM ROD,600.0,390.0,333.0,582.0,606
CDM,SUP-10705034090559,HOOK SPINAL TITANIUM SERRATED BLADE FOR 6.35MM ROD,600.0,390.0,333.0,582.0,606
CDM,SUP-10705034090566,HOOK SPINAL TITANIUM SERRATED BLADE DOWNSIZED OPEN FOR 6.35MM ROD,600.0,390.0,333.0,582.0,606
CDM,SUP-10705034090634,HOOK SPINAL 10MM TITANIUM NARROW BLADE REDUCED DISTANCE FOR 6.35MM ROD,600.0,390.0,333.0,582.0,606
CDM,SUP-10705034090641,HOOK SPINAL 6.5MM TITANIUM NARROW BLADE REDUCED DISTANCE FOR 6.35MM ROD,600.0,390.0,333.0,582.0,606
CDM,SUP-10705034090658,HOOK SPINAL 8MM TITANIUM NARROW BLADE REDUCED DISTANCE FOR 6.35MM ROD,600.0,390.0,333.0,582.0,606
CDM,SUP-10705034090672,HOOK SPINAL 6.5MM TITANIUM ANGLED FOR 6.35MM ROD,600.0,390.0,333.0,582.0,606
CDM,SUP-10705034090689,HOOK SPINAL 8MM TITANIUM ANGLED FOR 6.35MM ROD,600.0,390.0,333.0,582.0,606
CDM,SUP-10705034090696,HOOK SPINAL 10MM TITANIUM ANGLED FOR 6.35MM ROD,600.0,390.0,333.0,582.0,606
CDM,SUP-10705034090702,HOOK SPINAL 10MM TITANIUM NARROW BLADE FOR 6.35MM ROD,600.0,390.0,333.0,582.0,606
CDM,SUP-10705034090726,HOOK SPINAL 6.5MM TITANIUM NARROW BLADE FOR 6.35MM ROD,600.0,390.0,333.0,582.0,606
CDM,SUP-10705034090733,HOOK SPINAL 8MM TITANIUM NARROW BLADE FOR 6.35MM ROD,600.0,390.0,333.0,582.0,606
CDM,SUP-10705034090740,HOOK SPINAL 10MM TITANIUM WIDE BLADE FOR 6.35MM ROD,600.0,390.0,333.0,582.0,606
CDM,SUP-10705034090771,HOOK SPINAL 6.5MM TITANIUM WIDE BLADE FOR 6.35MM ROD,600.0,390.0,333.0,582.0,606
CDM,SUP-10705034090788,HOOK SPINAL 8MM TITANIUM WIDE BLADE FOR 6.35MM ROD,600.0,390.0,333.0,582.0,606
CDM,SUP-10705034090795,HOOK SPINAL 10MM TITANIUM EXTENDED BODY FOR 6.35MM ROD,600.0,390.0,333.0,582.0,606
CDM,SUP-10705034090849,HOOK SPINAL 8MM RIGHT TITANIUM ANGLED OPEN FOR 6.35MM ROD,1248.6,811.59,692.97,1211.14,606
CDM,SUP-10705034090894,HOOK SPINAL 8MM LEFT TITANIUM ANGLED OPEN FOR 6.35MM ROD,600.0,390.0,333.0,582.0,606
CDM,SUP-10705034090948,HOOK SPINAL 8MM RIGHT TITANIUM OFFSET OPEN FOR 6.35MM ROD,600.0,390.0,333.0,582.0,606
CDM,SUP-10705034090993,HOOK SPINAL 8MM LEFT TITANIUM OFFSET OPEN FOR 6.35MM ROD,600.0,390.0,333.0,582.0,606
CDM,SUP-10705034091099,HOOK SPINAL TITANIUM SERRATED BLADE EXTENDED TAB FOR 6.35MM ROD,600.0,390.0,333.0,582.0,606
CDM,SUP-10705034091136,HOOK SPINAL 10MM TITANIUM NARROW BLADE EXTENDED TAB REDUCED DISTANCE FOR 6.35MM ROD,600.0,390.0,333.0,582.0,606
CDM,SUP-10705034091235,HOOK SPINAL 10MM TITANIUM NARROW BLADE EXTENDED TAB FOR 6.35MM ROD,600.0,390.0,333.0,582.0,606
CDM,SUP-10705034091280,HOOK SPINAL 10MM TITANIUM WIDE BLADE EXTENDED TAB FOR 6.35MM ROD,600.0,390.0,333.0,582.0,606
CDM,SUP-10705034091631,ROD SPINAL L120MM DIA6.35MM TITANIUM STRAIGHT HEX END,386.0,250.9,214.23,374.42,606
CDM,SUP-10705034091662,IMPLANT SPINAL ROD PRE LORDOTIC TITANIUM STRAIGHT PRE CUT HEXAGONAL END 6.35X30MM,386.0,250.9,214.23,374.42,606
CDM,SUP-10705034091679,IMPLANT SPINAL ROD PRE LORDOTIC TITANIUM STRAIGHT PRE CUT HEXAGONAL END 6.35X450MM,386.0,250.9,214.23,374.42,606
CDM,SUP-10705034091686,ROD SPINAL L600MM DIA6.35MM TITANIUM STRAIGHT HEX END,386.0,250.9,214.23,374.42,606
CDM,SUP-10705034091907,IMPLANT SPINAL CONNECTOR LATERAL TITANIUM THORACOLUMBAR OPEN NONSTERILE SIDE TOP NOTCH 5.5X6.35MM,1200.0,780.0,666.0,1164.0,606
CDM,SUP-10705034091914,IMPLANT SPINAL CONNECTOR TITANIUM OPEN NONSTERILE SIDE LOAD 6.35X6.35MM,1200.0,780.0,666.0,1164.0,606
CDM,SUP-10705034091976,ROD SPINAL L35MM DIA6.35MM TITANIUM PRELORDOSED,193.0,125.45,107.12,187.21,606
CDM,SUP-10705034091990,IMPLANT SPINAL ROD PRE LORDOTIC TITANIUM PREBENT PRE LOADED 6.35X45MM,193.0,125.45,107.12,187.21,606
CDM,SUP-10705034092010,IMPLANT SPINAL ROD PRE LORDOTIC TITANIUM PREBENT PRE LOADED 6.35X55MM,193.0,125.45,107.12,187.21,606
CDM,SUP-10705034092034,IMPLANT SPINAL ROD PRE LORDOTIC TITANIUM PREBENT PRE LOADED 6.35X65MM,193.0,125.45,107.12,187.21,606
CDM,SUP-10705034092058,IMPLANT SPINAL ROD PRE LORDOTIC TITANIUM PREBENT PRE LOADED 6.35X75MM,193.0,125.45,107.12,187.21,606
CDM,SUP-10705034092072,IMPLANT SPINAL ROD PRE LORDOTIC TITANIUM PREBENT PRE LOADED 6.35X85MM,193.0,125.45,107.12,187.21,606
CDM,SUP-10705034092096,IMPLANT SPINAL ROD PRE LORDOTIC TITANIUM PREBENT PRE LOADED 6.35X95MM,193.0,125.45,107.12,187.21,606
CDM,SUP-10705034092195,IMPLANT SPINAL ROD LUMBAR TITANIUM NONSTERILE OPEN CLOSED 5.5 6.35MM,1200.0,780.0,666.0,1164.0,606
CDM,SUP-10705034092317,IMPLANT SPINAL ROD LUMBAR TITANIUM NONSTERILE 5.5 6.35X200MM,1200.0,780.0,666.0,1164.0,606
CDM,SUP-10705034092355,ROD SPINAL L600MM DIA6.35MM CHROME MOLYBDENUM HEX END,600.0,390.0,333.0,582.0,606
CDM,SUP-10705034093796,CONNECTOR SPINAL L20MM DIA6.35MM LATERAL THORACOLUMBAR TITANIUM,1200.0,780.0,666.0,1164.0,606
CDM,SUP-10705034093826,CONNECTOR SPINAL L50MM LATERAL TITANIUM OPEN FOR 6.35MM ROD,1200.0,780.0,666.0,1164.0,606
CDM,SUP-10705034093871,CONNECTOR SPINAL L100MM LATERAL TITANIUM OPEN FOR 6.35MM ROD,1200.0,780.0,666.0,1164.0,606
CDM,SUP-10705034093895,CONNECTOR SPINAL L200MM LATERAL TITANIUM OPEN FOR 6.35MM ROD,1200.0,780.0,666.0,1164.0,606
CDM,SUP-10705034093970,CONNECTOR SPINAL L20MM TITANIUM OPEN ASSEMBLY FOR 6.35MM ROD,1200.0,780.0,666.0,1164.0,606
CDM,SUP-10705034094014,CONNECTOR SPINAL L40MM TITANIUM OPEN ASSEMBLY FOR 6.35MM ROD,1200.0,780.0,666.0,1164.0,606
CDM,SUP-10705034094021,CONNECTOR SPINAL L60MM TITANIUM OPEN ASSEMBLY FOR 6.35MM ROD,1200.0,780.0,666.0,1164.0,606
CDM,SUP-10705034094069,CONNECTOR SPINAL L20MM TITANIUM CLOSE ASSEMBLY FOR 6.35MM ROD,1200.0,780.0,666.0,1164.0,606
CDM,SUP-10705034094106,CONNECTOR SPINAL L40MM TITANIUM CLOSED ASSEMBLY FOR 6.35MM ROD,1200.0,780.0,666.0,1164.0,606
CDM,SUP-10705034094113,CONNECTOR SPINAL L60MM TITANIUM CLOSED ASSEMBLY FOR 6.35MM ROD,1200.0,780.0,666.0,1164.0,606
CDM,SUP-10705034094168,ROD SPINAL L300MM DIA6.35MM TITANIUM Z,650.0,422.5,360.75,630.5,606
CDM,SUP-10705034095998,SCREW SPINAL ANTERIOR CERVICAL POLYAXIAL SOLID TITANIUM LATEX FREE NON STERILE SELF TAPPING THREADED PLUS 4.25X16MM,289.52,188.19,160.68,280.83,606
CDM,SUP-10705034103846,SET SCREW SPINAL DIA4.5MM STANDARD THORACIC LUMBAR TITANIUM NONBREAK OFF SINGLE INNIE,100.0,65.0,55.5,97.0,606
CDM,SUP-10705034104744,SCREW SPINAL 4.35X27.5MM FOR 4.5MM ROD THORACOLUMBAR POLYAXIAL TITANIUM,898.42,583.97,498.62,871.47,606
CDM,SUP-10705034104751,SPINAL SCREW POLYAXIAL SOLID TITANIUM THORACOLUMBAR 4.35X30MM NONSTERILE,898.42,583.97,498.62,871.47,606
CDM,SUP-10705034109558,ROD SPINAL L450MM DIA4.5MM THORACOLUMBAR CHROME MOLYBDENUM HEX END,600.0,390.0,333.0,582.0,606
CDM,SUP-10705034118796,SPINAL W10XH7XL28MM 5DEG ANTERIOR THORACOLUMBAR TITANIUM LORDOSIS WEDGED MESH FOR INTERBODY,4200.0,2730.0,2331.0,4074.0,606
CDM,SUP-10705034118802,SPINAL W10XH8XL28MM 5DEG ANTERIOR THORACOLUMBAR TITANIUM LORDOSIS WEDGED MESH FOR INTERBODY,4200.0,2730.0,2331.0,4074.0,606
CDM,SUP-10705034118819,SPINAL W10XH9XL28MM 5DEG ANTERIOR THORACOLUMBAR TITANIUM LORDOSIS WEDGED MESH FOR INTERBODY,4200.0,2730.0,2331.0,4074.0,606
CDM,SUP-10705034118826,SPINAL W10XH10XL28MM 5DEG ANTERIOR THORACOLUMBAR TITANIUM LORDOSIS WEDGED MESH FOR INTERBODY,4200.0,2730.0,2331.0,4074.0,606
CDM,SUP-10705034118833,SPINAL W10XH11XL28MM 5DEG ANTERIOR THORACOLUMBAR TITANIUM LORDOSIS WEDGED MESH FOR INTERBODY,4200.0,2730.0,2331.0,4074.0,606
CDM,SUP-10705034118840,SPINAL W10XH12XL28MM 5DEG ANTERIOR THORACOLUMBAR TITANIUM LORDOSIS WEDGED MESH FOR INTERBODY,4200.0,2730.0,2331.0,4074.0,606
CDM,SUP-10705034118857,IMPLANT SPINAL LUMBAR TITANIUM TLIF LATEX FREE NON STERILE 5 DEGREE 13X28MM,4200.0,2730.0,2331.0,4074.0,606
CDM,SUP-10705034118864,IMPLANT SPINAL LUMBAR TITANIUM TLIF LATEX FREE NON STERILE 5 DEGREE 14X28MM,4200.0,2730.0,2331.0,4074.0,606
CDM,SUP-10705034118871,IMPLANT SPINAL LUMBAR TITANIUM TLIF LATEX FREE NON STERILE 5 DEGREE 15X28MM,4200.0,2730.0,2331.0,4074.0,606
CDM,SUP-10705034121192,SCREW SPINAL SET POLYAXIAL CANNULATED TITANIUM NONSTERILE,100.0,65.0,55.5,97.0,606
CDM,SUP-10705034122359,SCREW SPINAL POLYAXIAL CANNULATED TITANIUM NONSTERILE THREADED 6X45MM,1050.0,682.5,582.75,1018.5,606
CDM,SUP-10705034122366,SCREW SPINAL POLYAXIAL CANNULATED TITANIUM NONSTERILE THREADED 6X50MM,1050.0,682.5,582.75,1018.5,606
CDM,SUP-10705034122373,SCREW SPINAL POLYAXIAL CANNULATED TITANIUM NONSTERILE THREADED 6X55MM,1050.0,682.5,582.75,1018.5,606
CDM,SUP-10705034122526,SCREW SPINAL POLYAXIAL CANNULATED TITANIUM NONSTERILE THREADED 7X45MM,1050.0,682.5,582.75,1018.5,606
CDM,SUP-10705034122533,SCREW SPINAL POLYAXIAL CANNULATED TITANIUM NONSTERILE THREADED 7X50MM,1050.0,682.5,582.75,1018.5,606
CDM,SUP-10705034122755,SCREW SPINAL POLYAXIAL CANNULATED TITANIUM NONSTERILE THREADED 8X50MM,1050.0,682.5,582.75,1018.5,606
CDM,SUP-10705034128832,SCREW SPINAL POLYAXIAL CANNULATED TITANIUM EXTENDED TAB 5X30MM,1480.0,962.0,821.4,1435.6,606
CDM,SUP-10705034128849,SCREW SPINAL POLYAXIAL CANNULATED TITANIUM EXTENDED TAB 5X35MM,1480.0,962.0,821.4,1435.6,606
CDM,SUP-10705034128856,SCREW SPINAL POLYAXIAL CANNULATED TITANIUM EXTENDED TAB 5X40MM,1480.0,962.0,821.4,1435.6,606
CDM,SUP-10705034128863,SCREW SPINAL 5X45MM FOR 5.5MM ROD CANNULATED TITANIUM EXTENDED TAB 2,1480.0,962.0,821.4,1435.6,606
CDM,SUP-10705034128870,SCREW SPINAL 5X50MM FOR 5.5MM ROD CANNULATED TITANIUM EXTENDED TAB 2,1480.0,962.0,821.4,1435.6,606
CDM,SUP-10705034129181,SCREW SPINAL POLYAXIAL CANNULATED TITANIUM 2 6X35MM,1480.0,962.0,821.4,1435.6,606
CDM,SUP-10705034129198,SCREW SPINAL POLYAXIAL CANNULATED TITANIUM 2 6X40MM,1480.0,962.0,821.4,1435.6,606
CDM,SUP-10705034129204,SCREW SPINAL POLYAXIAL CANNULATED TITANIUM 2 6X45MM,1480.0,962.0,821.4,1435.6,606
CDM,SUP-10705034129211,SCREW SPINAL POLYAXIAL CANNULATED TITANIUM 2 6X50MM,1480.0,962.0,821.4,1435.6,606
