code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
HCPCS,C1605,PACEMAKER DR LEADLESS RIGHT ATRIAL,82225.0,41112.5,1.0,69891.25,48
HCPCS,C1605,PACEMAKER LEADLESS DR RV,52000.0,26000.0,1.0,44200.0,48
HCPCS,C1605,SYSTEM PACER AVEIR DUAL CHAMBER,160875.0,80437.5,1.0,136743.75,48
HCPCS,C1713,14MM SCREW,585.0,292.5,1.0,497.25,34
HCPCS,C1713,2.0X7MM FOSSA X-DR SCRW,650.0,325.0,1.0,552.5,34
HCPCS,C1713,2.0X9MM FOSSA X-DR SCRW,650.0,325.0,1.0,552.5,34
HCPCS,C1713,2.7X8MM HT X-DR SCREW,617.5,308.75,1.0,524.88,34
HCPCS,C1713,3.0MM HEADLESS COM SCREW LT 16,2250.3,1125.15,1.0,1912.76,33
HCPCS,C1713,3.0MM HEADLESS COM SCREW LT 18,2250.3,1125.15,1.0,1912.76,33
HCPCS,C1713,3.0MM HEADLESS COM SCREW LT 19,2250.3,1125.15,1.0,1912.76,33
HCPCS,C1713,3.0MM HEADLESS COM SCREW LT 21,2250.3,1125.15,1.0,1912.76,33
HCPCS,C1713,3.0MM HEADLESS COM SCREW LT 23,2250.3,1125.15,1.0,1912.76,33
HCPCS,C1713,3.0MM HEADLESS COM SCREW LT 24,2250.3,1125.15,1.0,1912.76,33
HCPCS,C1713,3.0MM HEADLESS COM SCREW LT 25,2250.3,1125.15,1.0,1912.76,33
HCPCS,C1713,3.0MM HEADLESS COM SCREW LT 26,2250.3,1125.15,1.0,1912.76,33
HCPCS,C1713,3.0MM HEADLESS COM SCREW LT 27,2250.3,1125.15,1.0,1912.76,33
HCPCS,C1713,3.0MM HEADLESS COM SCREW LT 28,2250.3,1125.15,1.0,1912.76,33
HCPCS,C1713,3.0MM HEADLESS COM SCREW LT 29,2250.3,1125.15,1.0,1912.76,33
HCPCS,C1713,3.0MM HEADLESS COM SCREW LT 30,2250.3,1125.15,1.0,1912.76,33
HCPCS,C1713,3.0MM HEADLESS COM SCREW LT 32,2250.3,1125.15,1.0,1912.76,33
HCPCS,C1713,3.0MM HEADLESS COM SCREW LT 34,2250.3,1125.15,1.0,1912.76,33
HCPCS,C1713,3.0MM HEADLESS COM SCREW LT 36,2250.3,1125.15,1.0,1912.76,33
HCPCS,C1713,3.0MM HEADLESS COM SCREW LT 38,2250.3,1125.15,1.0,1912.76,33
HCPCS,C1713,3.0MM HEADLESS COM SCREW LT 40,2250.3,1125.15,1.0,1912.76,33
HCPCS,C1713,3.0MM HEADLESS COM SCREW ST 10,2250.3,1125.15,1.0,1912.76,33
HCPCS,C1713,3.0MM HEADLESS COM SCREW ST 11,2250.3,1125.15,1.0,1912.76,33
HCPCS,C1713,3.0MM HEADLESS COM SCREW ST 12,2250.3,1125.15,1.0,1912.76,33
HCPCS,C1713,3.0MM HEADLESS COM SCREW ST 13,2250.3,1125.15,1.0,1912.76,33
HCPCS,C1713,3.0MM HEADLESS COM SCREW ST 14,2250.3,1125.15,1.0,1912.76,33
HCPCS,C1713,3.0MM HEADLESS COM SCREW ST 15,2250.3,1125.15,1.0,1912.76,33
HCPCS,C1713,3.0MM HEADLESS COM SCREW ST 16,2250.3,1125.15,1.0,1912.76,33
HCPCS,C1713,3.0MM HEADLESS COM SCREW ST 17,2250.3,1125.15,1.0,1912.76,33
HCPCS,C1713,3.0MM HEADLESS COM SCREW ST 18,2250.3,1125.15,1.0,1912.76,33
HCPCS,C1713,3.0MM HEADLESS COM SCREW ST 19,2250.3,1125.15,1.0,1912.76,33
HCPCS,C1713,3.0MM HEADLESS COM SCREW ST 20,2250.3,1125.15,1.0,1912.76,33
HCPCS,C1713,3.0MM HEADLESS COM SCREW ST 21,2250.3,1125.15,1.0,1912.76,33
HCPCS,C1713,3.0MM HEADLESS COM SCREW ST 22,2250.3,1125.15,1.0,1912.76,33
HCPCS,C1713,3.0MM HEADLESS COM SCREW ST 23,2250.3,1125.15,1.0,1912.76,33
HCPCS,C1713,3.0MM HEADLESS COM SCREW ST 24,2250.3,1125.15,1.0,1912.76,33
HCPCS,C1713,3.0MM HEADLESS COM SCREW ST 25,2250.3,1125.15,1.0,1912.76,33
HCPCS,C1713,3.0MM HEADLESS COM SCREW ST 27,2250.3,1125.15,1.0,1912.76,33
HCPCS,C1713,3.0MM HEADLESS COM SCREW ST 28,2250.3,1125.15,1.0,1912.76,33
HCPCS,C1713,3.0MM HEADLESS COM SCREW ST 29,2250.3,1125.15,1.0,1912.76,33
HCPCS,C1713,3.0MM HEADLESS COM SCREW ST 30,2250.3,1125.15,1.0,1912.76,33
HCPCS,C1713,3.0MM HEADLESS COM SCREW ST 32,2250.3,1125.15,1.0,1912.76,33
HCPCS,C1713,3.0MM HEADLESS COM SCREW ST 34,2250.3,1125.15,1.0,1912.76,33
HCPCS,C1713,3.0MM HEADLESS COM SCREW ST 36,2250.3,1125.15,1.0,1912.76,33
HCPCS,C1713,3.0MM HEADLESS COM SCREW ST 38,2250.3,1125.15,1.0,1912.76,33
HCPCS,C1713,3.0MM HEADLESS COM SCREW ST 40,2250.3,1125.15,1.0,1912.76,33
HCPCS,C1713,6.5MM LOW PROFILE HEX SCREW 6,461.5,230.75,1.0,392.27,34
HCPCS,C1713,90 DEGREE TEMP FIX SCREW,1995.5,997.75,1.0,1696.17,33
HCPCS,C1713,ACCY BURR HOLE DVC ADDL PARTS,1556.62,778.31,1.0,1323.13,33
HCPCS,C1713,ACHILLES PARS/ AMSS CC 3.9MM BC,19367.4,9683.7,1.0,16462.29,33
HCPCS,C1713,ACHILLES SPDBRG W/ FT CC 3.9 MM ACHILLES,19684.28,9842.14,1.0,16731.63,33
HCPCS,C1713,ACHILLES SPDBRG W/ KL DX CC 3.9 MM ACHILLES,20385.63,10192.81,1.0,17327.78,33
HCPCS,C1713,ACHILLES SPDBRG W/ KL DX MIS 3.9MM BC CC,22498.13,11249.06,1.0,19123.41,33
HCPCS,C1713,ACIS PROTI LOR/L 8MM H,5297.5,2648.75,1.0,4502.88,33
HCPCS,C1713,ACL TIGHTROPE WITH FIBERTAG,3029.325,1514.665,1.0,3142.34,66
HCPCS,C1713,ACROMED 173400324  STACK I/F,14007.5,7003.75,1.0,11906.38,33
HCPCS,C1713,ACROMED 173401309  STACK MED,5541.25,2770.63,1.0,4710.06,33
HCPCS,C1713,ACROMED 173402309  STACK MED,5541.25,2770.63,1.0,4710.06,33
HCPCS,C1713,ACROMED 173450065  STACK CAGE,2193.75,1096.88,1.0,1864.69,33
HCPCS,C1713,ACROMED 173450125  STACK CAGE,2925.0,1462.5,1.0,2486.25,33
HCPCS,C1713,ACROMED 174145000  MESH 16MM,13923.0,6961.5,1.0,11834.55,33
HCPCS,C1713,ACROMED 174148000  MESH 17X22,21805.88,10902.94,1.0,18534.99,33
HCPCS,C1713,ACROMED 174149000  MESH 17X22,24540.75,12270.38,1.0,20859.64,33
HCPCS,C1713,ACROMED 174150000  MESH 17X22,29440.13,14720.06,1.0,25024.11,33
HCPCS,C1713,ACROMED 174151000  MESH 22X28,21805.88,10902.94,1.0,18534.99,33
HCPCS,C1713,ACROMED 174152000  MESH 22X28,24540.75,12270.38,1.0,20859.64,33
HCPCS,C1713,ACROMED 174154000  MESH 26X33,21805.88,10902.94,1.0,18534.99,33
HCPCS,C1713,ACROMED 174155000  MESH 26X33,26529.75,13264.88,1.0,22550.29,33
HCPCS,C1713,ACROMED 174162000  MESH 14MM,31590.0,15795.0,1.0,26851.5,33
HCPCS,C1713,ACROMED 174633000 PEAK 3MM R,861.25,430.63,1.0,732.06,34
HCPCS,C1713,ACROMED 174634000 PEAK 3MM R,1560.0,780.0,1.0,1326.0,33
HCPCS,C1713,ACROMED 174635000 PEAK 3MM R,1738.75,869.38,1.0,1477.94,33
HCPCS,C1713,ACROMED 175202050  HIGH THORA,14424.15,7212.08,1.0,12260.53,33
HCPCS,C1713,ACROMED 175203625  6MMX25MM C,2281.5,1140.75,1.0,1939.27,33
HCPCS,C1713,ACROMED 175203635  6MMX35MM C,2281.5,1140.75,1.0,1939.27,33
HCPCS,C1713,ACROMED 175203640  6MMX40MM C,2281.5,1140.75,1.0,1939.27,33
HCPCS,C1713,ACROMED 175203645  6MMX45MM C,2281.5,1140.75,1.0,1939.27,33
HCPCS,C1713,ACROMED 176012090  MESH 12MM,22873.5,11436.75,1.0,19442.47,33
HCPCS,C1713,ACROMED 176014009  MESH 14MM,6566.63,3283.31,1.0,5581.63,33
HCPCS,C1713,ACROMED 176014013  MESH 14MM,6756.75,3378.38,1.0,5743.24,33
HCPCS,C1713,ACROMED 176213010  MESH 13X17,11085.75,5542.88,1.0,9422.89,33
HCPCS,C1713,ACROMED 176302010  MESH 23X27,18125.25,9062.63,1.0,15406.46,33
HCPCS,C1713,ACROMED 176302012  MESH 23X27,18125.25,9062.63,1.0,15406.46,33
HCPCS,C1713,ACROMED 176304008  MESH 23X27,18125.25,9062.63,1.0,15406.46,33
HCPCS,C1713,ACROMED 176304010  MESH 23X27,18125.25,9062.63,1.0,15406.46,33
HCPCS,C1713,ACROMED 176304014  MESH 23X27,18125.25,9062.63,1.0,15406.46,33
HCPCS,C1713,ACROMED 177010045 MONARCH RO,1300.0,650.0,1.0,1105.0,33
HCPCS,C1713,ACROMED 177010055 MONARCH RO,1300.0,650.0,1.0,1105.0,33
HCPCS,C1713,ACROMED 177010065 MONARCH RO,1300.0,650.0,1.0,1105.0,33
HCPCS,C1713,ACROMED 177010075 MONARCH RO,1300.0,650.0,1.0,1105.0,33
HCPCS,C1713,ACROMED 177010085 MONARCH RO,1300.0,650.0,1.0,1105.0,33
HCPCS,C1713,ACROMED 177010095 MONARCH RO,1300.0,650.0,1.0,1105.0,33
HCPCS,C1713,ACROMED 177015535 MONARCH PE,1976.0,988.0,1.0,1679.6,33
HCPCS,C1713,ACROMED 177016230 MONARCH PE,1976.0,988.0,1.0,1679.6,33
HCPCS,C1713,ACROMED 177016235 MONARCH PE,1976.0,988.0,1.0,1679.6,33
HCPCS,C1713,ACROMED 177016240 MONARCH PE,1976.0,988.0,1.0,1679.6,33
HCPCS,C1713,ACROMED 177016245 MONARCH PE,1976.0,988.0,1.0,1679.6,33
HCPCS,C1713,ACROMED 177016250 MONARCH PE,1976.0,988.0,1.0,1679.6,33
HCPCS,C1713,ACROMED 177017030 MONARCH PE,1976.0,988.0,1.0,1679.6,33
HCPCS,C1713,ACROMED 177017035 MONARCH PE,1976.0,988.0,1.0,1679.6,33
HCPCS,C1713,ACROMED 177017040 MONARCH PE,1976.0,988.0,1.0,1679.6,33
HCPCS,C1713,ACROMED 177017045 MONARCH PE,1976.0,988.0,1.0,1679.6,33
HCPCS,C1713,ACROMED 177017050 MONARCH PE,1976.0,988.0,1.0,1679.6,33
HCPCS,C1713,ACROMED 177017055 MONARCH PE,1976.0,988.0,1.0,1679.6,33
HCPCS,C1713,ACROMED 177017740 MONARCH PE,1976.0,988.0,1.0,1679.6,33
HCPCS,C1713,ACROMED 177017745 MONARCH PE,1976.0,988.0,1.0,1679.6,33
HCPCS,C1713,ACROMED 177017750 MONARCH PE,1976.0,988.0,1.0,1679.6,33
HCPCS,C1713,ACROMED 177035535 MONARCH PE,4069.0,2034.5,1.0,3458.65,33
HCPCS,C1713,ACROMED 177035540 MONARCH PE,4069.0,2034.5,1.0,3458.65,33
HCPCS,C1713,ACROMED 177035545 MONARCH PE,4069.0,2034.5,1.0,3458.65,33
HCPCS,C1713,ACROMED 177036230 MONARCH PE,4069.0,2034.5,1.0,3458.65,33
HCPCS,C1713,ACROMED 177036235 MONARCH PE,4069.0,2034.5,1.0,3458.65,33
HCPCS,C1713,ACROMED 177036240 MONARCH PE,4069.0,2034.5,1.0,3458.65,33
HCPCS,C1713,ACROMED 177036245 MONARCH PE,4069.0,2034.5,1.0,3458.65,33
HCPCS,C1713,ACROMED 177036250 MONARCH PE,4069.0,2034.5,1.0,3458.65,33
HCPCS,C1713,ACROMED 177036255 MONARCH PE,4069.0,2034.5,1.0,3458.65,33
HCPCS,C1713,ACROMED 177037030 MONARCH PE,4069.0,2034.5,1.0,3458.65,33
HCPCS,C1713,ACROMED 177037035 MONARCH PE,4069.0,2034.5,1.0,3458.65,33
HCPCS,C1713,ACROMED 177037040 MONARCH PE,4069.0,2034.5,1.0,3458.65,33
HCPCS,C1713,ACROMED 177037045 MONARCH PE,4069.0,2034.5,1.0,3458.65,33
HCPCS,C1713,ACROMED 177037050 MONARCH PE,4069.0,2034.5,1.0,3458.65,33
HCPCS,C1713,ACROMED 177037055 MONARCH PE,4069.0,2034.5,1.0,3458.65,33
HCPCS,C1713,ACROMED 177037740 MONARCH PE,4069.0,2034.5,1.0,3458.65,33
HCPCS,C1713,ACROMED 177037745 MONARCH PE,4069.0,2034.5,1.0,3458.65,33
HCPCS,C1713,ACROMED 177037750 MONARCH PE,4069.0,2034.5,1.0,3458.65,33
HCPCS,C1713,ACROMED 177050010 MONARCH SI,2743.0,1371.5,1.0,2331.55,33
HCPCS,C1713,ACROMED 177050020 MONARCH SI,3055.0,1527.5,1.0,2596.75,33
HCPCS,C1713,ACROMED 177050040 MONARCH SI,3055.0,1527.5,1.0,2596.75,33
HCPCS,C1713,ACROMED 177050045 MONARCH SI,3055.0,1527.5,1.0,2596.75,33
HCPCS,C1713,ACROMED 177050050 MONARCH SI,3055.0,1527.5,1.0,2596.75,33
HCPCS,C1713,ACROMED 177050055 MONARCH SI,3055.0,1527.5,1.0,2596.75,33
HCPCS,C1713,ACROMED 177070045 MONARCH RO,1521.0,760.5,1.0,1292.85,33
HCPCS,C1713,ACROMED 177070055 MONARCH RO,1521.0,760.5,1.0,1292.85,33
HCPCS,C1713,ACROMED 177070065 MONARCH RO,1521.0,760.5,1.0,1292.85,33
HCPCS,C1713,ACROMED 177070075 MONARCH RO,1521.0,760.5,1.0,1292.85,33
HCPCS,C1713,ACROMED 177070085 MONARCH RO,1521.0,760.5,1.0,1292.85,33
HCPCS,C1713,ACROMED 177070095 MONARCH RO,1521.0,760.5,1.0,1292.85,33
HCPCS,C1713,ACROMED 177070450 MONARCH RO,2484.3,1242.15,1.0,2111.66,33
HCPCS,C1713,ACROMED 177091010 MONARCH WA,312.0,156.0,1.0,265.2,34
HCPCS,C1713,ACROMED 177091020 MONARCH WA,312.0,156.0,1.0,265.2,34
HCPCS,C1713,ACROMED 177091045 MONARCH DO,325.0,162.5,1.0,276.25,34
HCPCS,C1713,ACROMED 177091060 MONARCH CA,1001.0,500.5,1.0,850.85,33
HCPCS,C1713,ACROMED 20261203  VSP WASHER,354.9,177.45,1.0,301.66,34
HCPCS,C1713,ACROMED 20261205  VSP WASHER,354.9,177.45,1.0,301.66,34
HCPCS,C1713,ACROMED 30231930  VSP PED SC,2230.8,1115.4,1.0,1896.18,33
HCPCS,C1713,ACROMED 30232435  VSP PED SC,2230.8,1115.4,1.0,1896.18,33
HCPCS,C1713,ACROMED 30232440  VSP PED SC,2230.8,1115.4,1.0,1896.18,33
HCPCS,C1713,ACROMED 30232445  VSP PED SC,2230.8,1115.4,1.0,1896.18,33
HCPCS,C1713,ACROMED 30232835  VSP PED SC,2230.8,1115.4,1.0,1896.18,33
HCPCS,C1713,ACROMED 30232840  VSP PED SC,2230.8,1115.4,1.0,1896.18,33
HCPCS,C1713,ACROMED 30232845  VSP PED SC,2230.8,1115.4,1.0,1896.18,33
HCPCS,C1713,ACROMED 30232850  VSP PED SC,2230.8,1115.4,1.0,1896.18,33
HCPCS,C1713,ACROMED 30233235  VSP PED SC,2230.8,1115.4,1.0,1896.18,33
HCPCS,C1713,ACROMED 30233240  VSP PED SC,2230.8,1115.4,1.0,1896.18,33
HCPCS,C1713,ACROMED 30233245  VSP PED SC,2230.8,1115.4,1.0,1896.18,33
HCPCS,C1713,ACROMED 30233250  VSP PED SC,2230.8,1115.4,1.0,1896.18,33
HCPCS,C1713,ACROMED 30261925  VSP PED SC,2230.8,1115.4,1.0,1896.18,33
HCPCS,C1713,ACROMED 30261930  VSP PED SC,2230.8,1115.4,1.0,1896.18,33
HCPCS,C1713,ACROMED 30262430  VSP PED SC,2230.8,1115.4,1.0,1896.18,33
HCPCS,C1713,ACROMED 30262435  VSP PED SC,2230.8,1115.4,1.0,1896.18,33
HCPCS,C1713,ACROMED 30262440  VSP PED SC,2230.8,1115.4,1.0,1896.18,33
HCPCS,C1713,ACROMED 30262835  VSP PED SC,2230.8,1115.4,1.0,1896.18,33
HCPCS,C1713,ACROMED 30262840  VSP PED SC,2230.8,1115.4,1.0,1896.18,33
HCPCS,C1713,ACROMED 30262845  VSP PED SC,2230.8,1115.4,1.0,1896.18,33
HCPCS,C1713,ACROMED 30262850  VSP PED SC,2230.8,1115.4,1.0,1896.18,33
HCPCS,C1713,ACROMED 30263240  VSP PED SC,2230.8,1115.4,1.0,1896.18,33
HCPCS,C1713,ACROMED 30263250  VSP PED SC,2230.8,1115.4,1.0,1896.18,33
HCPCS,C1713,ACROMED 321013  KAN SR TRN,4132.05,2066.02,1.0,3512.24,33
HCPCS,C1713,ACROMED 321015  KAN SR TRN,4132.05,2066.02,1.0,3512.24,33
HCPCS,C1713,ACROMED 32101525C  KAN SR PLA,5044.65,2522.32,1.0,4287.95,33
HCPCS,C1713,ACROMED 32101525R  KAN SR PLA,5044.65,2522.32,1.0,4287.95,33
HCPCS,C1713,ACROMED 32101724C  KAN SR PLA,5044.65,2522.32,1.0,4287.95,33
HCPCS,C1713,ACROMED 32101724R  KAN SR PLA,5044.65,2522.32,1.0,4287.95,33
HCPCS,C1713,ACROMED 32102027C  KAN SR  PL,5044.65,2522.32,1.0,4287.95,33
HCPCS,C1713,ACROMED 32102027R  KAN SR PLA,5044.65,2522.32,1.0,4287.95,33
HCPCS,C1713,ACROMED 32102055  KAN SR ROD,1521.0,760.5,1.0,1292.85,33
HCPCS,C1713,ACROMED 32102065  KAN SR ROD,1521.0,760.5,1.0,1292.85,33
HCPCS,C1713,ACROMED 32102070  KAN SR ROD,1521.0,760.5,1.0,1292.85,33
HCPCS,C1713,ACROMED 32102075  KAN SR ROD,1521.0,760.5,1.0,1292.85,33
HCPCS,C1713,ACROMED 32102085  KAN SR ROD,1521.0,760.5,1.0,1292.85,33
HCPCS,C1713,ACROMED 32102090  KAN SR ROD,1521.0,760.5,1.0,1292.85,33
HCPCS,C1713,ACROMED 32102095  KAN SR ROD,1521.0,760.5,1.0,1292.85,33
HCPCS,C1713,ACROMED 32102100  KAN SR ROD,1521.0,760.5,1.0,1292.85,33
HCPCS,C1713,ACROMED 50001018  PI ROD HEX,2382.9,1191.45,1.0,2025.46,33
HCPCS,C1713,ACROMED 50001024  IS ROD 3/1,1977.3,988.65,1.0,1680.71,33
HCPCS,C1713,ACROMED 50001518  IS S ROD 1,806.0,403.0,1.0,685.1,34
HCPCS,C1713,ACROMED 50001524  IS S ROD 1,1977.3,988.65,1.0,1680.71,33
HCPCS,C1713,ACROMED 50001538  IS S ROD E,1875.9,937.95,1.0,1594.52,33
HCPCS,C1713,ACROMED 5000203  IS HK OPN,3802.5,1901.25,1.0,3232.13,33
HCPCS,C1713,ACROMED 500021  IS SPINAL,292.5,146.25,1.0,248.63,34
HCPCS,C1713,ACROMED 500022  IS DOUBLE,292.5,146.25,1.0,248.63,34
HCPCS,C1713,ACROMED 500023  IS BEADED,292.5,146.25,1.0,248.63,34
HCPCS,C1713,ACROMED 5000233  IS HK OPN,3802.5,1901.25,1.0,3232.13,33
HCPCS,C1713,ACROMED 50003750  PI TNDM/C,4437.29,2218.65,1.0,3771.7,33
HCPCS,C1713,ACROMED 50003790  PI TNDM/C,767.0,383.5,1.0,651.95,34
HCPCS,C1713,ACROMED 500050  IS SL/CONN,3067.35,1533.68,1.0,2607.25,33
HCPCS,C1713,ACROMED 500051  IS SL/CONN,3244.8,1622.4,1.0,2758.08,33
HCPCS,C1713,ACROMED 500055  IS SL/CONN,3067.35,1533.68,1.0,2607.25,33
HCPCS,C1713,ACROMED 500056  IS SL/CONN,3244.8,1622.4,1.0,2758.08,33
HCPCS,C1713,ACROMED 500058DL  IS SL/CONN,3447.6,1723.8,1.0,2930.46,33
HCPCS,C1713,ACROMED 500058DR  IS SL/CONN,3447.6,1723.8,1.0,2930.46,33
HCPCS,C1713,ACROMED 500061  IS TNDM/C,3574.35,1787.18,1.0,3038.2,33
HCPCS,C1713,ACROMED 500063  IS TNDM/C,3574.35,1787.18,1.0,3038.2,33
HCPCS,C1713,ACROMED 5003100  IS HK CLS,3219.45,1609.72,1.0,2736.53,33
HCPCS,C1713,ACROMED 5003103  IS HK CLS,3219.45,1609.72,1.0,2736.53,33
HCPCS,C1713,ACROMED 5003105  IS HK CLS,3219.45,1609.72,1.0,2736.53,33
HCPCS,C1713,ACROMED 5003110  IS  HK CLS,3219.45,1609.72,1.0,2736.53,33
HCPCS,C1713,ACROMED 5003113  IS HK CLS,3219.45,1609.72,1.0,2736.53,33
HCPCS,C1713,ACROMED 5003115  IS HK CLS,3219.45,1609.72,1.0,2736.53,33
HCPCS,C1713,ACROMED 5003120  IS HK CLS,3219.45,1609.72,1.0,2736.53,33
HCPCS,C1713,ACROMED 5003123  IS HK CLS,3219.45,1609.72,1.0,2736.53,33
HCPCS,C1713,ACROMED 5003125  IS HK CLS,3219.45,1609.72,1.0,2736.53,33
HCPCS,C1713,ACROMED 5003135  IS HK CLS,3219.45,1609.72,1.0,2736.53,33
HCPCS,C1713,ACROMED 500380  IS HK CLS,3219.45,1609.72,1.0,2736.53,33
HCPCS,C1713,ACROMED 500390  IS HK CLS,3219.45,1609.72,1.0,2736.53,33
HCPCS,C1713,ACROMED 500395  IS HK CLS,3219.45,1609.72,1.0,2736.53,33
HCPCS,C1713,ACROMED 50103240  ANT IS C/S,3422.25,1711.13,1.0,2908.91,33
HCPCS,C1713,ACROMED 50112835  ANT IS O/S,4056.0,2028.0,1.0,3447.6,33
HCPCS,C1713,ACROMED 50112840  ANT IS O/S,4056.0,2028.0,1.0,3447.6,33
HCPCS,C1713,ACROMED 50112845  ANT IS O/S,4056.0,2028.0,1.0,3447.6,33
HCPCS,C1713,ACROMED 50113240  ANT IS O/S,4056.0,2028.0,1.0,3447.6,33
HCPCS,C1713,ACROMED 50201616  ANT IS 1 H,1394.25,697.13,1.0,1185.11,33
HCPCS,C1713,ACROMED 50201618  ANT IS 1 H,1394.25,697.13,1.0,1185.11,33
HCPCS,C1713,ACROMED 50201620  ANT IS 1 H,1394.25,697.13,1.0,1185.11,33
HCPCS,C1713,ACROMED 50201622  ANT IS 1 H,1394.25,697.13,1.0,1185.11,33
HCPCS,C1713,ACROMED 52102830  ANT IS/KAN,3954.6,1977.3,1.0,3361.41,33
HCPCS,C1713,ACROMED 52102835  ANT IS/KAN,3954.6,1977.3,1.0,3361.41,33
HCPCS,C1713,ACROMED 52102840  ANT IS/KAN,3954.6,1977.3,1.0,3361.41,33
HCPCS,C1713,ACROMED 52102845  ANT IS/KAN,3954.6,1977.3,1.0,3361.41,33
HCPCS,C1713,ACROMED 52102850  ANT IS/KAN,3954.6,1977.3,1.0,3361.41,33
HCPCS,C1713,ACROMED 52102855  ANT IS/KAN,3954.6,1977.3,1.0,3361.41,33
HCPCS,C1713,ACROMED 7825011S  DBL LOOP C,1859.0,929.5,1.0,1580.15,33
HCPCS,C1713,ACROMED 7925011S  DBL LOOP C,2418.0,1209.0,1.0,2055.3,33
HCPCS,C1713,ACROMED 7925021S  IS 6 SNGL,1122.29,561.15,1.0,953.95,33
HCPCS,C1713,ADAPTER HEAD SPINAL CROSS CONNECTOR SYMPHONY OCT,2483.0,1241.5,1.0,2110.55,33
HCPCS,C1713,ADAPTER MULTIPOINT ANGLED LEFT 3.5/4.0MM SYMPHONY,3315.0,1657.5,1.0,2817.75,33
HCPCS,C1713,ADAPTER MULTIPOINT ANGLED LEFT LONG 3.5/4.0MM SYMPHONY,3315.0,1657.5,1.0,2817.75,33
HCPCS,C1713,ADAPTER MULTIPOINT ANGLED LEFT LONG STERILE 3.5/4.0MM SYMPHONY,3315.0,1657.5,1.0,2817.75,33
HCPCS,C1713,ADAPTER MULTIPOINT ANGLED LEFT STERILE 3.5/4.0MM SYMPHONY,3315.0,1657.5,1.0,2817.75,33
HCPCS,C1713,ADAPTER MULTIPOINT ANGLED RIGHT 3.5/4.0MM SYMPHONY,3315.0,1657.5,1.0,2817.75,33
HCPCS,C1713,ADAPTER MULTIPOINT ANGLED RIGHT LONG 3.5/4.0MM SYMPHONY,3315.0,1657.5,1.0,2817.75,33
HCPCS,C1713,ADAPTER MULTIPOINT ANGLED RIGHT LONG STERILE 3.5/4.0MM SYMPHONY,3315.0,1657.5,1.0,2817.75,33
HCPCS,C1713,ADAPTER MULTIPOINT ANGLED RIGHT STERILE 3.5/4.0MM SYMPHONY,3315.0,1657.5,1.0,2817.75,33
HCPCS,C1713,ADAPTER MULTIPOINT STANDARD 3.5/4.0MM SYMPHONY,3315.0,1657.5,1.0,2817.75,33
HCPCS,C1713,ADAPTER MULTIPOINT STANDARD LONG 3.5/4.0MM SYMPHONY,3315.0,1657.5,1.0,2817.75,33
HCPCS,C1713,ADAPTER MULTIPOINT STANDARD LONG STERILE 3.5/4.0MM SYMPHONY,3315.0,1657.5,1.0,2817.75,33
HCPCS,C1713,ADAPTER MULTIPOINT STANDARD STERILE 3.5/4.0MM SYMPHONY,3315.0,1657.5,1.0,2817.75,33
HCPCS,C1713,ALLOGRAFT ALLOSYNC PURE 1CC,1950.0,975.0,1.0,1657.5,33
HCPCS,C1713,ALLOGRAFT ALLOSYNC PURE 2.5CC,3900.0,1950.0,1.0,3315.0,33
HCPCS,C1713,ALLOGRAFT ALLOSYNC PURE 5CC,6500.0,3250.0,1.0,5525.0,33
HCPCS,C1713,ALLOGRAFT CORTICOCANCELLOUS VALLOS .25CC,468.0,234.0,1.0,397.8,34
HCPCS,C1713,ALLOGRAFT CORTICOCANCELLOUS VALLOS .5CC,310.64,155.32,1.0,264.04,34
HCPCS,C1713,ALLOGRAFT CORTICOCANCELLOUS VALLOS 1CC,1053.0,526.5,1.0,895.05,33
HCPCS,C1713,ALLOGRAFT CORTICOCANCELLOUS VALLOS 2CC,1774.5,887.25,1.0,1508.33,33
HCPCS,C1713,ANCH SUTURTAK 2.4X12MM X5,2150.52,1075.26,1.0,1827.95,33
HCPCS,C1713,ANCH SUTURTAK DBL 2.4X12MM X5,2256.15,1128.07,1.0,1917.73,33
HCPCS,C1713,ANCHOR 4.5MM BIOCOMPOSITE,2112.5,1056.25,1.0,1795.63,33
HCPCS,C1713,ANCHOR 4.5MM POPLOCK,3368.24,1684.12,1.0,2863.0,33
HCPCS,C1713,ANCHOR APG STEPTECH 40/7MM L,19012.5,9506.25,1.0,16160.63,33
HCPCS,C1713,ANCHOR AR-8934BCNF,2289.95,1144.97,1.0,1946.46,33
HCPCS,C1713,ANCHOR BIO TAK AR-1934BF X5,1728.03,864.01,1.0,1468.82,33
HCPCS,C1713,ANCHOR BIO TAK X5 AR-1934BF-2,1833.65,916.83,1.0,1558.6,33
HCPCS,C1713,ANCHOR BIT SUTURE ETHIBOND QUICKANCHOR PRELOADED MICROFIX,2938.65,1469.32,1.0,2497.85,33
HCPCS,C1713,ANCHOR BLUNT DISTAL WITH 4.75MM PROXIMAL ANCHOR,2242.5,1121.25,1.0,1906.13,33
HCPCS,C1713,ANCHOR BOLT CAP,617.5,308.75,1.0,524.88,34
HCPCS,C1713,ANCHOR BUMPY INJEX,1540.95,770.48,1.0,1309.81,33
HCPCS,C1713,ANCHOR COALITION 11MM,715.0,357.5,1.0,607.75,34
HCPCS,C1713,ANCHOR COALITION 12MM,715.0,357.5,1.0,607.75,34
