code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
CPT,65220,DEFAULTSUR-REMOVE FOREIGN BODY FROM EYE,,,8104.0,9534.0,3
CPT,65220,REMOVAL OF FOREIGN BODY EXTERNAL EYE;,,,34.45,2153.88,11
CPT,65220,Remove foreign body from eye,,,40.73,40.73,1
CPT,65222,1-Surgery-REMOVAL OF FOREIGN BODY  EXTERNAL EYE  CORNEAL  W SLIT LAMP,,,1886.88,1886.88,2
CPT,65222,79-Remove foreign body from eye,,,1110.0,1332.0,3
CPT,65222,DEFAULTSUR-REMOVE FOREIGN BODY FROM EYE,,,8104.0,9534.0,3
CPT,65222,REMOVAL OF FOREIGN BODY EXTERNAL EYE;,,,33.8,1766.07,11
CPT,65222,Remove foreign body from eye,,,40.73,40.73,1
CPT,65235,2-Remove foreign body from eye,,,3872.0,8609.0,6
CPT,65235,2-Surgery-REMOVAL OF FOREIGN BODY  INTRAOCULAR  FROM ANTERIOR CHAMBER OF LENS,,,3459.28,3459.28,2
CPT,65235,REMOVAL OF FOREIGN BODY INTRAOCULAR;,,,1008.8,2165.04,4
CPT,65235,Remove foreign body from eye,,,638.88,638.88,1
CPT,65260,3-Remove foreign body from eye,,,5332.0,10200.0,6
CPT,65260,3-Surgery-REMOVAL OF FOREIGN BODY  INTRAOCULAR  FROM POSTERIOR SEGMENT  MAGNETIC EXTRACTION,,,4088.24,4088.24,2
CPT,65260,REMOVAL OF FOREIGN BODY INTRAOCULAR;,,,1008.8,2165.04,4
CPT,65260,Remove foreign body from eye,,,185.16,185.16,1
CPT,65265,4-Remove foreign body from eye,,,6781.0,12000.0,6
CPT,65265,4-Surgery-REMOVAL OF FOREIGN BODY  INTRAOCULAR  FROM POSTERIOR SEGMENT  NONMAGNETIC EXTRACTION,,,5031.68,5031.68,2
CPT,65265,REMOVAL OF FOREIGN BODY INTRAOCULAR;,,,1008.8,2165.04,4
CPT,65265,Remove foreign body from eye,,,830.3,830.3,1
CPT,65270,2-Repair of eye wound,,,3872.0,8609.0,6
CPT,65270,2-Surgery-REPAIR OF LACERATION  CONJUNCTIVA  DIRECT CLSOURE,,,3459.28,3459.28,2
CPT,65270,REPAIR OF LACERATION; CONJUNCTIVA WITH,,,50.05,2165.04,11
CPT,65270,Repair of eye wound,,,755.85,755.85,1
CPT,65272,2-Repair of eye wound,,,3872.0,8609.0,6
CPT,65272,2-Surgery-REPAIR OF LACERATION  CONJUNCTIVA  BY MOBILIZATION AND REARRANGEMENT  WO HOSPITALIZATION,,,3459.28,3459.28,2
CPT,65272,REPAIR OF LACERATION; CONJUNCTIVA BY MO,,,50.05,107.415,7
CPT,65272,Repair of eye wound,,,895.73,895.73,1
CPT,65273,2-Repair of laceration  conjunctiva  by mobilization and rearrangement  with hospitalization,,,3872.0,8609.0,3
CPT,65273,Repair of eye wound,,,7800.0,9360.0,3
CPT,65275,4-Repair of eye wound,,,6781.0,12000.0,6
CPT,65275,4-Surgery-REPAIR OF LACERATION  CORNEA  NONPERFORATING,,,5031.68,5031.68,2
CPT,65275,REPAIR OF LACERATION; CORNEA NONPERFORA,,,430.3,2033.91,11
CPT,65275,Repair of eye wound,,,895.73,895.73,1
CPT,65280,4-Repair of eye wound,,,6781.0,12000.0,6
CPT,65280,4-Surgery-REPAIR OF LACERATION  CORNEA SCLERA  PERFORATING  NOT INVOLVING UVEAL TISSUE,,,5031.68,5031.68,2
CPT,65280,REPAIR OF LACERATION; CORNEA AND-OR SCLE,,,669.721,2165.04,11
CPT,65280,Repair of eye wound,,,830.3,830.3,1
CPT,65285,4-Repair of eye wound,,,6781.0,12000.0,6
CPT,65285,4-Surgery-REPAIR OF LACERATION  CORNEA SCLERA  PERFORATING  W RESECTION OF UVEAL TISSUE,,,5031.68,5031.68,2
CPT,65285,REPAIR OF LACERATION; CORNEA AND-OR SCLE,,,819.0,2165.04,11
CPT,65285,Repair of eye wound,,,1576.84,1576.84,1
CPT,65286,1-Repair of eye wound,,,4550.0,5460.0,3
CPT,65286,2-Repair of laceration  application of tissue glue  wounds of cornea and or sclera,,,3872.0,8609.0,3
CPT,65286,2-Surgery-REPAIR OF LACERATION  APPLICATION OF TISSUE GLUE  WOUNDS OF CORNEA AND OR SCLERA,,,3459.28,3459.28,2
CPT,65286,REPAIR OF LACERATION; APPLICATION OF TIS,,,258.05,2165.04,11
CPT,65286,Repair of eye wound,,,277.7,277.7,1
CPT,65290,3-Repair of eye socket wound,,,5332.0,10200.0,6
CPT,65290,3-Surgery-REPAIR OF WOUND  EXTRAOCULAR MUSCLE  TENDON  TENON S CAPSULE,,,4088.24,4088.24,2
CPT,65290,REPAIR OF WOUND EXTRAOCULAR MUSCLE TEN,,,486.85,2165.04,11
CPT,65400,1-Removal of eye lesion,,,2422.0,5750.0,6
CPT,65400,1-Surgery-EXCISION OF LESION  CORNEA   EXCEPT PTERYGIUM,,,1886.88,1886.88,2
CPT,65400,EXCISION OF LESION CORNEA (KERATECTOMY,,,258.05,2165.04,11
CPT,65400,Removal of eye lesion,,,638.88,638.88,1
CPT,65410,1-Surgery-BIOPSY OF CORNEA,,,1886.88,1886.88,2
CPT,65410,2-Biopsy of cornea,,,3872.0,8609.0,6
CPT,65410,BIOPSY OF CORNEA,,,108.303,2165.04,11
CPT,65410,Biopsy of cornea,,,638.88,638.88,1
CPT,65420,2-Removal of eye lesion,,,3872.0,8609.0,6
CPT,65420,2-Surgery-EXCISION OR TRANSPOSITION OF PTERYGIUM  WO GRAFT,,,3459.28,3459.28,2
CPT,65420,EXCISION OR TRANSPOSITION OF PTERYGIUM;,,,228.8,2165.04,11
CPT,65420,Removal of eye lesion,,,638.88,638.88,1
CPT,65426,5-Removal of eye lesion,,,8226.0,13334.0,6
CPT,65426,5-Surgery-EXCISION OR TRANSPOSITION OF PTERYGIUM  W GRAFT,,,5975.12,5975.12,2
CPT,65426,EXCISION OR TRANSPOSITION OF PTERYGIUM;,,,590.304,2165.04,26
CPT,65426,Removal of eye lesion,,,454.08,454.08,1
CPT,65430,79-Corneal smear,,,1110.0,1332.0,3
CPT,65430,Corneal smear,,,40.73,40.73,1
CPT,65430,DEFAULTSUR-CORNEA SCRAPE FOR SMEAR CULT,,,8104.0,9534.0,3
CPT,65430,M-Surgery-SCRAPING OF CORNEA  DIAGNOSTIC  FOR SMEAR AND OR CULTURE,,,786.2,786.2,2
CPT,65435,1-Curette-treat cornea,,,4550.0,5460.0,3
CPT,65435,1-Removal of corneal epithelium  with or without chemocauterization  abrasion  curettage,,,2422.0,5750.0,3
CPT,65435,1-Surgery-REMOVAL OF CORNEAL EPITHELIUM  W OR WO CHEMOCAUTERIZATION,,,1886.88,1886.88,2
CPT,65435,Curette treat cornea,,,295.13,295.13,1
CPT,65435,REMOVAL OF CORNEAL EPITHELIUM; WITH OR W,,,72.735,2165.04,11
CPT,65436,1-Removal of corneal epithelium  with application of chelating agent  eg  EDTA,,,2422.0,5750.0,3
CPT,65436,79-Curette-treat cornea,,,1110.0,1332.0,3
CPT,65436,Curette treat cornea,,,638.88,638.88,1
CPT,65436,M-Surgery-REMOVAL OF CORNEAL EPITHELIUM  WITH APPLICATION OF CHELATING AGENT  EG  EDTA,,,786.2,786.2,2
CPT,65436,REMOVAL OF CORNEAL EPITHELIUM; WITH APPL,,,169.0,2165.04,11
CPT,65450,"1-Destruction of lesion of cornea by
cryotherapy  photocoagulation or thermocauterization",,,2422.0,5750.0,3
CPT,65450,79-Treatment of corneal lesion,,,1110.0,1332.0,3
CPT,65450,DESTRUCTION OF LESION OF CORNEA BY CRYOT,,,52.0,2159.46,11
CPT,65450,M-Surgery-DESTRUCTION OF LESION OF CORNEA BY CRYOTHERAPY  PHOTOCOAGULATION  OR THERMOCAUTERIZATION,,,786.2,786.2,2
CPT,65450,Treatment of corneal lesion,,,78.07,78.07,1
CPT,65600,1-Multiple punctures of anterior cornea  eg  for corneal erosion  tattoo,,,2422.0,5750.0,3
CPT,65600,M-Surgery-MULTIPLE PUNCTURES OF ANTERIOR CORNEA  EG  FOR CORNEAL EROSION  TATTOO,,,786.2,786.2,2
CPT,65600,MULTIPLE PUNCTURES OF ANTERIOR CORNEA (E,,,337.662,2165.04,11
CPT,65600,Revision of cornea,,,755.85,9360.0,4
CPT,65710,7-Corneal transplant,,,10148.0,17335.0,6
CPT,65710,7-Surgery-KERATOPLASTY  CORNEAL TRANSPLANT   LAMELLAR,,,7547.52,7547.52,2
CPT,65710,KERATOPLASTY (CORNEAL TRANSPLANT) LAMEL,,,2395.9,5141.97,4
CPT,65730,7-Corneal transplant,,,10148.0,17335.0,6
CPT,65730,7-Surgery-KERATOPLASTY  CORNEAL TRANSPLANT   PENETRATING  EXCEPT IN APHAKIA,,,7547.52,7547.52,2
CPT,65730,KERATOPLASTY (CORNEAL TRANSPLANT) PENET,,,1008.8,2165.04,4
CPT,65750,7-Corneal transplant,,,10148.0,17335.0,6
CPT,65750,7-Surgery-KERATOPLASTY  CORNEAL TRANSPLANT   PENETRATING  IN APHAKIA,,,7547.52,7547.52,2
CPT,65750,KERATOPLASTY (CORNEAL TRANSPLANT) PENET,,,1008.8,2165.04,4
CPT,65755,7-Corneal transplant,,,10148.0,17335.0,6
CPT,65755,7-Surgery-KERATOPLASTY  CORNEAL TRANSPLANT   PENETRATING  IN PSEUDOPHAKIA,,,7547.52,7547.52,2
CPT,65755,KERATOPLASTY (CORNEAL TRANSPLANT); PENET,,,1008.8,2165.04,4
CPT,65756,7-KERATOPLASTY  CORNEAL TRANSPLANT   ENDOTHELIAL,,,10148.0,11938.0,3
CPT,65756,7-Surgery-KERRATOPLASTY  CORNEAL TRANSPLANT   ENDOTHELIAL,,,7547.52,7547.52,2
CPT,65756,9-Corneal trnspl endothelial,,,15557.0,18668.0,3
CPT,65756,CORNEAL TRNSPL ENDOTHELIAL,,,1975.831,4240.4373,4
CPT,65757,7-Surgery-BACKBENCH PREPARATION OF CORNEAL ENDOTHELIAL ALLOGRAFT PRIOR TO TRANSPLANTATION  LIST SEPARATELY IN AD,,,7547.52,7547.52,2
CPT,65757,DEFAULTSUR-PREP CORNEAL ENDO ALLOGRAFT,,,8104.0,9534.0,3
CPT,65760,7-Keratomileusis,,,10148.0,11938.0,3
CPT,65760,7-Surgery-KERATOMILEUSIS,,,7547.52,7547.52,2
CPT,65760,79-Revision of cornea,,,1110.0,1332.0,3
CPT,65765,7-Keratophakia,,,10148.0,11938.0,3
CPT,65765,7-Surgery-KERATOPHAKIA,,,7547.52,7547.52,2
CPT,65765,79-Revision of cornea,,,1110.0,1332.0,3
CPT,65767,7-Epikeratoplasty,,,10148.0,11938.0,3
CPT,65767,79-Corneal tissue transplant,,,1110.0,1332.0,3
CPT,65770,7-Revise cornea with implant,,,10148.0,11938.0,3
CPT,65770,7-Surgery-KERATOPROSTHESIS,,,7547.52,7547.52,2
CPT,65770,Keratoprosthesis,,,1008.8,2165.04,4
CPT,65770,Revise cornea with implant,,,7800.0,9360.0,3
CPT,65771,7-Radial keratotomy,,,10148.0,11938.0,3
CPT,65771,7-Surgery-RADIAL KERATOTOMY,,,7547.52,7547.52,2
CPT,65771,79-Radial keratotomy,,,1110.0,1332.0,3
CPT,65772,4-Correction of astigmatism,,,6781.0,12000.0,6
CPT,65772,CORNEAL RELAXING INCISION FOR CORRECTION,,,1008.8,2165.04,4
CPT,65772,M-Surgery-CORNEAL RELAXING INCISION FOR CORRECTION OF SURGICALLY INDUCED ASTIGMATISM,,,786.2,786.2,2
CPT,65775,4-Correction of astigmatism,,,6781.0,12000.0,6
CPT,65775,9-Surgery-CORNEAL WEDGE RESECTION FOR CORRECTION OF SURGICALLY INDUCED ASTIGMATISM,,,3872.286,3872.286,2
CPT,65775,Correction of astigmatism,,,638.88,638.88,1
CPT,65778,1-PLACEMENT OF AMNIOTIC MEMBRANE ON THE OCULAR SURFACE FOR WOUND HEALING  SELF-RETAINING,,,2422.0,5750.0,3
CPT,65778,2-Cover eye w-membrane,,,6300.0,7560.0,3
CPT,65778,7-Surgery-PLACEMENT OF AMNIOTIC MEMBRANE ON THE OCULAR SURFACE FOR WOUND HEALING  SELF-RETAINING,,,7547.52,7547.52,2
CPT,65778,COVER EYE W-MEMBRANE,,,1008.8,2165.04,4
CPT,65778,Cover eye w membrane,,,638.88,638.88,1
CPT,65779,1-PLACEMENT OF AMNIOTIC MEMBRANE ON THE OCULAR SURFACE FOR WOUND HEALING  SINGLE LAYER  SUTURED,,,2422.0,5750.0,3
CPT,65779,2-Cover eye w-membrane suture,,,6300.0,7560.0,3
CPT,65779,7-Surgery-PLACEMENT OF AMNIOTIC MEMBRANE ON THE OCULAR SURFACE FOR WOUND HEALING  SINGLE LAYER  SUTURED,,,7547.52,7547.52,2
CPT,65779,COVER EYE W-MEMBRANE SUTURE,,,1008.8,2165.04,4
CPT,65779,Cover eye w membrane suture,,,638.88,638.88,1
CPT,65780,5-Ocular reconst  transplant,,,8226.0,10510.0,3
CPT,65780,5-Ocular reconst transplant,,,11112.0,13334.0,3
CPT,65780,7-Surgery-OCULAR SURFACE RECONSTRUCTION  AMNIOTIC MEMBRANE TRANSPLANTATION  MULTIPLE LAYERS,,,7547.52,7547.52,2
CPT,65780,OCULAR RECONST TRANSPLANT,,,1008.8,2165.04,4
CPT,65780,Ocular reconst transplant,,,1457.96,1457.96,1
CPT,65781,5-Ocular reconst  transplant,,,8226.0,10510.0,3
CPT,65781,5-Ocular reconst transplant,,,11112.0,13334.0,3
CPT,65781,7-Surgery-OCULAR SURFACE RECONSTRUCTION  LIMBAL STEM CELL ALLOGRAFT  EG  CADAVERIC OR LIVING DONOR,,,7547.52,7547.52,2
CPT,65781,Ocular reconst transplant,,,1457.96,1457.96,1
CPT,65782,5-Ocular reconst  transplant,,,8226.0,10510.0,3
CPT,65782,5-Ocular reconst transplant,,,11112.0,13334.0,3
CPT,65782,7-Surgery-OCULAR SURFACE RECONSTRUCTION  LIMBAL CONJUCTIVAL AUTOGRAFT  INCLUDES OBTAINING GRAFT,,,7547.52,7547.52,2
CPT,65782,OCULAR RECONST TRANSPLANT,,,1008.8,2165.04,4
CPT,65782,Ocular reconst transplant,,,1457.96,1457.96,1
CPT,65785,4-IMPLANTATION OF INTRASTROMAL CORNEAL RING SEGMENTS,,,6781.0,10011.0,3
CPT,65785,9-Surgery-IMPLANTATION OF INTRASTROMAL CORNEAL RING SEGMENTS,,,5824.17,5824.17,2
CPT,65785,Impltj ntrstrml crnl rng seg,,,397.41,9360.0,29
CPT,65800,1-Drainage of eye,,,2422.0,5750.0,6
CPT,65800,Drainage of eye,,,277.7,277.7,1
CPT,65800,M-Surgery-PARACENTESIS OF ANTERIOR CHAMBER OF EYE W DIAGNOSTIC ASPIRATION OF AQUEOUS,,,786.2,786.2,2
CPT,65800,PARACENTESIS OF ANTERIOR CHAMBER OF EYE,,,1008.8,2165.04,4
CPT,65810,3-Drainage of eye,,,5332.0,10200.0,6
CPT,65810,3-Surgery-PARACENTESIS OF ANTERIOR CHAMBER OF EYE W REMOVAL OF VITREOUS ANTERIOR HYALOID MEMBRANE,,,4088.24,4088.24,2
CPT,65810,Drainage of eye,,,895.73,895.73,1
CPT,65810,PARACENTESIS OF ANTERIOR CHAMBER OF EYE,,,308.1,2165.04,11
CPT,65815,2-Drainage of eye,,,3872.0,8609.0,6
CPT,65815,2-Surgery-PARACENTESIS OF ANTERIOR CHAMBER OF EYE W REMOVAL OF BLOOD,,,3459.28,3459.28,2
CPT,65815,Drainage of eye,,,895.73,895.73,1
CPT,65815,PARACENTESIS OF ANTERIOR CHAMBER OF EYE,,,245.7,2165.04,11
CPT,65820,1-Relieve inner eye pressure,,,2422.0,5750.0,6
CPT,65820,Goniotomy,,,511.55,2960.19,11
CPT,65820,M-Surgery-GONIOTOMY,,,786.2,786.2,2
CPT,65820,Relieve inner eye pressure,,,895.73,895.73,1
CPT,65850,4-Incision of eye,,,6781.0,12000.0,6
CPT,65850,4-Surgery-TRABECULECTOMY AB EXTERNO,,,5031.68,5031.68,2
CPT,65850,Incision of eye,,,895.73,895.73,1
CPT,65850,Trabeculotomy ab externo,,,783.9,2968.56,11
CPT,65855,1-Trabeculoplasty laser surg,,,4550.0,5460.0,3
CPT,65855,2-Trabeculoplasty by laser surgery  one or more sessions  defined treatment series,,,3872.0,8609.0,3
CPT,65855,4-Surgery-TRABECULOPLASTY BY LASER,,,5031.68,5031.68,2
CPT,65855,Trabeculoplasty laser surg,,,208.19,2165.04,12
CPT,65860,1-Incise inner eye adhesions,,,4550.0,5460.0,3
CPT,65860,1-Surgery-SEVERING ADHESIONS OF ANTERIOR SEGMENT OF EYE  LASER,,,1886.88,1886.88,2
CPT,65860,4-Severing adhesions of anterior segment  laser technique  separate procedure,,,6781.0,10011.0,3
CPT,65860,Incise inner eye adhesions,,,208.19,208.19,1
CPT,65860,Severing ads ant sgm laser,,,266.968,572.9544,7
CPT,65865,1-Incise inner eye adhesions,,,2422.0,5750.0,6
CPT,65865,1-Surgery-SEVERING ADHESIONS OF ANTERIOR SEGMENT OF EYE  INCISIONAL  GONIOSYNECHIAE,,,1886.88,1886.88,2
CPT,65865,Incise inner eye adhesions,,,638.88,638.88,1
CPT,65865,SEVERING ADHESIONS OF ANTERIOR SEGMENT O,,,486.85,2165.04,11
CPT,65870,4-Incise inner eye adhesions,,,6781.0,12000.0,6
CPT,65870,4-Surgery-SEVERING ADHESIONS OF ANTERIOR SEGMENT OF EYE  INCISIONAL  ANTERIOR SEGMENT EXCEPT GONIOSYNECHIAE,,,5031.68,5031.68,2
CPT,65870,Incise inner eye adhesions,,,895.73,895.73,1
CPT,65875,4-Incise inner eye adhesions,,,6781.0,12000.0,6
CPT,65875,4-Surgery-SEVERING ADHESIONS OF ANTERIOR SEGMENT OF EYE  INCISIONAL  POSTERIOR SEGMENT,,,5031.68,5031.68,2
CPT,65875,Incise inner eye adhesions,,,895.73,895.73,1
CPT,65875,SEVERING ADHESIONS OF ANTERIOR SEGMENT O,,,1008.8,2165.04,4
CPT,65880,4-Incise inner eye adhesions,,,6781.0,12000.0,6
CPT,65880,4-Surgery-SEVERING ADHESIONS OF ANTERIOR SEGMENT OF EYE  INCISIONAL  CORNEOVITREAL ADHESIONS,,,5031.68,5031.68,2
CPT,65880,Incise inner eye adhesions,,,638.88,638.88,1
CPT,65880,SEVERING ADHESIONS OF ANTERIOR SEGMENT O,,,1008.8,2165.04,4
CPT,65900,5-Remove eye lesion,,,8226.0,13334.0,6
CPT,65900,5-Surgery-REMOVAL OF EPITHELIAL DOWNGROWTH  ANTERIOR CHAMBER OF EYE,,,5975.12,5975.12,2
CPT,65900,REMOVAL OF EPITHELIAL DOWNGROWTH ANTERI,,,1008.8,2165.04,4
CPT,65900,Remove eye lesion,,,110.46,110.46,1
CPT,65920,7-Remove implant of eye,,,10148.0,17335.0,6
CPT,65920,7-Surgery-REMOVAL OF IMPLANTED MATERIAL  ANTERIOR SEGMENT OF EYE,,,7547.52,7547.52,2
CPT,65920,REMOVAL OF IMPLANTED MATERIAL ANTERIOR,,,1008.8,2165.04,4
CPT,65920,Remove implant of eye,,,895.73,895.73,1
CPT,65930,5-Remove blood clot from eye,,,8226.0,13334.0,6
CPT,65930,5-Surgery-REMOVAL OF BLOOD CLOT  ANTERIOR SEGMENT OF EYE,,,5975.12,5975.12,2
CPT,65930,REMOVAL OF BLOOD CLOT ANTERIOR SEGMENT,,,1008.8,2165.04,4
CPT,65930,Remove blood clot from eye,,,895.73,895.73,1
CPT,66020,1-Injection treatment of eye,,,2422.0,5750.0,6
CPT,66020,INJECTION ANTERIOR CHAMBER (SEPARATE PR,,,104.0,2165.04,11
CPT,66020,Injection treatment of eye,,,638.88,638.88,1
CPT,66020,M-Surgery-INJECTION  ANTERIOR CHAMBER  AIR OR LIQUID,,,786.2,786.2,2
CPT,66030,1-Injection treatment of eye,,,2422.0,5750.0,6
CPT,66030,INJECTION ANTERIOR CHAMBER (SEPARATE PR,,,104.0,2165.04,11
CPT,66030,Injection treatment of eye,,,638.88,638.88,1
CPT,66030,M-Surgery-INJECTION  ANTERIOR CHAMBER  MEDICATION,,,786.2,786.2,2
CPT,66130,7-Remove eye lesion,,,10148.0,17335.0,6
CPT,66130,7-Surgery-EXCISION OF LESION  SCLERA,,,7547.52,7547.52,2
CPT,66130,EXCISION OF LESION SCLERA,,,592.462,2165.04,11
CPT,66130,Remove eye lesion,,,895.73,895.73,1
CPT,66150,4-Glaucoma surgery,,,6781.0,12000.0,6
CPT,66150,4-Surgery-FISTULIZATION OF SCLERA FOR GLAUCOMA  TREPHINATION W IRIDECTOMY,,,5031.68,5031.68,2
CPT,66150,FISTULIZATION OF SCLERA FOR GLAUCOMA;,,,582.4,2165.04,11
CPT,66150,Glaucoma surgery,,,895.73,895.73,1
CPT,66155,4-Glaucoma surgery,,,6781.0,12000.0,6
CPT,66155,4-Surgery-FISTULIZATION OF SCLERA FOR GLAUCOMA  THERMOCAUTERIZATION W IRIDECTOMY,,,5031.68,5031.68,2
CPT,66155,FISTULIZATION OF SCLERA FOR GLAUCOMA;,,,841.048,2165.04,11
CPT,66155,Glaucoma surgery,,,895.73,895.73,1
CPT,66160,2-Glaucoma surgery,,,3872.0,8609.0,6
CPT,66160,2-Surgery-FISTULIZATION OF SCLERA FOR GLAUCOMA  SCLERECTOMY W PUNCH SCISSORS  W IRIDECTOMY,,,3459.28,3459.28,2
CPT,66160,FISTULIZATION OF SCLERA FOR GLAUCOMA;,,,582.4,2165.04,11
CPT,66160,Glaucoma surgery,,,895.73,895.73,1
CPT,66170,4-Glaucoma surgery,,,6781.0,12000.0,6
CPT,66170,4-Surgery-FISTULIZATION OF SCLERA FOR GLAUCOMA  TRABECULECTOMY AB EXTERNO,,,5031.68,5031.68,2
CPT,66170,FISTULIZATION OF SCLERA FOR GLAUCOMA;,,,783.9,2968.56,11
CPT,66172,4-Incision of eye,,,6781.0,12000.0,6
CPT,66172,4-Surgery-FISTULIZATION OF SCLERA FOR GLAUCOMA  TRABECULECTOMY AB EXTERNO W SCARRING FROM PREVIOUS SURGERY,,,5031.68,5031.68,2
CPT,66172,FISTULIZATION OF SCLERA FOR GLAUCOMA; TR,,,1008.8,2165.04,4
CPT,66172,Incision of eye,,,895.73,895.73,1
CPT,66174,5-TRANSLUMINAL DILATION OF AQUEOUS OUTFLOW CANAL  WITHOUT RETENTION OF DEVICE OR STENT,,,8226.0,10510.0,3
CPT,66174,5-Trluml dil aq o-f can w-o st,,,11112.0,13334.0,3
CPT,66174,7-Surgery-TRANSLUMINAL DILATION OF AQUEOUS OUTFLOW CANAL  WITHOUT RETENTION OF DEVICE OR STENT,,,7547.52,7547.52,2
CPT,66174,Trluml dil aq o f can w o st,,,1601.46,1601.46,1
CPT,66175,"5-TRANSLUMINAL DILATION OF AQUEOUS
OUTFLOW CANAL  WITH RETENTION OF DEVICE OR STENT",,,8226.0,10510.0,3
CPT,66175,5-Trluml dil aq o-f can w-st,,,11112.0,13334.0,3
CPT,66175,7-Surgery-TRANSLUMINAL DILATION OF AQUEOUS OUTFLOW CANAL  WITH RETENTION OF DEVICE OR STENT,,,7547.52,7547.52,2
CPT,66175,Trluml dil aq o f can w st,,,1601.46,1601.46,1
CPT,66179,4-1AQUEOUS SHUNT TO EXTRAOCULAR EQUATORIAL PLATE RESERVOIR  EXTERNAL APPROACH  WITHOUT GRAFT,,,6781.0,10011.0,3
CPT,66179,8-Surgery-AQUEOUS SHUNT TO EXTRAOCULAR EQUATORIAL PLATE RESERVOIR  EXTERNAL APPROACH  WITHOUT GRAFT,,,8805.44,8805.44,2
CPT,66179,9-Aqueous shunt eye w-o graft,,,15557.0,18668.0,3
CPT,66179,Aqueous shunt eye w o graft,,,2251.85,2251.85,1
CPT,66179,Aqueous shunt eye w-o graft,,,1008.8,2165.04,4
CPT,66180,5-Aqueous shunt eye w-graft,,,11112.0,13334.0,3
CPT,66180,5-Implant eye shunt,,,8226.0,10510.0,3
CPT,66180,8-Surgery-AQUEOUS SHUNT TO EXTRAOCULAR RESERVOIR,,,8805.44,8805.44,2
CPT,66180,AQUEOUS SHUNT TO EXTRAOCULAR RESERVOIR,,,1008.8,2165.04,4
CPT,66183,3-INSERT ANT DRAINAGE DEVICE,,,5332.0,9534.0,3
CPT,66183,7-Surgery-INSERTION OF ANTERIOR SEGMENT AQUEOUS DRAINAGE DEVICE  WITHOUT EXTRAOCULAR RESERVOIR  EXTERNAL APPROAC,,,7547.52,7547.52,2
CPT,66183,9-Insert ant drainage device,,,15557.0,18668.0,3
CPT,66184,"3-1REVISION OF AQUEOUS SHUNT TO
EXTRAOCULAR EQUATORIAL PLATE RESERVOIR  WITHOUT GRAFT",,,5332.0,9534.0,3
CPT,66184,3-Surgery-REVISION OF AQUEOUS SHUNT TO EXTRAOCULAR EQUATORIAL PLATE RESERVOIR  WITHOUT GRAFT,,,4088.24,4088.24,2
CPT,66184,9-Revision of aqueous shunt,,,15557.0,18668.0,3
CPT,66184,Revision of aqueous shunt,,,1008.8,2165.04,4
CPT,66185,2-Revise aqueous shunt eye,,,6300.0,7560.0,3
CPT,66185,2-Revise eye shunt,,,3872.0,8609.0,3
CPT,66185,3-Surgery-REVISION OF AQUEOUS SHUNT TO EXTRAOCULAR RESERVOIR,,,4088.24,4088.24,2
CPT,66185,REVISION OF AQUEOUS SHUNT TO EXTRAOCULAR,,,1008.8,2165.04,4
CPT,66185,Revise aqueous shunt eye,,,895.73,895.73,1
CPT,66225,4-Repair graft eye lesion,,,6781.0,10011.0,3
CPT,66225,4-Repair-graft eye lesion,,,10000.0,12000.0,3
CPT,66225,4-Surgery-REPAIR OF SCLERAL STAPHYLOMA W GRAFT,,,5031.68,5031.68,2
CPT,66225,REPAIR OF SCLERAL STAPHYLOMA; WITH GRAFT,,,946.738,2165.04,11
CPT,66225,Repair graft eye lesion,,,1601.46,1601.46,1
CPT,66250,2-Follow-up surgery of eye,,,3872.0,8609.0,6
CPT,66250,2-Surgery-REVISION OR REPAIR OF OPERATIVE WOUND OF ANTERIOR SEGMENT OF EYE,,,3459.28,3459.28,2
CPT,66250,Follow-up surgery of eye,,,638.88,638.88,1
CPT,66250,REVISION OR REPAIR OF OPERATIVE WOUND OF,,,558.493,2165.04,11
CPT,66500,1-Incision of iris,,,2422.0,5750.0,6
CPT,66500,IRIDOTOMY BY STAB INCISION (SEPARATE PRO,,,245.7,2165.04,11
CPT,66500,Incision of iris,,,110.46,110.46,1
CPT,66500,M-Surgery-IRIDOTOMY BY STAB INCISION  EXCEPT TRANSFIXION,,,786.2,786.2,2
CPT,66505,1-Incision of iris,,,2422.0,5750.0,6
CPT,66505,1-Surgery-IRIDOTOMY BY STAB INCISION  W TRANSFIXION AS FOR IRIS BOMBE,,,1886.88,1886.88,2
CPT,66505,IRIDOTOMY BY STAB INCISION (SEPARATE PRO,,,245.7,527.31,7
CPT,66505,Incision of iris,,,277.7,277.7,1
CPT,66600,3-Remove iris and lesion,,,5332.0,10200.0,6
CPT,66600,3-Surgery-IRIDECTOMY W CORNEOSCLERAL OR CORNEAL SECTION FOR REMOVAL OF LESION,,,4088.24,4088.24,2
CPT,66600,IRIDECTOMY WITH CORNEOSCLERAL OR CORNEA,,,682.5,2165.04,11
CPT,66600,Remove iris and lesion,,,895.73,895.73,1
CPT,66605,3-Removal of iris,,,5332.0,10200.0,6
CPT,66605,3-Surgery-IRIDECTOMY W CORNEOSCLERAL OR CORNEAL SECTION W CYCLECTOMY,,,4088.24,4088.24,2
CPT,66605,IRIDECTOMY WITH CORNEOSCLERAL OR CORNEA,,,1008.8,2205.495,11
CPT,66605,Removal of iris,,,895.73,895.73,1
CPT,66625,3-Removal of iris,,,5332.0,10200.0,6
