code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
CPT,87046,"CULTURE, BACTERIAL; STOOL, AEROBIC, ADDITIONAL PATHOGENS, ISOLATION AND PRESUMPTIVE IDENTIFICATION OF ISOLATES, EACH PLATE",237.95,154.66,23.3,23.3,2
CPT,87046,HB SRN VRE C. DIFF TOX POS STOOL,237.95,154.66,13270.0,14761.0,2
CPT,87046,Laboratory Services,237.95,154.66,71.0,71.01,2
CPT,87070,"CULTURE, BACTERIAL; ANY OTHER SOURCE EXCEPT URINE, BLOOD OR STOOL, AEROBIC, WITH ISOLATION AND PRESUMPTIVE IDENTIFICATION OF ISOLATES",641.8,417.17,20.8,20.8,2
CPT,87070,"CULTURE,BACTERIAL; ANY OTHER SOURCE EXCEPT URINE, BLOOD, OR STOOL, AEROBIC WITH ISOLATION AND PRESUMPTIVE IDENTIFICATION",641.8,417.17,75.14,119.67,2
CPT,87070,HB LAB CULTURE ABSCESS,641.8,417.17,13270.0,14761.0,2
CPT,87070,HB MISC LAB SPECIAL TEST,641.8,417.17,,,0
CPT,87070,Laboratory Services,641.8,417.17,64.78,64.78,2
CPT,87071,"CULTURE, BACTERIAL; QUANTITATIVE, AEROBIC WITH ISOLATION AND PRESUMPTIVEIDENTIFICATION OF ISOLATES, ANY SOURCE EXCEPT URINE, BLOOD OR STOOL",,,24.13,24.13,2
CPT,87071,"CULTURE, QUANTITATIVE, AREOBIC W/ISOLATION AND PRESUMPTIVE IDENTIFICATION ISOLATES,ANY SOURCE EXCEPT,BLOOD,URINE,STOOL",,,41.16,65.55,2
CPT,87071,Laboratory Services,,,71.0,71.01,2
CPT,87073,"CULTURE, BACTERIAL; QUANTITATIVE, ANAEROBIC WITH ISOLATION AND PRESUMPTIVE IDENTIFICATION OF ISOLATES, ANY SOURCE EXCEPT URINE, BLOOD OR STOOL",,,24.13,24.13,2
CPT,87073,"CULTURE, QUANTITATIVE, ANAEROBIC W/ISOLATION AND PRESUMPTIVE IDENTIFICATION ISOLATES,ANY SOURCE EXCEPT,BLOOD,URINE,STOOL",,,41.16,65.55,2
CPT,87073,Laboratory Services,,,71.0,71.01,2
CPT,87075,"CULTURE, BACTERIAL; ANY SOURCE, EXCEPT BLOOD, ANAEROBIC WITH ISOLATION AND PRESUMPTIVE IDENTIFICATION OF ISOLATES",1887.3,1226.75,23.3,23.3,2
CPT,87075,"CULTURE, BACTERIAL; ANY SOURCE; EXCEPT BLOOD ANAEROBIC WITH ISOLATION AND PRESUMPTIVE IDENTIFICATION OF ISOLATES",1887.3,1226.75,82.61,131.56,2
CPT,87075,HB LAB CULT BAC-ANAROB,1887.3,1226.75,13270.0,14761.0,2
CPT,87075,Laboratory Services,1887.3,1226.75,71.13,71.14,2
CPT,87076,"CULTURE, BACTERIAL, ANY SOURCE; DEFINITIVE IDENTIFICATION, EACH ANAEROBIC ORGANISM, INCLUDING GAS CHROMATOGRAPHY",284.41,184.87,110.01,175.19,2
CPT,87076,"CULTURE, BACTERIAL; ANAEROBIC ISOLATE, ADDITIONAL METHODS REQUIRED FOR DEFINITIVE IDENTIFICATION, EACH ISOLATE",284.41,184.87,19.97,19.97,2
CPT,87076,HB LAB CHLAMYDIA ADNL WORK,284.41,184.87,13270.0,14761.0,2
CPT,87076,Laboratory Services,284.41,184.87,60.75,60.76,2
CPT,87077,"CULTURE, BACTERIAL; AEROBIC ISOLATE, ADDITIONAL METHODS REQUIRED FOR DEFINITIVE IDENTIFICATION, EACH ISOLATE",182.28,118.48,19.97,19.97,2
CPT,87077,"CULTURE; AEROBIC ISOLATE, ADDITIONAL METHODS REQUIRED FOR DEFINITIVE IDENTIFICATION, EACH ISOLATE",182.28,118.48,70.5,112.27,2
CPT,87077,"HB LAB BACTI ADDNL. ID, EACH",182.28,118.48,13270.0,14761.0,2
CPT,87077,Laboratory Services,182.28,118.48,60.75,60.76,2
CPT,87081,"CULTURE, PRESUMPTIVE, PATHOGENIC ORGANISMS, SCREENING ONLY;",543.92,353.55,16.64,16.64,2
CPT,87081,"CULTURE,BACTERIAL,PRESUMPTIVE,PATHOGENIC ORGANISMS,SCREENING ONLY; FOR SINGLE ORGANISMS",543.92,353.55,57.44,91.48,2
CPT,87081,HB LAB CULT LEGIONELLA,543.92,353.55,13270.0,14761.0,2
CPT,87081,HB LAB MRSA+MSSA SCREEN,543.92,353.55,13270.0,14761.0,2
CPT,87081,Laboratory Services,543.92,353.55,49.87,49.88,2
CPT,87084,"CULTURE, PRESUMPTIVE, PATHOGENIC ORGANISMS, SCREENING ONLY, BY COMMERCIAL KIT (SPECIFY TYPE); WITH COLONY ESTIMATION FRO",,,75.14,119.67,2
CPT,87084,"CULTURE, PRESUMPTIVE, PATHOGENIC ORGANISMS, SCREENING ONLY; WITH COLONY ESTIMATION FROM DENSITY CHART",,,66.56,66.56,2
CPT,87084,Laboratory Services,,,64.78,64.78,2
CPT,87086,"CULTURE, BACTERIAL, URINE; QUANTITATIVE, COLONY COUNT,URINE",,,69.5,110.68,2
CPT,87086,"CULTURE, BACTERIAL; QUANTITATIVE COLONY COUNT, URINE",,,19.97,19.97,2
CPT,87086,Laboratory Services,,,60.75,60.76,2
CPT,87088,"CULTURE, BACTERIAL; COLONY COUNT; W/ISOLATION AND PRESUMPTIVE IDENTIFICATION EACH ISOLATE, URINE",1237.32,804.26,62.85,100.1,2
CPT,87088,"CULTURE, BACTERIAL; WITH ISOLATION AND PRESUMPTIVE IDENTIFICATION OF EACH ISOLATE, URINE",1237.32,804.26,19.97,19.97,2
CPT,87088,"HB CULTURE, URINE",1237.32,804.26,13270.0,14761.0,2
CPT,87088,Laboratory Services,1237.32,804.26,49.31,49.31,2
CPT,87090,HB MISC LAB SPECIAL TEST,30.43,19.78,13270.0,14761.0,2
CPT,87101,"CULTURE, FUNGI (MOLD OR YEAST) ISOLATION, WITH PRESUMPTIVE IDENTIFICATION OF ISOLATES; SKIN, HAIR, OR NAIL",,,19.13,19.13,2
CPT,87101,"CULTURE, FUNGI,(MOLD OR YEAST)ISOLATION,W/PRESUMPTIVE IDENTIFICATION OF ISOLATES;SKIN,HAIR OR NAIL",,,67.32,107.21,2
CPT,87101,Laboratory Services,,,58.05,58.05,2
CPT,87102,"CULTURE, FUNGI (MOLD OR YEAST) ISOLATION, WITH PRESUMPTIVE IDENTIFICATION OF ISOLATES; OTHER SOURCE (EXCEPT BLOOD)",1256.37,816.64,20.8,20.8,2
CPT,87102,"CULTURE, FUNGI, ISOLATION (WITH OR WITHOUT PRESUMPTIVE IDENTIFICATION); OTHER SOURCE (EXCEPT BLOOD)",1256.37,816.64,73.38,116.86,2
CPT,87102,HB LAB CULT FUNG UNSPCF,1256.37,816.64,13270.0,14761.0,2
CPT,87102,Laboratory Services,1256.37,816.64,63.27,63.27,2
CPT,87103,"CULTURE, FUNGI (MOLD OR YEAST) ISOLATION, WITH PRESUMPTIVE IDENTIFICATION OF ISOLATES; BLOOD",1256.37,816.64,49.92,49.92,2
CPT,87103,"CULTURE, FUNGI, ISOLATION (WITH OR WITHOUT PRESUMPTIVE IDENTIFICATION); BLOOD",1256.37,816.64,78.73,125.38,2
CPT,87103,HB LAB CULT FUNG BLOOD,1256.37,816.64,13270.0,14761.0,2
CPT,87103,Laboratory Services,1256.37,816.64,67.86,67.87,2
CPT,87106,"CULTURE, FUNGI, DEFINITIVE IDENTIFICATION, EACH ORGANISM; YEAST",233.04,151.48,24.96,24.96,2
CPT,87106,"CULTURE,FUNGI,DEFINITIVE IDENTIFICATION EACH ORGANISM;YEAST",233.04,151.48,90.13,143.55,2
CPT,87106,"HB LAB FUNG DEFIN. ID, 1ST ORG",233.04,151.48,13270.0,14761.0,2
CPT,87106,Laboratory Services,233.04,151.48,77.67,77.68,2
CPT,87107,"CULTURE, FUNGI, DEFINITIVE IDENTIFICATION EACH ORGANISM; MOLD",233.04,151.48,90.13,143.55,2
CPT,87107,"CULTURE, FUNGI, DEFINITIVE IDENTIFICATION, EACH ORGANISM; MOLD",233.04,151.48,24.96,24.96,2
CPT,87107,HB MALDI MOLD ID ORGS 1,233.04,151.48,13270.0,14761.0,2
CPT,87107,HB MISC LAB SPECIAL TEST,233.04,151.48,13270.0,14761.0,4
CPT,87107,Laboratory Services,233.04,151.48,77.67,77.68,2
CPT,87109,"CULTURE, MYCOPLASMA, ANY SOURCE",1177.51,765.38,37.44,213.96,4
CPT,87109,HB LAB CULT BLOOD MYCOPLASMA,1177.51,765.38,13270.0,14761.0,2
CPT,87109,HB MISC LAB SPECIAL TEST,1177.51,765.38,,,0
CPT,87109,Laboratory Services,1177.51,765.38,115.72,115.73,2
CPT,87110,"CULTURE, CHLAMYDIA, ANY SOURCE",518.08,336.75,48.26,48.26,2
CPT,87110,"CULTURE, CHLAMYDIA,ANY SOURCE",518.08,336.75,171.15,272.58,2
CPT,87110,HB LAB CHLAMYDIA CULTURE,518.08,336.75,13270.0,14761.0,2
CPT,87110,HB MISC LAB SPECIAL TEST,518.08,336.75,13270.0,14761.0,2
CPT,87110,Laboratory Services,518.08,336.75,147.35,147.37,2
CPT,87116,"CULTURE, TUBERCLE OR OTHER ACID-FAST BACILLI (E.G., TB, AFB, MYCOBACTERIANY SOURCE, WITH ISOLATION AND PRESUMPTIVE IDENTIFICATION OF ISOLATES",1256.37,816.64,26.63,26.63,2
CPT,87116,"CULTURE,TUBERCLE OR OTHER ACID-FAST BACILLI(EG,TB,AFB,MYCOBACTERIA);ANY SOURCE,WITH ISOLATION AND PRESUMPTIVE OF ISOLATE",1256.37,816.64,94.19,150.01,2
CPT,87116,HB LAB CULT AFB BLOOD,1256.37,816.64,13270.0,14761.0,2
CPT,87116,Laboratory Services,1256.37,816.64,73.96,73.97,2
CPT,87118,"CULTURE, MYCOBACTERIA, DEFINITIVE IDENTIFICATION EACH ISOLATES",1332.5,866.13,95.6,152.25,2
CPT,87118,"CULTURE, MYCOBACTERIAL, DEFINITIVE IDENTIFICATION, EACH ISOLATE",1332.5,866.13,35.77,35.77,2
CPT,87118,HB LAB AFB ID,1332.5,866.13,13270.0,14761.0,2
CPT,87118,Laboratory Services,1332.5,866.13,82.32,82.33,2
CPT,87140,"CULTURE, TYPING; IMMUNOFLUORESCENT METHOD, EACH ANTISERUM",,,13.31,13.31,2
CPT,87140,"CULTURE, TYPING;IMMUNOFLUORESCENT METHOD, EACH ANTISERUM",,,48.74,77.63,2
CPT,87140,HB MISC LAB SPECIAL TEST,30.43,19.78,13270.0,14761.0,2
CPT,87140,Laboratory Services,,,41.89,41.89,2
CPT,87143,"CULTURE, TYPING; GAS LIQUID CHROMATOGRAPHY (GLC) OR HIGH PRESSURE LIQUIDCHROMATOGRAPHY (HPLC) METHOD",52.21,33.94,30.79,30.79,2
CPT,87143,"CULTURE, TYPING; GAS LIQUID CHROMATOGRAPHY (GLC)OR HIGH PRESSURE LIQUID CHROMATOGRAPHY (HPLC) METHOD",52.21,33.94,109.42,174.26,2
CPT,87143,Laboratory Services,52.21,33.94,94.27,94.28,2
CPT,87147,"CULTURE, TYPING; IMMUNOLOGIC METHOD, OTHER THAN IMMUNOFLUORESENCE (E.G.,AGGLUTINATION GROUPING), PER ANTISERUM",116.92,75.99,12.48,12.48,2
CPT,87147,"CULTURE,TYPING;IMMUNOLOGIC METHHOD,OTHER THAN IMMUNOFLUORESCENCE(EG,AGGLUTION GROUPING)PER ANTISERUM",116.92,75.99,40.86,65.08,2
CPT,87147,HB MRSA CONFIRMATION,116.92,75.99,13270.0,14761.0,2
CPT,87147,Laboratory Services,116.92,75.99,36.92,36.92,2
CPT,87149,"CULTURE, TYPING; IDENTIFICATION BY NUCLEIC ACID (DNA OR RNA) PROBE, DIRECT PROBE TECHNIQUE, PER CULTURE OR ISOLATE, EACH",446.7,290.35,174.97,278.66,2
CPT,87149,"CULTURE, TYPING; IDENTIFICATION BY NUCLEIC ACID PROBE",446.7,290.35,49.09,49.09,2
CPT,87149,HB LAB GRAM NEG BLD CULT NA,446.7,290.35,13270.0,14761.0,2
CPT,87149,Laboratory Services,446.7,290.35,150.88,150.89,2
CPT,87150,"CULTURE, TYPING; IDENTIFICATION BY NUCLEIC ACID (DNA OR RNA) PROBE, AMPLIFIED PROBE TECHNIQUE, PER CULTURE OR ISOLATE, E",1000.14,650.09,384.28,612.01,2
CPT,87150,"Culture, typing; identification by nucleic acid (DNA or RNA) probe, amplified probe technique, per culture or isolate, each organism probed",1000.14,650.09,86.54,86.54,2
CPT,87150,Laboratory Services,1000.14,650.09,264.02,264.04,2
CPT,87152,"CULTURE, TYPING; IDENTIFICATION BY PULSE FIELD GEL TYPING",,,19.13,19.13,2
CPT,87152,"CULTURE, TYPING; IMMUNOLOGIC METHOD IDENTIFICATION BY PULSE FIELD GEL TYPING",,,45.68,72.76,2
CPT,87152,Laboratory Services,,,39.37,39.37,2
CPT,87153,"CULTURE, TYPING; IDENTIFICATION BY NUCLEIC ACID SEQUENCING METHOD, EACH ISOLATE (EG, SEQUENCING OF THE 16S RRNA GENE)",,,908.74,1447.25,2
CPT,87153,"Culture, typing; identification by nucleic acid sequencing method, each isolate (eg, sequencing of the 16S rRNA gene)",,,282.89,282.89,2
CPT,87153,HB MISC LAB SPECIAL TEST,713.495,463.77,13270.0,14761.0,4
CPT,87153,Laboratory Services,,,867.77,867.86,2
CPT,87154,"Culture, typing; identification of blood pathogen and resistance typing, when performed, by nucleic acid (DNA or RNA) probe, multiplexed amplified probe technique including multiplex reverse transcrip",5473.54,3557.8,535.0,871.11,4
CPT,87154,HB CULT TYPE ID BLOOD PATHOGEN 6+ TARGET,5473.54,3557.8,13270.0,14761.0,2
CPT,87154,Laboratory Services,5473.54,3557.8,1165.69,1165.8,2
CPT,87158,"CULTURE, TYPING; OTHER METHODS",,,19.13,72.76,4
CPT,87158,HB MISC LAB SPECIAL TEST,30.43,19.78,,,0
CPT,87158,Laboratory Services,,,39.37,39.37,2
CPT,87164,"DARK FIELD EXAMINATION, ANY SOURCE (E.G., PENILE, VAGINAL, ORAL, SKIN); INCLUDES SPECIMEN COLLECTION",,,26.63,26.63,2
CPT,87164,"DARK FIELD EXAMINATION, ANY SOURCE (EG, PENILE, VAGINAL, ORAL, SKIN); INCLUDES SPECIMEN COLLECTION",,,93.78,149.35,2
CPT,87164,Laboratory Services,,,80.82,80.82,2
CPT,87166,"DARK FIELD EXAMINATION, ANY SOURCE (E.G., PENILE, VAGINAL, ORAL, SKIN); WITHOUT COLLECTION",,,27.45,27.45,2
CPT,87166,"DARK FIELD EXAMINATION, ANY SOURCE (EG, PENILE, VAGINAL, ORAL, SKIN); WITHOUT COLLECTION",,,98.6,157.03,2
CPT,87166,Laboratory Services,,,85.03,85.04,2
CPT,87168,Laboratory Services,,,32.14,32.14,2
CPT,87168,MACROSCOPIC EXAMINATION; ARTHROPOD,,,10.82,59.37,4
CPT,87169,Laboratory Services,,,32.14,32.14,2
CPT,87169,MACROSCOPIC EXAMINATION; PARASITE,,,10.82,59.37,4
CPT,87172,HB LAB MICRO PINWORMS,424.23,275.75,,,0
CPT,87172,Laboratory Services,424.23,275.75,32.14,32.14,2
CPT,87172,"PINWORM EXAM (E.G., CELLOPHANE TAPE PREP)",424.23,275.75,10.82,10.82,2
CPT,87172,"PINWORM EXAM (EG, CELLOPHANE TAPE PREP)",424.23,275.75,37.28,59.37,2
CPT,87176,"ENDOTOXIN, BACTERIAL (PYROGENS); HOMOGENIZATION, TISSUE, FOR CULTURE",418.77,272.2,51.39,81.84,2
CPT,87176,HB MISC LAB SPECIAL TEST,418.77,272.2,,,0
CPT,87176,HB TISSUE GRINDING,418.77,272.2,13270.0,14761.0,2
CPT,87176,"HOMOGENIZATION, TISSUE, FOR CULTURE",418.77,272.2,14.14,14.14,2
CPT,87176,Laboratory Services,418.77,272.2,44.28,44.28,2
CPT,87177,HB LAB O & P DIRECT WET MOUNT,252.88,164.37,13270.0,14761.0,2
CPT,87177,HB MISC LAB SPECIAL TEST,252.88,164.37,13270.0,14761.0,4
CPT,87177,Laboratory Services,252.88,164.37,66.92,66.92,2
CPT,87177,"OVA AND PARASITES, DIRECT SMEARS, CONCENTRATION AND IDENTIFICATION",252.88,164.37,21.63,123.13,4
CPT,87181,"HB LAB ETEST MIC, EACH DRUG",27.89,18.13,13270.0,14761.0,2
CPT,87181,Laboratory Services,27.89,18.13,12.26,12.26,2
CPT,87181,"SUSCEPTIBILITY STUDIES, ANTIMICROBIAL AGENT; AGAR DILUTION METHOD, PER AGENT (E.G., ANTIBIOTIC GRADIENT STRIP)",27.89,18.13,11.64,11.64,2
CPT,87181,"SUSCEPTIBILITY STUDIES,ANTIMICROBIAL AGENT;AGAR DILUTION METHOD,PER AGENT (EG,ANTIBIOTIC GRADIENT STRIP)",27.89,18.13,19.7,31.37,2
CPT,87184,HB CLIND INDUCED RES.TEST,462.56,300.66,13270.0,14761.0,2
CPT,87184,Laboratory Services,462.56,300.66,51.89,51.89,2
CPT,87184,"SENSITIVITY STUDIES, ANTIBIOTIC; DISK METHOD, PER PLATE (12 OR LESS AGENTS)",462.56,300.66,60.15,95.79,2
CPT,87184,"SUSCEPTIBILITY STUDIES, ANTIMICROBIAL AGENT; DISK METHOD, PER PLATE (12 OR FEWER AGENTS)",462.56,300.66,18.31,18.31,2
CPT,87185,HB BETA LAC ENZ DETECT,130.53,84.84,13270.0,14761.0,2
CPT,87185,HB MISC LAB SPECIAL TEST,130.53,84.84,13270.0,14761.0,2
CPT,87185,Laboratory Services,130.53,84.84,12.26,12.26,2
CPT,87185,"SUSCEPTIBIILITY STUDIES, ANTIMICROBIAL AGENT; ENZYME DETECTION, PER ENZYME",130.53,84.84,25.16,40.08,2
CPT,87185,"SUSCEPTIBILITY STUDIES, ANTIMICROBIAL AGENT; ENZYME DETECTION (E.G., BETLACTAMASE), PER ENZYME",130.53,84.84,11.64,11.64,2
CPT,87186,HB LAB SUSCEPT MIC,192.75,125.29,13270.0,14761.0,2
CPT,87186,HB MISC LAB SPECIAL TEST,192.75,125.29,13270.0,14761.0,4
CPT,87186,Laboratory Services,192.75,125.29,65.03,65.04,2
CPT,87186,"SENSITIVITY STUDIES,ANTIBIOTIC;MICRODILUTION OR AGAR DILUTION,(MIC),OR BREAK POINT EACH MULTI-ANTIMICROBIAL,PER PLATE",192.75,125.29,75.49,120.23,2
CPT,87186,"SUSCEPTIBILITY STUDIES, ANTIMICROBIAL AGENT; MICRODILUTION OR AGAR DILUTION (MINIMUM INHIBITORY CONCENTRATION (MIC) OR BREAKPOINT), EACH MULTI-ANTIMICROBIAL, PER PLATE",192.75,125.29,21.63,21.63,2
CPT,87187,Laboratory Services,,,77.98,77.99,2
CPT,87187,"SENSITIVITY STUDIES, ANTIBIOTIC; MINIMUM BACTERICIDAL CONCENTRATION (MBC) (USE IN ADDITION TO 87186 OR 87188)",,,77.02,122.66,2
CPT,87187,"SUSCEPTIBILITY STUDIES, ANTIMICROBIAL AGENT; MICRODILUTION OR AGAR DILUTION, MINIMUM LETHAL CONCENTRATION (MLC), EACH PLATE (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE)",,,99.01,99.01,2
CPT,87188,HB MISC LAB SPECIAL TEST,868.53,564.54,13270.0,14761.0,4
CPT,87188,Laboratory Services,,,49.94,49.94,2
CPT,87188,"SENSITIVITY STUDIES, ANTIBIOTIC; MACROBROTH DILUTION METHOD, EACH AGENT",,,57.91,92.23,2
CPT,87188,"SUSCEPTIBILITY STUDIES, ANTIMICROBIAL AGENT; MACROBROTH DILUTION METHOD,EACH AGENT",,,16.64,16.64,2
CPT,87190,"HB AFB TB SUSCEPT, EACH DRU",14.25,9.26,13270.0,14761.0,2
CPT,87190,Laboratory Services,14.25,9.26,36.92,36.92,2
CPT,87190,"SENSITIVITY STUDIES, ANTIBIOTIC;MYCOBACTERIA, PROPORTION METHOD, EACH AGENT",14.25,9.26,47.15,75.1,2
CPT,87190,"SUSCEPTIBILITY STUDIES, ANTIMICROBIAL AGENT; MYCOBACTERIA, PROPORTION METHOD, EACH AGENT",14.25,9.26,18.31,18.31,2
CPT,87197,Laboratory Services,,,113.02,113.03,2
CPT,87197,SERUM BACTERICIDAL TITER (SCHLICTER TEST),,,36.61,162.74,4
CPT,87205,HB LAB GRAM STAIN FOR BV SCREEN,341.31,221.85,13270.0,14761.0,2
CPT,87205,Laboratory Services,341.31,221.85,32.14,32.14,2
CPT,87205,"SMEAR, PRIMARY SOURCE WITH INTERPRETATION; GRAM OR GIEMSA STAIN FOR BACTERIA, FUNGI, OR CELL TYPES",341.31,221.85,10.82,10.82,2
CPT,87205,"SMEAR, PRIMARY SOURCE, WITH INTERPRETATION;GRAM OR GIEMSA STAIN FOR BACTERIA,FUNGI, OR CELL TYPES",341.31,221.85,37.28,59.37,2
CPT,87206,HB MISC LAB SPECIAL TEST,160.46,104.3,,,0
CPT,87206,HB ZIEHL-NEELSEN STAIN-CONF,160.46,104.3,13270.0,14761.0,2
CPT,87206,Laboratory Services,160.46,104.3,40.44,40.44,2
CPT,87206,"SMEAR, PRIMARY SOURCE WITH INTERPRETATION; FLUORESCENT AND/OR ACID FAST STAIN FOR BACTERIA, FUNGI, PARASITES, VIRUSES OR CELL TYPES",160.46,104.3,13.31,13.31,2
CPT,87206,"SMEAR,PRIMARY SOURCE,W/INTERPRETATION;FLUORESCENT AND/OR ACID FAST STAIN FOR BACTERIA,FUNGI,PARASITE,VIRUS,CELL TYPES",160.46,104.3,46.92,74.72,2
CPT,87207,HB LAB MICRO MALARIA BL,333.12,216.53,13270.0,14761.0,2
CPT,87207,HB MISC LAB SPECIAL TEST,333.12,216.53,13270.0,14761.0,4
CPT,87207,Laboratory Services,333.12,216.53,45.09,45.1,2
CPT,87207,"SMEAR, PRIMARY SOURCE WITH INTERPRETATION; SPECIAL STAIN FOR INCLUSION BODIES OR PARASITES (E.G., MALARIA, COCCIDIA, MICROSPORIDIA, TRYPANOSOMES, HERPES VIRUSES)",333.12,216.53,14.98,14.98,2
CPT,87207,"SMEAR,PRIMARY SOURCE W/INTERP; SPECIAL STAIN FOR INCLUSION BODIES OR PARASITES (EG, MALARIA, COCCIDIA, MICROSPORIDIA, T",333.12,216.53,52.33,83.34,2
CPT,87209,HB LAB O&P TRICHROME STAIN,505.81,328.78,13270.0,14761.0,4
CPT,87209,HB MISC LAB SPECIAL TEST,505.81,328.78,13270.0,14761.0,4
CPT,87209,Laboratory Services,505.81,328.78,135.22,135.23,2
CPT,87209,"SMEAR, PRIMARY SOURCE WITH INTERPRETATION; COMPLEX SPECIAL STAIN (E.G., TRICHROME, IRON HEMOTOXYLIN) FOR OVA AND PARASITES",505.81,328.78,44.1,44.1,2
CPT,87209,"SMEAR, PRIMARY SOURCE WITH INTERPRETATIONS; COMPLEX SPECIAL STAIN FOR OVA AND PARASITES Ã¯",505.81,328.78,153.51,244.49,2
CPT,87210,HB LAB WETMT FUNG UNSPC,429.64,279.27,13270.0,14761.0,2
CPT,87210,Laboratory Services,429.64,279.27,32.14,32.14,2
CPT,87210,"SMEAR, PRIMARY SOURCE WITH INTERPRETATION; WET MOUNT FOR INFECTIOUS AGENTS (E.G., SALINE, INDIA INK, KOH PREPS)",429.64,279.27,14.14,14.14,2
CPT,87210,"SMEAR,PRIMARY SOURCE,WITH INTERPRETATION;WET MOUNT FOR INFECTIOUS AGENTS(EG,SALINE,INDIAINK,KOH PREPS)",429.64,279.27,37.28,59.37,2
CPT,87220,Laboratory Services,,,32.14,32.14,2
CPT,87220,"TISSUE EXAMINATION BY KOH SLIDE OF SAMPLES FROM SKIN, HAIR, OR NAILS FORFUNGI OR ECTOPARASITE OVA OR MITES (E.G., SCABIES)",,,10.82,10.82,2
CPT,87220,"TISSUE EXAMINATION BY KOH SLIDE)OF SAMPLES FROM SKIN, HAIR OR NAILS FOR FUNGI,ECTOPARASITE OVA OR MITES(EG, SCABIES)",,,37.28,59.37,2
CPT,87230,Laboratory Services,,,148.55,148.56,2
CPT,87230,"TOXIN OR ANTITOXIN ASSAY, TISSUE CULTURE (E.G., CLOSTRIDIUM DIFFICILE TOXIN)",,,48.26,48.26,2
CPT,87230,"TOXIN OR ANTITOXIN ASSAY, TISSUE CULTURE (EG, CLOSTRIDIUM DIFFICILE TOXIN)",,,172.45,274.64,2
CPT,87250,Laboratory Services,,,147.1,147.12,2
CPT,87250,"VIRUS ISOLATION; INOCULATION OF EMBRYONATED EGGS, OR SMALL ANIMAL, INCLUDES OBSERVATION AND DISSECTION",,,48.26,48.26,2
CPT,87250,"VIRUS ISOLATION;INOCULATION OF EMBRYONATED EGGS, OR SMALL ANIMAL,INCLUDES OBSERVATION AND DISSECTION",,,170.74,271.92,2
CPT,87252,"HB LAB VIRUS INOCULATION, TISSUE",251.0,163.15,13270.0,14761.0,2
CPT,87252,HB MISC LAB SPECIAL TEST,251.0,163.15,13270.0,14761.0,2
CPT,87252,Laboratory Services,251.0,163.15,196.09,196.11,2
CPT,87252,VIRUS IDENTIFICATION; TISSUE CULTURE INOCULATION OBSERVATIONAND PRESUMPTIVE IDENTIFICATION BY CYTOPATHIC EFFECT,251.0,163.15,227.65,362.56,2
CPT,87252,"VIRUS ISOLATION; TISSUE CULTURE INOCULATION, OBSERVATION, AND PRESUMPTIVE IDENTIFICATION BY CYTOPATHIC EFFECT",251.0,163.15,64.07,64.07,2
CPT,87253,HB POLIOVIRUS INNOC STUDY,89.0,57.85,,,0
CPT,87253,Laboratory Services,89.0,57.85,151.94,151.96,2
CPT,87253,"VIRUS IDENTIFICATION; TISSUE CULTURE, ADDITIONAL STUDIES OR IDENTIFICATION(EG,HEMABSORPTION,NEUTRALIZATION)EACH ISOLATE",89.0,57.85,74.14,118.08,2
CPT,87253,"VIRUS ISOLATION; TISSUE CULTURE, ADDITIONAL STUDIES OR DEFINITIVE IDENTIFICATION (E.G., HEMABSORPTION, NEUTRALIZATION, IMMUNOFLUORESENCE STAIN), EACH ISOLATE",89.0,57.85,49.92,49.92,2
CPT,87254,"HB LAB VIRUS INOCULATION, SHELL V",418.77,272.2,13270.0,14761.0,2
CPT,87254,HB MISC LAB SPECIAL TEST,418.77,272.2,13270.0,14761.0,2
CPT,87254,Laboratory Services,418.77,272.2,147.1,147.12,2
CPT,87254,"VIRUS ISOLATION; CENTRIFUGE ENHANCED (SHELL VIAL) TECHNIQUE, INCLUDES IDENTIFICATION WITH IMMUNOFLUORESCENCE STAIN, EACH VIRUS",418.77,272.2,48.26,48.26,2
CPT,87254,"VIRUS ISOLATION; CENTRIFUGE ENHANCED (SHELL VIAL) TECHNIQUE,INCL IDENTIFICATION W/ IMMUNOFLUORESCENCE STAIN, EACH VIRUS",418.77,272.2,42.69,67.98,2
CPT,87255,Laboratory Services,764.44,496.89,254.77,254.8,2
CPT,87255,"VIRUS ISOLATION, INCLUDING IDENTIFICATION BY NON IMMUNOLOGICOTHER THAN BY CYTOPATHIC EFFECT",764.44,496.89,295.68,470.9,2
CPT,87255,"VIRUS ISOLATION; INCLUDING IDENTIFICATION BY NON-IMMUNOLOGIC METHOD, OTHER THAN BY CYTOPATHIC EFFECT (E.G., VIRUS SPECIFIC ENZYMATIC ACTIVITY",764.44,496.89,83.2,83.2,2
CPT,87260,INFECTIOUS AGENT ANTIGEN DETECTION BY IMMUNOFLUORESCENT TECHNIQUE; ADENOVIRUS,189.94,123.46,35.77,125.01,4
CPT,87260,Laboratory Services,189.94,123.46,69.87,69.88,2
CPT,87265,INFECTIOUS AGENT ANTIGEN DETECTION BY DIRECT FLOURESCENT ANTIBODY TECHNIQUE BORDETELLA PERTUSSIS/PARAPERTUSSIS,,,78.49,125.01,2
