code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
CPT,74170,Abd CT w wo con UC,6821.0,4433.65,173.17,6821.0,112
CPT,74170,CT ABD WO CNTRST FLWD CNTRST,6075.0,3948.75,173.17,6075.0,112
CPT,74174,Abd pelv CTA scan wwo con UC,10232.0,6650.8,173.17,10232.0,168
CPT,74174,CTA ABD&PLVS W/CONTRAST,9110.0,5921.5,173.17,9110.0,168
CPT,74175,Abd angio CT w wo con UC,3936.0,2558.4,173.17,3936.0,112
CPT,74175,CTA ABDOMEN W/CONTRAST,3650.0,2372.5,173.17,3650.0,112
CPT,74176,Abd pelvis CT scans wo con UC,9568.0,6219.2,173.17,9568.0,336
CPT,74176,CT ABD & PELVIS W/O CONTRAST,8519.0,5537.35,173.17,8519.0,336
CPT,74177,Abd pelvis CT scans w con UC,10307.0,6699.55,173.17,10307.0,336
CPT,74177,CT ABD & PELVIS W/CONTRAST,9176.0,5964.4,173.17,9176.0,336
CPT,74178,Abd pelvis CT scans wwo con UC,12048.0,7831.2,173.17,12048.0,168
CPT,74178,CT ABD&PLV WO CNTR FLWD CNTR,10726.0,6971.9,173.17,10726.0,168
CPT,74181,MRI ABDOMEN W/O CONTRAST,5612.0,3647.8,75.98,5612.0,224
CPT,74182,Abd MRI w con,5793.0,3765.45,173.17,5793.0,56
CPT,74183,Abd MRI w wo con,6175.0,4013.75,173.17,6175.0,168
CPT,74185,MRA ABD W OR W/O CNTRST,4278.0,2780.7,173.17,6417.0,129
CPT,74190,Peritoneum w air/cont xr,1348.0,876.2,73.69,1348.0,56
CPT,74210,Phary cerv eso scout con xr,604.0,392.6,35.25,604.0,56
CPT,74220,Esophagram w scout sgl con xr,1269.0,824.85,35.25,1269.0,56
CPT,74221,Esophagram w scout dbl con XR,1269.0,824.85,73.69,1269.0,56
CPT,74230,Swallow funct vid scout con,1352.0,878.8,73.69,1352.0,112
CPT,74240,UGI w scout sgl con xr,1816.0,1180.4,73.69,1816.0,56
CPT,74246,UGI w scout dbl con xr,1960.0,1274.0,73.69,1960.0,56
CPT,74248,Small intestine follow thru ad,1588.0,1032.2,73.69,1588.0,43
CPT,74250,Small bowel w scout sgl con,1588.0,1032.2,73.69,1588.0,56
CPT,74251,Small bowel w scout dbl con,1845.0,1199.25,73.69,1845.0,56
CPT,74261,CT COLONOGRAPHY DX,1186.0,770.9,67.49,1186.0,56
CPT,74261,Colonography CT dx wo con UC,1154.0,750.1,67.49,1154.0,56
CPT,74262,CT COLONOGRAPHY DX W/DYE,1808.0,1175.2,173.17,1808.0,56
CPT,74262,Colonography CT dx w wo con UC,1760.0,1144.0,173.17,1760.0,56
CPT,74270,Colon exam w scout sgl con,1922.0,1249.3,73.69,1922.0,56
CPT,74280,Colon xr w scout dbl con,2619.0,1702.35,73.69,2619.0,56
CPT,74283,Barium enema w gastro hypaque,2619.0,1702.35,73.69,2619.0,56
CPT,74290,Cholecystogram w oral con xr,894.0,581.1,73.69,894.0,56
CPT,74300,Choli & or panc intraop 1st,1765.0,1147.25,129.63,1765.0,43
CPT,74301,Choli & or panc intraop addl,809.0,525.85,129.63,809.0,43
CPT,74328,ERCP biliary duct xr,1648.0,1071.2,129.63,1648.0,43
CPT,74329,ERCP pancreatic duct xr,1648.0,1071.2,129.63,1648.0,43
CPT,74330,ERCP bili pancreatic ducts xr,2523.0,1639.95,129.63,2523.0,43
CPT,74340,Intro GI tube xr,1181.0,767.65,129.63,1181.0,43
CPT,74355,Enteroclysis tube placement xr,2194.0,1426.1,129.63,2194.0,43
CPT,74360,Esophageal dilation rad,7743.0,5032.95,129.63,7743.0,43
CPT,74363,Biliary dilitation w/wo stent,9024.0,5865.6,129.63,9024.0,43
CPT,74400,IVP w or wo KUB w or wo tomo,2179.0,1416.35,73.69,2179.0,56
CPT,74410,IVP drip and or bolus xr,2616.0,1700.4,73.69,2616.0,56
CPT,74415,IVP drip and or bolu w tomo xr,2336.0,1518.4,73.69,2336.0,56
CPT,74420,Urogram retrogr w or wo KUB xr,1745.0,1134.25,73.69,1745.0,56
CPT,74425,Urography antegrad w radS&I xr,4138.0,2689.7,73.69,4138.0,112
CPT,74430,Cystogram mini 3 views xr,1259.0,818.35,73.69,1259.0,56
CPT,74445,Corpara cavernosography,943.0,612.95,73.69,943.0,56
CPT,74450,X-RAY URETHRA/BLADDER,1699.0,1104.35,73.69,1699.0,56
CPT,74455,Urethrocystogram voiding xr,1610.0,1046.5,73.69,1610.0,56
CPT,74470,Renal cyst rad,6327.0,4112.55,73.69,6327.0,56
CPT,74485,Neph tract/ureteral/uretheral,5852.0,3803.8,129.63,5852.0,56
CPT,74712,MRI fetal sngl/1st gestation,4999.0,3249.35,151.97,4999.0,56
CPT,74713,MRI fetal sngl/ea add gest,4999.0,3249.35,151.97,4999.0,43
CPT,74740,X-RAY FEMALE GENITAL TRACT,1730.0,1124.5,73.69,1730.0,56
CPT,74742,Fallopian tube recan rad,10767.0,6998.55,129.63,10767.0,43
CPT,75557,Cardiac MRI morp func wo con,2143.0,1392.95,151.97,2143.0,56
CPT,75559,Cardiac MRI w stress wo con,2143.0,1392.95,151.97,2143.0,56
CPT,75561,Cardiac MRI morp func wwo con,3280.0,2132.0,173.17,3280.0,56
CPT,75563,Cardiac MRI w stress wwo con,3280.0,2132.0,173.17,3280.0,56
CPT,75565,Cardiac MRI veloc flow mapping,1034.0,672.1,151.97,1034.0,43
CPT,75571,CT HRT W/O DYE W/CA TEST,1943.0,1262.95,67.49,1943.0,168
CPT,75572,CT HRT W/3D IMAGE,2328.0,1513.2,173.17,2328.0,112
CPT,75573,CT HRT C+ STRUX CGEN HRT DS,1873.0,1217.45,173.17,1873.0,56
CPT,75574,CT ANGIO HRT W/3D IMAGE,3236.0,2103.4,173.17,3236.0,168
CPT,75580,Estimate coron FFR noninva CTA,4439.0,2885.35,173.17,4439.0,56
CPT,75600,Thoracic aorta angio wo serial,5743.0,3732.95,173.17,5743.0,56
CPT,75605,Contrast exam thoracic aorta,6891.0,4479.15,173.17,7844.68,56
CPT,75625,Angio abdominal aorta rad,4883.0,3173.95,173.17,4883.0,112
CPT,75625,Angiography renal w cath,13628.0,8858.2,173.17,13628.0,112
CPT,75630,Aorto peripheral angio rad,8927.0,5802.55,173.17,8927.0,112
CPT,75635,Abd aorta runoff CTA w wo c UC,3936.0,2558.4,173.17,3936.0,112
CPT,75635,CT ANGIO ABDOMINAL ARTERIES,3846.0,2499.9,173.17,3846.0,112
CPT,75705,Spinal angio select rad,12508.0,8130.2,173.17,12508.0,168
CPT,75710,ARTERY X-RAYS ARM/LEG,10095.0,6561.75,173.17,10095.0,224
CPT,75710,Angio iliac fem uni w cath,15456.0,10046.4,173.17,15456.0,56
CPT,75716,Angio extremity bilat rad,10095.0,6561.75,173.17,10095.0,112
CPT,75716,Angio iliac fem bil w cath,30912.0,20092.8,173.17,30912.0,56
CPT,75726,Visceral selective angio rad,9176.0,5964.4,173.17,9176.0,224
CPT,75731,Adrenal angio unilat rad,6445.0,4189.25,173.17,6445.0,56
CPT,75733,Adrenal angio bilateral rad,7203.0,4681.95,173.17,7203.0,56
CPT,75736,Pelvic angio rad,7390.0,4803.5,173.17,7844.68,224
CPT,75741,Pulmonary angio unilat rad,11891.0,7729.15,173.17,11891.0,112
CPT,75743,Pulmonary angio bilateral rad,11289.0,7337.85,173.17,11289.0,112
CPT,75746,Pulmonary angio non-selective,7021.0,4563.65,173.17,7021.0,56
CPT,75756,Internal mammary angio rad,9648.0,6271.2,173.17,9648.0,56
CPT,75774,Addl vessel angio rad,2493.0,1620.45,173.17,3246.58,172
CPT,75801,Lymphangiogram ext uni xr,4053.0,2634.45,173.17,4053.0,56
CPT,75803,Lymphangiogram extremity bilat,4943.0,3212.95,173.17,4943.0,56
CPT,75805,Lymphangiogram pel/abd uni,4053.0,2634.45,173.17,4451.34,56
CPT,75807,Lymphangiogram pel/abd bilat r,8725.0,5671.25,173.17,8725.0,56
CPT,75809,Nonvascular shunt xr,766.0,497.9,73.69,766.0,56
CPT,75810,Splenoportagram rad,3980.0,2587.0,173.17,4451.34,56
CPT,75820,Venogram extremity uni rad,4252.0,2763.8,173.17,4252.0,112
CPT,75822,Venogram extremity bilat rad,6119.0,3977.35,173.17,6119.0,168
CPT,75825,Inferior venacavagram rad,10095.0,6561.75,173.17,10095.0,168
CPT,75827,Superior venacavagram rad,2741.0,1781.65,173.17,2741.0,56
CPT,75831,Venogram renal unilat rad,10095.0,6561.75,173.17,10095.0,56
CPT,75833,Venogram renal bilateral rad,10095.0,6561.75,173.17,10095.0,56
CPT,75840,Venogram adrenal unilat rad,4961.0,3224.65,173.17,4961.0,56
CPT,75842,Venogram adrenal bilateral rad,5354.0,3480.1,173.17,5354.0,43
CPT,75860,Venogram sinus-jugular rad,10095.0,6561.75,173.17,10095.0,56
CPT,75870,Venogram sup sag sinus rad,2643.0,1717.95,173.17,4451.34,112
CPT,75872,Epidural venogram rad,8116.0,5275.4,173.17,8116.0,56
CPT,75880,Venogram orbital rad,3755.0,2440.75,173.17,3755.0,56
CPT,75885,Transhepatic portogram w/hemo,10095.0,6561.75,173.17,10095.0,56
CPT,75887,Transhepatic portogram w/o hem,10095.0,6561.75,173.17,10095.0,168
CPT,75889,Hepatic venogram w/pressure ra,10095.0,6561.75,173.17,10095.0,112
CPT,75891,Hepatic venogram no pressure r,10095.0,6561.75,173.17,10095.0,56
CPT,75893,Venous sampling,7492.0,4869.8,173.17,7844.68,224
CPT,75894,X-RAYS TRANSCATH THERAPY,10711.0,6962.15,129.63,10711.0,43
CPT,75898,Angio exis cath emb/inf,3397.0,2208.05,173.17,4451.34,112
CPT,75901,Mech remv CV dev obstruct w xr,736.0,478.4,127.33,736.0,43
CPT,75902,Mech remv CV lum obstruct w xr,760.0,494.0,129.63,760.0,43
CPT,75956,Endovasc thor ao repr w sb xr,3681.0,2392.65,129.63,3681.0,43
CPT,75957,Endovasc thor ao repr wo sb xr,3151.0,2048.15,129.63,3151.0,43
CPT,75958,Place prox ext thor ao xr,2104.0,1367.6,129.63,2104.0,43
CPT,75959,Place dist ext thor ao xr,1838.0,1194.7,129.63,1838.0,43
CPT,75970,Transcath biopsy rad supv,14437.0,9384.05,129.63,14437.0,43
CPT,75984,Non vascular cath exch wcon,4691.0,3049.15,129.63,4691.0,86
CPT,75989,ABSCESS DRAINAGE UNDER X-RAY,5374.0,3493.1,129.63,5374.0,129
CPT,76000,FLUOROSCOPY <1 HR PHYS/QHP,1344.0,873.6,73.69,1344.0,112
CPT,76010,Foreign body pedi 1 view XR UC,573.0,372.45,35.25,573.0,56
CPT,76010,Foreign body pedi 1 view xr,511.0,332.15,35.25,511.0,56
CPT,76014,MRI safety init pln 15m,104.0,67.6,17.99,173.17,47
CPT,76015,MRI safety init pln ea add 30m,104.0,67.6,17.99,173.17,34
CPT,76016,MRI safety prof review & determ,373.0,242.45,64.53,373.0,47
CPT,76017,MRI safety med phys exam param,1025.0,666.25,173.17,1025.0,47
CPT,76018,MRI safety prep electronic dev,389.0,252.85,67.3,389.0,47
CPT,76019,MRI safety implant pos-imbol,252.0,163.8,43.6,252.0,47
CPT,76080,Absc fistulat sinus tract xr,1984.0,1289.6,73.69,1984.0,112
CPT,76098,Rad exam surg specimen by Pathology,48.0,31.2,8.3,770.32,112
CPT,76098,Surgical specimen,987.0,641.55,73.69,987.0,112
CPT,76100,Tomogram,1842.0,1197.3,35.25,1842.0,56
CPT,76145,Med physic dose eval rad exps,636.0,413.4,75.73,636.0,56
CPT,76376,3D recon CT not on iw UC,286.0,185.9,49.48,286.0,34
CPT,76376,3D recon US not on iw UC,286.0,185.9,49.48,286.0,34
CPT,76376,3D reconstruction US not on iw,272.0,176.8,47.06,272.0,34
CPT,76376,3d render w/intrp postproces,272.0,176.8,47.06,272.0,68
CPT,76377,3D recon CT on iw UC,775.0,503.75,134.08,775.0,34
CPT,76377,3D recon US on iw UC,775.0,503.75,134.08,775.0,34
CPT,76377,3D reconstr MRI on iw add on,732.0,475.8,126.64,732.0,136
CPT,76377,3D reconstruction US on iw,732.0,475.8,126.64,732.0,34
CPT,76377,3d render w/intrp postproces,732.0,475.8,126.64,732.0,34
CPT,76380,CAT SCAN FOLLOW-UP STUDY,1886.0,1225.9,67.49,1886.0,56
CPT,76380,Limited or localized fu ct UC,1930.0,1254.5,67.49,1930.0,56
CPT,76390,Spectroscopy MRI,4435.0,2882.75,90.88,4435.0,112
CPT,76391,Magnet resonance elastography,1158.0,752.7,151.97,1158.0,56
CPT,76496,UNLISTED FLUOROSCOPIC PX,555.0,360.75,35.25,555.0,56
CPT,76496,Venography other vein,10095.0,6561.75,35.25,10095.0,56
CPT,76497,Chg perc tube/drain cath wo con rs&i,5212.0,3387.8,67.49,5212.0,56
CPT,76497,UNLISTED CT PROCEDURE,3716.0,2415.4,67.49,3716.0,56
CPT,76497,Whole body CT UC,3943.0,2562.95,67.49,3943.0,56
CPT,76498,Treatment Planning MRI,312.0,202.8,53.98,312.0,112
CPT,76506,Echoencephalography head US,1441.0,936.65,69.11,1441.0,56
CPT,76506,Echoencephalography head US UC,1326.0,861.9,69.11,1326.0,56
CPT,76536,Head & neck soft tissue us UC,1014.0,659.1,69.11,1014.0,214
CPT,76536,Head and neck soft tissue US,1105.0,718.25,69.11,1105.0,214
CPT,76604,US EXAM CHEST,1085.0,705.25,34.55,1085.0,448
CPT,76641,Breast compl bilateral US,1102.0,716.3,69.11,1102.0,224
CPT,76641,ULTRASOUND BREAST COMPLETE,551.0,358.15,69.11,551.0,224
CPT,76642,Breast lim bilateral US,882.0,573.3,69.11,882.0,168
CPT,76642,ULTRASOUND BREAST LIMITED,440.0,286.0,69.11,440.0,168
CPT,76700,Abdominal complete US,2276.0,1479.4,104.7,2276.0,168
CPT,76700,Abdominal complete US UC,2090.0,1358.5,104.7,2090.0,168
CPT,76705,Abdominal US limited UC,1647.0,1070.55,69.11,1647.0,168
CPT,76705,ECHO EXAM OF ABDOMEN,1796.0,1167.4,69.11,1796.0,168
CPT,76706,AAA ultrasound screen exam,760.0,494.0,69.11,760.0,56
CPT,76770,Retroperitoneal complete US,2004.0,1302.6,104.7,2004.0,224
CPT,76770,Retroperitoneal complete us UC,1561.0,1014.65,104.7,1561.0,224
CPT,76775,Retroperitoneal limited US,1794.0,1166.1,69.11,1794.0,168
CPT,76775,Retroperitoneal limited us UC,1701.0,1105.65,69.11,1701.0,168
CPT,76776,Renal transpl us w doppler UC,697.0,453.05,69.11,697.0,56
CPT,76776,Renal transplant US w doppler,760.0,494.0,69.11,760.0,56
CPT,76800,Spinal canal & contents us UC,1223.0,794.95,69.11,1223.0,56
CPT,76800,Spinal canal and contents US,1331.0,865.15,69.11,1331.0,56
CPT,76801,OB 1st tri transabd US,1151.0,748.15,63.37,1151.0,168
CPT,76801,OB 1st tri transabd US UC,1057.0,687.05,63.37,1057.0,168
CPT,76802,OB 1st tri add fetus US,1127.0,732.55,63.37,1127.0,43
CPT,76802,OB 1st tri add fetus US UC,1036.0,673.4,63.37,1036.0,43
CPT,76805,OB 2nd 3rd tri complete US,1259.0,818.35,63.37,1259.0,56
CPT,76805,OB 2nd 3rd tri complete US UC,1155.0,750.75,63.37,1155.0,56
CPT,76810,OB 2nd 3rd tri add fetus US,1259.0,818.35,63.37,1259.0,43
CPT,76810,OB 2nd 3rd tri add fetus US UC,1155.0,750.75,63.37,1155.0,43
CPT,76811,OB level II single US,1419.0,922.35,63.37,1419.0,56
CPT,76811,OB level II single US UC,1303.0,846.95,63.37,1303.0,56
CPT,76812,OB level 2 add fetus US,1259.0,818.35,63.37,1259.0,43
CPT,76812,OB level 2 add fetus US UC,1155.0,750.75,63.37,1155.0,43
CPT,76813,OB US 1st tri nuch 1 gest,689.0,447.85,63.37,689.0,56
CPT,76813,OB US 1st tri nuch 1 gest UC,635.0,412.75,63.37,635.0,56
CPT,76814,OB US 1st tri nuch add-on,437.0,284.05,63.37,437.0,43
CPT,76814,OB US 1st tri nuch add-on UC,402.0,261.3,63.37,402.0,43
CPT,76815,OB limited US,905.0,588.25,63.37,905.0,56
CPT,76815,OB limited US UC,832.0,540.8,63.37,832.0,56
CPT,76816,OB US FOLLOW-UP PER FETUS,1127.0,732.55,63.37,1127.0,112
CPT,76816,OB US f u add fetus UC,1036.0,673.4,63.37,1036.0,112
CPT,76817,OB US transvag,1672.0,1086.8,63.37,1672.0,168
CPT,76817,OB US transvag UC,1536.0,998.4,63.37,1536.0,168
CPT,76818,FETAL BIOPHYS PROFILE W/NST,1577.0,1025.05,63.37,1577.0,112
CPT,76819,FETAL BIOPHYS PROFIL W/O NST,1127.0,732.55,63.37,1127.0,112
CPT,76819,OB BPP wo nonstres ad fet usUC,934.0,607.1,63.37,934.0,112
CPT,76819,OB bioprof wo non stress US UC,1036.0,673.4,63.37,1036.0,112
CPT,76820,OB umbilical cord doppler US,905.0,588.25,63.37,905.0,56
CPT,76820,OB umbilical cord dopplr US UC,832.0,540.8,63.37,832.0,56
CPT,76821,OB fetal MCA doppler US UC,832.0,540.8,63.37,832.0,56
CPT,76821,OB fetal mca doppler US,905.0,588.25,63.37,905.0,56
CPT,76825,Fetal 2D ECHO wwo M-mode only,2414.0,1569.1,63.37,2414.0,56
CPT,76826,Fetal ECHO wwo M-mode fu ltd,807.0,524.55,63.37,807.0,56
CPT,76827,Doppler ECHO fetal,869.0,564.85,63.37,869.0,56
CPT,76828,Doppler ECHO fetal fu ltd,1217.0,791.05,63.37,1217.0,56
CPT,76830,Transvaginal US,1354.0,880.1,69.11,1354.0,112
CPT,76830,Transvaginal US UC,1242.0,807.3,69.11,1242.0,112
CPT,76831,Sis sonohysterography US,1904.0,1237.6,104.7,1904.0,56
CPT,76831,Sis sonohysterography us UC,1747.0,1135.55,104.7,1747.0,56
CPT,76856,Pelvic complete US,1945.0,1264.25,104.7,1945.0,112
CPT,76856,Pelvic complete US UC,1788.0,1162.2,104.7,1788.0,112
CPT,76857,Pelvic limited US,1729.0,1123.85,69.11,1729.0,168
CPT,76857,Pelvic limited US UC,1589.0,1032.85,69.11,1589.0,168
CPT,76870,Scrotum US,1337.0,869.05,69.11,1337.0,168
CPT,76870,Scrotum US UC,1229.0,798.85,69.11,1229.0,112
CPT,76872,Transrectal ultrasound,2000.0,1300.0,69.11,2000.0,224
CPT,76872,Transrectal ultrasound UC,1780.0,1157.0,69.11,1780.0,224
CPT,76873,Transrectal prostate vol US,1301.0,845.65,104.7,1301.0,56
CPT,76881,US COMPL JOINT R-T W/IMG,573.0,372.45,69.11,602.0,112
CPT,76882,US LMTD JT/FCL EVL NVASC XTR,370.0,240.5,64.01,388.0,672
CPT,76883,Extrem nrv US comp per extrem,506.0,328.9,69.11,506.0,56
CPT,76885,Hips US w manip up to 1yr,1589.0,1032.85,69.11,1589.0,56
CPT,76885,Hips US w manip up to 1yr UC,1460.0,949.0,69.11,1460.0,56
CPT,76886,Hips US wo manip up to 1yr,948.0,616.2,69.11,948.0,56
CPT,76886,Hips US wo manip up to 1yr UC,871.0,566.15,69.11,871.0,56
CPT,76932,US guid endomyocardial biopsy,4254.0,2765.1,68.65,4254.0,43
CPT,76936,Pseudo AVF compression Dx US,2573.0,1672.45,129.63,2573.0,56
CPT,76936,Pseudo avf compression dxus UC,2317.0,1506.05,129.63,2317.0,56
CPT,76937,US for vascular access r,142.0,92.3,24.57,173.17,215
CPT,76940,Us for visceral tissue ablat r,412.0,267.8,68.65,412.0,43
CPT,76941,Intrauterine fetal guide US,313.0,203.45,54.15,313.0,43
CPT,76941,Intrauterine fetal guide us UC,286.0,185.9,49.48,286.0,43
CPT,76942,Guided ndl placement us bin UC,2414.0,1569.1,68.65,2414.0,344
CPT,76942,Guided needle placement US bin,2628.0,1708.2,68.65,2628.0,344
CPT,76946,Amniocentesis US,1936.0,1258.4,68.65,1936.0,43
CPT,76946,Amniocentesis us UC,1849.0,1201.85,68.65,1849.0,43
CPT,76965,Ultrasound isotope needle plac,1282.0,833.3,68.65,1282.0,43
CPT,76978,US trgt dyn microbub 1st les,1115.0,724.75,104.7,1115.0,56
CPT,76979,US trgt dyn microbub ea addl,781.0,507.65,104.7,781.0,43
CPT,76981,US elastography parenchyma,622.0,404.3,69.11,622.0,112
CPT,76982,US elastog 1st target lesion,622.0,404.3,69.11,622.0,56
CPT,76983,US elastog ea ad target lesion,386.0,250.9,66.78,386.0,43
CPT,76984,US intraop thor aorta diagnos,1503.0,976.95,173.17,1503.0,34
CPT,76987,US Intraop epicard diag CHD,1503.0,976.95,173.17,1503.0,34
CPT,76988,US Intraop epicar diag img acq,1503.0,976.95,173.17,1503.0,34
CPT,76989,US Intraop epicar diag int rpt,1503.0,976.95,173.17,1503.0,34
CPT,76998,Intraoperative US,1503.0,976.95,68.65,1503.0,86
CPT,76999,Translabial US,632.0,410.8,69.11,632.0,56
CPT,77001,Fluro cent lin place chg chkrr,942.0,612.3,129.63,942.0,129
CPT,77002,Fluoro biopsy/asp/injection ra,4069.0,2644.85,129.63,4069.0,129
CPT,77003,Fluor guide spine-epid rad,763.0,495.95,129.63,763.0,86
CPT,77012,CT SCAN FOR NEEDLE BIOPSY,3877.0,2520.05,50.85,3877.0,172
CPT,77012,Guided ndl placement ct bin UC,3968.0,2579.2,50.85,3968.0,172
CPT,77013,CT GUIDE FOR TISSUE ABLATION,2359.0,1533.35,50.85,2359.0,43
CPT,77013,CT guide for tissue ablatn UC,2413.0,1568.45,50.85,2413.0,43
CPT,77014,CT SCAN FOR THERAPY GUIDE,1682.0,1093.3,50.85,1682.0,43
CPT,77021,Guidance MRI needle placement,6877.0,4470.05,132.75,6877.0,43
CPT,77022,MRI guide for tissue ablation,2521.0,1638.65,132.75,2521.0,43
CPT,77046,Breast MRI uni wo contrast,4205.0,2733.25,151.97,4205.0,56
CPT,77047,Breast MRI bil wo contrast,5505.0,3578.25,151.97,5505.0,56
CPT,77048,Breast MRI uni w con or CAD,5258.0,3417.7,173.17,5258.0,43
CPT,77048,Breast MRI uni wwo con or CAD,6311.0,4102.15,173.17,6311.0,43
CPT,77049,Breast MRI bil w con or CAD,5739.0,3730.35,173.17,5739.0,86
CPT,77049,Breast MRI bil wwo con or CAD,8253.0,5364.45,173.17,8253.0,86
CPT,77053,Galactogram single duct xr bin,1145.0,744.25,73.69,1145.0,56
CPT,77054,Galactogram multi duct xr bin,1195.0,776.75,73.69,1195.0,56
CPT,77061,BREAST TOMOSYNTHESIS UNI,250.0,162.5,14.85,250.0,86
CPT,77062,BREAST TOMOSYNTHESIS BI,250.0,162.5,14.85,250.0,86
CPT,77063,BREAST TOMOSYNTHESIS BI,250.0,162.5,14.85,250.0,168
CPT,77065,DX MAMMO INCL CAD UNI,665.0,432.25,14.85,665.0,112
CPT,77066,DX MAMMO INCL CAD BI,862.0,560.3,14.85,862.0,168
CPT,77067,SCR MAMMO BI INCL CAD,731.0,475.15,14.85,731.0,168
CPT,77072,Bone age studies XR UC,573.0,372.45,35.25,573.0,56
CPT,77072,Bone age studies xr,641.0,416.65,35.25,641.0,56
CPT,77073,Bone length studies xr,972.0,631.8,35.25,972.0,56
CPT,77074,Skeleton survey ltd xr,1259.0,818.35,35.25,1259.0,56
CPT,77075,Skeleton survey complete xr,1898.0,1233.7,73.69,1898.0,56
CPT,77076,Skeleton complete pedi xr,955.0,620.75,35.25,955.0,56
CPT,77077,Joint surv 1 vw 2or more jt xr,2101.0,1365.65,35.25,2101.0,56
CPT,77078,Bone dens ct 1+sites axial UC,1984.0,1289.6,47.84,1984.0,56
CPT,77078,CT BONE DENSITY AXIAL,1872.0,1216.8,47.84,1872.0,56
CPT,77084,MRI bone marrow,1374.0,893.1,151.97,1374.0,56
CPT,77091,Tbs techl struc cond calc only,390.0,253.5,47.84,390.0,56
CPT,77280,THER RAD SIMULAJ FIELD SMPL,3362.0,2185.3,56.14,3362.0,336
CPT,77285,Rad simulation inter,4464.0,2901.6,112.72,4464.0,112
CPT,77290,Rad simulation complex,5548.0,3606.2,112.72,5548.0,168
CPT,77293,Resp motion mang simult add on,1831.0,1190.15,75.73,1831.0,129
CPT,77295,3D tx plan w dose-vol histogm,7565.0,4917.25,173.17,7565.0,224
CPT,77295,Adaptive 3D Plan,8955.0,5820.75,173.17,8955.0,224
CPT,77299,NovoTAL trmnt planning,651.0,423.15,75.73,651.0,112
CPT,77300,Dosimetry basic calc,2104.0,1367.6,56.14,2104.0,224
CPT,77301,Adaptive IMRT Plan,7081.0,4602.65,173.17,7081.0,168
CPT,77301,RADIOTHERAPY DOSE PLAN IMRT,9040.0,5876.0,173.17,9040.0,168
CPT,77306,Tele isodose plan simple,5740.0,3731.0,75.73,5740.0,56
CPT,77307,Tele isodose plan complex,6097.0,3963.05,112.72,6097.0,56
CPT,77316,Brachy thx isodos plan sim 1-4,1310.0,851.5,75.73,1310.0,56
CPT,77317,Brachy thx isodos plan int5-10,2568.0,1669.2,112.72,2568.0,112
CPT,77318,Brachy thx isodos comp 10up,2909.0,1890.85,112.72,2909.0,56
CPT,77321,SPECIAL TELETX PORT PLAN,5853.0,3804.45,112.72,5853.0,168
CPT,77331,SPECIAL RADIATION DOSIMETRY,2450.0,1592.5,75.73,2450.0,56
CPT,77332,RADIATION TREATMENT AID(S),1487.0,966.55,56.14,1487.0,224
CPT,77333,RADIATION TREATMENT AID(S),1856.0,1206.4,75.73,1856.0,112
CPT,77334,RADIATION TREATMENT AID(S),2166.0,1407.9,112.72,2166.0,280
CPT,77336,RADIATION PHYSICS CONSULT,1221.0,793.65,56.14,1221.0,224
CPT,77338,Multi-leaf per imrt plan,3313.0,2153.45,112.72,3313.0,224
CPT,77370,Physics special consultation,1898.0,1233.7,56.14,1898.0,224
CPT,77371,Gamma Knife Treatment Del,65636.0,42663.4,173.17,65636.0,112
CPT,77372,Stereotactic radiosurgery,38383.0,24948.95,173.17,38383.0,56
CPT,77373,Fraction stereotact radiothera,14717.0,9566.05,173.17,14717.0,168
CPT,77385,NTSTY MODUL RAD TX DLVR SMPL,9040.0,5876.0,173.17,9040.0,172
CPT,77386,NTSTY MODUL RAD TX DLVR CPLX,9040.0,5876.0,173.17,9040.0,215
CPT,77387,GUIDANCE FOR RADJ TX DLVR,1561.0,1014.65,75.73,1561.0,258
CPT,77401,RADIATION TX DELIVERY SUPFC,635.0,412.75,109.86,635.0,43
CPT,77402,RADIATION TX DELIVERY LVL 1,1521.0,988.65,106.55,1521.0,56
CPT,77407,RADIATION TX DELIVERY LVL 2,1690.0,1098.5,113.64,1690.0,56
CPT,77412,RADIATION TX DELIVERY LVL 3,2138.0,1389.7,113.64,2138.0,336
CPT,77417,THER RADIOLOGY PORT IMAGE(S),582.0,378.3,35.25,582.0,129
CPT,77470,Special Tx procedure,4451.0,2893.15,173.17,4451.0,224
CPT,77520,PROTON TRMT SIMPLE W/O COMP,4314.0,2804.1,173.17,4314.0,56
CPT,77522,PROTON TRMT SIMPLE W/COMP,9040.0,5876.0,173.17,9040.0,56
CPT,77523,PROTON TRMT INTERMEDIATE,9040.0,5876.0,173.17,9040.0,280
CPT,77525,PROTON TREATMENT COMPLEX,9040.0,5876.0,173.17,9040.0,112
CPT,77750,Infusion of radioelement,1695.0,1101.75,113.64,1695.0,56
CPT,77761,Intracavitary radioel. simple,2620.0,1703.0,173.17,2620.0,56
CPT,77762,Intracavitary radioel inter,1411.0,917.15,173.17,1411.0,56
CPT,77763,Intracavitary radioel complex,3134.0,2037.1,173.17,3134.0,56
CPT,77767,HDR rdncl skn surf brachytx  <2,1115.0,724.75,173.17,1115.0,56
CPT,77768,HDR rdncl skn surf brachytx  >2,1115.0,724.75,173.17,1115.0,56
