code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
CDM,272246,COIL COMPLEX EXTRASOFT IED 4MMX10MM,,1777.165,1304.25,5217.0,92
CDM,272247,COIL COMPLEX EXTRASOFT IED .012 5X10MM,,1825.195,1339.5,5358.0,92
CDM,272248,COIL COMPLEX EXTRASOFT IED .012 5X15MM,,1857.2150000000001,1363.0,5452.0,92
CDM,272249,COIL COMPLEX EXTRASOFT IED .012 6X20MM,,1993.3049999999998,1462.88,5851.5,92
CDM,272250,COIL COMPLEX EXTRASOFT IED .014 7X30MM,,2161.42,1586.25,6345.0,92
CDM,272251,COIL COMPLEX EXTRASOFT IED .014 8X40MM,,2449.6099999999997,1797.75,7191.0,92
CDM,272252,COIL COMPLEX EXTRASOFT IED .014 9X40MM,,2449.6099999999997,1797.75,7191.0,92
CDM,272253,COIL COMPLEX MEDIUMSOFT IED .014 10X40MM,,2449.6099999999997,1797.75,7191.0,92
CDM,272254,COIL COMPLEX MEDIUMSOFT IED .014 12X50MM,,2513.6499999999996,1844.75,7379.0,92
CDM,272255,COIL COMPLEX STANDARD IED 14X50MM,,2513.6499999999996,1844.75,7379.0,92
CDM,272256,COIL COMPLEX STANDARD IED 16X50MM,,2513.6499999999996,1844.75,7379.0,92
CDM,272257,COIL COMPLEX INFNTY SILKYSOFT IED .012 2-3MMX6CM,,1825.195,1339.5,5358.0,92
CDM,272258,COIL COMPLEX INFNTY SILKYSOFT IED .012 2-3MMX10CM,,1825.195,1339.5,5358.0,92
CDM,272259,COIL COMPLEX INFNTY SILKYSOFT IED .012 3-5MM X15CM,,1857.2150000000001,1363.0,5452.0,92
CDM,272260,COIL COMPLEX INFNTY SILKYSOFT IED .012 3-5MMX20CM,,1993.3049999999998,1462.88,5851.5,92
CDM,272261,PLUG CONNECTOR PORT NEUROSTIM,,240.16,176.25,705.0,92
CDM,272262,CAGE TLX 20DEG 10X11X31MM,,8405.51,6168.75,24675.0,92
CDM,272264,SYS NEUROSTIMULATOR ENDURA DUAL LEAD,,12968.5,9517.5,38070.0,92
CDM,272266,INSERT TIB MAKO UKR X3 ONLAY SZ 4 9MM,,1601.05,1175.0,4700.0,92
CDM,272267,INSERT TIB TS TRI PLUS X3 POLY SZ 6 13MM,,3341.89,2452.59,9810.36,92
CDM,272268,SCREW HEADLESS COMP LONG THRD 7X60MM,,1073.025,787.49,3149.94,92
CDM,272270,ROD CONTD DEFORMITY TI 5.5X350MM,,640.4200000000001,470.0,1880.0,92
CDM,272271,ROD HEX ES2 TI STR 5.5X170MM,,195.97,143.82,575.28,92
CDM,272272,SCREW FEN CANN POLY 7.5X50MM,,1761.155,1292.5,5170.0,92
CDM,272273,SCREW FEN CANN POLY 8.5X50MM,,1761.155,1292.5,5170.0,92
CDM,272275,SCREW LAPIPLASTY LNG 2.7MM,,952.625,699.13,2796.5,92
CDM,272276,SCREW NON LOKG 3.5X24MM,,248.16,182.13,728.5,92
CDM,272277,SCREW LNG THRD 4.0X50MM,,296.195,217.38,869.5,92
CDM,272278,SCREW LNG THRD 5.5X60MM,,376.245,276.13,1104.5,92
CDM,272279,SCREW LNG THRD 5.5X70MM,,376.245,276.13,1104.5,92
CDM,272280,SCREW MAXLOKG EXTREME 3.5X24MM,,248.16,182.13,728.5,92
CDM,272281,SCREW CANN HEADLESS 2X10MM,,459.5,337.23,1348.9,92
CDM,272282,SCREW CANN HEADLESS 2X12MM,,459.5,337.23,1348.9,92
CDM,272283,SCREW CANN HEADLESS 2X14MM,,459.5,337.23,1348.9,92
CDM,272284,SCREW CANN HEADLESS 2X16MM,,459.5,337.23,1348.9,92
CDM,272285,SCREW CANN HEADLESS 2X18MM,,459.5,337.23,1348.9,92
CDM,272286,SCREW CANN HEADLESS 2X20MM,,459.5,337.23,1348.9,92
CDM,272287,SCREW CANN HEADLESS 2X22MM,,459.5,337.23,1348.9,92
CDM,272288,SCREW CANN HEADLESS 2X24MM,,459.5,337.23,1348.9,92
CDM,272289,SCREW CANN HEADLESS 2X26MM,,459.5,337.23,1348.9,92
CDM,272290,SCREW CANN HEADLESS 2X40MM,,459.5,337.23,1348.9,92
CDM,272291,SCREW CANN HEADLESS 2X42MM,,459.5,337.23,1348.9,92
CDM,272292,SCREW CANN HEADLESS 2.4X10MM,,459.5,337.23,1348.9,92
CDM,272293,SCREW CANN HEADLESS 2.4X12MM,,459.5,337.23,1348.9,92
CDM,272294,SCREW CANN HEADLESS 2.4X14MM,,459.5,337.23,1348.9,92
CDM,272295,SCREW CANN HEADLESS 2.4X16MM,,459.5,337.23,1348.9,92
CDM,272296,SCREW CANN HEADLESS 2.4X18MM,,459.5,337.23,1348.9,92
CDM,272297,SCREW CANN HEADLESS 2.4X20MM,,459.5,337.23,1348.9,92
CDM,272298,SCREW CANN HEADLESS 2.4X22MM,,459.5,337.23,1348.9,92
CDM,272299,SCREW CANN HEADLESS 2.4X24MM,,459.5,337.23,1348.9,92
CDM,272300,SCREW CANN HEADLESS 2.4X26MM,,459.5,337.23,1348.9,92
CDM,272301,SCREW CANN HEADLESS 2.4X28MM,,459.5,337.23,1348.9,92
CDM,272302,SCREW CANN HEADLESS 2.4X32MM,,459.5,337.23,1348.9,92
CDM,272303,SCREW CANN HEADLESS 2.4X34MM,,459.5,337.23,1348.9,92
CDM,272304,SCREW CANN HEADLESS 2.4X36MM,,459.5,337.23,1348.9,92
CDM,272305,SCREW CANN HEADLESS 2.4X40MM,,459.5,337.23,1348.9,92
CDM,272306,SCREW CANN HEADLESS 2.4X44MM,,459.5,337.23,1348.9,92
CDM,272307,SCREW CANN HEADLESS 2.4X46MM,,459.5,337.23,1348.9,92
CDM,272308,SCREW CANN HEADLESS 2.4X48MM,,459.5,337.23,1348.9,92
CDM,272309,SCREW CANN HEADLESS 2.4X50MM,,459.5,337.23,1348.9,92
CDM,272310,SCREW CANN HEADLESS 3X32MM,,483.52,354.85,1419.4,92
CDM,272311,SCREW CANN HEADLESS 3X36MM,,483.52,354.85,1419.4,92
CDM,272312,SCREW CANN HEADLESS 3X38MM,,483.52,354.85,1419.4,92
CDM,272313,SCREW CANN HEADLESS 3X40MM,,483.52,354.85,1419.4,92
CDM,272314,SCREW CANN HEADLESS 4X12MM,,483.52,354.85,1419.4,92
CDM,272315,SCREW CANN HEADLESS 4X14MM,,483.52,354.85,1419.4,92
CDM,272316,SCREW CANN HEADLESS 4X16MM,,483.52,354.85,1419.4,92
CDM,272317,SCREW CANN HEADLESS 4X18MM,,483.52,354.85,1419.4,92
CDM,272318,SCREW CANN HEADLESS 4X20MM,,483.52,354.85,1419.4,92
CDM,272319,SCREW CANN HEADLESS 4X22MM,,483.52,354.85,1419.4,92
CDM,272320,SCREW CANN HEADLESS 4X24MM,,483.52,354.85,1419.4,92
CDM,272321,SCREW CANN HEADLESS 4X26MM,,483.52,354.85,1419.4,92
CDM,272322,SCREW CANN HEADLESS 4X28MM,,483.52,354.85,1419.4,92
CDM,272323,SCREW CANN HEADLESS 4X30MM,,483.52,354.85,1419.4,92
CDM,272324,SCREW CANN HEADLESS 4X32MM,,483.52,354.85,1419.4,92
CDM,272325,SCREW CANN HEADLESS 4X34MM,,483.52,354.85,1419.4,92
CDM,272326,SCREW CANN HEADLESS 4X38MM,,483.52,354.85,1419.4,92
CDM,272327,SCREW CANN HEADLESS 4X40MM,,483.52,354.85,1419.4,92
CDM,272328,SCREW CANN HEADLESS 4X44MM,,483.52,354.85,1419.4,92
CDM,272329,SCREW CANN HEADLESS 4X48MM,,483.52,354.85,1419.4,92
CDM,272330,SCREW CANN HEADLESS 4X52MM,,483.52,354.85,1419.4,92
CDM,272344,SCREW MODULE EXTREMIFIX MINI 2M,,946.22,694.42,2777.7,92
CDM,272345,SCREW MODULE EXTREMIFIX MINI 2.4MM,,946.22,694.42,2777.7,92
CDM,272346,SCREW MODULE EXTREMIFIX MINI 3MM,,962.23,706.17,2824.7,92
CDM,272347,SCREW MODULE EXTREMIFIX MINI 4MM,,962.23,706.17,2824.7,92
CDM,272348,SCREW MODULE EXTREMIFIX MINI 2X6MM,,280.18,205.63,822.5,92
CDM,272349,SCREW CANN HEADLESS 2X8MM,,280.18,205.63,822.5,92
CDM,272350,SCREW CANN HEADLESS 2X18MM,,280.18,205.63,822.5,92
CDM,272351,SCREW CANN HEADLESS 2X20MM,,280.18,205.63,822.5,92
CDM,272352,SCREW CANN HEADLESS 2X22MM,,280.18,205.63,822.5,92
CDM,272353,SCREW CANN HEADLESS 2X24MM,,280.18,205.63,822.5,92
CDM,272354,SCREW CANN HEADLESS 2X26MM,,280.18,205.63,822.5,92
CDM,272355,SCREW CANN HEADLESS 2X28MM,,280.18,205.63,822.5,92
CDM,272356,SCREW CANN HEADLESS 2X30MM,,280.18,205.63,822.5,92
CDM,272357,SCREW CANN HEADLESS 2X32MM,,280.18,205.63,822.5,92
CDM,272358,SCREW CANN HEADLESS 2X34MM,,280.18,205.63,822.5,92
CDM,272359,SCREW CANN HEADLESS 2X38MM,,280.18,205.63,822.5,92
CDM,272360,SCREW CANN HEADLESS 2X40MM,,280.18,205.63,822.5,92
CDM,272361,SCREW CANN HEADLESS 2X42MM,,280.18,205.63,822.5,92
CDM,272362,SCREW CANN HEADLESS 2.4X6MM,,280.18,205.63,822.5,92
CDM,272363,SCREW CANN HEADLESS 2.4X8MM,,280.18,205.63,822.5,92
CDM,272364,SCREW CANN HEADLESS 2.4X22MM,,280.18,205.63,822.5,92
CDM,272365,SCREW CANN HEADLESS 2.4X24MM,,280.18,205.63,822.5,92
CDM,272366,SCREW CANN HEADLESS 2.4X28MM,,280.18,205.63,822.5,92
CDM,272367,SCREW CANN HEADLESS 2.4X30MM,,280.18,205.63,822.5,92
CDM,272368,SCREW CANN HEADLESS 2.4X32MM,,280.18,205.63,822.5,92
CDM,272369,SCREW CANN HEADLESS 2.4X34MM,,280.18,205.63,822.5,92
CDM,272370,SCREW CANN HEADLESS 2.4X38MM,,280.18,205.63,822.5,92
CDM,272371,SCREW CANN HEADLESS 2.4X40MM,,280.18,205.63,822.5,92
CDM,272372,SCREW CANN HEADLESS 2.4X42MM,,280.18,205.63,822.5,92
CDM,272373,SCREW CANN HEADLESS 2.4X44MM,,280.18,205.63,822.5,92
CDM,272374,SCREW CANN HEADLESS 2.4X46MM,,280.18,205.63,822.5,92
CDM,272375,SCREW CANN HEADLESS 2.4X48MM,,280.18,205.63,822.5,92
CDM,272376,SCREW CANN HEADLESS 2.4X50MM,,280.18,205.63,822.5,92
CDM,272377,SCREW CANN HEADLESS 3X10MM,,299.395,219.72,878.9,92
CDM,272378,SCREW CANN HEADLESS 3X12MM,,299.395,219.72,878.9,92
CDM,272379,SCREW CANN HEADLESS 3X28MM,,299.395,219.72,878.9,92
CDM,272380,SCREW CANN HEADLESS 3X30MM,,299.395,219.72,878.9,92
CDM,272381,SCREW CANN HEADLESS 3X32MM,,299.395,219.72,878.9,92
CDM,272382,SCREW CANN HEADLESS 3X34MM,,299.395,219.72,878.9,92
CDM,272383,SCREW CANN HEADLESS 3X36MM,,299.395,219.72,878.9,92
CDM,272384,SCREW CANN HEADLESS 3X38MM,,299.395,219.72,878.9,92
CDM,272385,SCREW CANN HEADLESS 3X40MM,,299.395,219.72,878.9,92
CDM,272386,SCREW CANN HEADLESS 4X12MM,,299.395,219.72,878.9,92
CDM,272387,SCREW CANN HEADLESS 4X14MM,,299.395,219.72,878.9,92
CDM,272388,SCREW CANN HEADLESS 4X16MM,,299.395,219.72,878.9,92
CDM,272389,SCREW CANN HEADLESS 4X18MM,,299.395,219.72,878.9,92
CDM,272390,SCREW CANN HEADLESS 4X20MM,,299.395,219.72,878.9,92
CDM,272391,SCREW CANN HEADLESS 4X22MM,,299.395,219.72,878.9,92
CDM,272392,SCREW CANN HEADLESS 4X24MM,,299.395,219.72,878.9,92
CDM,272393,SCREW CANN HEADLESS 4X26MM,,299.395,219.72,878.9,92
CDM,272394,SCREW CANN HEADLESS 4X28MM,,299.395,219.72,878.9,92
CDM,272395,SCREW CANN HEADLESS 4X30MM,,299.395,219.72,878.9,92
CDM,272396,SCREW CANN HEADLESS 4X34MM,,299.395,219.72,878.9,92
CDM,272397,SCREW CANN HEADLESS 4X36MM,,299.395,219.72,878.9,92
CDM,272398,SCREW CANN HEADLESS 4X38MM,,299.395,219.72,878.9,92
CDM,272399,SCREW CANN HEADLESS 4X40MM,,299.395,219.72,878.9,92
CDM,272400,SCREW CANN HEADLESS 4X44MM,,299.395,219.72,878.9,92
CDM,272401,SCREW CANN HEADLESS 4X48MM,,299.395,219.72,878.9,92
CDM,272402,SCREW CANN HEADLESS 4X52MM,,299.395,219.72,878.9,92
CDM,272404,SCREW KREULOCK TI 3.5X12MM,,512.015,375.76,1503.06,92
CDM,272407,SPACER TIMBERLINE PEEK-OPTIMA 14 DEG 18X50X10MM,,8837.79,6486.0,25944.0,92
CDM,272409,ROD CONN TOP LOADING 3.5-4MM,,2223.535,1631.84,6527.36,92
CDM,272410,ROD CONN TOP LOADING 3.5-5.5MM,,2223.535,1631.84,6527.36,92
CDM,272411,CAGE ACIS PROTI HL 10 DEG 9MM MED,,2081.365,1527.5,6110.0,92
CDM,272412,DVC RETRVL EMBOTRAP III 6.5MM X 45MM,,10619.89,7793.87,31175.48,92
CDM,272413,CATH PROWLER EX 160CM STR TIP,,1479.45,1085.76,4343.04,92
CDM,272414,SCREW NEXIS 2.9X12MM,,828.9449999999999,608.36,2433.43,92
CDM,272416,PLATE MTP LNG 10 DEG RT,,2530.62,1857.2,7428.82,92
CDM,272418,SCREW BIOSURE REGENSORB 11X35MM,,672.44,493.5,1974.0,92
CDM,272420,INSERT TIB JRNY II CR XLPE LT SZ3-4 9MM,,1240.81,910.63,3642.5,92
CDM,272425,TRAY TIB INFINITY ADAPTIS SZ 1 ANKLE,,10269.130000000001,7536.45,30145.8,92
CDM,272426,DOME TALAR INFINITY ADAPTIS SZ 1,,10895.14,7995.88,31983.5,92
CDM,272427,IMP INFINITY EVERLAST 1/1 PLUS 8MM,,3362.205,2467.5,9870.0,92
CDM,272428,IMP INFINITY EVERLAST SZ 2 6MM,,3362.205,2467.5,9870.0,92
CDM,272429,IMP INFINITY EVERLAST SZ 4 12MM,,3658.4,2684.88,10739.5,92
CDM,272430,SCREW ACUTRAK 2 MINI 3.5-3.6X18MM,,648.425,475.88,1903.5,92
CDM,272431,SCREW KREULOCK COMP 2.7X40MM,,512.015,375.76,1503.06,92
CDM,272432,FIBER FLEXIVA PULSE ID 550,,631.825,463.69,1854.77,92
CDM,272433,GRAFT VASC STENT AFX2 BIF 25X90X30MM,,19307.05,14169.33,56677.3,92
CDM,272434,SCREW TI NUT PEDICLE,,200.13,146.88,587.5,92
CDM,272435,SCREW VADER 6.5X45MM,,6684.38,4905.63,19622.5,92
CDM,272436,SCREW VADER 7.5X45MM,,6684.38,4905.63,19622.5,92
CDM,272437,ROD VADER CURVED 80MM,,1693.1100000000001,1242.56,4970.25,92
CDM,272439,CATH CLOT TRIEVER BOLD 16MMX105CM,,8005.245,5875.0,23500.0,92
CDM,272440,SCREW ACP SELF TAP VAR 4X13MM,,259.37,190.35,761.4,92
CDM,272441,CAGE COROENT ACR 15 DEG 15X12X9MM SM,,1681.105,1233.75,4935.0,92
CDM,272442,CAGE COROENT ACR 15 DEG 15X12X10MM SM,,1681.105,1233.75,4935.0,92
CDM,272444,NAIL FEMORAL PF 14X420MM LT,,5914.1,4340.32,17361.28,92
CDM,272445,INSERT TIB X3 TRIATHLON CS SZ 5 16MM,,1440.9450000000002,1057.5,4230.0,92
CDM,272446,SCREW CANN FULL THD 4.0X32MM,,216.14,158.63,634.5,92
CDM,272447,KIT INCORE LAPIDUS 5.9X28MM LT,,3970.6,2914.0,11656.0,92
CDM,272448,MESH SURGICAL 3DMAX 10X16CM LT,,361.675,265.43,1061.73,92
CDM,272449,MESH SURGICAL 3DMAX 10X16CM RT,,361.675,265.43,1061.73,92
CDM,272450,FIBER LSR FLEXIVA STND HI PWR 242,,584.155,428.71,1714.84,92
CDM,272451,FIBER LASER FLEXIA HI POWER 1USE 365,,488.845,358.76,1435.05,92
CDM,272452,FIBER LSR FLEXIVA HIGH PWR 365,,479.32,351.77,1407.07,92
CDM,272453,FIBER LASER FLEXIA HI POWER 1USE 550,,638.63,468.69,1874.74,92
CDM,272454,FIBER VERSIVA MICRON 910,,1068.925,784.48,3137.91,92
CDM,272455,FIBER LSR FLEXIVA HIGH PWR 910,,1062.1200000000001,779.48,3117.93,92
CDM,272456,FIBER LSR FLEXIVA TRKTIP HI PWR 200 1/BX,,711.4849999999999,522.16,2088.63,92
CDM,272457,FIBER LSR FLEXIVA TRKTIP HI PWR 200 5/BX,,697.11,511.61,2046.42,92
CDM,272458,FIBER LASER FLEXIVA ID 365,,479.32,351.77,1407.07,92
CDM,272460,FIBER LASER FLEXIVA ID TRACTIP,,697.11,511.61,2046.42,92
CDM,272461,HEAD HUM TURON 46X24MM,,2081.365,1527.5,6110.0,92
CDM,272465,SCREW RELINE POLY 2FS 7.5X50MM,,1200.79,881.25,3525.0,92
CDM,272467,PLATE ACP 3 LVL 1.9H 56MM,,1325.67,972.9,3891.6,92
CDM,272469,TUBE TRACH BIVONA NEONATE 2.5MM,,281.28999999999996,206.44,825.74,92
CDM,272470,COMP TIB PS ALL POLY SZ 3 11MM,,1521.0,1116.25,4465.0,92
CDM,272471,SCREW XIA POLY 8.5X80CM,,756.495,555.19,2220.75,92
CDM,272472,CLAMP ASSEMBLY 5.5MM,,1280.8400000000001,940.0,3760.0,92
CDM,272477,NAIL TROCHANTERIC GALILEO 125 DEG 12MMX20CM,,3514.3,2579.13,10316.5,92
CDM,272478,SCREW CORTICAL CAPTURED 5X42MM,,400.265,293.75,1175.0,92
CDM,272479,SCREW ANTI ROTATION 5X95MM,,696.455,511.13,2044.5,92
CDM,272488,CAGE PEEK CXHA 8 DEG 16X19X7MM,,1809.19,1327.75,5311.0,92
CDM,272489,STENT ESO HANAROSTENT FULL COVER 60X2300X20MM,,3682.415,2702.5,10810.0,92
CDM,272490,NAIL FEM T2 RETRO D 10X340MM,,3232.5150000000003,2372.32,9489.3,92
CDM,272491,INSERT TIB BEARING PS X3 SZ 5 14MM,,1440.9450000000002,1057.5,4230.0,92
CDM,272492,INSERT TIB TS PLUS X3 POLY SZ 4 13MM,,3341.89,2452.59,9810.36,92
CDM,272493,LINER TRIDENT X3 ECCENTRIC 10DEG 36MM,,1480.97,1086.88,4347.5,92
CDM,272494,INSERT TIB BEARING CS X3 SZ 8 12MM,,1440.9450000000002,1057.5,4230.0,92
CDM,272495,STENT BIL EPIC 8X80MM,,2537.185,1862.02,7448.09,92
CDM,272496,SY CORNEA W399321001448V0003,,7044.615,5170.0,20680.0,92
CDM,272497,PUMP PROGRAMMABLE PROMETRA II 40ML,,17203.275,12625.38,50501.5,92
CDM,272504,SCREW NEXIS 4X20MM,,1209.1950000000002,887.42,3549.68,92
CDM,272505,SCREW RELINE POLY 2FS 6.5X45MM,,1200.79,881.25,3525.0,92
CDM,272506,PLATE MODULE XLIF EXT 10MM,,4002.625,2937.5,11750.0,92
CDM,272508,SCREW MA VUE POINT II 5X26MM,,1120.7350000000001,822.5,3290.0,92
CDM,272509,PLATE CHILD 100 DEG 3H 50X6MM,,1292.85,948.81,3795.25,92
CDM,272513,NAIL FEM PEDINAIL 7X340MM CHILD RT,,4433.4,3253.64,13014.58,92
CDM,272516,SCREW INTERLOCK SS FT 4.5X27.5MM,,321.95000000000005,236.28,945.12,92
CDM,272517,SCREW INTERLOCK SS FT 4.5X30MM,,321.95000000000005,236.28,945.12,92
CDM,272518,SCREW INTERLOCK SS FT 4.5X32.5MM,,321.95000000000005,236.28,945.12,92
CDM,272519,SCREW INTERLOCK SS FT 4.5X37.5MM,,321.95000000000005,236.28,945.12,92
CDM,272521,NAIL BOLT ATTACHMENT CHILD SINGLE USE,,950.015,697.21,2788.84,92
CDM,272523,PLATE FACIAL ORTHOG SZ 7,,18117.86,13296.58,53186.33,92
CDM,272524,HEAD FEM BI-P 28X46MM,,1040.685,763.75,3055.0,92
CDM,272525,CAGE CHESAPEAKE 10 DEG 30X40X11MM,,4803.145,3525.0,14100.0,92
CDM,272526,SCREW CANN POLY 8.5X100MM,,960.63,705.0,2820.0,92
CDM,272527,SCREW CAYMAN 7X44MM,,220.14499999999998,161.56,646.25,92
CDM,272528,PLATE THORACOLUMBAR 76 MM,,2609.715,1915.25,7661.0,92
CDM,272529,PLATE END OBELISC LAT 0 DEG 45X20MM,,1593.045,1169.13,4676.5,92
CDM,272530,PLATE END OBELISC LAT 15 DEG 45X20MM,,1593.045,1169.13,4676.5,92
CDM,272531,PLATE FIB OFFSET LAT 113MM RT,,2399.97,1761.33,7045.3,92
CDM,272532,STEM FEM CPT 12/14 COCR 2 EXT 46MM,,2561.6800000000003,1880.0,7520.0,92
CDM,272533,NAIL TROCHANTERIC GALILEO 125 DEG 11MMX39CM,,4635.035,3401.63,13606.5,92
CDM,272534,SCREW LAG GALILEO 10X95MM RT,,1432.94,1051.63,4206.5,92
CDM,272535,SCREW CORT CAPTURED 5X34MM,,400.265,293.75,1175.0,92
CDM,272536,CATH BLLN ULTRVRS 014 4MMX150CM,,337.82,247.93,991.7,92
CDM,272537,CATH BACT ENDO VENT KIT 14X120CM,,1290.51,947.1,3788.39,92
CDM,272538,SCREW SHAFT POLY 3.5X32MM,,1080.705,793.13,3172.5,92
CDM,272544,LENS IOL CLAREON AUTONOME PRELOADED W/SY60WF 17D,,248.16,182.13,728.5,92
CDM,272545,LENS IOL CLAREON AUTONOME PRELOADED W/SY60WF 22D,,248.16,182.13,728.5,92
CDM,272546,IMP BREAST GEL INSPIRA SSLP 540CC,,1753.15,1286.63,5146.5,92
CDM,272548,SCREW MTP LP CORT 3X14MM,,217.505,159.63,638.5,92
CDM,272549,PLATE MAXFORCE MTP LONG 0-0 DEG RT,,3460.27,2539.47,10157.88,92
CDM,272552,CATH BALLOON 4X75CM 24FR,,403.685,296.26,1185.06,92
CDM,272555,CATH ABL PVAC GOLD G190272,,16010.49,11750.0,47000.0,92
CDM,272556,SCREW RELINE MAS MOD 5.5X50MM,,800.525,587.5,2350.0,92
CDM,272563,CATH PARENCHYMA ICP TEMP PTIO2 5F ONLY FOR USE WITH RAUMEDIC,,3716.035,2727.18,10908.7,92
CDM,272564,BOLT KIT SINGLE LUMEN ONLY FOR USE WITH RAUMEDIC,,425.88,312.55,1250.2,92
CDM,272573,SCREW CANN ASNIS III 6.5X85MM,,356.55,261.67,1046.69,92
CDM,272574,SCREW CANN ASNIS III 6.5X90MM,,356.55,261.67,1046.69,92
CDM,272575,SCREW ASNIS SOLID 5X40MM,,1340.415,983.72,3934.89,92
CDM,272576,SCREW CANN MINI 3X40MM,,534.1600000000001,392.01,1568.06,92
CDM,272578,LENS IOL CLAREON AUTONOME PRELOADED W/SY60WF 14D,,248.16,182.13,728.5,92
CDM,272579,LENS IOL TECNIS EYHANCE TORIC II DIU300 17.5D,,952.625,699.13,2796.5,92
CDM,272580,STENT URET INLAY OPTIMA KIT 7FR 22-32CM,,177.46,130.24,520.95,92
CDM,272581,STENT URET INLAY OPTIMA KIT 8FR 22-32CM,,177.46,130.24,520.95,92
CDM,272582,DEFIB SNGL INTICA NEO 7 DX DF1,,19732.93,14481.88,57927.5,92
CDM,272584,WIRE SGW STABILIZER XTRA .014INX180CM,,177.88,130.54,522.17,92
CDM,272585,PLATE AMBASSADOR 2 LVL 30MM,,1280.8400000000001,940.0,3760.0,92
CDM,272590,SCREW LOKG TI FT 4X76MM,,262.895,192.94,771.74,92
CDM,272592,IMP BREAST GEL SMTH RND BASE 365CC,,1040.685,763.75,3055.0,92
CDM,272593,IMP BREAST GEL SMTH RND BASE 395CC,,1408.9250000000002,1034.0,4136.0,92
CDM,272594,IMP BREAST GEL SMTH RND BASE 410CC,,1408.9250000000002,1034.0,4136.0,92
CDM,272595,IMP BREAST GEL SMTH RND BASE 425CC,,1408.9250000000002,1034.0,4136.0,92
CDM,272598,STAPLE BONE STEP 4MM STRL,,3404.2349999999997,2498.34,9993.38,92
CDM,272599,STAPLE BONE STEP 6MM STRL,,3404.2349999999997,2498.34,9993.38,92
CDM,272600,STENT GRAFT RELAY THORACIC 46X114MM,,25576.760000000002,18770.63,75082.5,92
CDM,272602,SCREW VITAL 6.5X40MM,,1883.475,1382.27,5529.08,92
CDM,272607,LENS IOL ACRYSOF IQ VIVITY DFT015 22.5D,,1593.045,1169.13,4676.5,92
CDM,272610,KIT PROBE TRILOGY 341X1.9MM,,1348.725,989.82,3959.28,92
CDM,272612,SLV FEM ATTUNE REV LPS ADP PLUS 0,,1921.26,1410.0,5640.0,92
CDM,272617,IMP SYNMESH TI 15X24MM,,2803.84,2057.72,8230.88,92
CDM,272618,CLIP PISTON MVP 0.6X5.75MM,,728.86,534.91,2139.63,92
CDM,272619,SPACER SPINAL SURFACE SHRT 7X40MM,,8165.35,5992.5,23970.0,92
CDM,272620,SPACER SPINAL SURFACE SHRT 9X40MM,,8165.35,5992.5,23970.0,92
CDM,272621,SCREW RELINE-O POLY 2S 6X60MM,,1320.865,969.38,3877.5,92
CDM,272622,SCREW TI MULTI THREAD COMP 3.5X24MM,,309.005,226.78,907.1,92
CDM,272623,SCREW LOKG POLY 3X40MM,,475.515,348.98,1395.9,92
CDM,272624,STENT GRAFT TREO LEG EXT 15X20X140MM,,6308.135,4629.5,18518.0,92
CDM,272625,CAGE SPINAL TI CRV 10D 28X10X11MM,,6236.535,4576.95,18307.82,92
CDM,272626,SCREW VITAL 6.5X50MM,,1844.41,1353.6,5414.4,92
CDM,272627,CAGE ROI-C TI COATED LORD 7 DEG 14X17X9MM,,4242.785,3113.75,12455.0,92
CDM,272628,STEM RAD HEAD 11X2MM,,2801.84,2056.25,8225.0,92
CDM,272629,LENS IOL TECNIS TORIC ZCU450 19.5D,,781.31,573.4,2293.6,92
CDM,272630,VAULTLOCK AUGMENTED 25D SM RT,,4923.225,3613.13,14452.5,92
CDM,272634,PLATE PATELLA VAL ANT STRL 6H 2.7MM SM,,3247.92,2383.63,9534.51,92
CDM,272641,IMP BREAST GEL SMTH RND BASE 335CC,,1040.685,763.75,3055.0,92
CDM,272643,SURF ART PSN CR PLY 7-12 GH 13MM LT,,960.63,705.0,2820.0,92
CDM,272645,LENS IOL PC ACRYSOF SA6AT3 PLUS 15D,,792.52,581.63,2326.5,92
CDM,272646,LENS IOL PC ACRYSOF SA6AT3 PLUS 17D,,792.52,581.63,2326.5,92
CDM,272647,LENS IOL TECNIS EYHANCE TORIC II DIU225 25D,,952.625,699.13,2796.5,92
CDM,272649,STENT ESOPH AGILE PC 23/18MM 5.9CM,,4921.625,3611.95,14447.8,92
CDM,272650,STENT ESOPH AGILE FC 23/18MM 14.9CM,,4921.625,3611.95,14447.8,92
CDM,272674,POLARSTEM FEM COLLAR LAT TI HA 2 126 DEG 12/14 136MM,,2721.785,1997.5,7990.0,92
CDM,272675,PLATE BONE DELTA STRIKE,,962.505,706.38,2825.5,92
CDM,272678,SCREW VARIAX T6 LOKG 2X18MM,,335.74,246.4,985.59,92
CDM,272679,NAIL FEM GRTR TROCHANT ALPHA 10X400MM LT STRL,,5509.32,4043.26,16173.03,92
CDM,272680,COMP FEM OSS RS ELLIP SEG 7CM RT,,13496.845000000001,9905.25,39621.0,92
CDM,272760,LENS IOL CLAREON AUTONOME PRELOADED W/SY60WF 14.5D,,248.16,182.13,728.5,92
CDM,272761,LENS IOL CLAREON AUTONOME PRELOADED W/SY60WF 16.5D,,248.16,182.13,728.5,92
CDM,272762,LENS IOL CLAREON AUTONOME PRELOADED W/SY60WF 25D,,248.16,182.13,728.5,92
