code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
CDM,SUP-1025555,"1MM X 2CM, HYDROSOFT SIZE 10 ADVANCED NEUROVASCULAR COIL, V-TRAK ADVANCED, 3D",14231.25,5692.5,,,0
CDM,SUP-1025556,1MM X 3CM HYDOSOFT 10 3D ADVANCED NEUROVASCULAR COIL,14231.25,5692.5,,,0
CDM,SUP-1025557,"1.5MM X 2CM HYDROFRAME 10 ADVANCED NEUROVASCULAR COIL, V-TRAK ADVANCED",14231.25,5692.5,,,0
CDM,SUP-1025558,"1.5MM X 3CM HYDROFRAME ADVANCED NEUROVASCULAR EMBOLIZATION COIL, V-TRAK ADVANCED",14231.25,5692.5,,,0
CDM,SUP-1025559,"1.5MM X 4CM HYDROSOFT 3D ADVANCED NEUROVASCULAR COIL, V-TRAK ADVANCED",14231.25,5692.5,,,0
CDM,SUP-1025560,"2MM X 3CM HYDROFRAME 10 ADVANCED NEUROVASCULAR COIL, V-TRAK ADVANCED",14231.25,5692.5,,,0
CDM,SUP-1025561,"2MM X 4CM HYDROSOFT 10 ADVANCED 3D NEUROVASCULAR COIL, V-TRAK ADVANCED",14231.25,5692.5,,,0
CDM,SUP-1025562,"2MM X 6CM HYDROFRAME 10 ADVANCED NEUROVASCULAR COIL, V-TRAK ADVANCED",14231.25,5692.5,,,0
CDM,SUP-1025563,"2MM X 8CM HYDROFRAME 10 ADVANCED NEUROVASCULAR COIL, V-TRAK ADVANCED",14231.25,5692.5,,,0
CDM,SUP-1025567,"2.5MM X 6CM HYDROFRAME 10 ADVANCED NEUROVASCULAR COIL, V-TRAK ADVANCED",14231.25,5692.5,,,0
CDM,SUP-1025568,"2.5MM X 8CM HYDROFRAME 10 ADVANCED NEUROVASCULAR COIL, V-TRAK ADVANCED",14231.25,5692.5,,,0
CDM,SUP-1025569,"3MM X 4CM HYDROFRAME 10 ADVANCED NEUROVASCULAR COIL, V-TRAK ADVANCED",14231.25,5692.5,,,0
CDM,SUP-1025570,"3MM X 8CM HYDROFRAME 10 ADVANCED NEUROVASCULAR COIL, V-TRAK ADVANCED",14231.25,5692.5,,,0
CDM,SUP-1025571,"3MM X 10CM HYDROFRAME 10 ADVANCED 3D NEUROVASCULAR COIL, V-TRAK ADVANCED",14231.25,5692.5,,,0
CDM,SUP-1025572,"4MM X 10CM HYDROFRAME 10 ADVANCED 3D NEUROVASCULAR COIL, V-TRAK ADVANCED",14231.25,5692.5,,,0
CDM,SUP-1025573,"4MM X 15CM HYDROFRAME 10 ADVANCED 3D NEUROVASCULAR COIL, V-TRAK ADVANCED",14231.25,5692.5,,,0
CDM,SUP-1025574,"5MM X 20CM HYDROFRAME 10 ADVANCED 3D NEUROVASCULAR COIL, V-TRAK ADVANCED",14231.25,5692.5,,,0
CDM,SUP-1025575,GUIDE WIRE 2.0MMX150MM,977.5,391.0,,,0
CDM,SUP-1025576,SCREW BONE 4.5MM 42MM PEDILOC,1360.0,544.0,,,0
CDM,SUP-1025577,SCREW BONE 4.5MM 32MM PEDILOC,1360.0,544.0,,,0
CDM,SUP-1025578,BUR 30K CHOANAL ATRESIA 4.0MM,4687.41,1874.96,,,0
CDM,SUP-1025584,BURR DIAMOND TAP 70DEG 30K,4687.41,1874.96,,,0
CDM,SUP-1025585,BUR 30K REV TAP CUTTING 70DEG,4532.71,1813.08,,,0
CDM,SUP-1025589,VLV HRT AORTIC PR ON-X ASR19MM,29400.0,11760.0,,,0
CDM,SUP-1025590,VLV HRT AORTIC PR ON-X ASR21MM,29400.0,11760.0,,,0
CDM,SUP-1025591,VLV HRT AORTIC PR ON-X ASR23MM,29400.0,11760.0,,,0
CDM,SUP-1025592,VLV HRT AORTIC PR ON-X ASR25MM,29400.0,11760.0,,,0
CDM,SUP-1025593,VLV HRT AOR PR ON-X ASR25/29MM,29400.0,11760.0,,,0
CDM,SUP-1025594,VLV HRT MTRL PR ON-X SSR 23MM,27265.0,10906.0,,,0
CDM,SUP-1025596,PRSTHS ASC AOR ON-X VSCGRF21MM,39325.0,15730.0,,,0
CDM,SUP-1025597,PRSTHS ASC AOR ON-X VSCGRF23MM,39325.0,15730.0,,,0
CDM,SUP-1025598,PRSTHS ASC AOR ON-X VSCGRF25MM,39325.0,15730.0,,,0
CDM,SUP-1025599,PRSTHS ASC AOR ON-X VG 25/29MM,39325.0,15730.0,,,0
CDM,SUP-1025603,SCREW SPINAL SELF DRIL 5.5X 25,1275.0,510.0,,,0
CDM,SUP-1025605,CONCORDE BUL LOR 5DG 9X8X23,17250.0,6900.0,,,0
CDM,SUP-1025606,BEARING TIBIAL 9MM UHMWPE,13408.5,5363.4,,,0
CDM,SUP-1025607,"18MM X 4CM BALLOON, 8FR SHEATH, 80CM SHAFT, ATLAS GOLD OTW PTA DILATATION CATHETER, 0.035IN MAX GUIDEWIRE",2762.5,1105.0,,,0
CDM,SUP-1025608,SCREW ILLIAC RELINE 7.5X55MM,5100.0,2040.0,,,0
CDM,SUP-1025609,0.025IN X 230CM PROTRACK PIGTAIL GUIDEWIRE,1997.5,799.0,,,0
CDM,SUP-1025616,COMP FEM 2 KNEE LEFT CEMENT,12375.0,4950.0,,,0
CDM,SUP-1025617,PINS SHORT HEAD 1.125X3.175MM,850.0,340.0,,,0
CDM,SUP-1025618,STEM FEM 100MM 12MM CEMENT TOT,8191.35,3276.54,,,0
CDM,SUP-1025619,AUG FEM 5MM TRIATHLON 5 KNEE,7225.0,2890.0,,,0
CDM,SUP-1025620,AUG FEM 5MM TRIATHLON 5 KNEE,7225.0,2890.0,,,0
CDM,SUP-1025621,AUG FEM 5MM TRIATHLON 5 KNEE,7225.0,2890.0,,,0
CDM,SUP-1025622,AUGMENT CONE TIBIAL SZ C,26250.0,10500.0,,,0
CDM,SUP-1025623,AUG FEM 10MM TRIATHLON 5 KNEE,7225.0,2890.0,,,0
CDM,SUP-1025624,COMP FEM 5 KNEE LEFT TOT STAB,40322.75,16129.1,,,0
CDM,SUP-1025625,AUGMENT CONE TIBIAL SZ D,26250.0,10500.0,,,0
CDM,SUP-1025626,AUG FEM 10MM TRIATHLON 5 KNEE,7225.0,2890.0,,,0
CDM,SUP-1025627,COMPONENT TIBIAL POLY SZ6 13MM,8250.0,3300.0,,,0
CDM,SUP-1025628,LINER ACET F 46MM COCR HIP MOD,7480.0,2992.0,,,0
CDM,SUP-1025629,AUG FEM 5MM TRIATHLON 4 KNEE,7225.0,2890.0,,,0
CDM,SUP-1025630,COMP FEM 4 KNEE RIGHT TOT STAB,40322.75,16129.1,,,0
CDM,SUP-1025631,AUGMENT CONE TIBIAL SZ B,26250.0,10500.0,,,0
CDM,SUP-1025632,COMPONENT TIBIAL POLY SZ3 11MM,8250.0,3300.0,,,0
CDM,SUP-1025633,COMP PAT 11MM 40MM ASYMMETRIC,2125.0,850.0,,,0
CDM,SUP-1025634,SCREW POLY RELINE 7.5X35MM,5100.0,2040.0,,,0
CDM,SUP-1025635,ROD LORD RELINE 5.5X55MM,1232.5,493.0,,,0
CDM,SUP-1025636,ROD LORD RELINE 5.5X50MM,1232.5,493.0,,,0
CDM,SUP-1025637,SCREW POLY RELINE 6.5X30MM,5100.0,2040.0,,,0
CDM,SUP-1025638,SCREW LOCK X-CORE MINI 14MM,170.0,68.0,,,0
CDM,SUP-1025639,SURFACE ART PERSONA R 11MM,5831.0,2332.4,,,0
CDM,SUP-1025640,SURFACE ART PERSONA R 13MM,5831.0,2332.4,,,0
CDM,SUP-1025641,EXTENSION STEM NEXGEN 22X100MM,8194.0,3277.6,,,0
CDM,SUP-1025642,SURFACE ART PERSONA R 12MM,5831.0,2332.4,,,0
CDM,SUP-1025649,SCREW VUEPOINT 3.5X14MM,5100.0,2040.0,,,0
CDM,SUP-1025650,CANNULA TRIDENT RF 18GA 10CM,547.23,218.89,,,0
CDM,SUP-1025652,CANNULA TRIDENT RF 18GA 15CM,1232.5,493.0,,,0
CDM,SUP-1025653,PCEMKR AMPLIA MRI CRT-D,88644.5,35457.8,,,0
CDM,SUP-1025654,STNT GFT ENDURANT 32X16X145,63540.75,25416.3,,,0
CDM,SUP-1025657,KIT NEUROSTIM SPARE TUNE STER,850.0,340.0,,,0
CDM,SUP-1025658,RELOAD ENDOWRIST XI 30W,1525.07,610.03,,,0
CDM,SUP-1025659,RELOAD ENDOWRIST XI 30G,1525.07,610.03,,,0
CDM,SUP-1025661,RELOAD ENDOWRIST XI 30B,1525.07,610.03,,,0
CDM,SUP-1025662,RELOAD ENDOWRIST XI 30M,1525.07,610.03,,,0
CDM,SUP-1025663,PATELLA TENDON WHOLE W/QUAD,35000.0,14000.0,,,0
CDM,SUP-1025664,CLUTCHCUTTER,5695.0,2278.0,,,0
CDM,SUP-1025665,CLUTCHCUTTER 50,5695.0,2278.0,,,0
CDM,SUP-1025672,"5FR X 135CM TURNPIKE LP CATHETER, SOFT TIP, SMOOTH SHAFT, 0.014IN MAX GUIDEWIRE (FORMERLY VASCULAR SOLUTIONS)",5227.5,2091.0,,,0
CDM,SUP-1025675,LINER HUMERAL 36MM,7361.94,2944.78,,,0
CDM,SUP-1025678,KNEE TIB TRAY OXFORD SZ A,7225.0,2890.0,,,0
CDM,SUP-1025679,STEM WAGNER SL REV UNCEMENTED,33468.5,13387.4,,,0
CDM,SUP-1025680,SHELL CONTINUUM 72MM SIZE SS,8500.0,3400.0,,,0
CDM,SUP-1025681,ARTICULAR SURFACE RIGHT 10MM,5831.0,2332.4,,,0
CDM,SUP-1025682,FEMUR PERSONA RIGHT SZ 9,12750.0,5100.0,,,0
CDM,SUP-1025683,ARTICULAR SURFACE RIGHT 10MM,5831.0,2332.4,,,0
CDM,SUP-1025684,STEM WAGNER SL REVISION,33468.5,13387.4,,,0
CDM,SUP-1025685,SPACER HUMERAL STEM 12MM,6375.0,2550.0,,,0
CDM,SUP-1025686,ARTICULAR SURFACE MC LEFT 10MM,5831.0,2332.4,,,0
CDM,SUP-1025687,ARTICULAR SURFACE RIGHT 10MM,5831.0,2332.4,,,0
CDM,SUP-1025688,FEMUR CR RIGHT SIZE 7,12750.0,5100.0,,,0
CDM,SUP-1025690,INSERT HIP TRIDENT 36MM G,5950.0,2380.0,,,0
CDM,SUP-1025691,STEM HIP EXETER 150MM,9000.0,3600.0,,,0
CDM,SUP-1025698,KIT FDNG G TUBE MIC KEY LP 14,775.03,310.01,,,0
CDM,SUP-1025699,18FR X 2.0M MIC-KEY FEEDING TUBE W/ ENFIT CONNECTION,775.03,310.01,,,0
CDM,SUP-1025700,"18FR X 2.5CM, 5ML BALLOON, MIC-KEY LOW-PROFILE GASTROSTOMY FEEDING TUBE/KIT WITH ENFIT CONNECTION",775.03,310.01,,,0
CDM,SUP-1025701,18FR X 3.0M MIC-KEY FEEDING TUBE W/ ENFIT CONNECTION,775.03,310.01,,,0
CDM,SUP-1025709,SYSTEM CORTRAK 2 ENTERAL,542.39,216.96,,,0
CDM,SUP-1025710,KIT FDNG G-TUBE MIC-KEY,775.03,310.01,,,0
CDM,SUP-1025714,CANNULA SLF DRL 7X80MM WRIGHT,3842.0,1536.8,,,0
CDM,SUP-1025715,SCREW LO PROF 3.5X32MM WRIGHT,765.0,306.0,,,0
CDM,SUP-1025716,INSERT ACETABULAR CONST 56MM,21710.5,8684.2,,,0
CDM,SUP-1025717,SHELL ACETABULAR CLUSTERHOLE,8500.0,3400.0,,,0
CDM,SUP-1025718,SHELL ACETABULAR TRIDENT 50MM,8500.0,3400.0,,,0
CDM,SUP-1025719,SCREW LOW PRO HEX 6.5MM X 35MM,510.0,204.0,,,0
CDM,SUP-1025720,SCR BONE 6.5 X 30MM,510.0,204.0,,,0
CDM,SUP-1025721,"BUSHINGS, SLEEVE, BUMPER NEUT",11595.0,4638.0,,,0
CDM,SUP-1025722,BLOCK FEMORAL DISTAL LG 10MM,5831.85,2332.74,,,0
CDM,SUP-1025723,SHELL ACETABULAR TRIDENT 60MM,8500.0,3400.0,,,0
CDM,SUP-1025724,SCREW LOW PRO HEX 6.5MM X 20M,510.0,204.0,,,0
CDM,SUP-1025725,COMPONENT FEMORAL RIGHT SIZE 3,40322.75,16129.1,,,0
CDM,SUP-1025726,COMPONENT FEMORAL LEFT SIZE 6,40324.05,16129.62,,,0
CDM,SUP-1025727,AUGMENT FEMORAL POSTERIOR SZ 3,7225.0,2890.0,,,0
CDM,SUP-1025728,INSERT TIBIAL BEARING SIZE 6,6375.0,2550.0,,,0
CDM,SUP-1025729,SCREW FIXATION TROCH 11X85,4693.7,1877.48,,,0
CDM,SUP-1025730,HEAD FEMORAL BIOLOX 36MM,13350.0,5340.0,,,0
CDM,SUP-1025731,STEM WAGNER 16 X 190MM,33468.5,13387.4,,,0
CDM,SUP-1025732,ROD SPINAL RELINE 5.5 X 60,1232.5,493.0,,,0
CDM,SUP-1025733,CAGE SPINAL TLIF 8X10X25,12750.0,5100.0,,,0
CDM,SUP-1025734,CAGE COROENT XL 8X18X55MM,25200.0,10080.0,,,0
CDM,SUP-1025735,SCREW COROENT XLR-F 5.5 X 25MM,1275.0,510.0,,,0
CDM,SUP-1025736,SCREW COROENT XLR-F 5.5 X 20MM,1275.0,510.0,,,0
CDM,SUP-1025737,SCREW VUEPOINT II 4.0 X 26MM,5100.0,2040.0,,,0
CDM,SUP-1025738,EAR LIPPY BUKT NOTCH 421-450,2031.5,812.6,,,0
CDM,SUP-1025741,GUIDEWIRE NON THREAD 2.0X150MM,605.46,242.18,,,0
CDM,SUP-1025742,STAPLER INT 100MMX4.8MM TITAN,1725.08,690.03,,,0
CDM,SUP-1025748,MIXING AND DELIVERY SYSTEM,1912.5,765.0,,,0
CDM,SUP-1025749,PERFORATER BONE PARAGON,935.0,374.0,,,0
CDM,SUP-1025750,SPEED IMPLANT 13 X 15 X 13MM,7009.1,2803.64,,,0
CDM,SUP-1025751,HOOK EXP 4.5 TI DP W BLD 4.25D,3400.0,1360.0,,,0
CDM,SUP-1025752,14FR X 33CM DRYSEAL FLEX INTRODUCER SHEATH,4590.0,1836.0,,,0
CDM,SUP-1025753,15FR X 33CM DRYSEAL FLEX INTRODUCER SHEATH,4590.0,1836.0,,,0
CDM,SUP-1025754,SCREW POLYAXIAL CANN 3.5MM,5100.0,2040.0,,,0
CDM,SUP-1025755,ROD CURVED TI 4.0 X 35MM,1232.5,493.0,,,0
CDM,SUP-1025756,16FR X 33CM DRYSEAL FLEX INTRODUCER SHEATH,4590.0,1836.0,,,0
CDM,SUP-1025757,ROD TRANSITIONAL 3.5-5.5,1232.5,493.0,,,0
CDM,SUP-1025758,20FR X 33CM DRYSEAL FLEX INTRODUCER SHEATH,6086.0,2434.4,,,0
CDM,SUP-1025759,22FR X 33CM DRYSEAL FLEX INTRODUCER SHEATH,6086.0,2434.4,,,0
CDM,SUP-1025760,22FR X 65CM DRYSEAL FLEX INTRODUCER SHEATH,8279.0,3311.6,,,0
CDM,SUP-1025761,24FR X 33CM DRYSEAL FLEX INTRODUCER SHEATH,6086.0,2434.4,,,0
CDM,SUP-1025762,24FR X 65CM DRYSEAL FLEX INTRODUCER SHEATH,8279.0,3311.6,,,0
CDM,SUP-1025763,26FR X 33CM DRYSEAL FLEX INTRODUCER SHEATH,6086.0,2434.4,,,0
CDM,SUP-1025765,PLATE CALCANEAL 2.7 56MM LEFT,6800.0,2720.0,,,0
CDM,SUP-1025766,PLATE TIBIAL 3.5 X87 4H RT,9937.5,3975.0,,,0
CDM,SUP-1025767,DRILL CALIBRATED 3.2MM,1530.0,612.0,,,0
CDM,SUP-1025768,SCREW COMP FT STD 4.0X30MM,2720.0,1088.0,,,0
CDM,SUP-1025770,PLATE RECON 2.7MM X 112MM 14H,3158.26,1263.3,,,0
CDM,SUP-1025772,NAIL FEMORAL CANN 10MM X 400MM,10075.5,4030.2,,,0
CDM,SUP-1025773,NAIL FEMORAL CANN 10MM X 400MM,15564.9,6225.96,,,0
CDM,SUP-1025774,IMPLANT ZERO-P LORDOTIC 7MM,13500.0,5400.0,,,0
CDM,SUP-1025775,TRANSCONNECTOR TI 33MM-38MM,4250.0,1700.0,,,0
CDM,SUP-1025776,SCREW LOCKING ST 3.5 X 44MM,858.5,343.4,,,0
CDM,SUP-1025778,SPACER EVO SYNFIX MED 13.5MM,28000.0,11200.0,,,0
CDM,SUP-1025779,SPACER EVO SYNFIX MED 12MM,28000.0,11200.0,,,0
CDM,SUP-1025780,SCREW FINE TIP FOR SYNFIX EVO,1062.5,425.0,,,0
CDM,SUP-1025781,SCREW SPINAL RELINE 5.5 X 50,5100.0,2040.0,,,0
CDM,SUP-1025782,SCREW SPINAL RELINE 9.5 X 80MM,5100.0,2040.0,,,0
CDM,SUP-1025783,KNEE BASEPLATE SZ SM 2,20640.2,8256.08,,,0
CDM,SUP-1025784,KNEE STEM MRS 11 X 127MM,26304.6,10521.84,,,0
CDM,SUP-1025785,EAR OFFSET PARTIAL 750-225,2745.5,1098.2,,,0
CDM,SUP-1025787,SUTR LASSO REELPASS 45 CRV LFT,1360.0,544.0,,,0
CDM,SUP-1025788,WASHER STR TI FIXTN-LG,4250.0,1700.0,,,0
CDM,SUP-1025789,BREAST SCM-330 ALLERGAN,9000.0,3600.0,,,0
CDM,SUP-1025790,BREAST SCM-345 ALLERGAN,9000.0,3600.0,,,0
CDM,SUP-1025791,BREAST SCM-360 ALLERGAN,9000.0,3600.0,,,0
CDM,SUP-1025792,BREAST SCM-375 ALLERGAN,9000.0,3600.0,,,0
CDM,SUP-1025793,SCRW LOKNG TIT 2.4X16MM WRIGHT,1759.5,703.8,,,0
CDM,SUP-1025794,SCREW NON-LOKING 2.4X16MM,595.0,238.0,,,0
CDM,SUP-1025795,ILLUMINATED MEMBRANE PIK 25G,1023.32,409.33,,,0
CDM,SUP-1025797,"10CM GLIDESHEATH SLENDER NITINOL NEEDLE, 6FR",573.75,229.5,,,0
CDM,SUP-1025798,7MM X 15CM TARGET 3D DETACHABLE COIL,17925.0,7170.0,,,0
CDM,SUP-1025799,SCREW BONE 5X40 EXPEDIUM MONO,5100.0,2040.0,,,0
CDM,SUP-1025800,SCREW BONE 6X40 EXPEDIUM MONO,5100.0,2040.0,,,0
CDM,SUP-1025801,SCREW SPINAL 4.35X40 EXPEDIUM,5100.0,2040.0,,,0
CDM,SUP-1025802,SCREW SPINAL 5X45 EXPEDIUM,5100.0,2040.0,,,0
CDM,SUP-1025804,XPEDE BONE CEMENT AND MIXER,2737.0,1094.8,,,0
CDM,SUP-1025806,SCREW TROCH FIXATION 11 X 100,4693.7,1877.48,,,0
CDM,SUP-1025807,WIRE GUIDE WIRE 2.5MM X 200MM,1164.5,465.8,,,0
CDM,SUP-1025808,DRILL BIT AEQUALIS 3.2MM,1224.0,489.6,,,0
CDM,SUP-1025809,AUGMNT BASEPLATE PRFRM 15X25MM,21924.0,8769.6,,,0
CDM,SUP-1025810,GLENOSPHERE STD PERFORM 42MM,10500.0,4200.0,,,0
CDM,SUP-1025811,SCREW CENTRAL PERFORM 6.5X30MM,1700.0,680.0,,,0
CDM,SUP-1025812,SCREW PERFORM REVERSED 5.0X38,637.5,255.0,,,0
CDM,SUP-1025813,SCREW PERFORM REVERSED 5.0X42,637.5,255.0,,,0
CDM,SUP-1025814,BREAST SCX-340 ALLERGAN,9000.0,3600.0,,,0
CDM,SUP-1025815,BREAST SCX-375 ALLERGAN,9000.0,3600.0,,,0
CDM,SUP-1025816,BREAST SCX-400 ALLERGAN,9000.0,3600.0,,,0
CDM,SUP-1025817,BREAST SCX-420 ALLERGAN,9000.0,3600.0,,,0
CDM,SUP-1025821,ROD CERVICAL 3.5MM X 95MM,1487.5,595.0,,,0
CDM,SUP-1025822,CAGE SPINAL COUGAR 14MM 10 DEG,19600.0,7840.0,,,0
CDM,SUP-1025823,SCREW VIPER ILIAC 9MM X 90MM,5100.0,2040.0,,,0
CDM,SUP-1025824,SCREW CORT TITAN 4.35X35MM,5100.0,2040.0,,,0
CDM,SUP-1025825,ROD PRE-LORD 130MM,1232.5,493.0,,,0
CDM,SUP-1025826,ROD LORDOTIC VIPER 55MM,1487.5,595.0,,,0
CDM,SUP-1025827,CONNECTOR ILIAC 6.5MM 40MM,4250.0,1700.0,,,0
CDM,SUP-1025828,SCREW EXP VERSE 4.35 X 45MM,5100.0,2040.0,,,0
CDM,SUP-1025839,SEALER/DIVIDER BIPOLAR 18CM,4879.0,1951.6,,,0
CDM,SUP-1025841,1GM ARISTA AH ABSORBABLE HEMOSTAT,807.5,323.0,,,0
CDM,SUP-1025843,"6MM X 20CM AXIUM PRIME BARE 3D COIL, SUPER SOFT",9187.5,3675.0,,,0
CDM,SUP-1025844,"4MM X 12CM AXIUM PRIME BARE 3D COIL, SUPER SOFT",9187.5,3675.0,,,0
CDM,SUP-1025845,"5MM X 15CM AXIUM PRIME BARE HELIX COIL, SUPER SOFT",8236.5,3294.6,,,0
CDM,SUP-1025846,SCREW TRIGEN LO PROF 5X55MM,1647.3,658.92,,,0
CDM,SUP-1025847,SCREW LOW PRO CORT 7.2 X 26MM,909.5,363.8,,,0
CDM,SUP-1025848,SCREW PRO CORT 2.7 X 20MM,739.5,295.8,,,0
CDM,SUP-1025852,"0.017 ID X 150CM, PHENOM 17 CURVE TIP MICROCATHETER, 90 DEGREE CURVE TIP",10440.0,4176.0,,,0
CDM,SUP-1025854,"6MM X 20CM AXIUM PRIME BARE HELIX COIL, SUPER SOFT",8236.5,3294.6,,,0
CDM,SUP-1025856,18FR X 5.5CM X 45CM G-JET LOW PROFILE GASTRIC-JEJUNAL ENTERAL TUBE,4135.25,1654.1,,,0
CDM,SUP-1025857,SCREW EXP VERSE 5.0MM X 50MM,5100.0,2040.0,,,0
CDM,SUP-1025858,SCREW EXP VERSE 6.0MM X 45MM,5100.0,2040.0,,,0
CDM,SUP-1025859,SCREW EXP VERSE 7.0MM X 40MM,5100.0,2040.0,,,0
CDM,SUP-1025860,SCREW EXP VERSE 7.0MM X 45MM,5100.0,2040.0,,,0
CDM,SUP-1025861,SCREW EXP VERSE 7.0MM X 50MM,5100.0,2040.0,,,0
CDM,SUP-1025862,SCREW EXP VERSE 8.0MM X 45MM,5100.0,2040.0,,,0
CDM,SUP-1025863,INSERT MPCS LEFT 10MM SIZE 4,7225.0,2890.0,,,0
CDM,SUP-1025864,INSERT KNEE EVOLUTION LEFT SZ5,7225.0,2890.0,,,0
CDM,SUP-1025865,FEMORAL COMPONENT LEFT SZ 2,10500.0,4200.0,,,0
CDM,SUP-1025866,SCREW CORT 5.5X26MM WRIGHT,722.5,289.0,,,0
CDM,SUP-1025867,SCREW CORT 5.5X38MM WRIGHT,722.5,289.0,,,0
CDM,SUP-1025868,"5MM X 15CM TARGET XL 360 DETACHABLE COIL, SOFT",25354.0,10141.6,,,0
CDM,SUP-1025869,3MM X 9CM TARGET XL 360 SOFT DETACHABLE COIL,25354.0,10141.6,,,0
CDM,SUP-1025870,4MM X 8CM TARGET XL 360 SOFT DETACHABLE COIL,25354.0,10141.6,,,0
CDM,SUP-1025875,BRAIN DISPOSABLES KIT,28000.0,11200.0,,,0
CDM,SUP-1025879,REPLACEMENT KIT SA 3.0MM LONG,1445.0,578.0,,,0
CDM,SUP-1025883,REPLACEMENT KIT 4MM X 150MM SC,765.0,306.0,,,0
CDM,SUP-1025894,PLTE BONE 8H,7800.0,3120.0,,,0
CDM,SUP-1025898,"GUNTHER TULIP VENA CAVA MREYE FILTER RETRIEVAL SET, TRANSJUGULAR APPROACH (GTRS-200-RB)",2291.86,916.74,,,0
CDM,SUP-1025900,STNT URETL 6FR 75CM,1006.4,402.56,,,0
CDM,SUP-1025901,INSERT TIBIAL SZ 4.0 10MM,6375.0,2550.0,,,0
CDM,SUP-1025902,COMP FEMORAL SZ 3.0 RT NARROW,9600.0,3840.0,,,0
CDM,SUP-1025903,GRFT BONE SYNTHETIC,4505.0,1802.0,,,0
CDM,SUP-1025904,STEM FEMORAL SZ 11,13125.0,5250.0,,,0
CDM,SUP-1025905,LINER HIP 28MM 48MM,30534.35,12213.74,,,0
CDM,SUP-1025916,CONNECTOR LAT 6.35MM 20MM,4250.0,1700.0,,,0
CDM,SUP-1025917,SCRW PEDICLE 7.5 X 50MM,6460.0,2584.0,,,0
CDM,SUP-1025918,SCRW PEDICLE 6.5 X 50MM MA,6460.0,2584.0,,,0
CDM,SUP-1025919,SCRW ILIAC 7.5 X 60MM,3400.0,1360.0,,,0
CDM,SUP-1025920,SCRW ILIAC 7.5 X 70MM,3400.0,1360.0,,,0
CDM,SUP-1025921,DVCE CROSSLINK 1.75-2.15,4250.0,1700.0,,,0
CDM,SUP-1025922,DVCE CROSSLINK 2.95,4250.0,1700.0,,,0
CDM,SUP-1025923,DVCE CROSSLINK 5.5 X 40MM,4250.0,1700.0,,,0
CDM,SUP-1025924,CAGE ELEVATE,30800.0,12320.0,,,0
CDM,SUP-1025926,PACEL FLOW CATH 5F 110CM,850.0,340.0,,,0
CDM,SUP-1025927,"8FR X 65CM OPTISURE DEFIBRILLATION LEAD, OPTIM INSULATION, EXT/RET HELIX FIXATION, SINGLE-COIL, TRUE BIPOLAR SENSING, DF4 CONNECTOR",21574.0,8629.6,,,0
CDM,SUP-1025929,SCRW CORTEX 4.5 X 48MM,499.21,199.68,,,0
CDM,SUP-1025930,SCRW LOCKING 3.5 X 90MM,1113.5,445.4,,,0
CDM,SUP-1025931,DRILL BIT COUPLING 3 FLOUTED,1378.62,551.45,,,0
CDM,SUP-1025932,BOLT LCKG IM 5.0 X 34MM STRL,1385.5,554.2,,,0
CDM,SUP-1025933,BOLT LCKG IM 5.0 X 32MM STRL,1385.5,554.2,,,0
CDM,SUP-1025934,SCRW CANNULATED 6.5 X 80MM,1914.88,765.95,,,0
CDM,SUP-1025935,BIT DRILL 4.2MM,2021.64,808.66,,,0
CDM,SUP-1025936,SCRW EXTRACTIN CONICAL,1336.2,534.48,,,0
CDM,SUP-1025938,PLATE,9937.5,3975.0,,,0
CDM,SUP-1025945,SCRW FULL 4.0 X 46,3017.5,1207.0,,,0
CDM,SUP-1025946,LINER ACETABULAR CUP 42 OD,1700.0,680.0,,,0
CDM,SUP-1025947,CUP ACETABULAR 42MM OD,2125.0,850.0,,,0
CDM,SUP-1025948,CUP ACETABULAR 49MM OD,2125.0,850.0,,,0
CDM,SUP-1025949,LINER ACETABULAR CUP 43MM OD,2125.0,850.0,,,0
CDM,SUP-1025950,INSERT TIBIAL PS FB SZ 7 14 LT,4250.0,1700.0,,,0
CDM,SUP-1025951,BASEPLATE TIBIAL PS 10MM RT,4250.0,1700.0,,,0
CDM,SUP-1025952,INSERT TIBIAL RT 12MM,4250.0,1700.0,,,0
CDM,SUP-1025953,BASEPLATE TIBIAL PS 11MM LT,4250.0,1700.0,,,0
CDM,SUP-1025954,INSERT TIBIAL 11MM VITAMIN E,5831.0,2332.4,,,0
CDM,SUP-1025955,INSERT TIBIAL 13MM RT,5831.0,2332.4,,,0
CDM,SUP-1025956,COMP FEMORAL SZ 11 RT NARROW,10500.0,4200.0,,,0
CDM,SUP-1025959,"5MM FILTER, 320CM OTW CAPTURE WIRE, SPIDERFX EMBOLIC PROTECTION DEVICE (US)",9939.38,3975.75,,,0
CDM,SUP-1025960,"4MM FILTER, 320CM OTW CAPTURE WIRE, SPIDERFX EMBOLIC PROTECTION DEVICE (US)",9939.38,3975.75,,,0
CDM,SUP-1025969,PACK IMAGING,1741.06,696.42,,,0
CDM,SUP-1025974,BSKT ZERO TIP 2.4FR 120CM,1735.02,694.01,,,0
CDM,SUP-1025975,BALN UROMAX 5-4,2251.74,900.7,,,0
CDM,SUP-1025977,CATH URETERAL U2Q 4-10 5.8 75,2104.09,841.64,,,0
CDM,SUP-1025979,STNT BLRY 7FR 12MM PRELOAD,1248.31,499.32,,,0
