code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
HCPCS,65175,REMOVAL OF OCULAR IMPLANT,,,4791.4326,14511.967876,21
HCPCS,65205,REMOVE FOREIGN BODY FROM EYE,,,6.74,8518.86889,67
HCPCS,65210,REMOVE FOREIGN BODY FROM EYE,,,6.74,8518.86889,67
HCPCS,65220,REMOVE FOREIGN BODY FROM EYE,,,6.74,8518.86889,67
HCPCS,65222,REMOVE FOREIGN BODY FROM EYE,,,6.74,8518.86889,67
HCPCS,65235,REMOVE FOREIGN BODY FROM EYE,,,6.74,8518.86889,67
HCPCS,65260,REMOVE FOREIGN BODY FROM EYE,,,6.74,8518.86889,67
HCPCS,65265,REMOVE FOREIGN BODY FROM EYE,,,6.74,8518.86889,67
HCPCS,65270,REPAIR OF EYE WOUND,,,2897.8955,19642.525098,85
HCPCS,65272,REPAIR OF EYE WOUND,,,2897.8955,19642.525098,85
HCPCS,65275,REPAIR OF EYE WOUND,,,2897.8955,19642.525098,85
HCPCS,65280,REPAIR OF EYE WOUND,,,2897.8955,19642.525098,85
HCPCS,65285,REPAIR OF EYE WOUND,,,2897.8955,19642.525098,85
HCPCS,65286,REPAIR OF EYE WOUND,,,2897.8955,19642.525098,85
HCPCS,65290,REPAIR OF EYE SOCKET WOUND,,,4791.4326,14511.967876,21
HCPCS,65400,REMOVAL OF EYE LESION,,,1230.6269,12841.0,46
HCPCS,65410,BIOPSY OF CORNEA,,,2919.6723,8776.009123,21
HCPCS,65420,REMOVAL OF EYE LESION,,,1230.6269,12841.0,46
HCPCS,65426,REMOVAL OF EYE LESION,,,1230.6269,12841.0,46
HCPCS,65430,CORNEAL SMEAR,,,137.75,1648.99294,22
HCPCS,65435,CURETTE/TREAT CORNEA,,,42.07,8776.009123,45
HCPCS,65436,CURETTE/TREAT CORNEA,,,42.07,8776.009123,45
HCPCS,65450,TREATMENT OF CORNEAL LESION,,,363.9755,5229.75,22
HCPCS,65600,REVISION OF CORNEA,,,2919.6723,8776.009123,21
HCPCS,65710,CORNEAL TRANSPLANT,,,5080.0,19642.525098,44
HCPCS,65730,CORNEAL TRANSPLANT,,,5080.0,19642.525098,44
HCPCS,65750,CORNEAL TRANSPLANT,,,5080.0,19642.525098,44
HCPCS,65755,CORNEAL TRANSPLANT,,,5080.0,19642.525098,44
HCPCS,65756,CORNEAL TRNSPL ENDOTHELIAL,,,5080.0,15257.700066,23
HCPCS,65770,KERATOPROSTHESIS,,,15489.4563,53546.381259,21
HCPCS,65772,CORRECTION OF ASTIGMATISM,,,1230.6269,8776.009123,42
HCPCS,65775,CORRECTION OF ASTIGMATISM,,,1230.6269,8776.009123,42
HCPCS,65778,COVER EYE W/MEMBRANE,,,1230.6269,3679.775953,21
HCPCS,65779,COVER EYE W/MEMBRANE SUTURE,,,4791.4326,14511.967876,21
HCPCS,65780,OCULAR RECONST TRANSPLANT,,,4791.4326,19642.525098,42
HCPCS,65781,OCULAR RECONST TRANSPLANT,,,4791.4326,19642.525098,42
HCPCS,65782,OCULAR RECONST TRANSPLANT,,,4791.4326,19642.525098,42
HCPCS,65785,IMPLTJ NTRSTRML CRNL RNG SEG,,,5080.0,15257.700066,21
HCPCS,65800,DRAINAGE OF EYE,,,2897.8955,8518.86889,21
HCPCS,65810,DRAINAGE OF EYE,,,2897.8955,8518.86889,21
HCPCS,65815,DRAINAGE OF EYE,,,2897.8955,8518.86889,21
HCPCS,65820,GONIOTOMY,,,5080.0,15257.700066,21
HCPCS,65850,TRABECULOTOMY AB EXTERNO,,,2897.8955,9890.38,22
HCPCS,65855,TRABECULOPLASTY LASER SURG,,,697.0512,5229.75,23
HCPCS,65860,SEVERING ADS ANT SGM LASER,,,697.0512,2030.204995,21
HCPCS,65865,INCISE INNER EYE ADHESIONS,,,2897.8955,15257.700066,43
HCPCS,65870,INCISE INNER EYE ADHESIONS,,,2897.8955,15257.700066,43
HCPCS,65875,INCISE INNER EYE ADHESIONS,,,2897.8955,15257.700066,43
HCPCS,65880,INCISE INNER EYE ADHESIONS,,,2897.8955,15257.700066,43
HCPCS,65900,REMOVE EYE LESION,,,2897.8955,8776.009123,42
HCPCS,65920,REMOVE IMPLANT OF EYE,,,2897.8955,15612.33,22
HCPCS,65930,REMOVE BLOOD CLOT FROM EYE,,,2897.8955,8518.86889,21
HCPCS,66020,INJECTION TREATMENT OF EYE,,,2897.8955,8518.86889,22
HCPCS,66030,INJECTION TREATMENT OF EYE,,,2897.8955,8518.86889,22
HCPCS,66130,REMOVE EYE LESION,,,2897.8955,8776.009123,42
HCPCS,66150,GLAUCOMA SURGERY,,,2897.8955,15257.700066,44
HCPCS,66155,GLAUCOMA SURGERY,,,2897.8955,15257.700066,44
HCPCS,66160,GLAUCOMA SURGERY,,,2897.8955,15257.700066,44
HCPCS,66170,GLAUCOMA SURGERY,,,2897.8955,15257.700066,44
HCPCS,66172,INCISION OF EYE,,,2897.8955,9890.38,23
HCPCS,66174,TRLUML DIL AQ O/F CAN W/O ST,,,5080.0,15257.700066,23
HCPCS,66175,TRLUML DIL AQ O/F CAN W/ST,,,6530.2109,19642.525098,21
HCPCS,66179,AQUEOUS SHUNT EYE W/O GRAFT,,,6530.2109,19642.525098,21
HCPCS,66180,AQUEOUS SHUNT EYE W/GRAFT,,,5080.0,19642.525098,21
HCPCS,66183,INSERT ANT DRAINAGE DEVICE,,,5080.0,15257.700066,21
HCPCS,66184,REVISION OF AQUEOUS SHUNT,,,2897.8955,8518.86889,22
HCPCS,66185,REVISE AQUEOUS SHUNT EYE,,,2897.8955,8518.86889,22
HCPCS,66225,REPAIR/GRAFT EYE LESION,,,6530.2109,19642.525098,21
HCPCS,66250,FOLLOW-UP SURGERY OF EYE,,,2919.6723,8776.009123,23
HCPCS,66500,INCISION OF IRIS,,,2897.8955,8518.86889,21
HCPCS,66505,INCISION OF IRIS,,,2897.8955,8518.86889,21
HCPCS,66600,REMOVE IRIS AND LESION,,,5080.0,15257.700066,21
HCPCS,66605,REMOVAL OF IRIS,,,2897.8955,8518.86889,21
HCPCS,66625,REMOVAL OF IRIS,,,2897.8955,8518.86889,21
HCPCS,66630,REMOVAL OF IRIS,,,2897.8955,8518.86889,21
HCPCS,66635,REMOVAL OF IRIS,,,2897.8955,8518.86889,21
HCPCS,66680,REPAIR IRIS & CILIARY BODY,,,2897.8955,8518.86889,22
HCPCS,66682,REPAIR IRIS & CILIARY BODY,,,2897.8955,8518.86889,22
HCPCS,66683,IMPLANTATION IRIS PROSTHESIS,,,20858.7287,60761.844815,19
HCPCS,66700,DESTRUCTION CILIARY BODY,,,2897.8955,8776.009123,42
HCPCS,66710,CILIARY TRANSSLERAL THERAPY,,,2919.6723,8776.009123,21
HCPCS,66711,ECP CILIARY BODY DESTRUCTION,,,2897.8955,8518.86889,21
HCPCS,66720,DESTRUCTION CILIARY BODY,,,2897.8955,8776.009123,42
HCPCS,66740,DESTRUCTION CILIARY BODY,,,2897.8955,8776.009123,42
HCPCS,66761,REVISION OF IRIS,,,697.0512,2030.204995,21
HCPCS,66762,REVISION OF IRIS,,,697.0512,2030.204995,21
HCPCS,66770,REMOVAL OF INNER EYE LESION,,,697.0512,2030.204995,21
HCPCS,66820,INCISION SECONDARY CATARACT,,,2897.8955,8518.86889,21
HCPCS,66821,AFTER CATARACT LASER SURGERY,,,697.0512,6998.63,24
HCPCS,66825,REPOSITION INTRAOCULAR LENS,,,2897.8955,9890.38,22
HCPCS,66830,REMOVAL OF LENS LESION,,,2897.8955,8518.86889,21
HCPCS,66840,REMOVAL OF LENS MATERIAL,,,2897.8955,15257.700066,42
HCPCS,66850,REMOVAL OF LENS MATERIAL,,,2897.8955,15257.700066,42
HCPCS,66852,REMOVAL OF LENS MATERIAL,,,2897.8955,15257.700066,42
HCPCS,66920,EXTRACTION OF LENS,,,2897.8955,15257.700066,42
HCPCS,66930,EXTRACTION OF LENS,,,2897.8955,15257.700066,42
HCPCS,66940,EXTRACTION OF LENS,,,2897.8955,15257.700066,42
HCPCS,66982,XCAPSL CTRC RMVL CPLX WO ECP,,,2897.8955,15212.41,23
HCPCS,66983,CATARACT SURG W/IOL 1 STAGE,,,2897.8955,8518.86889,21
HCPCS,66984,XCAPSL CTRC RMVL W/O ECP,,,2897.8955,15212.41,24
HCPCS,66985,INSERT LENS PROSTHESIS,,,2897.8955,9688.18,22
HCPCS,66986,EXCHANGE LENS PROSTHESIS,,,2897.8955,13417.0,23
HCPCS,66987,XCAPSL CTRC RMVL CPLX W/ECP,,,5080.0,15257.700066,21
HCPCS,66988,XCAPSL CTRC RMVL W/ECP,,,5080.0,15257.700066,22
HCPCS,66989,XCPSL CTRC RMVL CPLX INSJ 1+,,,6530.2109,19642.525098,21
HCPCS,66991,XCAPSL CTRC RMVL INSJ 1+,,,6530.2109,19642.525098,21
HCPCS,66999,UNLISTED PX ANT SEGMENT EYE,,,2897.8955,8518.86889,22
HCPCS,67005,PARTIAL REMOVAL OF EYE FLUID,,,2897.8955,8518.86889,22
HCPCS,67010,PARTIAL REMOVAL OF EYE FLUID,,,2897.8955,8518.86889,22
HCPCS,67015,RELEASE OF EYE FLUID,,,2897.8955,8518.86889,21
HCPCS,67025,REPLACE EYE FLUID,,,2897.8955,8518.86889,21
HCPCS,67027,IMPLANT EYE DRUG SYSTEM,,,17945.8335,51504.542145,21
HCPCS,67028,INJECTION EYE DRUG,,,421.4453,1219.257508,21
HCPCS,67030,INCISE INNER EYE STRANDS,,,2897.8955,8518.86889,21
HCPCS,67031,LASER SURGERY EYE STRANDS,,,697.0512,2030.204995,21
HCPCS,67036,REMOVAL OF INNER EYE FLUID,,,5080.0,15257.700066,23
HCPCS,67039,LASER TREATMENT OF RETINA,,,5080.0,15612.33,24
HCPCS,67040,LASER TREATMENT OF RETINA,,,5080.0,15612.33,24
HCPCS,67041,VIT FOR MACULAR PUCKER,,,5080.0,15257.700066,22
HCPCS,67042,VIT FOR MACULAR HOLE,,,5080.0,15257.700066,24
HCPCS,67043,VIT FOR MEMBRANE DISSECT,,,5080.0,15257.700066,21
HCPCS,67101,REPAIR DETACHED RETINA CRTX,,,2897.8955,8518.86889,21
HCPCS,67105,REPAIR DETACHED RETINA PC,,,697.0512,2030.204995,21
HCPCS,67107,REPAIR DETACHED RETINA,,,2897.8955,15612.33,46
HCPCS,67108,REPAIR DETACHED RETINA,,,2897.8955,15612.33,46
HCPCS,67110,REPAIR DETACHED RETINA,,,2897.8955,15612.33,46
HCPCS,67113,REPAIR RETINAL DETACH CPLX,,,6530.2109,19642.525098,23
HCPCS,67115,RELEASE ENCIRCLING MATERIAL,,,5080.0,15257.700066,21
HCPCS,67120,REMOVE EYE IMPLANT MATERIAL,,,2897.8955,8518.86889,22
HCPCS,67121,REMOVE EYE IMPLANT MATERIAL,,,2897.8955,8518.86889,22
HCPCS,67141,PROPH RTA DTCHMNT CRTX DTHRM,,,363.9755,1171.637607,21
HCPCS,67145,PROPH RTA DTCHMNT PC,,,697.0512,2030.204995,21
HCPCS,67208,TREATMENT OF RETINAL LESION,,,363.9755,14511.967876,64
HCPCS,67210,TREATMENT OF RETINAL LESION,,,363.9755,14511.967876,64
HCPCS,67218,TREATMENT OF RETINAL LESION,,,363.9755,14511.967876,64
HCPCS,67220,TREATMENT OF CHOROID LESION,,,697.0512,2030.204995,21
HCPCS,67221,OCULAR PHOTODYNAMIC THER,,,697.0512,2030.204995,21
HCPCS,67227,DSTRJ EXTENSIVE RETINOPATHY,,,4791.4326,14511.967876,21
HCPCS,67228,TREATMENT X10SV RETINOPATHY,,,697.0512,5229.75,22
HCPCS,67229,TR RETINAL LES PRETERM INF,,,697.0512,2030.204995,21
HCPCS,67250,REINFORCE EYE WALL,,,2919.6723,8776.009123,21
HCPCS,67255,REINFORCE/GRAFT EYE WALL,,,5080.0,15257.700066,22
HCPCS,67299,UNLISTED PX POSTERIOR SEGMNT,,,2897.8955,8518.86889,21
HCPCS,67311,REVISE EYE MUSCLE,,,2919.6723,11883.0,27
HCPCS,67312,REVISE TWO EYE MUSCLES,,,2919.6723,14511.967876,44
HCPCS,67314,REVISE EYE MUSCLE,,,2919.6723,11883.0,27
HCPCS,67316,REVISE TWO EYE MUSCLES,,,2919.6723,14511.967876,44
HCPCS,67318,REVISE EYE MUSCLE(S),,,2919.6723,9890.38,22
HCPCS,67320,REVISE EYE MUSCLE(S) ADD-ON,,,7416.07,9890.38,2
HCPCS,67332,REREVISE EYE MUSCLES ADD-ON,,,7416.07,7416.07,1
HCPCS,67335,EYE SUTURE DURING SURGERY,,,7416.07,9890.38,2
HCPCS,67343,RELEASE EYE TISSUE,,,2919.6723,9890.38,22
HCPCS,67345,DESTROY NERVE OF EYE MUSCLE,,,363.9755,3921.41,22
HCPCS,67346,BIOPSY EYE MUSCLE,,,4791.4326,14511.967876,21
HCPCS,67399,UNLISTED PX EXTRAOCULAR MUSC,,,363.9755,1171.637607,21
HCPCS,67400,EXPLORE/BIOPSY EYE SOCKET,,,4791.4326,14511.967876,22
HCPCS,67405,EXPLORE/DRAIN EYE SOCKET,,,2919.6723,14511.967876,42
HCPCS,67412,EXPLORE/TREAT EYE SOCKET,,,2919.6723,14511.967876,44
HCPCS,67413,EXPLORE/TREAT EYE SOCKET,,,2919.6723,14511.967876,44
HCPCS,67414,EXPLR/DECOMPRESS EYE SOCKET,,,4791.4326,14511.967876,22
HCPCS,67415,ASPIRATION ORBITAL CONTENTS,,,2919.6723,8776.009123,21
HCPCS,67420,EXPLORE/TREAT EYE SOCKET,,,2919.6723,14511.967876,44
HCPCS,67430,EXPLORE/TREAT EYE SOCKET,,,2919.6723,14511.967876,44
HCPCS,67440,EXPLORE/DRAIN EYE SOCKET,,,2919.6723,14511.967876,42
HCPCS,67445,EXPLR/DECOMPRESS EYE SOCKET,,,4791.4326,14511.967876,22
HCPCS,67450,EXPLORE/BIOPSY EYE SOCKET,,,4791.4326,14511.967876,22
HCPCS,67500,INJECT/TREAT EYE SOCKET,,,363.9755,1171.637607,21
HCPCS,67505,INJECT/TREAT EYE SOCKET,,,363.9755,1171.637607,21
HCPCS,67515,INJECT/TREAT EYE SOCKET,,,363.9755,1171.637607,21
HCPCS,67516,SPRCHOROIDAL SPC NJX RX AGT,,,421.4453,1219.257508,21
HCPCS,67550,INSERT EYE SOCKET IMPLANT,,,4791.4326,14511.967876,21
HCPCS,67560,REVISE EYE SOCKET IMPLANT,,,4791.4326,14511.967876,22
HCPCS,67570,DECOMPRESS OPTIC NERVE,,,4791.4326,14511.967876,21
HCPCS,67599,UNLISTED PROCEDURE ORBIT,,,363.9755,1171.637607,21
HCPCS,67700,BLEPHAROTOMY DRG ABSC EYELID,,,363.9755,1171.637607,21
HCPCS,67710,SEVERING TARSORRHAPHY,,,1230.6269,3679.775953,21
HCPCS,67715,CANTHOTOMY,,,2919.6723,8776.009123,21
HCPCS,67800,REMOVE EYELID LESION,,,363.9755,3679.775953,42
HCPCS,67801,REMOVE EYELID LESIONS,,,363.9755,3679.775953,42
HCPCS,67805,REMOVE EYELID LESIONS,,,363.9755,3679.775953,42
HCPCS,67808,REMOVE EYELID LESION(S),,,2919.6723,8776.009123,22
HCPCS,67810,INCAL BX EYELID SKN LID MRGN,,,363.9755,1171.637607,21
HCPCS,67825,REVISE EYELASHES,,,363.9755,8776.009123,63
HCPCS,67830,REVISE EYELASHES,,,363.9755,8776.009123,63
HCPCS,67835,REVISE EYELASHES,,,363.9755,8776.009123,63
HCPCS,67840,REMOVE EYELID LESION,,,363.9755,3679.775953,42
HCPCS,67850,DSTRJ LESION LID MARGIN <1CM,,,1230.6269,3679.775953,21
HCPCS,67875,CLOSURE OF EYELID BY SUTURE,,,1230.6269,3679.775953,21
HCPCS,67880,REVISION OF EYELID,,,2919.6723,8776.009123,23
HCPCS,67882,REVISION OF EYELID,,,2919.6723,8776.009123,23
HCPCS,67900,REPAIR BROW DEFECT,,,2919.6723,8776.009123,21
HCPCS,67901,REPAIR EYELID DEFECT,,,2919.6723,14511.967876,45
HCPCS,67902,REPAIR EYELID DEFECT,,,2919.6723,14511.967876,45
HCPCS,67903,REPAIR EYELID DEFECT,,,2919.6723,14511.967876,45
HCPCS,67904,REPAIR EYELID DEFECT,,,2919.6723,14511.967876,45
HCPCS,67906,REPAIR EYELID DEFECT,,,2919.6723,14511.967876,45
HCPCS,67908,REPAIR EYELID DEFECT,,,2919.6723,14511.967876,45
HCPCS,67909,REVISE EYELID DEFECT,,,2919.6723,8776.009123,23
HCPCS,67911,REVISE EYELID DEFECT,,,2919.6723,8776.009123,23
HCPCS,67912,CORRECTION EYELID W/IMPLANT,,,2919.6723,8776.009123,21
HCPCS,67914,REPAIR EYELID DEFECT,,,2919.6723,14511.967876,45
HCPCS,67915,REPAIR EYELID DEFECT,,,2919.6723,14511.967876,45
HCPCS,67916,REPAIR EYELID DEFECT,,,2919.6723,14511.967876,45
HCPCS,67917,REPAIR EYELID DEFECT,,,2919.6723,14511.967876,45
HCPCS,67921,REPAIR EYELID DEFECT,,,2919.6723,14511.967876,45
HCPCS,67922,REPAIR EYELID DEFECT,,,2919.6723,14511.967876,45
HCPCS,67923,REPAIR EYELID DEFECT,,,2919.6723,14511.967876,45
HCPCS,67924,REPAIR EYELID DEFECT,,,2919.6723,14511.967876,45
HCPCS,67930,REPAIR EYELID WOUND,,,2919.6723,8776.009123,21
HCPCS,67935,REPAIR EYELID WOUND,,,2919.6723,8776.009123,21
HCPCS,67938,REMOVE EYELID FOREIGN BODY,,,273.27,1171.637607,22
HCPCS,67950,REVISION OF EYELID,,,2919.6723,8776.009123,23
HCPCS,67961,REVISION OF EYELID,,,2919.6723,8776.009123,23
HCPCS,67966,REVISION OF EYELID,,,2919.6723,8776.009123,23
HCPCS,67971,RECONSTRUCTION OF EYELID,,,2919.6723,14511.967876,44
HCPCS,67973,RECONSTRUCTION OF EYELID,,,2919.6723,14511.967876,44
HCPCS,67974,RECONSTRUCTION OF EYELID,,,2919.6723,14511.967876,44
HCPCS,67975,RECONSTRUCTION OF EYELID,,,2919.6723,14511.967876,44
HCPCS,67999,UNLISTED PROCEDURE EYELIDS,,,363.9755,5247.77,22
HCPCS,68020,INCISE/DRAIN EYELID LINING,,,1230.6269,3679.775953,21
HCPCS,68040,TREATMENT OF EYELID LESIONS,,,363.9755,1171.637607,21
HCPCS,68100,BIOPSY CONJUNCTIVA,,,2919.6723,8776.009123,21
HCPCS,68110,EXC LES CONJUNCTIVA <1 CM,,,2919.6723,8776.009123,21
HCPCS,68115,EXC LES CONJUNCTIVA >1 CM,,,2919.6723,8776.009123,22
HCPCS,68130,EXC LES CONJUNCTIVA ADJ SCL,,,2919.6723,8776.009123,23
HCPCS,68135,DESTRUCTION LES CONJUNCTIVA,,,2919.6723,8776.009123,21
HCPCS,68200,TREAT EYELID BY INJECTION,,,497.824,1648.99294,22
HCPCS,68320,REVISE/GRAFT EYELID LINING,,,2919.6723,14511.967876,43
HCPCS,68325,REVISE/GRAFT EYELID LINING,,,2919.6723,14511.967876,43
HCPCS,68326,REVISE/GRAFT EYELID LINING,,,2919.6723,14511.967876,43
HCPCS,68328,REVISE/GRAFT EYELID LINING,,,2919.6723,14511.967876,43
HCPCS,68330,REVISE EYELID LINING,,,2897.8955,14511.967876,63
HCPCS,68335,REVISE/GRAFT EYELID LINING,,,2919.6723,14511.967876,43
HCPCS,68340,SEPARATE EYELID ADHESIONS,,,2919.6723,8776.009123,21
HCPCS,68360,REVISE EYELID LINING,,,2897.8955,14511.967876,63
HCPCS,68362,REVISE EYELID LINING,,,2897.8955,14511.967876,63
HCPCS,68371,HARVEST EYE TISSUE ALOGRAFT,,,2919.6723,8776.009123,21
HCPCS,68399,UNLISTED PX CONJUNCTIVA,,,363.9755,1171.637607,21
HCPCS,68400,I&D LACRIMAL GLAND,,,1230.6269,3679.775953,21
HCPCS,68420,I&D LACRIMAL SAC,,,2919.6723,8776.009123,21
HCPCS,68440,SNIP INC LACRIMAL PUNCTUM,,,363.9755,1171.637607,21
HCPCS,68500,REMOVAL OF TEAR GLAND,,,4791.4326,14511.967876,21
HCPCS,68505,PARTIAL REMOVAL TEAR GLAND,,,4791.4326,14511.967876,21
HCPCS,68510,BIOPSY OF TEAR GLAND,,,2919.6723,8776.009123,21
HCPCS,68520,REMOVAL OF TEAR SAC,,,4791.4326,14511.967876,21
HCPCS,68525,BIOPSY OF TEAR SAC,,,2919.6723,8776.009123,21
HCPCS,68530,CLEARANCE OF TEAR DUCT,,,363.9755,1171.637607,21
HCPCS,68540,REMOVE TEAR GLAND LESION,,,2919.6723,14511.967876,42
HCPCS,68550,REMOVE TEAR GLAND LESION,,,2919.6723,14511.967876,42
HCPCS,68700,REPAIR TEAR DUCTS,,,2919.6723,8776.009123,21
HCPCS,68705,REVISE TEAR DUCT OPENING,,,363.9755,1171.637607,21
HCPCS,68720,CREATE TEAR SAC DRAIN,,,4791.4326,14511.967876,22
HCPCS,68745,CREATE TEAR DUCT DRAIN,,,4791.4326,14511.967876,21
HCPCS,68750,CREATE TEAR DUCT DRAIN,,,4791.4326,14511.967876,21
HCPCS,68760,CLOSE TEAR DUCT OPENING,,,125.47,3921.41,23
HCPCS,68761,CLOSE TEAR DUCT OPENING,,,125.47,3921.41,23
HCPCS,68770,CLOSE TEAR SYSTEM FISTULA,,,2919.6723,8776.009123,21
HCPCS,68801,DILATE TEAR DUCT OPENING,,,136.63,1648.99294,22
HCPCS,68810,PROBE NASOLACRIMAL DUCT,,,363.9755,8776.009123,44
HCPCS,68811,PROBE NASOLACRIMAL DUCT,,,363.9755,8776.009123,44
HCPCS,68815,PROBE NASOLACRIMAL DUCT,,,363.9755,8776.009123,44
HCPCS,68816,PROBE NL DUCT W/BALLOON,,,2919.6723,8776.009123,21
HCPCS,68840,EXPLORE/IRRIGATE TEAR DUCTS,,,363.9755,1171.637607,21
HCPCS,68841,INSJ RX ELUT IMPLT LAC CANAL,,,2919.6723,8776.009123,21
HCPCS,68899,UNLISTED PX LACRIMAL SYSTEM,,,363.9755,1171.637607,21
HCPCS,69000,DRG XTRNL EAR ABSC/HEM SMPL,,,879.0699,2613.928268,21
HCPCS,69005,DRG XTRNL EAR ABSC/HEM COMP,,,2025.6925,6096.540387,21
HCPCS,69020,DRG XTRNL AUD CANAL ABSCESS,,,879.0699,2613.928268,21
HCPCS,69100,BIOPSY OF EXTERNAL EAR,,,295.0587,874.284082,21
HCPCS,69105,BIOPSY OF EXTERNAL EAR CANAL,,,1882.1144,5727.359659,21
HCPCS,69110,REMOVE EXTERNAL EAR PARTIAL,,,3550.2563,10722.174778,21
HCPCS,69120,REMOVAL OF EXTERNAL EAR,,,7316.8969,21851.864587,21
HCPCS,69140,REMOVE EAR CANAL LESION(S),,,3550.2563,21851.864587,43
HCPCS,69145,REMOVE EAR CANAL LESION(S),,,3550.2563,21851.864587,43
HCPCS,69150,EXTENSIVE EAR CANAL SURGERY,,,7316.8969,21851.864587,21
HCPCS,69200,CLEAR OUTER EAR CANAL,,,159.6032,6096.540387,42
HCPCS,69205,CLEAR OUTER EAR CANAL,,,159.6032,6096.540387,42
HCPCS,69209,REMOVE IMPACTED EAR WAX UNI,,,75.4736,217.758093,21
HCPCS,69210,REMOVE IMPACTED EAR WAX UNI,,,75.4736,217.758093,21
HCPCS,69220,CLEAN OUT MASTOID CAVITY,,,250.1381,1990.822855,42
HCPCS,69222,CLEAN OUT MASTOID CAVITY,,,250.1381,1990.822855,42
HCPCS,69300,REVISE EXTERNAL EAR,,,4022.6928,12238.352154,21
HCPCS,69310,REBUILD OUTER EAR CANAL,,,7316.8969,21851.864587,22
HCPCS,69320,REBUILD OUTER EAR CANAL,,,7316.8969,21851.864587,22
HCPCS,69399,UNLISTED PX EXTERNAL EAR,,,295.0587,874.284082,21
HCPCS,69420,INCISION OF EARDRUM,,,295.0587,12238.352154,43
HCPCS,69421,INCISION OF EARDRUM,,,295.0587,12238.352154,43
HCPCS,69424,REMOVE VENTILATING TUBE,,,3921.41,12238.352154,23
HCPCS,69433,CREATE EARDRUM OPENING,,,647.0531,7998.44,45
HCPCS,69436,CREATE EARDRUM OPENING,,,647.0531,7998.44,45
HCPCS,69440,EXPLORATION OF MIDDLE EAR,,,4022.6928,12238.352154,21
HCPCS,69450,EARDRUM REVISION,,,4022.6928,12238.352154,21
HCPCS,69501,MASTOIDECTOMY,,,7316.8969,21851.864587,23
HCPCS,69502,MASTOIDECTOMY,,,7316.8969,21851.864587,23
HCPCS,69505,REMOVE MASTOID STRUCTURES,,,7316.8969,21851.864587,21
HCPCS,69511,EXTENSIVE MASTOID SURGERY,,,7316.8969,21851.864587,21
HCPCS,69530,EXTENSIVE MASTOID SURGERY,,,7316.8969,21851.864587,21
HCPCS,69540,EXCISION AURAL POLYP,,,1882.1144,5727.359659,21
HCPCS,69550,EXC AURL GLOMUS TUM TRNSCANL,,,7316.8969,21851.864587,21
HCPCS,69552,EXC AURL GLOMUS TUM TRNSMSTD,,,7316.8969,21851.864587,21
HCPCS,69601,REVJ MSTDC RSLTG COMPL MSTDC,,,7316.8969,21851.864587,22
HCPCS,69602,REV MSTDC RSLT MOD RAD MSTDC,,,7316.8969,21851.864587,21
HCPCS,69603,REVJ MSTDC RSLTG RAD MSTDC,,,7316.8969,21851.864587,21
HCPCS,69604,REVJ MSTDC RSLTG TYMPANPLSTY,,,7316.8969,21851.864587,21
HCPCS,69610,TYMPANIC MEMBRANE REPAIR,,,1882.1144,5727.359659,21
HCPCS,69620,MYRINGOPLASTY,,,4022.6928,12238.352154,21
HCPCS,69631,REPAIR EARDRUM STRUCTURES,,,7316.8969,21851.864587,23
HCPCS,69632,REBUILD EARDRUM STRUCTURES,,,7316.8969,21851.864587,23
HCPCS,69633,REBUILD EARDRUM STRUCTURES,,,7316.8969,21851.864587,23
HCPCS,69635,REPAIR EARDRUM STRUCTURES,,,7316.8969,21851.864587,23
HCPCS,69636,REBUILD EARDRUM STRUCTURES,,,7316.8969,21851.864587,23
HCPCS,69637,REBUILD EARDRUM STRUCTURES,,,7316.8969,21851.864587,23
HCPCS,69641,REVISE MIDDLE EAR & MASTOID,,,7316.8969,21851.864587,23
HCPCS,69642,REVISE MIDDLE EAR & MASTOID,,,7316.8969,21851.864587,23
HCPCS,69643,REVISE MIDDLE EAR & MASTOID,,,7316.8969,21851.864587,23
HCPCS,69644,REVISE MIDDLE EAR & MASTOID,,,7316.8969,21851.864587,23
HCPCS,69645,REVISE MIDDLE EAR & MASTOID,,,7316.8969,21851.864587,23
HCPCS,69646,REVISE MIDDLE EAR & MASTOID,,,7316.8969,21851.864587,23
HCPCS,69650,STAPES MOBILIZATION,,,4022.6928,12238.352154,21
HCPCS,69660,REVISE MIDDLE EAR BONE,,,7316.8969,21851.864587,22
HCPCS,69661,REVISE MIDDLE EAR BONE,,,7316.8969,21851.864587,22
HCPCS,69662,REVISE MIDDLE EAR BONE,,,7316.8969,21851.864587,22
HCPCS,69666,REPAIR MIDDLE EAR STRUCTURES,,,4022.6928,12238.352154,21
HCPCS,69667,REPAIR MIDDLE EAR STRUCTURES,,,4022.6928,12238.352154,21
HCPCS,69670,REMOVE MASTOID AIR CELLS,,,7316.8969,21851.864587,21
HCPCS,69676,REMOVE MIDDLE EAR NERVE,,,4022.6928,12238.352154,21
HCPCS,69700,CLOSE MASTOID FISTULA,,,1882.1144,5727.359659,21
HCPCS,69705,NPS SURG DILAT EUST TUBE UNI,,,7316.8969,21851.864587,21
HCPCS,69706,NPS SURG DILAT EUST TUBE BI,,,1211.02,21851.864587,22
HCPCS,69711,REMOVE/REPAIR HEARING AID,,,4022.6928,12238.352154,21
HCPCS,69714,IMPL OI IMPLT SKULL PERQ ESP,,,16348.5815,47391.418004,22
