code_type,code,description,gross_charge,discounted_cash,min_negotiated,max_negotiated,payer_entries
CDM,27200001,6.5/5.5MM DRILL GPS,1800.0,1800.0,,,0
CDM,27200001,6.5MM X 10MM BUR SURGICAL FLUTES LONG STAINLESS STEEL CARBID,26.06,26.06,,,0
CDM,27200001,601 : BLADE SAW D6.3MM THK0.8MM CUT EDGE 32MM STRNM,53.71,53.71,,,0
CDM,27200001,60760 : BUR SURG M DIA2MM RND CARB MICROCHOICE,35.04,35.04,,,0
CDM,27200001,61209 : BLADE  SAGITTAL 6.0X340MM,13.06,13.06,,,0
CDM,27200001,61343 : CANNULA  INFANT,180.0,180.0,,,0
CDM,27200001,62377 : BIT DRL L180MM DIA4.3MM QC FOR L FRAG LOK COMPR PLATING SYS,441.0,441.0,,,0
CDM,27200001,62512 : BIT DRL L150MM DIA2MM QC FOR 3MM CANN SCR,761.42,761.42,,,0
CDM,27200001,62595 : SNARE POLYP WRK 165CM WIRE 0.3MM LOOP 25MM CRESC PLIABLE,57.36,57.36,,,0
CDM,27200001,62638 : CAPSULE GIVEN M2A GI,1118.54,1118.54,,,0
CDM,27200001,62683 : MARKER ENDOSCP TISS TATTOO 5ML PREFIL PREASSEMBLED SYR,91.2,91.2,,,0
CDM,27200001,62913 : CATHETER INTRAAORTIC 8FR BLLN 30CC POLYUR NYL CARDIOTHANE II,2906.4,2906.4,,,0
CDM,27200001,63160 : DRAIN SUR 19FR TRCR 0.25IN SIL RND HUBLESS FULL FLUT CHN,45.2,45.2,,,0
CDM,27200001,63162 : DRAIN 24FR HUBLESS FLL FLUT NOVATION NOVAPLUS,34.85,34.85,,,0
CDM,27200001,63769 : LIGATOR ENDOSCP L230CM CHN DIA2.8MM DETACH LOOP PREASSEMBLED,249.6,249.6,,,0
CDM,27200001,63772 : SPHINCTEROTOME ENDOSCP 170CM DST RADPQ TIP 4.5FR X 7MM CUT,396.0,396.0,,,0
CDM,27200001,63775 : BASKET STONE RETRV OPN 20MM WRK 190CM 8 WIRE SIL FLOWER ROT,597.6,597.6,,,0
CDM,27200001,64497 : _LEVEL ONETWIST DRILL J NOTCH 86 MM STOP 36 MM FLUTE1.9 X 11,316.8,316.8,,,0
CDM,27200001,64771 : INTRODUCER SHTH 10FR CANN L11CM DIL TIP 45MM W- MINI WIRE,28.8,28.8,,,0
CDM,27200001,64952 : SHEATH GUID DIAG INTVENT 6FR X 45CM DIL PROTRUDING 2CM PINN,254.4,254.4,,,0
CDM,27200001,65307 : BLADE SHV DIA5.5MM ORNG STR FULL RAD BONECUTTER RESECT DISP,165.6,165.6,,,0
CDM,27200001,65532 : DEVICE CLSR PRT SITE W- SUT PASS PILOT GUID CARTER-THOMASON,396.81,396.81,,,0
CDM,27200001,65779 : FORCEPS BX WRK L160CM JAW DIA1.8MM 2MM WRK CHN YEL GASTPED,219.72,219.72,,,0
CDM,27200001,65792 : TORNADO PLATINUM EMBOLIZATION COIL,278.86,278.86,,,0
CDM,27200001,66142 : CANNULA PERF 6IN COR ART OSTIAL FLNG RADPQ SFT CNVX TIP,68.37,68.37,,,0
CDM,27200001,66148 : ENDOTINE FIXATION DEVICE 3.0MM,786.0,786.0,,,0
CDM,27200001,66149 : ENDOTINE FIXATION DEVICE 3.5MM,786.0,786.0,,,0
CDM,27200001,66182 : FORCEPS BPLR L8.5IN WRK L3.5IN TIP L0.50MM LP DISP ISOCOOL,860.37,860.37,,,0
CDM,27200001,66183 : ISOCOOL BIPLR TP 8.5 X 1MM,856.8,856.8,,,0
CDM,27200001,66184 : TIP FRCP BPLR L9.5IN WRK L4.5IN DIA0.5MM LP AHT ISOCOOL,856.8,856.8,,,0
CDM,27200001,66318 : BIT DRL DIA4.9MM LG ADD ON FIT FOR 6.5-8MM CANN SCR SYS ASNS,655.2,655.2,,,0
CDM,27200001,66345 : SPHINCTEROTOME ENDOSCP TIP L5MM CUT WIRE 20MM DST 4.4FR,772.49,772.49,,,0
CDM,27200001,66356 : GUIDEPIN ORTH L431MM DIA2.4MM TRCR TIP PASS LSR MRK,263.52,263.52,,,0
CDM,27200001,66358 : PIN FIX ACL PCL WRE PAC A FOR FAST-FIX 360 MENIS REP SYS,477.36,477.36,,,0
CDM,27200001,66409 : TORQUE WRENCH KIT,43.2,43.2,,,0
CDM,27200001,66863 : BIT DRL 3.5MM X 230MM AO CPL CALIB CNTR TIP FOR T2 HUM NAIL,256.8,256.8,,,0
CDM,27200001,66909 : CATHETER INFUS 5FR L100X30CM CRAGG MICROVALVE LL ADPT PROX,235.2,235.2,,,0
CDM,27200001,66912 : CATHETER INFUS 5FR L50CM USABLE L135CM VLV TIP CMPTBL,364.56,364.56,,,0
CDM,27200001,67027 : BIT DRL 3.5MM X 110MM QC,191.52,191.52,,,0
CDM,27200001,67045 : NEEDLE BONE MAR ASPIR L6IN 3 H DISP,451.44,451.44,,,0
CDM,27200001,67284 : DRAIN CHST SGL COLL 1 PT TB FOR ATS BG CMPTBL ATRIUM OCEAN,96.42,96.42,,,0
CDM,27200001,67300 : SHAFT SUR RMR L448MM MOD TRINKLE BIXCUT,434.76,434.76,,,0
CDM,27200001,67602 : BIT DRL 195MM 3.5MM QC FOR PRO-PK CLAV MID SHFT LCP SYS,260.58,260.58,,,0
CDM,27200001,67644 : RADIAL VACUUM TREPHINE 7.75MM DIA.,177.6,177.6,,,0
CDM,27200001,67653 : BARRON DONOR CORNEA PUNCH 7.0MM DIA.,158.4,158.4,,,0
CDM,27200001,67654 : BARRON DONOR CORNEA PUNCH 7.25MM DIA.,158.4,158.4,,,0
CDM,27200001,67903 : BIT DRL L110-85MM DIA1.8MM 2 FLUT QC W- MRK FOR LOK COMPR,295.25,295.25,,,0
CDM,27200001,68062 : STENT POSITIONER 6FX45CM,290.74,290.74,,,0
CDM,27200001,68303 : RELOAD STPL GRY L45MM ENDO GIA ARTC VASC X THN,512.16,512.16,,,0
CDM,27200001,68397 : BIT DRL L140MM DIA2MM QC CALIB W- DEPTH MRK REUSE,342.76,342.76,,,0
CDM,27200001,68444 : VENOUS CANNULA METAL TIP 22FR,175.9,175.9,,,0
CDM,27200001,68446 : ELONGATED ART CANNULA 18 FR,227.42,227.42,,,0
CDM,27200001,68448 : CANNULA PERF 22FR L30.5CM W- 3-8IN ART BLNT TIP HI FLO VENT,256.34,256.34,,,0
CDM,27200001,68462 : DRAIN SURG 32FR L7-16IN RND HUBLESS,70.89,70.89,,,0
CDM,27200001,68766 : CATHETER URETH 22FR BLLN 30CC F 3 W LUBRI-SIL SIL BACT-GRD,29.09,29.09,,,0
CDM,27200001,68787 : CATHETER URETH 14FR 5CC BLLN RED F 2 W SPEC M OLV COUDE TIP,34.73,34.73,,,0
CDM,27200001,68788 : CATHETER URETH 16FR 5CC BLLN RED LTX WVN MESH REINF SIL,34.73,34.73,,,0
CDM,27200001,68796 : CATHETER URETH 20FR BLLN 30CC LTX 3 W STD TIP F BARDX IC,28.85,28.85,,,0
CDM,27200001,68797 : CATHETER URETH 24FR BLLN 30CC 3 W F BARDX IC,28.85,28.85,,,0
CDM,27200001,68798 : CATHETER URETH MD 18FR 5CC AMB SIL HYDRGEL OLV COUDE TIP,29.57,29.57,,,0
CDM,27200001,68799 : CATHETER URETH MD 20FR 5CC AMB SIL HYDRGEL OLV COUDE TIP,29.57,29.57,,,0
CDM,27200001,68800 : CATHETER URETH MD 16FR 5CC AMB SIL HYDRGEL OLV COUDE TIP,29.57,29.57,,,0
CDM,27200001,68996 : DEVICE ERECTILE RESTR FOR PENILE PROS,1344.0,1344.0,,,0
CDM,27200001,69024 : ADAPTER TBNG ACCEPT LESS THAN-EQL TO 9FR INSTR 300PSI,35.62,35.62,,,0
CDM,27200001,69216 : BIT DRL L200MM DIA2.8MM PERC QC W- 100MM CALIB FOR 3.5MM LCP,422.71,422.71,,,0
CDM,27200001,69324 : CATHETER URETH MD 14FR 5CC AMB HYDRPHLC POLYMR OLV COUDE TIP,29.57,29.57,,,0
CDM,27200001,69327 : NEEDLE EPI 14GA L4IN COUDE RX,130.51,130.51,,,0
CDM,27200001,69386 : CATHETER URETH 16FR BLLN 5CC F INF CTRL SHT OPN TIP 2 W SPEC,38.7,38.7,,,0
CDM,27200001,69388 : CATHETER URETH 18FR BLLN 5CC F COUNCL OPN TIP 2 W BARDX IC,38.53,38.53,,,0
CDM,27200001,69389 : CATHETER URETH 20FR BLLN 5CC F COUNCL OPN TIP 2 W BARDX IC,37.99,37.99,,,0
CDM,27200001,69446 : BIPOLAR FORCEP DISP 14-3000,48.48,48.48,,,0
CDM,27200001,69536 : INSERT 66MM ULTRA INTRACK,78.12,78.12,,,0
CDM,27200001,69544 : LIGATURE WIRE BLUNT 160MM 22 GAUGE,39.6,39.6,,,0
CDM,27200001,69825 : SYSTEM LAP GELSEAL CAP ALEXIS WND PROTCT RETRCT W- LUB,1716.0,1716.0,,,0
CDM,27200001,70785 : KIT ART LN 20GA L12CM INDWL CATH L35CM DIA0.025IN J TIP AND,75.84,75.84,,,0
CDM,27200001,71122 : CLIP LIG MD LG POLYMR HEMOLOCK,90.86,90.86,,,0
CDM,27200001,71320 : SNARE ES 2300MM LOOP 20MM WIRE THCK 0.48MM SPRL WIDE OPN OVL,63.12,63.12,,,0
CDM,27200001,71778 : WIRE KIRSCHNER 1.6MM 100MM,90.55,90.55,,,0
CDM,27200001,72070 : RING TENS TYP 14C CAPSULAR,429.6,429.6,,,0
CDM,27200001,72123 : FORCEP BIPOLAR DISP.,133.17,133.17,,,0
CDM,27200001,736 : BUR SUR M L50MM DIA8MM HD DIA4MM SS CARB RND WIRE PASS,79.89,79.89,,,0
CDM,27200001,73618 : BIT DRL 4.5MM SHT W- QC FOR LAT PROX L FRAG TIB LOK PLT SYS,165.24,165.24,,,0
CDM,27200001,73651 : BIT DRL 3.5MM QC FOR PERI - LOC PERIARTC LOCKED PLATING SYS,187.25,187.25,,,0
CDM,27200001,73652 : BIT DRL 4.5MM QC FOR PERI - LOC PERIARTC LOCKED PLATING SYS,187.25,187.25,,,0
CDM,27200001,738 : BURR ROUND CUTTING 5092-228,56.69,56.69,,,0
CDM,27200001,739 : BURR ROUND CUTTING 5092-230,25.13,25.13,,,0
CDM,27200001,742 : BLADE SAW W9.5XL25.5MM MAT THK0.4MM CUT THK0.6MM FN TOOTH,26.4,26.4,,,0
CDM,27200001,75425 : 1.6MM DRILL 7MM STOP STRYKER END,316.54,316.54,,,0
CDM,27200001,75445 : CABLE DISPOSABLE PACEMAKER 12,720.0,720.0,,,0
CDM,27200001,75508 : PASSER SUT DIA1.8MM 90DEG UP CRV SUTLASS SD,365.04,365.04,,,0
CDM,27200001,75510 : PASSER SUT DIA1.8MM 45DEG L CRV SUTLASS SD,365.04,365.04,,,0
CDM,27200001,75511 : PASSER SUT DIA1.8MM 45DEG R CRV SUTLASS SD,365.04,365.04,,,0
CDM,27200001,75857 : GUIDEWIRE VASC 0.035INX150CM TIP 3CM STD FLX ANG NIT,81.6,81.6,,,0
CDM,27200001,75980 : FORCEPS OPHTH 25GA UNCOAT POS ACT END DSGN TIP STYL DISP,280.37,280.37,,,0
CDM,27200001,75987 : PROBE LASER 25G,225.95,225.95,,,0
CDM,27200001,763 : BURR SWANSON REAMER 3.0MM,107.38,107.38,,,0
CDM,27200001,76529 : PENCIL BIPOLAR DISP 25G STRAIG,98.4,98.4,,,0
CDM,27200001,76530 : SCRAPER OPHTH 25GA SFT TIP DMND DUSTING MEM TANO DDMS,321.02,321.02,,,0
CDM,27200001,76779 : SENSOR PLSE OXMTR NEO TBNG L3FT,21.6,21.6,,,0
CDM,27200001,774 : KIT MILLER INJ CART,86.96,86.96,,,0
CDM,27200001,79609 : BRUSH CYTO 8FR W2.1MMXL200CM WRK GWIRE 0.035IN BILI,400.1,400.1,,,0
CDM,27200001,79665 : SMARTSCOPE 200 MICRON SINGLE USE FIBER 11553,684.0,684.0,,,0
CDM,27200001,79666 : SMARTSCOPE 365 MICRON SINGLE USE FIBER 11559,684.0,684.0,,,0
CDM,27200001,7FR EBU3.5  90CM CATHETER,99.84,99.84,,,0
CDM,27200001,7FR EBU4 90CM,96.0,96.0,,,0
CDM,27200001,7MM BONE GRAFT DRILL ASSY.,2784.0,2784.0,,,0
CDM,27200001,815 : DRILL WIRE PASS 1X19 MED,90.34,90.34,,,0
CDM,27200001,83 : SUTURE ETHBND EXCEL 0 18IN NABSRB GRN CR 36MM CT-1 1-2 CIR,28.88,28.88,,,0
CDM,27200001,83910 : K WIRE 2MM SS FOR EL LOK PLT SYS VARIAX,72.0,72.0,,,0
CDM,27200001,83999 : RETRACTOR SUR MD SHTH L18CM 5-9CM INCIS WND PROTCT W- FLX,156.0,156.0,,,0
CDM,27200001,84085 : RING SYMBLEPHARON SMALL,144.0,144.0,,,0
CDM,27200001,84086 : RING SYMBLEPHARON MEDIUM,144.0,144.0,,,0
CDM,27200001,84267 : NEEDLE ASPIR 19GA L15MM CATH L130CM SHTH DIA1.8MM TRNSBRONCH,1415.45,1415.45,,,0
CDM,27200001,84456 : PUNCH AORT DIA4MM SS THRMPLSTC SLF ALIGNING CUT MECHANISM,64.8,64.8,,,0
CDM,27200001,84464 : GUIDEWIRE VASC 0.035INX150CM ANG TIP 3CM HYDRPHLC GLDEWIRE,124.8,124.8,,,0
CDM,27200001,84467 : CATHETER ANGIO 4FR L65CM FLO RATE 15ML-SEC HYDRPHLC ANG TIP,135.6,135.6,,,0
CDM,27200001,84475 : CATHETER ANGIO 4FR L65CM DST TIP DIA1.03MM PROX SHFT,135.6,135.6,,,0
CDM,27200001,84477 : GLIDECATH 5FR 100CM COBRA C2,135.6,135.6,,,0
CDM,27200001,84479 : SHEATH GUID DIAG INTVENT 6FR X 45CM DIL PROTRUDING 2CM PINN,254.4,254.4,,,0
CDM,27200001,86191 : CATHETER ANGIO 5FR L100CM DST TIP DIA1.1MM PROX SHFT,135.6,135.6,,,0
CDM,27200001,86483 : CATHETER ANGIO 5FR L100CM SS HYDRPHLC ANG TAPR CRV SGL BRD,135.6,135.6,,,0
CDM,27200001,86656 : TUBE TRACH AD L120MM OD10.6MM ID7MM SIL CUF ADJ NK FLNG,373.58,373.58,,,0
CDM,27200001,86859 : SUTURE PASSER DKY090,141.6,141.6,,,0
CDM,27200001,86957 : CATHETER ANGIO 5FR L65CM DST TIP DIA1.1MM PROX SHFT,135.6,135.6,,,0
CDM,27200001,87039 : BIT DRL MINI FOR HDLSS COMPR SCR SYS ACUTRK 2,960.0,960.0,,,0
CDM,27200001,87455 : BIT CANNLATED DRILL 310.210,293.4,293.4,,,0
CDM,27200001,87648 : SHEATH INTRO 8FR L10CM DIL L2.5CM PERIPH PINN,27.6,27.6,,,0
CDM,27200001,87727 : ADHESIVE SUR 10ML INCL SYR PLUNG 4 STD AND 3 12MM SPREADED,2383.2,2383.2,,,0
CDM,27200001,87882 : FORCEPS BX L240CM DIA2.8MM WRK CHN 3.2MM ORNG W- NDL RAD JAW,184.04,184.04,,,0
CDM,27200001,87930 : CUSTOM PACK TL4W22R TRILLIUM Y,33.6,33.6,,,0
CDM,27200001,88065 : SUTURE VICRYL 4.0 VCP773D,32.02,32.02,,,0
CDM,27200001,88077 : SNARE ENDOSCP 1.5X2.5CM SHTH 5FR SCP DIA9.5-13MM ACC CHN,840.0,840.0,,,0
CDM,27200001,88249 : TUBING PMP INFLO SET FOR FLD MGMT SYS DYONIC 25,147.6,147.6,,,0
CDM,27200001,88292 : CATHETER ANGIO 4FR L120CM DST TIP DIA1.03MM PROX SHFT,135.6,135.6,,,0
CDM,27200001,88319 : CONTOUR PARTICLES 355-500 MICRONS,432.0,432.0,,,0
CDM,27200001,8FR ARROW SHEATH 11CM,66.0,66.0,,,0
CDM,27200001,8MM 45M MM WHITE,1260.0,1260.0,,,0
CDM,27200001,9 X 31 X 0.4MM MICRO SAGITTAL BLADE FINE,53.9,53.9,,,0
CDM,27200001,9-0 ETHILON BLACK 1X5IN BV130-5,35.23,35.23,,,0
CDM,27200001,91 DEG BAYONETED,5965.51,5965.51,,,0
CDM,27200001,95 : SUGIPRO 2  60 BLUE GS-26 NEEDLE,37.34,37.34,,,0
CDM,27200001,9MM TENDON STRIPPER BLADE,455.52,455.52,,,0
CDM,27200001,A.L.P.S. CLAVICLE 2.2MM DRILL BIT 135MM,126.0,126.0,,,0
CDM,27200001,ACCESS 654-58  STYLET KIT-58CM,55.2,55.2,,,0
CDM,27200001,ACCESS SHOULDERED 4.8MM DRILL,280.8,280.8,,,0
CDM,27200001,ACCESSORY KIT,480.0,480.0,,,0
CDM,27200001,ACCUDRAIN SPECIAL WITH ANTI-REFLUX VALVE AND 12,702.14,702.14,,,0
CDM,27200001,ACCUDRAIN SPECIAL WITH REFLUX VALVE AND REMOVAL OF,715.06,715.06,,,0
CDM,27200001,ACCUDRAIN WITH ANTI-REFLUX VALVE,616.73,616.73,,,0
CDM,27200001,ACCUPASS DIRECT XL SUT PASSER,766.8,766.8,,,0
CDM,27200001,ACCY B31030 EXTENSION TUNNELER DBS,286.9,286.9,,,0
CDM,27200001,ACCY B31061 CONNECTOR PLUG DBS,634.39,634.39,,,0
CDM,27200001,ADAPTER CARDPLG Y TBNG,45.42,45.42,,,0
CDM,27200001,ADAPTER CECOSTOMY CATHETER 10FR L18CM WITH CONNECTING TUBE F,74.4,74.4,,,0
CDM,27200001,ADAPTER DRVR QC SHFT FOR FEN SCR SET CDH,484.51,484.51,,,0
CDM,27200001,ADAPTER ENDOSCP CATH GWIRE ROT SIDE ARM,106.32,106.32,,,0
CDM,27200001,ADAPTER EXTRACTION CANNULATED FOR ANTEGRADE FEMORAL NATURAL,495.6,495.6,,,0
CDM,27200001,ADAPTER KYPHOPLASTY SZ 3 MULT TAP BNE CEM AND MIX PK KYPHON,71.28,71.28,,,0
CDM,27200001,ADAPTER TBNG ACCEPT LESS THAN/EQL TO 9FR INSTR 300PSI,35.62,35.62,,,0
CDM,27200001,ADHESIVE SKIN CLSR 0.7ML TOP DERMBND ADV,40.94,40.94,,,0
CDM,27200001,ADHESIVE SKIN CLSR 0.8ML TOP LIQ PRECIS DOME APPL TIP,45.99,45.99,,,0
CDM,27200001,ADHESIVE SUR 10ML INCL SYR PLUNG 4 STD AND 3 12MM SPREADED,2383.2,2383.2,,,0
CDM,27200001,ADJUSTABLE DRL SL FOR L DIAM DRL BITS,2421.6,2421.6,,,0
CDM,27200001,ADPTR SEALING STANDARD WING FOR CRT SAFESHEATH ATTAIN,564.0,564.0,,,0
CDM,27200001,ADULT PERFERATOR BIT,559.78,559.78,,,0
CDM,27200001,AFX INTRODUCER SYSTEM 17FR X 45CM,837.6,837.6,,,0
CDM,27200001,AIRE-CUF TRACHY TUBE 9.0MM    ADLT MID-RNGEADJUST HYPERFLEX,375.46,375.46,,,0
CDM,27200001,AIRSEAL TROCAR 5MM X 150MM,234.5,234.5,,,0
CDM,27200001,ALLEN WRENCH 3 MM,162.0,162.0,,,0
CDM,27200001,ALPS CLAV 2.7MM SHT DRL,142.08,142.08,,,0
CDM,27200001,AMPLATZ EXTRA-STIFF SUPPORT WIRE GUIDE,46.2,46.2,,,0
CDM,27200001,AMPLATZER SIZING BALLOON II 34MM PKG STR,782.4,782.4,,,0
CDM,27200001,ANCHOR SUT 2.4X11.3MM PEEK PSHLCK,936.0,936.0,,,0
CDM,27200001,ANCHOR SUT 5.5X16.3MM TI W/ 3 NO2 FBRWR CRKSCR FT II,638.04,638.04,,,0
CDM,27200001,ANCHOR SUT CRKSCR FT PEEK 4.5MM X 14MM TWO FBRWR SUT NUM 2,741.0,741.0,,,0
CDM,27200001,ANCHOR SUT DIA1.3MM MIC W/ SZ 4-0 ETHBND EXCEL C-1 TAPERCUT,1370.28,1370.28,,,0
CDM,27200001,ANCHOR SUT NO 0 MINI DRLBT QANCHR + ORTHOCORD,1987.2,1987.2,,,0
CDM,27200001,ANCHOR SUT SFT DBL LD W/ 1.3MM SUTURETAPE FIBERTAK,962.52,962.52,,,0
CDM,27200001,ANCHOR SUT W/ DRL PIN BTB TGHTRP,1106.04,1106.04,,,0
CDM,27200001,ANG DYN 5FR/65CM PIG,84.0,84.0,,,0
CDM,27200001,ANGIOGRAPHY TRAY,229.52,229.52,,,0
CDM,27200001,ANGLE PIN CONNECTOR 85MM,772.63,772.63,,,0
CDM,27200001,ANGLED DRILL TIP WITH SELF-CENTERING SLEEVE 16MM,120.0,120.0,,,0
CDM,27200001,ANGLED LAMINA HOOK THREADED MEDIUM CREO,720.0,720.0,,,0
CDM,27200001,ANTENNA ABLAT SYS L15CM SHT PERC W/ THERMOSPHERE TECH,6921.6,6921.6,,,0
CDM,27200001,ANTENNA ABLAT SYS L20CM STD PERC W/ THERMOSPHERE TECH,6480.0,6480.0,,,0
CDM,27200001,ANTIBACTERIAL VICRYL PLUS COATED SUTURE UNDYED BRAIDED SIZE,4.58,4.58,,,0
CDM,27200001,ANTIMICROBIAL GAUZE,12.19,12.19,,,0
CDM,27200001,APPLICATOR ENDOSCP L41CM SS CANN STYL TIP NONPYROGENIC SGL,155.02,155.02,,,0
CDM,27200001,APPLIER CLP L235CM CLP OPN 17MM BRD CATH RESOL 360 ULT,870.91,870.91,,,0
CDM,27200001,APPLIER CLP L33CM DIA5MM TI CLP W3.6XL9.1MM LOGIC TECH DIS,420.02,420.02,,,0
CDM,27200001,APPLIER CLP L33CM DIA5MM TI CLP W3.6XL9.1MM LOGIC TECH DISP,277.94,277.94,,,0
CDM,27200001,APPLIER CLP LG 10MM PSTL GRP DISP,153.9,153.9,,,0
CDM,27200001,APPLIER CLP SHFT 29CM PSTL GRP 10 MM 20 M/L SUP INTLOK T,181.69,181.69,,,0
CDM,27200001,APPLIER CLP SHFT 29CM PSTL GRP 10 MM 20 M/L SUP INTLOK TI,168.84,168.84,,,0
CDM,27200001,ARCH BAR WIRE #0102990,90.36,90.36,,,0
CDM,27200001,ARROW FLEX SHEATH 80CM 9FR,408.0,408.0,,,0
CDM,27200001,ARTERIAL LINE KIT WITH CATHETER,124.32,124.32,,,0
CDM,27200001,ARTERIAL LINE KIT WITH CATHETER (SUB FOR PS# 126926),117.12,117.12,,,0
CDM,27200001,ARTHREX PASSPORT BUTTON CANNULA  8 MM ID X 3 CM,83.47,83.47,,,0
CDM,27200001,ARTHREX PASSPORT BUTTON CANNULA 12 MM ID X 4 CM,156.0,156.0,,,0
CDM,27200001,ARTHREX PASSPORT BUTTON CANNULA 8 MM ID X 5 CM,83.47,83.47,,,0
CDM,27200001,ARTHROSCOPIC MEASUREMENT PROBE 60 220 MM,521.04,521.04,,,0
CDM,27200001,ASC BREAST PACK,106.11,106.11,,,0
CDM,27200001,ASC EAR PACK,95.16,95.16,,,0
CDM,27200001,ASC FOOT-ANKLE PACK,123.91,123.91,,,0
CDM,27200001,ASC GENERAL PACK,70.14,70.14,,,0
CDM,27200001,ASC HAND PACK,76.6,76.6,,,0
CDM,27200001,ASC KNEE SCOPE PACK,106.55,106.55,,,0
CDM,27200001,ASC LAPAROSCOPY PACK,100.85,100.85,,,0
CDM,27200001,ASC OCULAR PLASTICS PACK,58.98,58.98,,,0
CDM,27200001,ASC SHOULDER SCOPE PACK,128.88,128.88,,,0
CDM,27200001,ASC THYROID PACK,109.85,109.85,,,0
CDM,27200001,ASEPT 1000 ML DRAINAGE BOTTLE WITHOUT DRAIN LINE,51.02,51.02,,,0
CDM,27200001,ASET KIT,242.42,242.42,,,0
CDM,27200001,ASSY SHIP CEN A .9 45 BAL,210.24,210.24,,,0
CDM,27200001,ASSYSHIPFLEX LSR RFID 23GA,476.64,476.64,,,0
CDM,27200001,ATEC TRIMARK 13 TD13-12,1800.0,1800.0,,,0
CDM,27200001,ATTACHMENT ENDOSCP L4MM DIA11.35MM SIDE H 3MM DST STR SFT,63.72,63.72,,,0
CDM,27200001,AUROUS CENTIMETER VESSEL SIZING CATHETER,276.0,276.0,,,0
CDM,27200001,AV 5 100 035 PT 1CM 21RO SIZING CATHETER PG,409.25,409.25,,,0
CDM,27200001,AV FISTULA PACK,200.43,200.43,,,0
CDM,27200001,AVENUE RETRACTOR - K-WIRE,120.0,120.0,,,0
CDM,27200001,AWL SURG 10MM ANG,960.0,960.0,,,0
CDM,27200001,AWL SURG SELF CNTR STR INDEPENDENCE,861.6,861.6,,,0
CDM,27200001,AWL SURG SLF CNTR SL BENT,753.6,753.6,,,0
CDM,27200001,BAG DRNGE 600ML EXT VENT DUET,107.06,107.06,,,0
CDM,27200001,BAG IPG LG ENV W2.9XL3.3IN BIOABSRB MESH TYRX,2148.0,2148.0,,,0
CDM,27200001,BAG PRSS INFUS 3000ML W/ BLB RELIABLE DISP FOR IV INT ART,31.37,31.37,,,0
CDM,27200001,BAG TISS CLSR SILO FOR STAGED REDUC OF VENTRAL WALL DEFECTS,1144.8,1144.8,,,0
CDM,27200001,BAG TISS RETRV 1550ML L25.4CM DIA14.1CM 175CM INTRO 15MM NYL,588.97,588.97,,,0
CDM,27200001,BALLOON ENDOSCP FOR CLR VISIBILITY OF EUS PROC FIT OLY,43.2,43.2,,,0
CDM,27200001,BALLOON ENDOSCP OLY RAD NAVY BLU PKG,38.4,38.4,,,0
CDM,27200001,BANDAGE HEMOSTATIC DIRECT PRESSURE QUIKCLOT RADIAL,71.88,71.88,,,0
CDM,27200001,BANDAGE HEMOSTATIC W3.8XL3.8IN KAOLIN PRESLIT TEGADERM QUIKC,79.06,79.06,,,0
CDM,27200001,BARRON DONOR CORNEA PUNCH 7.25MM DIA.,158.4,158.4,,,0
CDM,27200001,BARRON DONOR CORNEA PUNCH 8.0MM DIA.,168.0,168.0,,,0
CDM,27200001,BARRON DONOR CORNEA PUNCH 8.75MM DIA.,158.4,158.4,,,0
CDM,27200001,BASIC TRAY,52.97,52.97,,,0
CDM,27200001,BASICS CHEST U BAR PACK,29.83,29.83,,,0
CDM,27200001,BASKET RETRV OPN DIA2MM WRK CHN 3.2MM 0.035IN CMPTBL GWIRE,964.46,964.46,,,0
CDM,27200001,BASKET STONE RETRV L120CM DIA16MM POLYIMIDE/PTFE SHTH 3FR,633.02,633.02,,,0
CDM,27200001,BASKET STONE RETRV OPN 20MM WRK 190CM 8 WIRE SIL FLOWER ROT,597.6,597.6,,,0
CDM,27200001,BASKET STONE RETRV OPN 22MM WRK 190CM 4 WIRE SIL INTEGR V,476.47,476.47,,,0
CDM,27200001,BASKET STONE RETRV SHTH 1.9FR L120CM DIA12MM NIT PLYAMDE 4,692.52,692.52,,,0
CDM,27200001,BEACON TIP TORCON NB ADVANTAGE ANGIOGRAPHIC CATHETER,58.66,58.66,,,0
CDM,27200001,BEAULI INFILTRATION CANNULA LATERAL OPENING,67.2,67.2,,,0
CDM,27200001,BEAVER BLADE,94.01,94.01,,,0
CDM,27200001,BENDING TEMPLATE FOR MATRIXRIB LOCKING PLATE/300MM LENGTH,279.6,279.6,,,0
CDM,27200001,BERN CATHETER 4F 65CM,30.0,30.0,,,0
CDM,27200001,BIO-MOORE ENDO II HIP SYSTEM  ENDO II HEAD COMPONENT  CO-CR,719.35,719.35,,,0
CDM,27200001,BIOGLUE APPLICATOR TIP,780.0,780.0,,,0
CDM,27200001,BIOPSY FORCEP 5.5 X 104 (1.8MM),410.04,410.04,,,0
CDM,27200001,BIOPSY NEEDLE KIT 8G,216.96,216.96,,,0
CDM,27200001,BIOPSYMISSION6CM 20G X 6CM,103.2,103.2,,,0
CDM,27200001,BIPOLAR FORCEP,1617.6,1617.6,,,0
CDM,27200001,BIPOLAR FORCEP DISP 14-3000,48.48,48.48,,,0
CDM,27200001,BIPOLAR FORCEPS,596.5,596.5,,,0
CDM,27200001,BIPOLAR SEALER 23-313-1 AQM 9.5XL,1231.2,1231.2,,,0
